,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,103,77.38911590576171,17416.76401161832,14534.05119345499,14590.277790350905,97.43928725903481,97.13238265047967,97.57115276628733,0.3927340287201388,0.7633868157463481,0.6936501030044986,165.55261945471764,305.5488121614456,306.78125127983094,86.83627351448212,142.0011237285704,139.80771348297705
0,104,77.23402557373046,17768.793404294083,14463.394902020245,14529.911966164529,98.61633676021546,96.78255760394036,97.21626573473215,0.39453683804786116,0.759642994733838,0.6894987522154203,163.72844415740965,304.5079128684998,305.83003367757794,86.02235011358678,141.8512437417846,139.87456511535532
0,105,77.22612915039062,18677.061930195377,13402.150622652807,13566.818073517012,101.54994933631868,92.5045433178991,93.29572432094812,0.3990715422324114,0.712687896832235,0.6530951017740257,158.98585207033156,296.11690424489973,297.41050432920457,84.87606829523335,139.4527151816944,137.46819349411595
0,106,77.21468811035156,18414.122840022188,13353.708951105744,13518.107072435412,100.6594561197564,92.50035569773614,93.2901965289712,0.3957542751431314,0.7103695623535207,0.6544513806764714,160.0791436718464,296.8264665431976,298.09095976352694,85.3178543836865,139.05742646626163,136.9191816264508
0,107,76.69736022949219,17600.58535637991,14326.689428020456,14418.519531162452,97.98719319508523,96.51767446337641,97.07850946027041,0.3893840910266642,0.7465303670138619,0.6877345762920152,164.12063524098397,305.04387774086,306.35176095604896,86.46015322206107,141.08939738920398,138.96105731330746
0,108,76.57390441894532,17713.46380027702,14489.755935119625,14572.362968625495,98.30639422066659,97.01650699435174,97.51846735745669,0.3895626696176686,0.7472734742027161,0.6873271556059055,163.36562147173882,305.81079937267305,307.1585680048466,86.64788185592592,142.04252726620973,139.91951772882953
0,109,76.564990234375,17495.288064548447,14851.59398030093,14932.157268256926,97.61193581259698,98.38905404411257,98.88819462162256,0.38988074885199764,0.7652884226048706,0.7025138263332745,164.4969946094036,308.33770989537237,309.7971816468239,86.78662090338298,142.50777219816638,140.42828140939824
0,110,76.40566711425781,17443.379604999132,15433.499919301747,15498.533106080082,97.374165421848,100.0577860032171,100.52631242161989,0.3877368236341989,0.762228554477787,0.7007728178536916,164.59570959033965,310.47594133853914,312.0462622025013,88.00515327042257,145.88414164461108,143.92556186045314
0,111,76.26397399902343,16738.16900709048,16318.136602756515,16347.139200873982,95.08511897218675,103.52265248309075,103.81566761404275,0.383749128546466,0.7959140634730434,0.7310635366075834,168.32882167644502,316.56259926795957,318.22650045824054,88.72611753797278,147.02755701715304,145.09367535309556
0,112,76.15936889648438,16958.36482259237,15632.04822776536,15687.857098684959,95.8596157260701,101.31599709378183,101.71049383050203,0.38478325005334074,0.7832794521179692,0.7208100735360363,167.1430531088829,313.2415427541733,314.94953763222696,87.26691755014103,144.46175565790222,142.5976699297162
0,113,75.9195068359375,16433.183412891023,16814.40222926064,16844.052101693145,93.97734418499917,105.22161536751688,105.57916466122866,0.3795832221526987,0.8005506175882845,0.7386159696312488,169.7361687031269,319.3606050171852,321.12012357974055,89.7939099373192,148.43355275942358,146.59424167746818
0,114,76.54805145263671,15861.751042984282,17812.212821165434,17776.249447880888,92.07978917358369,109.0783709808439,109.23660582762956,0.3763355613869646,0.8377236784976985,0.769570566460218,172.78850330343246,326.0593692793846,327.6477615916729,91.00316428019732,149.88132440621584,147.84949404085657
0,115,76.59628448486328,16714.56170017855,15860.471647874043,15901.07575570152,95.07782294528931,102.48605572687089,102.81164626151323,0.38161545412987263,0.8046394358869803,0.7376337959856686,168.0774424767494,316.12072933268547,317.69608269524576,87.76909407505433,143.97523248245255,142.05443542235614
0,116,75.97376403808593,16654.420363405876,16471.092182375643,16511.166204802706,94.79759012973756,104.38864085780084,104.70551654344797,0.37979922022970103,0.812300253330287,0.7455945303120857,168.25763837051392,318.87342255020144,320.56311025571824,88.64315085444137,146.02656281300074,144.26870358248112
0,117,76.19224700927734,17411.272300365214,15509.742480646406,15608.39335617607,97.20363291070909,100.28115773783624,100.8937535174489,0.38239750883390927,0.7577403042114907,0.6987196754232986,163.89382371225358,311.6108451566696,313.2290747783184,88.3397645569236,146.52253766795198,144.74075418568648
0,118,75.96028594970703,17996.834345967356,14247.775139320049,14368.67362728882,99.21973369615525,95.52376982747019,96.30200945550203,0.38597717533443476,0.715229280389539,0.6608388590635638,160.83071476678847,303.5681885752678,305.057522449255,86.45820310892614,143.7964666607845,141.86656955157602
0,119,75.87973480224609,18082.113940764066,14572.745248570724,14688.151336287123,99.47132751877754,96.40510300241411,97.16930511265993,0.3862040616903752,0.7116074866770744,0.658281935979399,160.3490792105198,304.4488357746601,306.0745385043621,86.99682187103079,145.85428753002495,144.04557359815018
0,120,75.46629180908204,17514.50361454976,15484.083090560245,15564.793850067606,97.64871046312302,100.01276722536981,100.58905521947146,0.38434421939335944,0.7579556031650425,0.6961257437047037,163.36218298501967,311.0573057718277,312.8034440681934,87.36500636923365,146.54903959599022,144.83987494990365
