,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,206,74.81507110595703,13648.683801266903,14661.517709443535,13114.590442667843,84.42722117420037,88.55560352431237,82.72651860070229,0.34928814402390657,0.3647693827426019,0.3379424461960078,181.53667382756868,182.16901472234727,180.80965611004828,88.99589714703662,90.40618506695942,88.4694147385127
0,207,74.6820068359375,17099.21195809076,18140.545329125875,16471.432531384522,96.54775416632494,99.76873342250288,94.56629718261958,0.37443099292168913,0.3831400603368713,0.36095265035518376,161.5042571533521,162.3577829374075,160.89601909416913,84.15470072300484,85.35602766672153,83.6425738102875
0,208,74.52317555745442,13502.93860966154,14536.836881648404,12980.255839534208,84.19554843123754,88.56995978705585,82.46133761543035,0.3525261147565052,0.36862415941310084,0.3423201099998708,183.16012354977926,183.35871479147673,182.5178899667859,86.9559561538485,88.40987652971538,86.49726928965508
0,209,75.1609115600586,14857.714099902865,15942.086637796583,14300.292296517608,88.71170423001051,92.79359426651895,86.94316850370168,0.35577749375069356,0.36882730080763193,0.34467260904715463,173.97112801637252,174.25951686239242,173.3062254372239,85.90400958421766,87.23498169418046,85.44750337532878
0,210,74.23768107096355,16516.050276417605,17553.3801534398,15910.914681760316,94.40736783117056,97.77131398515404,92.58101558184623,0.36826986675592405,0.3769345797598074,0.3539661078243664,164.10731255680324,164.78256211429834,163.3396520857811,86.11135958615858,87.24848215716439,85.59727849180946
0,211,74.75403086344402,13311.114744972072,14292.730140574362,12790.520612567812,83.14843354515234,87.25939983008801,81.53476440948248,0.34577236679403783,0.36121251884503,0.3337947055304585,183.36172855889797,183.88241425931454,182.5462660470605,89.11634517307988,90.63571524868459,88.53662366300927
0,212,73.92178344726562,16012.741223895271,17001.423737359233,15393.538193774972,92.43945174374183,95.72458922146261,90.52503832435607,0.36042311913148667,0.3705173129788268,0.3455499771362308,166.79684538124005,167.646592335701,166.0598456275463,84.70659877015677,86.11321407009879,84.23191444503263
0,213,74.69202423095703,14439.282166588748,15401.900078981651,13835.184159283946,86.96273624126117,90.62050484953821,85.07771640360356,0.35131487779077214,0.36434753803959335,0.33706515294964134,175.87495191057522,176.6289099497795,175.16044063556194,86.7712539960887,88.26006067698793,86.35390806958624
0,214,73.17523956298828,13293.048015327602,14244.561170639909,12699.447927640107,83.17016062247752,87.34211704222858,81.41906581044196,0.3483451139595635,0.36458795478870665,0.3368306508118963,183.41249496424197,183.90929892557858,182.73193011832237,88.1689820817658,89.63305054486884,87.92302622524451
0,215,73.34135182698567,16857.938572508792,17885.21823741137,16175.855852011306,95.71510846400261,98.96626572553814,93.73656539607047,0.36977414518445184,0.3778790255956005,0.35691320377488245,162.04734576610724,162.72699737769366,161.3467714314461,84.31577176338922,85.46028259627326,84.05396310478915
0,216,74.2236557006836,13427.055816345928,14408.438229236526,12871.588197574745,83.68992521697282,87.73719113664329,81.96679368925095,0.3424004508576164,0.35638348360822486,0.3336399263695267,182.08540037089585,182.4781963791251,181.28810916078092,88.10785727884365,89.63674999546622,87.74209757534577
0,217,73.61585744222005,14978.035399111594,15977.143348693286,14410.035080460842,89.08699387729168,92.60904210607707,87.31980425453186,0.35003947977262884,0.36012358048039317,0.33976916281985425,171.8254983956019,172.40928926450013,170.94560609936715,87.05038073673704,88.46649331269121,86.43372140536863
0,218,73.38451894124348,15253.441785586258,16244.900472370808,14673.630441339925,90.01826343607902,93.47002592621743,88.18664247959852,0.3520516937592059,0.36204746911295843,0.3401267776425436,169.94710025580724,170.63368466901778,169.13585271292925,87.4205545797591,88.74716737571356,86.81209490814511
0,219,72.91299438476562,14001.836168880522,15008.459297898198,13423.633317259899,85.78596954125166,89.86405494354665,83.94936043345928,0.3468001739430069,0.3608701153220456,0.33582797018686855,177.93100601436694,178.34517419493199,177.42163624942302,86.20888203395725,87.68282671489982,85.89472035043144
0,220,72.94663492838542,15415.559608898375,16488.437687923888,14814.825765306301,90.53289766051373,94.2691781770438,88.62160486572981,0.3532288979000868,0.36426274237631784,0.3407491067499196,169.36539953098693,169.87245250672103,168.77052611237764,84.58302613435922,85.93789207563803,84.29559424539326
0,221,72.78708394368489,14153.358082009903,15174.636634425638,13622.731508164965,85.77452343249321,89.6305679629296,84.16001384168864,0.34328541303684806,0.3552048056184362,0.33124857248797723,176.70345946717262,177.30485060960055,175.84225783139468,88.73358127611988,90.1245558119507,88.22703310020994
0,222,73.06816101074219,15697.199801937495,16689.26867849385,15112.043230045667,91.51575902666649,94.80304712949693,89.76620124423503,0.35398063283324566,0.3627812177453364,0.34190968615320305,167.38497182947398,168.1775089957714,166.70267902052402,84.96973799060218,86.30649765662619,84.60053667540872
0,223,72.02786000569661,14364.057067534573,15341.870461546072,13833.127224719454,86.94076020503044,90.51684930835664,85.37714966332912,0.34388284782482914,0.35363724463809215,0.3341786637097245,175.04304041961828,175.6367873761654,174.2310110616684,85.98158748302262,87.45706087681576,85.50794492262506
0,224,72.38816579182942,13892.945285391048,14897.017407122476,13410.385120899151,85.12575053317349,88.8536603590697,83.72973953205347,0.3386100394903014,0.34785378094613106,0.3300877515868479,177.59577005905908,178.13586484354735,176.50370997291805,88.71441210667719,90.15033171631987,88.09686748636639
0,225,72.05870819091797,15525.68570023673,16585.461344607607,15003.002925191178,91.12684126166502,94.61346463279426,89.60501095581054,0.3517362025337034,0.35849815497594334,0.34324488187836244,167.96438639672598,168.51485581678153,166.9806136521101,85.86711317124721,87.16033238985469,85.45318604881238
0,226,72.57152811686198,14627.651702727273,15697.642183809117,14125.942290332432,88.00101710408926,91.85515716855228,86.53729168909788,0.34461916946311466,0.3536283945754465,0.33798528571352526,173.1301953217387,173.52431917899847,172.23423431545496,86.12713069314064,87.4801980806842,85.70915012040079
0,227,72.60907491048177,14186.462241367344,15198.977977845689,13675.880026383496,86.3139769769907,90.04886343879998,84.766250038445,0.33872766251863934,0.34833041477817367,0.3322835996586386,175.377680799524,176.05853020349144,174.5888247167468,87.79305922369163,89.24028319979567,87.26417549175042
0,228,71.67149353027344,15361.82151223697,16373.365064922598,14824.709799840639,90.51868892656763,93.88919802318513,88.81412341576815,0.3478949427264823,0.3551594985497257,0.33899690519019415,168.41160334097344,169.23142948019503,167.5816575178504,86.5548811887965,87.94510510203745,85.95438252948829
0,229,72.04490152994792,13896.605037284296,14927.364005803502,13406.601899337304,85.46252562727531,89.40974459044635,84.01881283938884,0.3397414396111002,0.35070745032005046,0.3321187742422249,177.26558975273372,177.72988212317227,176.44433601057528,86.58163411400048,88.11805795435731,86.0584648613648
0,230,71.33532206217448,15516.610206821206,16627.401177330634,15014.48635801391,91.14520383691787,94.75187229608,89.58804867857694,0.35270897939476625,0.36035340241199454,0.3408276143266158,167.3883733852307,167.9067336447239,166.35475319319963,85.96411311745737,87.23745490294769,85.41612326922132
0,231,72.1357421875,14629.205760121815,15728.502180557176,14157.413261593423,87.64527659430107,91.46097402136027,86.2318221476078,0.34612809956226664,0.35473456177272,0.332532728513243,172.27255428383748,172.7942134322524,171.0547495291233,89.41660716793479,90.68823806193713,88.82789411557465
0,232,71.86422220865886,13830.825123411696,14884.714216792821,13337.476063943794,84.84250564068556,88.84337630681694,83.34514868420362,0.3403979748634798,0.35168749405642646,0.32692761423198585,176.9325546001792,177.476039704144,175.99891116923095,88.40756566687323,89.86003478384339,88.01321693677868
0,233,71.24171702067058,15070.508435799991,16150.947787254074,14535.16350683216,89.50777875308195,93.13000516287983,87.80251797425747,0.3499437166422342,0.35874100395408265,0.33659045971555374,169.89757816060384,170.3823756801486,169.09167874729633,84.3440490825091,85.78990718092551,84.03780821853732
0,234,71.39988454182942,14641.359398848139,15711.401486240506,14149.550875056852,87.82808027762175,91.53159788881243,86.3323442646265,0.3434953276374221,0.3515289658451043,0.33212158016876425,172.27052819718918,172.64719427895545,171.2274158807993,86.05090714817246,87.48618893426593,85.52058483788458
0,235,71.22088114420573,14896.269469818928,15945.927448049644,14382.870121150969,88.91807395217816,92.49185372774303,87.27978650552035,0.343878009118568,0.35165692313260266,0.33372750343372354,170.49971936291456,171.01342463475467,169.57427262765168,85.97020813970897,87.45805625837046,85.50598414193544
0,236,71.27563222249348,14209.85476656153,15230.889798913173,13670.26268940136,86.53627146638433,90.24919096969069,84.79792463111878,0.3373025761048232,0.34659484705334215,0.32916463414673225,174.54745849336186,175.17357370841503,173.88334032344818,86.74432993451913,88.35893313407657,86.44364070197008
0,237,71.3571039835612,14726.96708408718,15799.270223798265,14191.682763811536,88.23742759527762,92.00410831813514,86.42018598157168,0.338815526369503,0.3476091776431668,0.3302359230578938,171.21339978967112,171.85643759149312,170.4308134955764,87.04589802710021,88.50621037192943,86.67614824270106
0,238,70.43614196777344,14978.552193887832,16093.41158169416,14450.116824629486,89.1066581248045,92.9487954956144,87.30593739658595,0.3406238869351496,0.348882639482849,0.3313105173399796,169.62964185305435,170.1134887535572,168.71662896317244,87.15380688592167,88.4530683729182,86.77429478361772
0,239,70.41894276936848,13510.341987147724,14591.451090968847,13000.506231533665,84.08100497095784,88.23237913386524,82.44374537152052,0.33133912469489224,0.34222538455369217,0.3241007426659082,178.40338818555077,178.73987448078395,177.73491433483363,87.24673373573748,88.7373681138593,86.99004852625396
0,240,71.03808339436848,15273.596123399915,16389.65117481157,14732.102584170083,90.44017622416219,94.07347166375816,88.45332235312462,0.34398406407757903,0.35166907218906857,0.3326129913200814,167.71281563028694,168.15576403945684,166.8978373978138,85.23927202981965,86.63818104757728,84.83344964119712
0,241,71.1857198079427,14246.523382494792,15315.518959537536,13727.46595688627,86.76559150191149,90.47731345401704,84.96219698244333,0.3367666320875948,0.3457318196035278,0.3264512045657492,173.5193410176436,174.00851533901692,172.81034708887339,86.68550098503397,88.18318724252138,86.27096754903953
0,242,70.62008666992188,13845.294919269316,14854.236794196084,13301.332962103457,85.44278278034925,89.06777228628098,83.63357707107068,0.33538452310530736,0.3445166803820972,0.3267002322887071,176.14416094793876,176.73635197508335,175.76686313593387,86.27754845506126,87.94903669770271,86.18296548498398
0,243,70.26790110270183,14426.633495905791,15482.143613655033,13900.007124805776,87.34743325998386,90.9302193198055,85.59301803702115,0.3370432393955718,0.34535559504727176,0.327543925786267,172.17757293285925,172.83502327251435,171.5034161555171,87.09076779151039,88.61118663654796,86.84428095927196
0,244,70.14434814453125,14848.321462050986,15914.40732043826,14311.829940364278,88.86551589804888,92.40492432604731,87.05810566478968,0.3412913693956044,0.34853666439168207,0.3300491264716597,169.57428742772342,170.17514849185943,168.70425578302144,87.2255057019051,88.57821777088918,86.86288479227798
0,245,70.38173166910808,14413.181404345374,15479.190596258495,13874.147866568235,87.41331940398614,91.17897989217937,85.68286985886097,0.33884171049164413,0.34723606467123874,0.32878269443088975,172.3366476272146,172.7643899040818,171.56924136304855,86.0240619968011,87.34302157549007,85.75927312706452
0,246,69.97984313964844,13937.388382881914,14992.76284773695,13442.720723187353,85.59533840105931,89.50241066931189,84.04220943194628,0.3346912604452112,0.34349662332075215,0.3250225675130588,175.21249033910036,175.52689418923856,174.37627876466513,86.11499463674039,87.41872277640682,85.76256761508334
0,247,69.33997599283855,13847.343177846118,14900.335460885632,13369.56380266014,85.01013941454887,88.981389443025,83.516322337389,0.33126820893845205,0.34041359684567857,0.32144972664667226,175.3427329535087,175.76391785907745,174.43004255104066,87.97792551676393,89.27337167619167,87.56913458433048
0,248,69.8423589070638,14228.534603991116,15226.514450447923,13714.34504381688,86.4221539071401,90.12039798383415,84.71736441648007,0.33333028701767187,0.3421227243984598,0.32356881427930095,172.98489130004248,173.66135770314932,172.3646931284666,87.05312370590393,88.44474899419417,86.8591773119569
0,249,69.34621938069661,14629.395495039953,15632.333256879176,14124.668194196156,88.13848135547836,91.66382277999818,86.4397846519351,0.338762679957778,0.34631579408797186,0.3289700855644122,170.71025296287735,171.34163400268554,170.06441673642396,85.46408389565438,86.83895478585303,85.20399872392106
0,250,70.03149159749348,13962.611575346837,15008.700181094755,13512.155205925601,85.61662464384239,89.47682598249614,84.17637402647733,0.3329317292173287,0.3407446630713844,0.3235107144773284,174.47115601269405,174.84585984688997,173.55914003258943,86.7560311561437,88.07595106109052,86.29560460983318
0,251,69.763427734375,14301.769407102456,15379.751591666049,13835.262611735296,86.82031818874677,90.6959149787873,85.28208360981941,0.3352057748668132,0.34261544272778277,0.3244865477891383,172.16768526530265,172.56164761513472,171.09737494540215,87.53020364351211,88.75735430794073,87.0352877368542
0,252,70.46531677246094,13932.53144805121,14996.469666189745,13452.438032811046,85.56005617444714,89.4547641826123,84.01771649551391,0.3320773579398496,0.3397071975135543,0.3226947151101378,174.4554894163708,174.85016051131487,173.56300105595588,86.9230086090637,88.26386141666755,86.55562182732416
0,253,69.41994984944661,14052.78873949071,15127.815226229923,13590.610498863647,85.95008834380904,89.7650187061876,84.47510334157944,0.33160173807804133,0.33855257143487255,0.3230592918680559,173.6166082245807,174.01807641649245,172.61148307299615,87.12978651623854,88.49165391180703,86.6723319408593
