,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,205,116.9748306274414,18743.92100448934,20222.343930841424,18631.02652178709,115.48348456199965,120.39822481177747,114.5179361386299,1.3044355856800796,1.3296084895136342,1.2340254096084577,218.90393228880563,218.16968206119537,219.32306494808196,55.22157688200335,56.33906692803358,54.0323441923451
0,206,115.96773274739583,18508.67694019163,19979.2720378015,18433.510484078677,114.98871811636289,119.91973453401029,114.15682246923447,1.3182293590039607,1.3425354240758574,1.2516468983750053,223.206348452727,222.44589397001266,223.61658268737793,56.53778285815003,57.70570517709243,55.307638662440574
0,207,116.35287729899089,18796.354185595595,20300.99266933039,18681.925487401,115.41315074173609,120.35333347247541,114.42191071367264,1.2650738198933986,1.2880881969986002,1.2058719358941339,217.78675600918135,217.04421543502806,218.14777406978607,56.53791243989091,57.695524102896606,55.33691138619378
0,208,115.3261006673177,18323.650551538034,19788.633789977936,18280.0975555005,114.5394889939626,119.45279758666456,113.8011159529686,1.3122016498407476,1.3340304370738354,1.2543342995780218,226.70474719516437,225.92739755916597,227.0703648147583,58.12832653446547,59.36996828562745,56.856060600170956
0,209,115.56410471598308,18599.93418374403,20099.0613477054,18508.854220154903,114.91083967224756,119.85533744119108,113.99990230417252,1.2511740235568496,1.2718952037049767,1.201920130907253,220.49957559943198,219.75320647954942,220.84334101963043,57.63360018106501,58.87193320617012,56.40720082134821
0,210,115.77105712890625,18255.292941803476,19717.341941823594,18215.347669659463,114.30834904758136,119.20064236949385,113.5912452044487,1.2851870644938919,1.3050700717510746,1.2376356393357626,226.90741070667903,226.15463236427308,227.29711351966859,58.237417519374254,59.543351364278834,56.949798701158024
0,211,116.11263783772786,18618.4947581958,20106.2497450239,18515.04359789535,114.89342864433924,119.77765769837796,113.96684469556808,1.2261578556207624,1.2457773403710108,1.1837386921224924,218.89988611896834,218.200767226696,219.29626872444152,56.74134546932674,58.01947763156863,55.50381002883473
0,212,115.29611460367839,18149.318836526745,19578.47257719614,18115.891524025443,114.10280718485514,118.89433405373991,113.45422772693634,1.2819915435748233,1.3014129105134309,1.2392834291235575,227.64961948990822,226.94601554632186,228.10496411085128,57.433677267804796,58.78684923112247,56.10166301949988
0,213,114.98563130696614,18224.129618645282,19662.83495112317,18171.36426052716,114.16164285238584,118.96807750104368,113.45580696487427,1.2547465037430627,1.2738659927867624,1.2169223484704512,225.3542613415718,224.67530962991714,225.83024254846572,57.23302077097498,58.593873921109484,55.90489013627462
0,214,115.64459991455078,18654.639677931835,20143.49681137288,18535.71074285012,114.82079938125611,119.66688042281568,113.86609833145141,1.184041177122587,1.2023332087016176,1.1526400514283286,217.08115133627257,216.4315183286667,217.54625392389298,56.6893200672633,58.025214398676525,55.43364299502283
0,215,114.71075693766277,18095.187517434886,19549.49630278511,18054.844688591846,113.77979307277997,118.60702854321897,113.07643124961854,1.2342781808706105,1.251889636810155,1.2056739274483537,227.96367609214784,227.27284858560563,228.47529068803786,59.02851299124322,60.45331168684056,57.68362106344157
0,216,115.68917592366536,18574.23407590629,20084.70834950768,18455.030417535523,114.47733202989896,119.37556050990521,113.51267280626297,1.1495208427019266,1.1656497251849383,1.1281941240216,217.90112727689743,217.24965563774109,218.40035780620576,58.17847801042771,59.57773315144514,56.91966768465167
0,217,115.98749033610027,18022.02044302855,19471.88454158613,17979.59197992022,113.55782812738418,118.36415346907079,112.85938820886612,1.2144823488343641,1.22989624664361,1.1927691115468666,228.31458767263095,227.65092115855217,228.87801107883453,59.06103124600479,60.54996401125987,57.69293797715626
0,218,115.54902903238933,18599.212185815584,20104.17060044873,18464.085836529626,114.50010445888837,119.34189747188985,113.50065988111496,1.133440704949453,1.1476270847777243,1.1152711874535008,216.5460217698415,215.92062450814248,217.0733055934906,57.41608677502541,58.875502749447826,56.14212084420692
0,219,115.2651596069336,18048.396279367833,19501.228676308365,17984.166691291513,113.54400325640043,118.34041220210493,112.7821305360794,1.1930068029491483,1.2061245298890249,1.174244654380462,226.39347060728073,225.7455878276825,226.96462504529953,58.475023165708144,60.03015156498763,57.111255622846016
0,220,115.41629791259766,18164.137333303443,19636.07001689601,18074.3227939994,113.68090398645401,118.49572332666814,112.816750187397,1.164337862461903,1.1765750577524179,1.1481826533212678,223.46638786641756,222.83064332938196,224.03346618175507,58.303098839709506,59.871964245338766,56.96205154561144
0,221,115.20297749837239,18171.81544040865,19641.760309960137,18076.999599409355,113.66924784199396,118.46455685542524,112.79467807888985,1.1547175746162635,1.1660889489568917,1.1404844726852466,222.7444433435599,222.13422981071471,223.32703164458275,58.00618995766683,59.597877502804266,56.65861434244423
0,222,115.12150573730469,18135.540825283573,19591.601792544396,18042.797212486523,113.60397345701854,118.35561349223555,112.75598782420158,1.1526654649431756,1.163015188906761,1.139997482213925,222.779029204607,222.20255206489563,223.38513094830512,57.52777457421588,59.15042260849091,56.15860778368627
0,223,114.51547495524089,17768.349390186617,19193.01593559386,17738.27177523229,112.95664587545394,117.67498557280004,112.31855359792709,1.1939524299653692,1.2029570765993927,1.1830660594919369,231.16279917883872,230.56412626338005,231.7992330198288,59.06920354010129,60.7743957702523,57.62628345819988
0,224,114.43420918782552,18745.322548965032,20290.924664163038,18570.243058898574,114.39322488943736,119.21775792764127,113.25080600309371,1.0474281910480345,1.056239243975897,1.0439502583851046,212.72869334085783,212.16732375097274,213.2813462562561,58.75553957454817,60.31098563994128,57.513481215235615
0,225,114.68978881835938,17778.69133908818,19241.845686057397,17740.088904681215,112.71694822748502,117.51724298785626,111.99182789707184,1.1483083408727766,1.1568770222241518,1.1457284555185057,230.56831280152002,229.9604416770935,231.22123243379593,61.077812458218865,62.796727683876775,59.658317755363875
0,226,114.450439453125,18230.240408414826,19731.933620776552,18110.208832446802,113.38842791819573,118.19919681952894,112.4258118941784,1.0732801399626257,1.0828341897285785,1.0741265970157272,219.7980353352229,219.26675504016876,220.45246693253517,59.541803116924,61.16772428320302,58.19038242828815
0,227,114.62139129638672,17754.12220827641,19198.237088180213,17705.702850783888,112.58373987229665,117.32835166500509,111.87295727014542,1.1275753846431011,1.137143251728736,1.1293835013512812,229.14210895784697,228.60111174416542,229.86535618591307,60.36953882918739,62.08628175366121,58.90798402976728
0,228,114.09393056233723,18181.836468238514,19669.09686996792,18055.348533431552,113.2155666116476,117.9674054620117,112.25667306613921,1.0583725151154884,1.0690488684406942,1.062981760646315,219.50966366223494,219.0164788880348,220.2122668738365,59.351578603440124,60.99161952024782,57.97288026277382
0,229,114.20738220214844,17848.10432982569,19314.51654048001,17765.69103380907,112.56674397850037,117.34157511614264,111.73898742389679,1.0850661469516412,1.095947481687054,1.091442594175349,225.769008273681,225.24658637404443,226.49766365861893,60.64741601768927,62.34515871355134,59.215210870060254
0,230,113.86820729573567,18290.82378156262,19806.491515527803,18136.628936724584,113.23208955963453,118.01379920493066,112.17774225258827,1.0208499173409755,1.0317081099043326,1.02957071208226,217.13432826328278,216.6416750448942,217.81693489813804,60.102158167663404,61.742813851637216,58.76127160813252
0,231,113.65554555257161,17624.67386147748,19077.00985789199,17574.549932259328,112.11020150343577,116.85060431037843,111.35985481190681,1.0958017372360178,1.1053056894303137,1.1054410803274672,230.36330327725412,229.8114866925478,231.0742196443081,61.65264395484741,63.415088806168875,60.1883863099573
0,232,113.80122884114583,18071.058898904103,19578.284591152937,17936.85210934068,112.73643614220619,117.52851825033129,111.73704165673256,1.0238908469160026,1.0339540546718196,1.035454122125807,220.18864368486405,219.6712466789484,220.85822208476065,60.84226653334804,62.5318688097243,59.47136956643007
0,233,113.59542592366536,17580.78286039039,19035.458578247013,17528.528702269214,111.91792990275223,116.66214002560079,111.16034419977665,1.0815268613425402,1.090847684494947,1.0938791141176933,230.46193473684787,229.9178965113163,231.180128090024,62.03384806289117,63.81800145927328,60.55411373956763
0,234,114.23154703776042,18258.566406230413,19762.861908661318,18091.431541543894,113.01991960128149,117.73995558725298,111.96997253918647,0.9957169190733726,1.0057707594395173,1.008857490356491,216.04622571380932,215.59698869478703,216.7267785294056,59.80048303294593,61.479733112526304,58.42353202768795
0,235,113.68761952718098,17441.712193730982,18875.502524025364,17410.894856560826,111.64043576228619,116.33573363672197,110.94723335886002,1.091229424007544,1.1005070751823154,1.105473677328055,233.2982097569704,232.79128611624242,234.0612323527336,62.39056293751297,64.20222743503366,60.84563216019512
0,236,113.71093495686848,18763.832233870045,20316.861384505246,18535.803685105595,113.73833763070901,118.44870102630556,112.5161653008461,0.9377282848474428,0.9490478111387513,0.9524120114582257,208.75361786067486,208.34981545317174,209.39074815654755,60.37439600157474,61.95737851200352,59.058972817229076
0,237,113.8695805867513,17319.966082998937,18740.224618373257,17315.377464353693,111.36335989467302,116.01348549316823,110.75518041443824,1.1029900242382542,1.1129454596993782,1.1189436554505237,237.29283069467544,236.80640015530585,238.0857169444561,63.79243967919554,65.61262410260116,62.18613483642207
0,238,113.26604461669922,18631.089118268726,20148.66429373934,18413.941758707573,113.49434795216719,118.13147583924234,112.34064191663265,0.9451047235414086,0.9558641464269142,0.9605780461901376,209.728145514369,209.38310392534734,210.40838555800914,59.75124589265902,61.32858260563212,58.37652239610614
0,239,113.84597524007161,17180.208692999364,18545.095023862432,17213.313047688993,111.22262674597899,115.74289280723035,110.82609162998199,1.1375686851962221,1.145873542650812,1.153834404018545,241.64936334073545,241.23394509601593,242.50618761396407,63.24833257074618,65.09355314955793,61.53497492526466
0,240,113.36246490478516,18489.11471544908,19963.400590966143,18290.590821125945,113.26525146917503,117.79754866538941,112.19626109457016,0.9564691301822436,0.9648474741434055,0.9729078303033566,210.90519678445656,210.62209038841723,211.60967462778092,58.84382877498267,60.444595383200145,57.421088631314184
0,241,114.05839029947917,17369.935005412706,18747.08014030534,17327.66338618974,111.38125298571586,115.92047781048716,110.73952961623668,1.0749956846056996,1.081261264181766,1.0915873881242175,230.93595215447743,230.60830675685406,231.73733063161373,60.951438264811365,62.716286485469475,59.30268070227193
0,242,113.20062255859375,17982.400883199978,19417.617802216893,17844.22636459478,112.30964019258818,116.87076984129845,111.40033394491672,0.9896982741346976,0.9964776975213173,1.0082393923459814,217.79122013870875,217.50718717706204,218.506719348073,59.63190270314151,61.29438298419542,58.12552784367227
0,243,112.9607645670573,17533.621958870684,18974.3676028243,17462.783934482668,111.34277086170515,116.02096489308775,110.5410752724409,1.0177934304451142,1.0253324659195733,1.0394515757709535,227.06564235862095,226.72004359960556,227.76079500710964,63.093114670465845,64.80444057967271,61.55014756565776
0,244,113.31619517008464,17972.427028992595,19471.521033638634,17837.307395972137,111.91051615162691,116.65620435522497,110.90159737074376,0.9539321379109973,0.9631792561765667,0.976596294635737,218.6129692046245,218.2957706108093,219.2216880246401,63.53157669386812,65.13984650889896,62.09821414646332
0,245,112.8865254720052,17407.35944889629,18863.51599517439,17357.910583799585,110.92908803764979,115.65300603173674,110.18054759895801,1.012907512275014,1.0223529532328743,1.037908391398942,230.73114136870703,230.3931762573719,231.40524048960208,65.73249076664297,67.4299609842869,64.185586034456
0,246,112.51720428466797,18244.507962936943,19762.106015071127,18071.95820291802,112.234754378438,116.9459693031162,111.1367039643526,0.9149287174805806,0.9255622254977482,0.9390938718570403,213.84996329470476,213.60261766457558,214.4566725076437,63.781540043663306,65.34897678813668,62.39827863021711
0,247,112.10415140787761,17196.74966136113,18609.259624368307,17187.521251879367,110.57982643957932,115.16800363741815,109.99906151330471,1.0364572126214346,1.0464378844332767,1.0641959003644643,235.88267238684494,235.60480469119548,236.64297457277775,66.0228669587908,67.77760620979888,64.41082192270076
0,248,112.39278157552083,17941.54555924292,19401.881609011507,17796.570213457937,111.71313557684421,116.33176014350354,110.70628467786312,0.9334986070099617,0.9447614582815591,0.9598653769010107,217.22767383110522,217.05747955942155,217.92572256934642,62.86195667912215,64.48081253817696,61.420590014425464
0,249,112.21407063802083,17283.889076252337,18695.20692930433,17231.75141945648,110.56152428587278,115.14082263384759,109.82615310704708,0.9988314218581654,1.0109939708601487,1.0281784159129004,230.79719292147954,230.61874263799191,231.60313994610308,65.2573337266849,66.96693441557979,63.670392689353044
0,250,112.73665873209636,18045.42608950654,19511.254369121987,17870.497721223954,111.7182363682588,116.32645948122442,110.65337040114403,0.9077706932310218,0.9220152712514559,0.935934613596856,215.04401576519012,214.93702692890167,215.76739123392105,63.46676143885418,65.02499552878885,62.03059945924926
0,251,112.83630116780598,17105.20914730097,18482.37540018195,17077.93908040937,110.20941931414605,114.70053608201444,109.60823788273335,1.0154254010649189,1.0290512304804966,1.047314621802347,235.07023997362455,234.9151942000389,235.94564396512507,65.8101618646628,67.54578843947047,64.14828571596502
0,252,111.99341328938802,18150.160307069436,19595.772164914048,17951.483696764968,111.87485168679555,116.37226294539869,110.80076060080528,0.8935442141086822,0.90838610265525,0.9229261627067973,212.66382721686364,212.61263454294206,213.40760359191896,62.40320228792547,63.974084420969014,60.97488606877307
0,253,112.67746225992839,16974.164172332377,18307.95587871889,16973.4316560791,110.00837132561207,114.39727130959928,109.55843751382828,1.0330425696074836,1.0457294564258153,1.0673228617411576,238.39184840611617,238.25782200527192,239.30172946453095,65.51222906384795,67.31355055335094,63.78793665555853
0,254,111.51035563151042,17890.093571222525,19304.49027621555,17715.730042518408,111.364318248113,115.81005866239965,110.35764445018768,0.9047370520271865,0.919112512042123,0.9361284244564411,215.8542726545334,215.80349742627143,216.61086958551408,62.63696062263818,64.2739370952966,61.18370105594739
0,255,112.11502329508464,17043.113365006124,18400.79728204947,17008.2610059451,109.91753441242376,114.34151502273977,109.31234079527854,0.9944729108379606,1.0082249622513273,1.0301757055590781,234.49993418268363,234.37442058825494,235.34410010242462,65.95679202225506,67.74105934626179,64.31576203157529
0,256,111.75084431966145,17874.97571855681,19304.694683521844,17698.7251045793,111.16914032407601,115.65205013464391,110.12227212274074,0.8901226968297219,0.905392447767429,0.9226070871411473,215.88510223368803,215.8220025522709,216.59652611720563,63.81772371814847,65.44639968795275,62.388323191525124
0,257,112.17969767252605,16985.418789364037,18324.55798573074,16960.00748149674,109.75849021947384,114.14001968322694,109.21602980613709,0.9936107257193764,1.0077965314982749,1.0309216817276063,235.1796895888249,235.07854568827153,236.0316049234867,65.98449890264683,67.75769853764267,64.30919827230277
0,258,111.61071268717448,17691.54828823244,19069.682105888358,17533.115333761325,110.86756337587039,115.24698887465894,109.9412281690836,0.9040056137670944,0.9189986842569966,0.9381629935325556,217.915773570776,217.9291945681572,218.69578758752345,63.08583241677394,64.72022644342502,61.58240153653741
0,259,112.09801991780598,17009.797110347467,18341.07544677148,16967.49327170557,109.71082019166151,114.06074320678412,109.12362857854366,0.9763889744693012,0.990503081873797,1.0144606198095567,232.78476195565858,232.72528888458012,233.6440698493719,65.58363163618836,67.34925571430615,63.905973221561794
0,260,111.17388916015625,17730.8257940204,19137.44215419348,17566.381423096223,110.71415762799978,115.15121849803627,109.74319191539287,0.8815440253022462,0.8971374753536292,0.9173236994667084,217.22106980409225,217.2182726290822,217.95758101773262,64.68987064598184,66.35802283955536,63.23269867507419
0,261,111.83752187093098,17048.64025496635,18418.121905712986,16996.69824243132,109.52551528966427,113.94313033060729,108.8733494297266,0.9489280706722977,0.9635093797300754,0.9890105986334115,232.0800246166388,231.99778462094068,232.86118935406208,67.61330262130075,69.42084461453706,66.01908966930242
0,262,112.33292643229167,17735.762911083784,19156.39878687133,17573.073390605638,110.55834801417589,115.02452842186392,109.55416013234854,0.868571252740643,0.8837611982678071,0.9049082396860108,217.1253825483521,217.11954978728295,217.80110099762678,65.91987347013409,67.62623135347991,64.50585127588919
0,263,111.09584554036458,17074.097190121316,18431.587715129772,17010.648431013902,109.51013760119676,113.9025967527479,108.8262860147357,0.9384613671492831,0.9521747745228624,0.9784235968633561,230.19015081741412,230.15423081326486,230.9584953880906,67.19138966224364,68.99269012669825,65.60961818909225
0,264,111.18773905436198,17267.70390473001,18617.583436334247,17163.810707901586,109.83571708687147,114.21642386184632,109.03688667058945,0.9152931873694525,0.9288863985762493,0.9537684930590804,224.43427881590526,224.46515693151952,225.19521844649316,65.53007232631478,67.29027129167646,63.96600492843998
0,265,111.56165059407552,17204.454920900138,18547.909935114276,17106.69275305097,109.68505987673998,114.06394266788662,108.9178817691207,0.9180859174599078,0.931973536992196,0.9569679066407134,225.33488398430745,225.38353694325684,226.09743883639575,65.75932732634534,67.52875347131825,64.16896328205773
0,266,111.53993225097656,17430.82799218336,18780.348794142006,17299.55773180075,110.03234220484893,114.38703541998565,109.21898644280434,0.8934451440623448,0.9077444603547035,0.9314014396988479,220.31213557851314,220.40338019353152,221.03770826530456,64.82096376596128,66.55716002661686,63.26714365525808
0,267,111.24595133463542,17299.560330058866,18637.112534296448,17185.500182571537,109.80342775311073,114.15776672933995,109.03997541624308,0.9044094206135154,0.9186154927408614,0.9428683077898478,222.29470159171024,222.39046072590352,223.01465031021834,64.8679292709298,66.61722953383281,63.272440813074354
0,268,110.78682708740234,17176.496343377417,18516.975681139873,17087.498458227667,109.48045628889402,113.84493818841875,108.75652230161428,0.9073438662887837,0.9217525546469193,0.9473219585967767,225.03239856286842,225.11803046429156,225.7429060090184,66.29268276587642,68.08394903631874,64.70811832085761
0,269,110.55089060465495,17199.635514619335,18544.88541134402,17112.39299768286,109.43193857550621,113.79221691195667,108.69832751750945,0.8986880683214414,0.9129438571065316,0.9388966892458083,224.57947856016955,224.66274548858405,225.26710199952126,66.80131958282183,68.60967456481649,65.25919976247629
0,270,110.73118845621745,17515.367191933507,18885.298101407006,17385.466660110917,109.86274635320902,114.23180578260124,109.01668662691117,0.8630107237829928,0.8783819248953407,0.9013859467180328,218.53582340536514,218.65392061692475,219.1707622539997,66.47961173967101,68.23336862099325,65.03883459251477
0,271,110.6914774576823,17029.7430659668,18368.40046150102,16962.89555243283,108.99837525832653,113.35757554797829,108.34207222890853,0.905358204217352,0.921076182790555,0.9464351652574629,228.29665576159954,228.38911439543963,228.9626177546978,68.34926147535607,70.16625159043716,66.8070424911779
0,272,110.52769215901692,17284.581256618967,18646.198435959304,17178.365574330484,109.31918149507045,113.71222170512378,108.51868702107667,0.8710858584580595,0.8878188343031165,0.910194229235075,222.46712530342737,222.58087702697514,223.0808253208995,67.94904683722258,69.73109440787657,66.49490873784858
0,273,110.83641052246094,17102.265784280302,18434.151305515716,17016.294587169694,109.0495420301954,113.38788109140098,108.34909273028374,0.8902483652776924,0.9064919660214847,0.9303548776658623,225.54558275336026,225.67029382628203,226.1863358232975,67.71580727084235,69.52223607384092,66.19992200973998
0,274,111.27660115559895,17136.5207798327,18448.319940719113,17040.43835430173,109.18900526378552,113.48173737095297,108.49410089695454,0.8910775557835829,0.9064089293624086,0.9305832195716142,223.71554353990157,223.85588848793506,224.3370337549448,66.08870985818686,67.88776315722892,64.55007869141359
0,275,110.1554692586263,16894.64982973553,18195.171739209316,16832.2777254122,108.760611551404,113.0476782746762,108.18721194291115,0.9140175211634886,0.9290362352373065,0.9549849395148544,228.93029929455122,229.03817834979296,229.52712593519686,67.00791969784004,68.85896285123815,65.42668500391498
0,276,110.50375366210938,17113.257795108988,18437.80659228153,17010.465175947476,108.99151607404153,113.32121453933418,108.26162094956636,0.8799344687974358,0.896642859271303,0.9190797999150875,223.85115422083933,223.98328102117776,224.4058941950202,67.02320494724442,68.84934266202173,65.54375100975318
0,277,110.78074137369792,17062.399295431114,18396.274727793105,16965.35311973837,108.78692260173956,113.14277426187694,108.0611094353795,0.8764838434650818,0.8943214045598857,0.9160150345872796,225.09033614325523,225.2115954479575,225.63070039886236,68.20697234899573,70.04823420777454,66.75497751211671
0,278,110.98475392659505,17433.917427639142,18795.330106866215,17286.90149677973,109.3237977647384,113.7042604700774,108.43816274929047,0.8384168486067687,0.8572645114961888,0.8759445557076948,218.03265674146016,218.19730291754007,218.55104290223122,67.74424725655238,69.53042700506856,66.38889241459313
0,279,109.99437713623047,16671.941160108265,17981.28639192341,16636.007601142042,108.134564612329,112.48537818311155,107.64537903720141,0.9257992296222877,0.9442657146688395,0.9684652968295278,235.98737021766107,236.07793019807337,236.61168789690734,70.52661219447128,72.40625364561998,68.92934373637044
0,280,110.19074249267578,17396.004768228304,18739.137848851133,17236.57428294289,109.26229954723517,113.62929418341815,108.39519232678414,0.8421167719692232,0.8613281324763771,0.8798118197123268,217.71529300928117,217.93580929666757,218.30298789668083,66.93738813824292,68.6787366093801,65.50628209541928
0,281,110.35800170898438,17216.3443963936,18553.630998807505,17070.885988105743,108.9014645272096,113.29236413048207,108.07535495012999,0.8530259308314118,0.8728383038946184,0.8914468423490564,220.5774138365984,220.79758885598181,221.1830536225438,67.59250939987007,69.33595287731139,66.11642830530006
0,282,110.53779856363933,17359.985179818665,18686.31413508965,17203.152450964233,109.1713535857598,113.50440489570796,108.36093855237961,0.8441856772038211,0.8635558196728647,0.8821647908350091,217.64245062295595,217.91982694417237,218.2675884537697,66.55328792658442,68.2626795543353,65.074011509718
0,283,110.48341115315755,16860.338849942935,18150.06448809031,16767.94762741707,108.28180014721552,112.60672781269253,107.68957590824365,0.8882906587924323,0.907506809997897,0.9291998598012564,227.32642277991772,227.60520067089797,228.013213735044,68.42256727392218,70.16595189603089,66.79470236479175
0,284,110.1776835123698,17345.733901397998,18652.26545774975,17196.16804092255,109.0612356963555,113.3311182103008,108.30717576563359,0.8418486797674709,0.8613235898877968,0.8806591915366719,217.73639735404652,218.0744290447235,218.38769577360154,66.96699351702559,68.68772231564782,65.46906845574689
0,285,109.44937133789062,16892.969991121634,18191.790747877098,16795.333691896143,108.14950877551237,112.48738615225255,107.54499842900037,0.8737874829019937,0.8942568305503829,0.9149382012992192,226.76759261886278,227.08053143763541,227.431293194592,69.65493697732293,71.42171650121638,68.07743302508203
0,286,110.43892161051433,17229.018136716142,18576.86748163245,17080.581046120733,108.4952506943345,112.9041861230582,107.6766249088645,0.8288122058447593,0.8509828494892315,0.8675003410459742,220.54503991752864,220.87128524428607,221.12307339829206,70.57650835156241,72.34473293660037,69.16026744817592
0,287,110.05281321207683,17419.229193047384,18798.05850267628,17242.805210931427,108.65638710103433,113.12345148424804,107.72038294571638,0.8044421764396663,0.8273719175982022,0.8420285036597643,217.8515210138758,218.19251575797796,218.3426579000354,71.74548834416989,73.51603246557544,70.41616408629073
0,288,109.92916361490886,16946.249612376057,18297.672073798964,16821.70177857172,107.85781805481513,112.30669511429966,107.1369430540204,0.8442299937554986,0.8674281046728577,0.8839761667962911,226.76251830178498,227.0734565985799,227.2733500210643,72.91184854791126,74.74847999186163,71.47913296069842
0,289,109.89054616292317,17732.290862612255,19063.70304340341,17512.706904222203,109.40998985433579,113.65860323093831,108.42257698518038,0.7924592779212186,0.8141353204394469,0.8283613326741064,211.75900198773542,212.18816158533096,212.24776751536132,68.23131232373122,70.00299134463825,66.91508411020372
0,290,109.9223124186198,16548.636816567865,17801.105568500112,16469.987676596364,107.56016005525986,111.81199194769562,107.13845640426874,0.908617071612999,0.929767230308022,0.9511183414648767,234.33174171370268,234.66216271799803,234.93712482589484,70.2728784436621,72.124920826072,68.62496969247101
0,291,109.52612050374348,17583.07673468796,18836.487521042305,17364.89690515632,109.40240110450983,113.46034624026716,108.53071790295839,0.8182541082939941,0.8383466895974102,0.8552252166726616,212.84884315607945,213.30381089925766,213.40432568830252,65.40931360742479,67.1945863750819,64.00160370794985
0,292,110.36695861816406,16637.90225455314,17876.74923297259,16529.860956146014,107.69543875509501,111.86339223514497,107.19408126014471,0.8939496701726919,0.9140679137615758,0.935196122798221,230.4003884637952,230.73690733897686,230.9797461181283,68.9573766826343,70.81620988858013,67.35782793895781
0,293,109.19608561197917,16802.90487795222,18051.53020399371,16669.07072073594,107.88745584110418,112.04078780965507,107.28500794792176,0.8699061349825218,0.8901090385943458,0.9102994162689159,226.31060759933789,226.66414537614585,226.8746708729267,68.78472641020392,70.64882518784728,67.26478286186742
0,294,108.8015848795573,17344.00583785341,18630.904139788072,17144.52883477644,108.67113677405318,112.87656513597071,107.79232033261657,0.8145767766442285,0.8364614599190793,0.8524835364962126,216.5390266401867,216.94810974165796,217.05352631679176,68.3882267826171,70.23248538012652,67.02499492073758
0,295,110.0915044148763,16631.050065541094,17890.788749476487,16518.510414163822,107.42822084349393,111.69007530151308,106.88751180782914,0.8777455167824354,0.9003555474606236,0.9199495739196977,231.03814052194357,231.3692549737692,231.6270776744783,71.21048397492025,73.10525398694357,69.66541641182151
0,296,109.60838572184245,17313.029963764835,18581.735354008637,17108.64862068087,108.57808888982733,112.74292860759795,107.72192397072911,0.8153379995685921,0.8380892418161262,0.8537442018706461,216.52467173732322,216.97807152923943,217.09981753513216,68.23140366046154,70.04602500949072,66.82885612726142
0,297,109.07400258382161,16615.073601910124,17839.767775069973,16499.208407804028,107.34903690942129,111.52254759766161,106.85056481751799,0.8777213964472969,0.9018231107964065,0.920695742738054,230.56478994596006,231.0094353862703,231.2615414352715,70.87400529034893,72.67613438406117,69.27912828020904
0,298,109.06925455729167,17133.35783810542,18373.576970165486,16943.550042786996,108.12531839144229,112.24616186846792,107.3741737177372,0.8233191706613742,0.8480913059501153,0.8635056005925125,219.3720461993416,219.94409301766754,220.0614510178566,69.32306080062183,71.06961445721615,67.84694764185289
0,299,108.96274820963542,16810.94518790296,18065.642172806292,16658.56415226956,107.36711177732548,111.59494823025167,106.70398444032669,0.8404149515808867,0.8668139450542552,0.8822580158625966,226.4863448384603,227.03669243562223,227.20240769565106,72.41579496748048,74.15638989728583,70.88358642638555
0,300,109.36724344889323,16752.63436835191,18031.90800614688,16604.064735277443,107.10908711719513,111.44245391862094,106.42874934774638,0.8388409386567891,0.8660841321980453,0.8804572116195246,228.82642899839084,229.34784585142137,229.50519499266147,74.44189526867464,76.16365814867083,72.90766583288354
0,301,109.06268056233723,17400.29284913051,18698.544562217576,17168.554240452053,108.22576722874244,112.49247911317647,107.2773244600296,0.784906931298212,0.8115096727230148,0.8224278656781545,215.51089754158258,216.106529612571,216.1226540888548,71.62753478874184,73.2957853490828,70.1917594569735
0,302,108.97426096598308,16726.919411399773,17973.273306270592,16574.936701743925,107.23983370181918,111.47362527684868,106.62808662989735,0.8481691306397685,0.8734899010432863,0.8890977974886893,226.78081024254362,227.2797584169507,227.4080623835027,71.46889642283685,73.16909479151427,69.86542798622652
0,303,108.95218658447266,17089.02481924087,18333.474688248036,16876.172956379094,107.98569307982922,112.16509357492626,107.2000895293653,0.8233778755815736,0.8479952145912221,0.861820875143743,218.7927039213578,219.3120333645344,219.38833109435438,68.69448176732043,70.34176838306627,67.12375558346434
0,304,109.1797358194987,16964.60327746841,18215.185579144025,16759.168962287247,107.7600233207941,111.98811267049611,106.99665237116814,0.8312597325078188,0.8556338177393563,0.8698818472544186,220.63808408331872,221.08673756763338,221.15678596049548,68.94040542905071,70.61846392557544,67.35284437658116
0,305,109.13651529947917,16774.54086609094,18046.00206337497,16580.992705030727,107.33177725257477,111.66459661351145,106.58777468654513,0.8398289513395167,0.8645886685915574,0.8786779290453406,224.28901876829067,224.6608056591749,224.73152262595295,70.44874023528872,72.16515361856938,68.8521052709323
0,306,108.59513854980469,17300.685109242022,18600.211084957118,17041.60851340821,108.23380861739318,112.57746199862659,107.24322027102113,0.7976062441290244,0.8224106268548067,0.8333644330300571,214.824621500055,215.21425885230303,215.2249180892408,68.81032074037827,70.50900247787467,67.31469571691207
0,307,109.03116861979167,16673.164628215443,17943.700541824226,16481.698794660926,107.06886972162127,111.43183695225417,106.3515343658626,0.8430920848299714,0.8683308004901262,0.882407242847612,226.1481243598759,226.50850024408103,226.61247617295385,71.3098305546443,73.04531602262435,69.7015436805594
