,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,354,57.6994987487793,9646.663025146545,10090.013906627375,75811.90455528523,70.35752162062391,70.18012880653143,203.31028169912994,0.27773818268157896,0.3369687462398202,1.4843096694506595,188.6996191442621,180.5782765495777,431.6387410297394,94.33726320545236,96.63958854103342,251.98177051905628
0,355,57.93734359741211,9366.421764515317,9849.546047857415,81210.78395100575,69.22239821562961,69.02945841044188,211.63194870032967,0.27757606552050185,0.34230192721496344,1.5516809684703972,191.27453113362498,183.89693157196044,442.0343681228638,95.36842461391524,99.04822410556368,255.7497057403797
0,356,58.272222900390624,9130.971615153852,9895.466702723032,80834.49806011604,68.47399845063687,69.40010349541903,211.38913625435532,0.2774387554431998,0.3445578185805633,1.547805781255131,192.65769992687265,184.8531919389963,441.62384382801054,96.23341052149911,98.82798867031634,255.26158613114296
0,357,57.2088264465332,9825.932479148902,10289.619396099231,73874.42200150975,71.25168732779366,70.98667729228735,200.5785319822043,0.28061821867472536,0.34308088031207895,1.467137008324273,187.45804864930864,179.70654610276222,428.7068593347311,93.84119955814589,97.21123787688283,249.62630919868954
0,358,57.81382522583008,9819.984914483015,10329.699732667406,75264.60719515306,71.44912247953366,71.19624942868948,203.03467794422806,0.28438488026116404,0.34612149208261234,1.5166082281875994,187.37279454997608,179.07506370425224,431.3689194191456,94.00482395439533,96.44897873298444,250.5592407152389
0,359,56.784322357177736,10200.08202279819,10576.949872490955,75407.50939570398,73.18487993872895,72.58265860885382,203.3234215992421,0.2883345602275945,0.34713112607258617,1.518771042835074,185.09445376168708,177.67186697125436,432.4442843002796,92.62933800928312,95.4064262726066,249.76302594150613
0,360,57.2976936340332,10138.74052401936,10549.409918187637,74673.95490948467,72.22038765331921,71.77751796752214,203.00952367703616,0.280326828707162,0.33818980865146203,1.4946391907126955,185.470435192658,177.80070544064046,432.61303860051635,92.39417207005698,95.58378251589777,248.32323785944442
0,361,56.92703475952148,10143.681089412861,10704.647076701518,77359.90024703197,72.64641009852595,72.2437609884143,205.6176492619723,0.28500353097946507,0.344064986888712,1.5402892244440638,185.22282684219127,177.59022344589232,434.45766685688494,92.69793150875013,96.52505521350457,251.95204483822977
0,362,56.92938766479492,10537.11790442972,10746.942512443158,77535.91166468858,74.50203973113274,73.01226009339094,205.71005151741207,0.2899691201533297,0.3454538757607785,1.537972954850967,183.29264502672515,176.39713658094405,435.03399169647696,92.04332510343012,96.12995325489696,252.05600406491882
0,363,56.59516067504883,10778.60651187267,11156.304369838825,72815.09784747836,75.48196883140778,73.99201697558165,197.5154525724381,0.2903032841392879,0.3414115673844229,1.4518779396393255,181.14651779068976,174.19452821731568,423.72327999892235,91.66777548181796,96.21576192604503,250.29134469942355
0,364,56.75156784057617,10644.655617226777,11043.214485051698,74055.37724400895,74.89256881673725,74.42775739759207,199.96363316473662,0.2898001130608651,0.34430883318103767,1.4740863385665885,181.90117328955202,173.2512406909466,427.6871292310238,91.54429338262398,93.81529452454332,250.35949328112721
0,365,56.43385620117188,10703.902027142696,11305.840007826886,72247.54083548265,74.80029103696346,74.11422426491976,198.12036024541555,0.28756402342024007,0.34488551288043195,1.4533645124865695,181.66592756677647,173.58839167654514,425.4955494364738,91.99806993633332,95.85908875062687,248.45450365243474
0,366,56.400882720947266,10781.098298752666,11454.713464748673,74010.02505453753,75.57843963183919,75.08375000685453,199.57582162005605,0.2933179669590709,0.3544882389467308,1.4884589007369098,181.2942703048064,173.9585079908371,426.9545732432127,91.01197198006672,96.32558805575826,250.3876578407482
0,367,56.15053024291992,10908.31567681015,11398.46617140239,73687.44818397758,75.96947473372732,75.21289233952761,198.60866384925544,0.29279014556168725,0.3475190327990206,1.4773731003522583,180.34216242000764,171.94220865786076,424.9979796977997,91.03620481894625,93.72645893494438,251.07686179268242
0,368,56.74201889038086,10835.762629132383,11262.774521108917,73645.52565511834,75.72592693271686,74.72779633492232,199.8876832965821,0.2927718699921701,0.34553096003526074,1.4833171338299034,181.11290255232734,172.58100137472152,427.75438553733824,91.43501544126232,94.31898996818187,249.2823610115228
0,369,56.55573425292969,10621.643719361407,11099.607225761498,74726.29111886716,75.03780172507373,74.49928156405687,199.396512913844,0.2914642230380163,0.3494315744995688,1.46610585744236,181.46919217017233,174.00370656311512,426.00519132151607,92.48709278365058,96.16694154600975,253.25535662374645
0,370,55.95736541748047,10055.466095121767,10680.47144759247,80387.14735100023,72.6975245134198,72.74521683007478,209.07041823310553,0.2876840453224818,0.3522672466671595,1.5650975313970763,185.81939517389756,178.09860294401645,439.07937494888307,93.52276518266022,97.97245051489288,256.1677319449562
0,371,56.228057098388675,9563.2963248402,10265.849786962319,79990.75755256115,70.04521693854916,70.30047521799803,209.12680401687325,0.2772166517859232,0.33929666073888953,1.5448930624114516,188.69525490183003,180.68713019371032,438.86565778694154,94.4070740162621,98.17657487439557,256.0720671917422
0,372,56.71248931884766,9078.268530691428,9846.299565167896,86727.62213899531,68.21331254963972,68.88031978815793,218.87158447103204,0.2749133230492362,0.3382871820225945,1.5963197924720507,192.34728287783204,184.12327295303345,450.8068811056137,96.4141438392003,100.24585270489222,261.68869638402276
0,373,56.755862426757815,9486.67960005897,10314.089866439443,82138.0791356164,69.86242065856652,70.67216496556998,213.35658913914858,0.27687385490750716,0.3391630901376901,1.5652283120087347,189.4591681571396,180.69588436007498,444.3778587054014,94.29826794232432,96.53504405380073,256.520073521072
0,374,56.58877182006836,9705.221021879297,10413.349791147928,79965.08020747855,70.7286196578887,70.86834621876478,208.47530548146665,0.2789259053625057,0.3413706702862446,1.550597479133289,188.04834355059936,179.62252321481705,437.8522199053407,93.56736008551961,97.8541172014349,256.1191081012277
0,375,56.43692245483398,9740.851078736512,10453.09817500722,80658.47597478838,71.4198265809064,71.88637281686067,209.1908720084399,0.2836631459719203,0.34472774475138124,1.5524791024630804,187.22257842638055,178.64779716551303,438.15213980743886,94.43722114337444,96.88993620166116,257.46145372351265
0,376,56.08682632446289,9762.482682905811,10400.41911096269,85110.54116113737,71.09682163748207,70.91810151547193,216.2305438474506,0.27943084161124737,0.3383787361465811,1.5884810476302256,188.30020088003607,179.945726416111,447.1675570033431,94.78296225493769,98.73484707887414,260.27002696583116
0,377,57.080369567871095,9351.666668558937,10130.596678736425,84868.86012019725,69.11293736507697,69.823402685225,216.1789018767923,0.2732239245121921,0.33366698129682393,1.579980554194845,190.36534549073298,180.79955204188823,446.8974322658181,95.09997448358126,96.93086779880595,260.13781359912736
0,378,56.85904998779297,9705.576397380579,10774.484585666643,79667.50526963026,70.90901093130209,71.76103304415942,206.94117011663616,0.27896373032086275,0.3432215462967254,1.490567137433024,187.10613233869174,179.24556578934192,435.5045327026606,95.27392925337179,100.64514018207474,258.152304999819
0,379,55.71107711791992,9810.839334853827,10695.766717031765,82506.76223344752,71.87159190777614,72.5819911763072,211.4330122538537,0.2886527564488195,0.3605804836530698,1.5763238168786788,187.34021478662686,179.69031603574751,441.3885922896385,93.82202703332175,99.08426348114857,258.7914883350829
0,380,56.28497161865234,9453.221880083991,10194.193019230777,85571.13296078601,69.99995950622218,71.11028181523085,216.4998138309449,0.2803795054216804,0.35036988824619947,1.6068100148010376,189.3270371388416,180.69794059038162,447.313803830719,94.37557530311297,96.59897849056756,261.1607616426467
0,381,56.256903076171874,9910.959302582738,10433.890694964051,79045.5900466811,71.26673272145038,71.02644902735949,207.37685416075885,0.277265697290059,0.33991895645978526,1.5307979775736642,186.32238024104615,177.74476556122303,436.3394058149576,93.22635456054931,96.3798982265096,255.69876702696286
0,382,56.122415161132814,9964.356939758085,10426.437849305361,79313.12583324546,72.38314269492821,72.51549418240785,208.04027389784753,0.2879343527522834,0.35092337156967723,1.5566729161314137,186.6117942619567,178.08365083277226,438.2049806635499,93.19018400628484,95.56328893338157,254.28065956730939
0,383,55.45163803100586,9756.951024501243,10431.451634503472,83346.84745050465,71.34374692289197,71.35569397836923,211.93267351231276,0.2801612218907165,0.33422006763779744,1.5615804806079225,186.34927220248446,176.4972619599104,440.7653061311245,94.73810705442422,97.07908283626759,262.08987166519876
0,384,55.55174179077149,10192.34915374861,10615.366700125951,80236.5699588348,73.01000260653545,72.55743053227663,208.99527026785313,0.281791963153168,0.3369979581183511,1.5288123130405897,183.9483510829478,175.1725664573908,438.3252071344972,93.07805900554868,94.82732814053999,256.92343439048756
0,385,55.42178955078125,10713.567955971374,11049.937367218872,78683.02373875226,75.20345029541424,74.13113306194543,205.2823095914811,0.287448189078891,0.344511955144035,1.5241364006446492,180.87296479961094,172.64717015206813,433.0204247676849,91.54204086640641,94.59803341963483,256.5060897817471
0,386,56.00698699951172,10426.147835351361,11198.461344097765,76921.12374218483,74.19696304829753,74.47555799216032,202.27133789150417,0.28742803382158605,0.3489440434039705,1.4974226539152224,182.6873857903359,174.4305884027481,429.03646964790823,92.41815278103682,96.550871012401,255.67314968953565
0,387,55.6196891784668,10046.152598932147,10789.351088034631,78257.72729805675,72.38213397000517,72.96270014077425,205.0535966420263,0.28008856860597786,0.34078227484317075,1.4821486707814673,184.713298265788,176.4587178617716,433.659643820703,93.36628678587037,97.51269820379821,256.81108515753283
0,388,55.40351333618164,9763.355728214783,10648.47956053365,83293.47069634816,71.56334024998607,72.76887381523848,212.94926673083006,0.2823001408355323,0.34347994971038665,1.5622030108944243,186.84478116082903,177.82565546751022,442.8830627298832,94.18971207546461,96.75481958122363,260.3229946503651
0,389,55.057806396484374,9857.957019180889,10541.29199628868,83785.43648763509,71.87731836711873,72.35112027078867,213.29314472994506,0.28151949529813114,0.3438024843192134,1.5614890843389846,186.13496940243002,177.87394157111646,443.2213648370266,93.88040124888272,97.581197041473,261.0177282876355
0,390,55.971598052978514,9477.11415242623,10305.179444706027,85267.22587485629,69.96780433511248,70.77886200815439,214.71573367054165,0.2745904750854352,0.33701204806595064,1.5639925489884865,187.80830238275382,179.1787078255415,443.83609296519757,95.0757124770005,98.07309151002413,263.9803327804674
0,391,55.76531829833984,9727.221763184214,10840.147380545252,84739.04831428848,71.37567420137172,72.69963998109102,215.52159298071564,0.28264805975035784,0.3438827057876746,1.6008387581867416,187.15141336977482,178.04015334188938,445.78414373641016,93.99497140081806,97.93915058124234,260.9225734772353
0,392,56.0420524597168,9563.949265057578,10561.96612727703,86989.27347546944,70.31296531202842,71.56697821825743,218.7083447864741,0.2745168846566464,0.3340825856594891,1.6046775361149752,187.70530208318817,177.73678350448608,449.60258589708803,94.63642908238018,97.39949078219647,263.2723926390794
0,393,55.543768310546874,10226.407648913198,11097.427761016535,78299.061391713,73.12138738223484,73.193964638412,205.1666867800683,0.28077024772284753,0.3347153853744546,1.4736755056662652,183.44489986423326,174.59362446069719,433.02028711338045,93.52695133816516,97.46404663741521,257.65428984855066
0,394,55.63883666992187,9576.73087919986,10495.233059630129,83354.70966379535,70.58206736778726,71.60529761761427,212.28602287213505,0.2785996009417746,0.34180186342737295,1.5680979425215742,187.80952968425896,178.05216138124467,441.701998288846,94.1706180344647,96.67947459988562,261.3351713787272
0,395,55.48243103027344,9765.38469261933,10733.641763395994,83881.23322150703,71.28746428633222,71.87422889322042,212.4355856262654,0.27811078478820794,0.3433953583819676,1.528835335493141,186.46767399161445,178.98398508429528,441.6094934399128,95.09977555450212,100.28822494325772,262.92559475180457
0,396,55.95223388671875,9197.47001742406,10212.42960097171,88174.15489156586,68.58837632243731,70.07751431494951,220.24018654720484,0.27254418059157537,0.3418656152657861,1.6291539004675832,190.32921275367542,180.90017613232135,451.29159393503664,94.84723145621504,97.76969853115953,264.042976072986
0,397,56.02257461547852,9149.423525751123,10369.816439142145,86189.29445604286,68.85608914983516,70.69377528995275,217.3578581453532,0.27949969682342596,0.35204824860332967,1.621663389866706,191.4382333775564,182.59463017106057,448.75652319595815,94.98107543345839,100.01664146288886,261.89187046819177
0,398,55.754397583007815,8134.341475886999,9503.599333105138,92647.54012683875,63.84571280023273,66.3673046681285,226.46488016403615,0.26396438002639017,0.33727036256747944,1.65157427949661,198.19529250741004,189.29753407239915,459.17442171746495,98.994914581623,103.46386531594715,268.55508157601446
0,399,56.91667938232422,9051.893104908475,9988.823663324498,86544.96787366191,67.9080639971519,69.09086332768202,219.36226318125426,0.27185282844069897,0.3376020475908285,1.627035956684158,192.1787096786864,182.9125285744667,452.12443799328804,95.17728771053915,99.2668211140089,260.24045803456227
0,400,56.16166000366211,8763.639483419127,9870.355061430615,92698.30095134943,66.72611443451473,68.60034626752139,228.10101072715221,0.2686933288516279,0.3361698436674851,1.6840361182442605,193.83717190347156,184.9173122268915,461.8854944378495,96.66836445517453,101.15073540015472,265.4685059643053
0,401,56.40911712646484,8581.32813557846,9784.074181632881,93798.38103967476,65.96324836299128,67.89120906680823,227.83973630548417,0.26583969093299425,0.3291496764357759,1.6789618744809671,194.01784296293647,184.32219422936438,460.18389561840297,97.39448243854963,101.08091827883042,269.41522929556027
0,402,55.694514465332034,9237.28094135773,10431.318957974127,87243.6222592921,69.1623224659112,70.23813262075186,217.84981709984243,0.27682218841795186,0.34110559443471694,1.6258459666385416,190.5726958281775,182.29104367136955,448.8825140995622,95.43274484785057,101.14212020809464,263.6134263955527
0,403,55.12763290405273,8863.878412244983,9878.113725979043,90742.92395179604,67.27344978733939,68.67898068338633,224.44329535557927,0.26947155541308865,0.3346619444325942,1.6459086053643197,192.77375840363453,184.450109860301,457.79692078077795,96.30558925502531,100.33230557375698,265.1837908291106
0,404,54.63221130371094,9126.4879936001,10155.081893207882,89744.97382754831,68.33610650789981,69.5039035180211,221.12730026209056,0.2687841120056239,0.33064880917254996,1.6125167272985914,189.77768012665973,181.4498896819353,452.4485669104815,95.9685451631476,100.33337153593362,267.71950073395794
0,405,55.23782577514648,9924.690637055344,10633.708625350628,87783.4981073224,72.44244780940669,73.01532987564802,219.51182963401973,0.28498276862133554,0.3456842953468176,1.6366919040439398,185.78875669372326,176.94781430006026,451.6650309742212,93.03883158607817,96.17060567486641,262.6373966949982
0,406,55.024740600585936,9741.100146098788,10876.054105925039,88618.466840314,71.07702808931165,71.59173267751932,217.97667555144727,0.27419961051053793,0.33126033001652955,1.5583597292521516,185.09550580219346,177.19169665515423,447.3336084016681,95.68762741498219,101.15679697175455,269.6628153583094
0,407,55.22570571899414,10197.214929658761,11183.84015413099,83831.84135718485,73.41302782784919,74.13032210201025,214.5855861814469,0.2872372530285095,0.3542929678300583,1.603012231880284,184.3151367873075,176.50575286507606,446.8235454567909,91.95915546654636,97.63944568175192,258.04683854727796
0,408,55.04326629638672,9860.265654154598,10765.2917500259,82975.45157945466,71.79324191671245,72.4411096188426,212.58474536058606,0.28008314697970293,0.34129656949650294,1.5675172298739033,185.65275035454303,176.8840389418602,443.16736514856814,93.20847704186626,96.6238976972778,259.65104376781085
0,409,55.25113983154297,10017.002945430511,10823.688680701787,82663.08876227439,72.64436851101262,72.38822905987502,209.25988189513384,0.28244290222287527,0.3398014534180727,1.521692952214108,183.72453169764304,175.49425911188126,436.94011099202635,94.44400137444013,98.60187872663501,263.9542916948678
0,410,54.9867057800293,10501.747020779118,10908.684027978941,84620.80197463841,74.88210499950817,74.11356685072184,213.49156305485667,0.29095022972661044,0.35029640721680133,1.59514505288364,181.73146098396,173.242802221179,443.37237847651244,91.79829912447103,94.7365030540214,261.8970957127212
0,411,54.44873886108398,10533.343074084845,11214.175638818653,85317.5946180526,74.64240112710972,73.64106853216886,213.0830702495426,0.28485160515799873,0.33531067901957706,1.5499787519943788,180.42933799684047,171.9337398481369,441.242129135859,92.73788250405039,96.48569257175816,266.10079277051597
0,412,54.98506164550781,10284.614622978454,11231.811477296567,82709.88013181633,73.82204834806676,74.16915687292814,210.29414804308115,0.2847875633331418,0.3463648740294301,1.5286997420974167,182.40458745607307,175.00368891239165,439.87260099432467,92.82576906024981,98.9775101435607,261.5980787811003
0,413,55.023535919189456,10290.561593945999,11378.478191224029,84294.08429745726,73.646939849148,74.08690334111452,212.87093010832965,0.28290415334533153,0.3415049904456388,1.565152855590652,182.24932145917901,173.49521468698978,442.03128163182737,92.89128389867773,97.50004433373131,263.32090484430785
0,414,54.86917572021484,10462.458831433638,11520.924473053874,85247.06240149455,74.65074247862611,75.07659997433424,213.18075124418436,0.2866031518495535,0.3446665810631939,1.542318148421804,181.1816750240326,173.23864063501358,442.53272413256167,92.50421268060478,97.83170172854744,265.6439871809758
0,415,55.17638168334961,10186.212331456014,11307.76782618117,84981.80153251643,73.36940895269112,73.97542907983065,212.34477657754124,0.2837704148428921,0.34751336195252536,1.550470982689203,182.87674769493998,174.77332816183568,441.0621050843954,92.9558754321573,99.03373549497032,265.7300615853416
0,416,55.03858337402344,9981.193771740294,10956.485821040696,83508.75896720837,72.43898346602917,73.08109807521105,212.21548311764897,0.2837862094358688,0.3472278254688014,1.584329945562427,184.48728166679948,175.62189241707324,441.5012352348089,92.57940652010889,96.89977392245954,261.7117664787176
0,417,54.820166015625,9991.914774005309,10960.495807960457,87031.32866438701,72.570327743377,73.09253552407026,215.97186225620212,0.28218031263531207,0.3426697126018823,1.579518695138962,184.0711584240563,176.084985101223,446.1413661400199,93.60164286009831,99.31263672152285,266.50534205682675
0,418,55.187913513183595,9871.933957789093,11011.833281038944,86034.92303061292,71.84203505027051,72.98759083241224,215.8083660406798,0.2804589290010355,0.343474325060737,1.5973496054670697,185.6269250406173,177.36854489564897,446.2805307971716,93.38402007588014,98.74836123241352,263.7153433564326
0,419,54.28341064453125,9790.802756023118,11072.22013777697,87055.10701108308,71.29132912809752,72.20241444975137,216.56203317970932,0.27697353485543547,0.3378845431048477,1.602464808616661,185.38289781621523,176.48261369884014,446.11199092941285,94.03201140139045,99.67613851259782,266.06692854980827
0,420,54.30445861816406,9351.699761583683,10574.073450241698,89777.24199925251,69.67314344751591,71.01437718719244,220.22806697066724,0.27511201957948817,0.33927774546114475,1.6086418790545847,188.03663153593638,179.94582237362863,450.98775013934375,96.5126318440718,102.61708186269071,268.75448000528434
0,421,54.16458587646484,9064.260292173576,9902.007614124981,94211.29795126106,68.565486350911,69.76214207977057,226.52051996229588,0.2754745556348493,0.34081115280366975,1.6918223980280964,190.7710079646232,181.58706822514534,458.6804519186139,96.28321725680397,99.69580770050852,271.12680712818496
0,422,54.79393844604492,9065.509732707053,10054.728285753836,90975.79656015152,68.42903192700172,69.76732812255621,221.81382873236836,0.27326968402491486,0.34130032579873143,1.6504515544133807,190.43898986109664,181.73085711598395,452.9401345102072,95.49126049143165,99.1148447060673,268.9922083631537
0,423,54.5454719543457,9017.4620134593,9930.532866006,93875.09058974686,68.05935033258126,68.8262435606122,225.83218461600245,0.2697007041941146,0.3350854716902484,1.6633680312258399,190.06669113527755,180.96396205484868,457.74885321508646,96.1691252920194,100.2137967268119,271.7332140016777
0,424,54.56312637329101,8658.727195166055,9585.004094099404,100826.14264256472,67.07995989495394,68.39869632393122,236.21606160492598,0.2747172898408587,0.3427180992647622,1.784558365744351,193.38774006771797,183.38764132916927,470.11315227913855,97.25963540721324,99.98065742583627,274.9783889255934
0,425,54.769467163085935,8999.046701103473,9887.900889735374,92492.16379292162,67.80463743487184,68.99919738918543,225.029478354308,0.26791989095675733,0.33325504752144214,1.6603273939189283,190.21888601019674,181.15472471177577,457.1761469868183,95.65359947618163,98.8435389761262,269.3500630390053
0,426,54.54673385620117,9372.347168833643,10528.506579094865,89196.84609604314,69.89849271524926,71.45749413043261,219.920899297902,0.2779261075092635,0.34668204249684487,1.635567200213635,188.91587585767923,181.13793132126332,451.57169539527894,95.04473737213414,100.76097249531847,266.32021201101577
0,427,54.85389404296875,9047.140487486287,10401.204240824618,91115.1254503648,68.57379050114933,70.86963982492685,222.0986293937534,0.2755455383305888,0.34173322772570186,1.6663867725578614,190.32691807235992,180.14709285438062,453.59643509060146,95.43571671698554,99.28106301192129,268.62525532255546
0,428,54.90685348510742,9090.274744223061,10437.839255617766,88602.24173903481,68.45010360126592,70.26025398999452,218.67098749272526,0.27200717979918215,0.33585866391842784,1.6087325652122688,189.633212048533,179.9664817005396,449.4630502490759,95.50280715233467,100.38838609191629,267.1914717237936
0,429,54.32445068359375,9429.66784223184,10549.491451449525,84966.77434975504,69.88125973854746,71.23766369611025,214.6737343647331,0.2752711185803965,0.3388252853493332,1.5874288207514304,187.8256421684854,178.90792331278325,445.35463677860497,94.01161266302097,99.06921960714011,262.25459684050935
0,430,54.251171875,9006.044938043497,10206.080723014587,94143.7432397887,68.38443316987582,69.77755135327578,225.09618936030566,0.27366259652037034,0.3339579983046359,1.6637214340661648,190.10123758974123,180.637893319726,455.91264855868815,96.78435461102032,101.44735642541173,273.4367275642115
0,431,53.83234786987305,8839.558607666151,9985.328340216622,96894.55528911142,67.77588467276826,69.38209980100393,230.23575501980483,0.2745579519518404,0.3384350550766532,1.7089951944919435,191.70152723459566,182.36893802523613,462.5908809916496,97.24316642736326,100.85841643647265,273.8567775666991
0,432,54.18412322998047,9101.494143041737,10285.37345257553,93550.22571084798,68.55538049905884,70.08445808261632,226.52097382499875,0.27217358393102964,0.3360942260067973,1.6603293455139922,189.8813375450397,180.47553088784218,459.3011369036436,96.18215231742903,101.00117134227935,270.4067789254531
0,433,53.96196594238281,9264.66404045116,10381.245845539752,90644.85565231768,69.28728194281763,70.67221301943064,221.43178086735904,0.27202377445550274,0.3322185235764982,1.604910008707785,188.33415638512494,179.12507864654063,452.95718690736294,95.41817591336296,99.43318622595491,269.6000706895464
0,434,53.740143585205075,8734.660664996602,10028.369646832478,99026.21669776985,67.10152190618369,69.12863467663527,231.94715345896185,0.2692482698053185,0.3324182199664117,1.7075381981286148,192.01718787421984,182.2897396016121,464.48701225773095,97.07904702358657,100.98216355494775,277.22363108714154
0,435,54.33675994873047,9310.646001433044,10592.4417537673,92554.39399627155,69.66218908443743,70.81901311725377,223.41606119879185,0.27590079396151485,0.3359959051470716,1.6427250422395028,188.50398896578622,179.53455339074134,454.60372637592553,96.00900212359318,101.31893739974389,271.4838414123629
0,436,53.854271697998044,9907.867801993358,11000.546236448341,85850.58813529293,72.21750903797393,72.62218471974134,213.25683419766128,0.2791892212156048,0.33186938694976503,1.550362440864055,183.68759575634587,173.49559788942338,441.5566334410906,94.54746130938979,97.66841085028494,267.7416754016319
0,437,53.3480842590332,9898.515696849474,11132.979456417997,86147.98339933214,72.48280673514823,73.73497610062361,214.1442214517802,0.2843021975316909,0.34439986014839546,1.5892755383805623,184.51512870479604,174.58449469327925,443.20540647141934,93.29096539655029,97.68319276293361,266.4551585836699
0,438,53.629312896728514,9858.620259730576,11238.696580631598,88618.6797875602,72.18498987392503,73.55671151846647,217.83544075385035,0.27992725318305156,0.33613526522363996,1.5893416744957691,184.09181318111567,173.73753786563873,447.47635105780364,94.48008651831276,98.42792483910208,269.3562299279529
0,439,53.78807678222656,9530.840434317764,10789.107234141407,92519.06095213063,70.75389624393716,72.20964343637228,223.83990378870666,0.27656884137468674,0.3352615150405501,1.6305870384689214,186.18643447239788,176.28257176756858,455.18175682959554,95.45571820897955,99.60770728395998,271.64687956155024
0,440,53.635033416748044,9735.102633610446,10771.19264727395,88677.18610801075,71.44114656160072,72.2050140836835,219.03782556426228,0.2792221755628255,0.3400577300154828,1.6196981379768256,185.39367659636906,176.47131879389286,449.37902277743814,93.93970437288878,98.45427546775367,267.21229922163525
0,441,54.04179992675781,8966.744736168923,10289.495470115124,95777.99060190326,68.24082218137323,70.32591190963984,228.7350075308293,0.27531947778546323,0.33912005756763075,1.7151045533713172,190.3912212918729,179.61332597196102,460.7399220510006,95.87865376321606,99.1424882219912,273.1642197874062
0,442,53.13902206420899,8577.958085879369,10096.247415804666,100829.2045580399,66.8783917134757,69.6659190043807,234.67944918925465,0.2739569725274056,0.3437522533913193,1.7296917525047826,193.5857635226055,183.61329285025596,468.2986931943178,97.97045064862607,102.6582322051547,277.99750559429174
0,443,53.38788375854492,8596.549686355303,10161.044507169425,95274.78198386023,66.17073442028493,69.01623200803995,227.26460648851096,0.2645738329596671,0.3346531303252438,1.6514596484125614,192.85455534357197,182.74985740840435,459.2230816236973,97.42820400029117,101.8180281602037,274.18526772592355
0,444,54.21401748657227,8598.424407288252,10087.520335977044,97186.75019733758,66.22015308630709,69.09065346270799,230.52939571590125,0.2652490264952788,0.3371965311329072,1.6891371586849593,193.25609164195401,182.74697487175465,463.6344736086845,97.2167092607254,101.00838634279845,274.22011687112337
0,445,53.88297348022461,9153.015614107262,10399.041462259076,95887.62600419238,69.11497282472192,70.89588670760394,227.64174463038145,0.27332714725179497,0.33967794921306477,1.6570263591553622,189.00344499271742,179.91416552364825,460.2344569340229,95.8949657729998,100.45865913277343,274.3315902105585
0,446,53.25708923339844,9445.941778217868,10582.591993157677,94316.80611449473,70.11731985791606,70.63339460462332,224.76161811127363,0.27560079051812664,0.3375867734227931,1.6572661849411527,186.60421947391666,177.3747498500347,455.3178185806751,94.21279714568209,99.10455205970824,274.6455652811928
0,447,53.5331428527832,9725.449265072039,10708.350585112841,91010.27053394957,71.6278431968178,71.93289780050516,220.40811068770589,0.27983787591365616,0.34016255893820097,1.6204767622631062,184.9205067214917,176.24943512141704,451.0626304160833,93.28940864317343,99.01807967139943,271.33040973723917
0,448,53.53782348632812,9272.579159328008,10378.627395864854,92559.66413784624,69.67369663514653,70.90546651870012,223.35692862295807,0.27371716003827856,0.33083129256748195,1.616616258198217,187.56627969931583,177.8405238991976,454.5917057944059,95.77324401119147,99.7311456379269,272.71386564744773
0,449,52.774504852294925,9779.524288535615,10880.41201126346,90640.05346984387,71.94054262636875,72.71627245813607,218.8637866069287,0.2781410312635817,0.3289821053995957,1.5873095963984059,183.9712081235282,174.08408397376536,447.77614864683153,94.23366695897258,97.26402056099863,273.33166529729453
0,450,53.38667297363281,9682.96559201372,10693.615403300993,92570.07209643532,71.49156916303293,72.31545030683279,222.9808153867215,0.27750071952815936,0.3326041182451135,1.6331849321774337,185.1655494525238,175.3719407737255,454.6018727186918,93.73693554305568,97.63406758175569,272.33377971091
0,451,53.07865753173828,9570.079133015459,10808.320470505218,93687.27729667464,71.1832578103518,72.59444646507501,223.69616827777327,0.2778436081440622,0.3350462875233509,1.624147599351082,185.3213046465358,175.95240303456782,454.4144324754119,95.4560114583501,99.6569106467329,275.0908097746067
0,452,53.10216369628906,10004.305734153064,11144.95958660409,91488.66183645935,72.93200740997888,73.8799311003089,220.28035452066362,0.2825180724006512,0.33888059271161447,1.644588556102107,182.99676102679604,172.91454058766365,449.89510276225803,93.01923554545785,97.18153640738757,272.43365017547615
0,453,53.14640502929687,9588.514767647102,10928.05762275835,93784.90211681026,71.32787442669577,73.11767543584108,223.73324078613223,0.280159593803255,0.34031770254176985,1.6598655806299951,185.67169748898672,176.43492632448672,454.0772193920493,94.74947621983905,99.76548764220988,274.0262434359393
0,454,53.69861068725586,9262.50871672504,10656.475310593829,94957.03923139711,69.61255679017427,71.24800793975592,225.68277495226562,0.2727259642612851,0.33241871577494686,1.6325817520413475,187.20861091453202,178.47343371510505,456.7909777150393,96.68626032691026,102.6326146730374,275.6894040933956
0,455,52.25953826904297,9373.323529985155,10694.915584640106,91704.60835348273,70.18965167023698,72.14014127224684,221.96448382038773,0.27637922209146115,0.33869159359872936,1.6473615841373777,187.4063576423027,178.15803239107132,453.19041049580574,94.53361065597608,99.4592546905332,270.63918677924386
0,456,52.94810256958008,9959.889393492482,11221.083106669988,87288.6621644307,72.71123123468185,73.85094416886568,214.10191614856421,0.2817211786100817,0.3416354867862067,1.5873699544776418,182.9113494110959,173.27296112120152,442.50546209859846,93.43616986104679,97.83723500515501,269.4237486714557
