,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,206,68.47286071777344,13407.829780859025,36765.10064856407,41943.25516744796,83.8366482550919,151.64406308203937,157.6484923261404,0.3268541380592484,1.0084603258954012,1.0462297255173387,175.41034350748063,381.51265689373014,385.7095751941204,89.93033106447373,167.8855431479843,183.39430311003417
0,207,68.41241149902343,13615.700762411585,37101.243197376,42412.913240206086,84.904599627918,152.51672791153192,158.54327312648297,0.3305636217103514,1.0162318097307095,1.0577266099680322,174.15953246291875,382.60622745871547,387.60874236226084,89.3217586820571,167.79658710507115,183.27116677697964
0,208,67.77934875488282,12943.82836847739,37818.671229574735,43034.41611730141,82.55890647085309,153.4994680079818,159.34653399705886,0.32683319730519295,1.0246024728857046,1.0714979356773342,178.22403296275138,383.48505954325196,387.9603124445677,89.98388964903509,169.16485615931973,184.43343519619708
0,209,68.7385238647461,12996.627931107374,37863.39366094661,42559.822597381804,82.92663889184594,153.86933782547712,158.0422963356972,0.32770132557063597,1.0312891633196193,1.0641164739474585,177.96931210341452,383.0780923241377,387.0611546629667,89.74698562207278,168.92306451113512,183.89172630269582
0,210,68.44411773681641,13653.490915081073,33982.56519238254,39422.94594999673,85.04135522450805,145.78954271763564,152.07048339009285,0.32902002996168755,0.9811071337419109,1.0245670538738074,174.51166433707476,375.48591151177885,380.7665904432535,87.81336677723245,162.06856813599234,177.23883676097176
0,211,68.31002655029297,12980.780194025894,38291.8102672301,44023.52672292045,82.39856710782647,155.4817959538102,161.27168679475784,0.3231710585490024,1.0311790615701109,1.0678097488195875,177.41022267377377,386.07420029997826,391.5963514345884,90.71222248064733,170.13736260334468,185.9503796153499
0,212,67.99566802978515,13263.310000463107,37661.46802505142,43853.99302997444,83.96887495126128,152.31157098084688,159.27227983295919,0.33137907054378746,1.022908004349504,1.0732370427487397,175.88567725299598,380.5611343026161,387.0279133677483,88.97064647546566,171.12463607732803,187.81305216297557
0,213,68.03641052246094,12987.941826581295,36729.467632128966,42838.67272778126,82.6279206672728,150.34644528776408,157.48484204113484,0.3260278371878127,1.0058227416591168,1.0599184521171146,177.65250914702415,378.7577848780155,384.76526878118517,88.98820445299833,170.1484801643909,186.5349082086678
0,214,68.27176513671876,12570.119422355445,38069.62487393225,43875.00846579983,80.88870589929223,155.6403625920415,162.02065393149852,0.32017962549297524,1.0507318103037013,1.1035701280658745,180.32163763871193,386.8566204071045,392.9649367964268,89.530632460349,166.9698123512156,182.59432843270557
0,215,67.8016571044922,12411.844009531973,39989.70813479468,45513.25492879513,80.51746402866245,160.10252316743134,165.51371870875357,0.32006878753238355,1.0816538036581016,1.1292428915697073,180.8539571230054,392.13825741291043,398.0281874257326,90.0468590761368,168.6788525973594,183.6687059279974
0,216,67.44197845458984,12150.429211931003,42414.75530122146,48478.410354158645,79.6744080036819,164.4770478859544,170.1969766509533,0.3199604596462482,1.1006739915258374,1.1513545289972067,181.84029244545698,397.2875589287281,402.9503361302614,91.65198432918557,173.74384044023338,189.793071838649
0,217,67.71746520996093,12334.967302320018,40482.43240313944,46363.83176140883,80.16860368012786,161.568706946671,167.12301648378372,0.31864593416199016,1.0838032735871834,1.1320080632030787,180.87474139586686,394.7309864091873,400.4075064104795,90.57796646422857,169.82570326638222,185.50222094728093
0,218,67.25321655273437,11836.671144708178,40667.26888087066,46679.57805992044,77.98990367437005,162.1786862280965,167.76131027281284,0.31366259243320105,1.0863057354083718,1.136764246498786,184.28934405901433,395.6008290600777,401.34965876579287,91.4765610211037,170.22583421093944,186.0117176828462
0,219,67.59695129394531,11321.754129459745,45548.79236411335,52045.80819354062,76.49592236286998,172.52826386362315,177.6788306540251,0.31560459438874794,1.1624675065496506,1.224820087993148,187.94431336337328,407.8887919962406,413.4823226559162,92.3726398117177,173.96780120513296,190.87787858649062
0,220,67.46722412109375,11297.095245250805,46781.7655013871,52202.96148979591,76.51870031487941,176.03702693611385,179.32961357474326,0.31384465790989335,1.1858971240161562,1.2319107028279423,187.68061855702996,411.2548802411556,416.3421847087145,92.12956586509105,174.1199460013431,189.04629230884336
0,221,67.97787933349609,11606.17005250652,44882.650234284956,50561.22359478766,77.46052231449485,170.75173896640538,175.27063949584962,0.3114042167373929,1.1357128328783794,1.1826035996738213,185.18801262646915,404.93183394253253,410.36713473260403,92.26890436097942,175.32815926980697,190.24523925854334
0,222,67.17130279541016,11650.166880358647,41969.124187171416,47276.390323516775,77.48354606644511,164.94171558648347,169.3228473776579,0.3101327583392555,1.1010167487599292,1.1571929733782391,185.46183515166044,398.63134209632875,402.8315815365315,91.22950575972196,171.1050284598362,185.8341506548393
0,223,66.93167266845703,12189.489023102267,41111.546214935224,46341.34715647213,79.77089353781939,163.28331173986197,167.08105070114135,0.3150249800034205,1.1047382426472128,1.1563609453027146,182.48773147220015,396.25002797186374,400.6745382016897,89.39771494042965,168.09879538358467,182.8735538896078
0,224,66.924853515625,11301.76447571576,47582.13242819004,54185.513758912704,76.06464725107551,176.37806254535914,180.81157233297824,0.30706376708740263,1.1606891823963201,1.2191640260816379,187.4439264493823,411.16500895142553,415.6491376686096,94.18679649237627,178.85789878183246,195.620266750457
0,225,66.36188049316407,11890.21747635802,42732.70463567242,48518.8907712278,78.50208538393379,166.36695788174868,170.90335326373577,0.3161334687755887,1.1159575100627004,1.1716896036272062,184.29399235299826,399.58898849487304,405.02552431225774,89.61586141793153,172.31128131055146,187.40648999185052
0,226,66.88898010253907,11486.474393195522,43920.21238277819,49274.17815596119,76.74993745452761,167.83410901337862,172.2517939823866,0.3094448794586009,1.1028223956105503,1.1583702570158092,185.82475782684088,400.3547817611694,404.19744876503944,92.04375371902927,178.07746518117156,192.80491819407408
0,227,66.75171203613282,12030.163970353715,42112.93416576514,47285.31192522537,79.30200295832157,164.18895499974488,168.19534836888315,0.31576810761865426,1.0872651614613593,1.1586787062088915,182.1407678795159,396.7189743280411,400.0957191854715,91.09297852798242,175.15263920901293,189.09879902774728
0,228,66.67778930664062,12119.69859061404,43283.58338161372,48104.62916199861,79.53461903380752,168.224554913342,171.13371206760405,0.31274952305133163,1.1136498519704212,1.1700110924564042,181.696909110415,401.849476197958,405.48485619962213,91.19342096724252,173.66740973098365,186.46155654307606
0,229,66.28942260742187,12187.784291459498,42293.68862282159,46705.24811164819,79.63803308095932,164.6857581296563,168.01274503171445,0.3103150022126039,1.0726683477330374,1.124526970396063,180.45466955512165,397.2798430240154,398.93379402518275,90.92914386285452,176.38046038738267,189.09021072946229
0,230,65.72928314208984,12179.525505473734,45148.06199423872,49832.049287454945,79.60296238892674,171.0542603328824,173.84928556263446,0.3116642253149229,1.1252454896672066,1.1832175608989375,180.587652739048,404.76228067398074,407.2061595225334,91.61154490388427,177.98542365166213,190.9649015905513
0,231,65.3539665222168,11905.906816679335,45696.95582975933,50811.28201178215,78.60895318954587,171.4163278105855,175.03930945575237,0.3115629024252025,1.1200424106844689,1.181196218430003,182.48961264972687,405.3346513056755,408.402903996706,92.18889559836015,179.8925751470971,193.08925570701953
0,232,65.75357055664062,11875.317992487782,44065.75845860012,47953.10002590064,78.26644402473569,167.50816295534372,169.63902665436268,0.3088042965209756,1.088170353951898,1.1298754606375088,182.03375535559655,398.90104543328283,401.66867138147353,91.95220931810496,180.86152150455152,191.8537443049369
0,233,66.04076538085937,11836.197664970912,42292.57072869871,46614.56226690006,78.42370819604398,163.92598447948694,166.97321523427962,0.31113715336456443,1.0823585975546421,1.1433513986358994,182.6005679237902,395.9185686194897,399.5723210209608,90.7243864846296,176.71856449013924,187.6416576092139
