,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,204,130.21878051757812,21290.42917430604,21165.581129918384,20610.054273051348,124.86911345005035,125.08366980612278,123.80159361094236,2.0041592797267938,2.6442694931271062,5.492457722577706,217.67220947265625,217.86457237243653,217.4751188659668,4.110722687055023,4.221358597996173,4.390039901900432
0,205,129.01419067382812,21314.44083702884,21206.2697128905,20626.41040031787,124.90626509189606,125.15574515402317,123.79926176279783,1.9978565586818282,2.636077420146295,5.473888494547507,217.01216537475585,217.2043936920166,216.81369323730468,4.123719340038019,4.232942404706783,4.40126944426364
0,206,133.11952209472656,21352.327316724335,21268.47073969205,20653.276875629173,124.96347120761871,125.26310675680638,123.79931074351072,1.9887166526884663,2.6241874632879574,5.4472676950864205,216.03593551635743,216.22865211486817,215.83718811035158,4.130375398620687,4.238164231824707,4.405786696146188
0,207,125.34498596191406,21397.68917528204,21340.737454695132,20686.202937982773,125.02931379795075,125.401437368989,123.80105970591306,1.9785587980207635,2.6109888801616057,5.417646209391535,214.94011795043946,215.13335983276366,214.7410511779785,4.1318051716870485,4.239011165360584,4.405958083802588
0,208,120.66232299804688,21371.107870071028,21301.123190857154,20666.37374369637,124.98847975254058,125.32403952658177,123.79328481882811,1.983383860584784,2.617253298680382,5.4305177603978505,215.51842544555663,215.71148292541503,215.31654304504394,4.162615471009453,4.267149898974505,4.436027297798553
0,209,125.58726501464844,21328.12301459376,21235.216070396746,20634.611280285204,124.92158552646637,125.20599280416965,123.78222669810057,1.9918472990555185,2.6283253305084036,5.453736655091157,216.50812911987305,216.70229194641112,216.30402725219727,4.204770518624126,4.306765876391899,4.477925402651327
0,210,126.03180694580078,21296.54614473051,21186.11166147084,20611.29650845859,124.87035490512848,125.12012045919896,123.77277433604002,1.99820627568641,2.636656191236883,5.47094809578542,217.26038421630858,217.45603828430177,217.05513076782228,4.240584259211742,4.340776443879808,4.514478359664883
0,211,120.93010711669922,21216.003341227108,21054.78376221808,20554.582851775805,124.75758024692536,124.88733275473118,123.7620950910449,2.0170736335313832,2.661213918198846,5.52337504915934,219.39305236816406,219.59224990844726,219.1860556793213,4.300394282502025,4.398756174770555,4.5761083841617065
0,212,130.0968780517578,21155.683341663243,20952.13092418591,20513.956546950474,124.6788621377945,124.72216918051242,123.76475683420897,2.0328482950015516,2.6817416765163706,5.566834209214901,221.17051498413085,221.37188934326173,220.96108711242675,4.351473946870803,4.448174003701387,4.628892824781415
0,213,128.54002380371094,21117.470912339842,20885.56557370441,20488.984890499956,124.64304228305816,124.62185011923313,123.76777067393064,2.0435132868407946,2.695570792577477,5.595664888824169,222.38014862060547,222.58387390136718,222.16910934448242,4.396961173207339,4.4933422468061135,4.675693920209941
0,214,126.11345672607422,21086.36080304964,20830.401190616016,20469.165333435776,124.61529905796051,124.53617362082005,123.77607931345702,2.0526307283997105,2.7073372195005034,5.6200302669625355,223.41978576660156,223.62567497253417,223.20664558410644,4.441860486230483,4.53881620742283,4.722039305827518
0,215,121.94552612304688,21049.58474252099,20761.78405579228,20447.31549954767,124.58065107822418,124.44330809652806,123.7895454236865,2.064651292653484,2.722938649036532,5.652352985947707,224.78068740844728,224.98914459228516,224.56577117919923,4.492080415933617,4.58966154663966,4.775020510812517
0,216,127.5272216796875,21018.097832961077,20700.255570667458,20429.990829220154,124.54858046054841,124.37423979818821,123.81834654062986,2.0760149036477795,2.7377854814098317,5.683041279199219,226.06879287719727,226.2800700378418,225.85223373413086,4.54085019003689,4.638522218367081,4.825645734763343
0,217,125.52938842773438,21001.56657673445,20668.990200066197,20420.477306112592,124.54199827671052,124.35355048239231,123.83396101206542,2.0816450906497943,2.7451422063530786,5.69758382426007,226.73214599609375,226.9481238555908,226.5150259399414,4.588536284681455,4.687876023400428,4.873725663512878
0,218,128.6982879638672,20993.330252466094,20655.79222883514,20414.70194388301,124.53661238193511,124.34554434835911,123.83525968760252,2.0836183716344068,2.74771857470421,5.701978512156643,227.0035078430176,227.2227974700928,226.78650650024414,4.630328062232704,4.731613037520894,4.916320044852248
0,219,126.30765533447266,20996.120310199618,20666.876345509467,20413.693532800407,124.53235762119293,124.35485625326633,123.81732664316893,2.08050451730087,2.7435845024244934,5.692065630208342,226.72351974487304,226.94475982666015,226.5062242126465,4.661880932284849,4.766097005861896,4.949561629197478
0,220,127.31212615966797,21015.291445177736,20712.534088994842,20420.98185719121,124.53417067050934,124.38834227621555,123.77410452097655,2.0704849931386984,2.7304069532667903,5.662973962994312,225.68998184204102,225.91381774902345,225.4741234588623,4.677586986512539,4.785000049936961,4.965978659523387
0,221,122.32227325439453,21019.91732586843,20726.73310687273,20421.79496025084,124.53603453159332,124.40456297934055,123.7562609693408,2.0669993191691405,2.7258186975918557,5.652036485704851,225.3641796875,225.59104049682617,225.1489306640625,4.704588897435896,4.814736269126679,4.994035921739303
0,222,122.37442779541016,21035.13146919652,20761.2552313031,20428.603175253305,124.54787458896637,124.44865698873997,123.73616209238767,2.059829409420705,2.7164498600912226,5.631188031958107,224.6229981994629,224.85217887878417,224.40873901367186,4.717695886599289,4.83156022547037,5.008016620229435
0,223,123.5331802368164,21048.862231624084,20791.486875793096,20435.32108912891,124.55782209873199,124.4880761629343,123.72260793894529,2.0537489880614177,2.708543073740575,5.613613649445699,223.99461654663085,224.22534866333007,223.78050117492677,4.7282508424040035,4.845583572656062,5.018976867498691
0,224,132.46435546875,21074.18838453727,20842.867935383896,20448.946175105077,124.57656355381012,124.57072493612766,123.70229398936033,2.044011986925747,2.6959013863767116,5.585620330905403,222.9671144104004,223.19892532348632,222.75344985961914,4.73232096095139,4.852901680949868,5.023694209790942
0,225,125.098388671875,21084.570632705963,20865.324338135215,20454.15937448572,124.58230162143707,124.60741652548313,123.6900589582324,2.0395242495558916,2.6900614041388375,5.57219084748789,222.5187155151367,222.7524085998535,222.30556510925294,4.749688662496757,4.873000184026038,5.042049906810517
0,226,126.89341735839844,21104.36804518917,20904.417084747645,20465.4943464038,124.5950240945816,124.66883902609348,123.67516332834958,2.032287371535391,2.6806827448340322,5.551189963475945,221.76977172851562,222.00585975646973,221.55807502746583,4.761316636464516,4.8880318909715275,5.05448476832265
0,227,126.23734283447266,21119.273803056563,20933.59943082207,20474.267354113977,124.60377150058747,124.7141569429636,123.6687544080615,2.026931695566445,2.673771067954948,5.535502591247068,221.22225173950196,221.46162826538085,221.01214721679688,4.773792201634859,4.903259788088099,5.067732987776338
0,228,123.12566375732422,21124.797354446662,20945.463530613102,20477.231426575665,124.60955763339996,124.73532378256321,123.66429533213378,2.0245516276078495,2.670649333976018,5.5279141726067635,220.99375747680665,221.2355241394043,220.7841812133789,4.788664472035596,4.920616500781349,5.084381526821874
0,229,130.7890167236328,21140.73590461131,20975.28119514365,20486.85162099468,124.62973814487458,124.78524993002415,123.65796247690916,2.019307403605663,2.663776548969232,5.512232613084832,220.4497735595703,220.69213638305663,220.24009918212892,4.798430460192586,4.932427470608549,5.0955827727122065
0,230,125.94554138183594,21144.099822123204,20983.24672491428,20488.226623507144,124.63293684482575,124.79913123190403,123.65252752512693,2.017563000140762,2.6614825850323887,5.506385773620616,220.29615310668945,220.53924827575685,220.08627403259277,4.816768284607218,4.95164668242367,5.115230670757334
0,231,129.01473999023438,21186.655929859033,21057.452457390955,20515.80456076482,124.68498442173004,124.91704062521458,123.64184126108884,2.005573921915665,2.6458235883991907,5.4717890201181385,219.00966369628907,219.25421882629394,218.80159957885743,4.816999393147742,4.954669354825133,5.116273264994815
0,232,120.78480529785156,21199.003591954315,21080.19642274845,20523.300078282246,124.69793745517731,124.95593100607395,123.6341263410449,2.0016254314539212,2.6406612188353358,5.459740701056168,218.61411605834962,218.86063301086426,218.40642585754395,4.834736653100793,4.97410530996793,5.134967142495282
0,233,121.49227905273438,21167.239188672807,21029.661673167815,20500.741020521036,124.65768080234528,124.87582572042942,123.63156904429198,2.008752455684323,2.6499404723765654,5.478834675813906,219.44598403930664,219.69507789611816,219.23708389282226,4.876133668340579,5.0159089139500646,5.177419714989738
0,234,119.6815414428711,21129.824133154987,20968.507260725113,20474.93079726386,124.60805098056794,124.77959960043431,123.6297025129199,2.0177763599023995,2.661715361387306,5.503245162418159,220.48893051147462,220.74088256835938,220.2786629486084,4.922145653042716,5.062196568969275,5.224581803502168
0,235,127.3579330444336,21090.775132917148,20902.672174616127,20449.068250874418,124.56466856479645,124.6763004976511,123.62873335093259,2.028019529393463,2.675037600670996,5.531009705984186,221.65934265136718,221.91375122070312,221.44741943359375,4.968672267133562,5.108072347835312,5.2720803202367446
0,236,125.5716781616211,21042.908124809055,20818.021837789212,20419.007269977956,124.52449003696442,124.54616454184055,123.64420057505369,2.0421220336408457,2.6933245591286177,5.569362491781492,223.24792510986327,223.50521377563476,223.0338916015625,5.024103309536947,5.162155781054619,5.328530364559515
0,237,125.05818939208984,21014.004154543058,20765.25974797414,20401.478128882776,124.4974915933609,124.46965376913548,123.6527567884326,2.0511643870754654,2.7050766356010616,5.5936193794610976,224.28103561401366,224.54002395629882,224.06465728759767,5.068454346814101,5.204433598305394,5.373040338444868
0,238,123.6576156616211,20988.619113213263,20717.343919030143,20386.825456506045,124.47151136875152,124.40964423239231,123.66645094126463,2.0596857325950757,2.716194662931583,5.616415496555533,225.25595993041992,225.51702003479005,225.0373974609375,5.1109943195042185,5.245577518550466,5.416336731009554
0,239,128.4954376220703,20987.40722902311,20717.480338609625,20384.960595589968,124.46834806919098,124.40982260763646,123.65989401072264,2.059070607492852,2.7153679341273436,5.613721616257061,225.23031280517577,225.492730178833,225.01065116882324,5.135787521436037,5.269788272520623,5.441258667429461
0,240,129.33889770507812,20981.52896592116,20708.025977771984,20380.62682795772,124.46058607578277,124.40364218771458,123.6604147168994,2.060340358844791,2.717017991369375,5.616253304192539,225.40900680541992,225.67294715881349,225.188095703125,5.163439220806052,5.296916654076169,5.469525578804719
0,241,127.1044692993164,20973.399079045674,20693.905677723767,20375.16987805893,124.45338865756989,124.39429503500462,123.6643802472949,2.0625394569939512,2.71987714498196,5.621334206653107,225.68896697998048,225.9547509765625,225.46702522277832,5.193262688798672,5.326435421437321,5.500221212958383
0,242,129.29562377929688,20974.319104135153,20698.326516682475,20374.27003818337,124.4502162027359,124.39719595968724,123.65439855784177,2.0610792290400077,2.7179241518938655,5.616249288014152,225.56968795776368,225.8366493988037,225.34683143615723,5.215517305535256,5.348435598136249,5.522911455609485
0,243,124.06037902832031,20973.66405651364,20699.369732981413,20372.660283040455,124.44718824863433,124.39776465475559,123.6472678205371,2.0603175802233564,2.716867221902348,5.61312306168627,225.5239485168457,225.79185173034668,225.30000984191895,5.237291940790804,5.369985450859042,5.54534325199735
0,244,120.21369171142578,20998.8818992122,20752.363954846936,20384.73738515248,124.46937239170074,124.45358748495579,123.61129224985838,2.0496766841673715,2.702858397411631,5.582480462852589,224.3923631286621,224.65994232177735,224.16817306518556,5.238120116048005,5.371879355527459,5.546153606609365
0,245,125.61280822753906,21012.299666151415,20780.64182962145,20391.009273844727,124.47928938388824,124.49495802938938,123.59658216685057,2.043937855703667,2.6953134663041203,5.565462163718697,223.7990116882324,224.06698333740235,223.57418365478514,5.249605198060355,5.38414712652676,5.558290120778205
0,246,126.38099670410156,21048.487323589452,20850.590474821332,20411.19893773688,124.50723341464996,124.60055083334446,123.57062322825193,2.0310526238829083,2.678472436002317,5.528448658289944,222.41883712768555,222.68656448364257,222.194213180542,5.245803351340179,5.3831733577046545,5.555721057878076
0,247,125.73341369628906,21075.012519321917,20900.8215461327,20426.41093506865,124.52495283603668,124.67743773519993,123.5505032941699,2.0219822295290935,2.6666923183174522,5.50207988846438,221.46389083862306,221.7324774169922,221.2395859527588,5.252987475232197,5.391932117798713,5.563527673571409
0,248,124.1849365234375,21106.84661910315,20958.841058787657,20445.731470595183,124.55466581821442,124.76853621542453,123.53928060740232,2.012012021022561,2.6537005432972545,5.473204806840697,220.40472900390625,220.67416229248047,220.18095207214355,5.258039486808726,5.3987561045678225,5.5690192564619165
0,249,126.05615997314453,21111.997712504282,20970.07140587811,20447.94034278893,124.5596157693863,124.78737830221652,123.53139471262693,2.00968224500693,2.65063774175825,5.465632394060667,220.18913177490234,220.46062202453612,219.96520851135253,5.280710459769823,5.42256516564806,5.592402957592679
0,250,127.64388275146484,21115.259927460207,20977.706469514804,20448.792895593055,124.5621041727066,124.799968329072,123.52336485117674,2.007939763698667,2.648329929702386,5.459679225655325,220.0364846801758,220.3099729156494,219.81232391357423,5.303362577596355,5.445728170293958,5.615817860279809
0,251,128.54783630371094,21140.65030822293,21022.348774982627,20464.39645750601,124.59191832065582,124.87082572042942,123.51273344248533,2.000521105662535,2.638630228435004,5.437826796345421,219.25008392333984,219.52602729797363,219.0274771118164,5.311711220895095,5.454927413893911,5.624921372938901
0,252,123.30177307128906,21184.412272112524,21096.200257969656,20493.199671953207,124.64212187290191,124.98930785238743,123.5039626905322,1.98892615516867,2.6234933672179506,5.4042387745348694,218.00580139160155,218.28282943725586,217.7836360168457,5.314412098591376,5.458745075461514,5.627804133660555
0,253,125.86019134521484,21212.042579812845,21142.782080873,20511.51557577749,124.67361219882964,125.06564375936985,123.50123708933592,1.9816538991026005,2.6139784564623465,5.382742892290342,217.2405421447754,217.51862869262695,217.01811515808106,5.326074306109697,5.471231756044463,5.639959493790108
0,254,129.09860229492188,21251.752585194852,21207.790425594012,20539.20055613479,124.73472654819489,125.1789306551218,123.50103048533201,1.9720854361809506,2.6014208099423644,5.354686540913841,216.2101916503906,216.4889109802246,215.98788291931152,5.33113313224941,5.477300331850722,5.645001184967526
0,255,122.66194915771484,21276.75235465971,21249.05933983809,20556.393621475454,124.77087294101715,125.24982443869114,123.49770025461912,1.9659245735826323,2.5933338488409223,5.336182593992784,215.56583297729492,215.8463516998291,215.3438451385498,5.346969482883642,5.494730307657095,5.661389553771719
0,256,130.33355712890625,21308.40777059694,21300.112435548897,20578.773939009356,124.81541548252106,125.34276846945286,123.4952168866992,1.9585881968561893,2.5837480341520855,5.314370011631296,214.78977615356445,215.07195167541505,214.56812309265138,5.360282079967646,5.50961816156152,5.675047365128096
0,257,131.2760772705078,21349.132735093855,21364.356754850058,20608.434776465176,124.87111586093903,125.46001257956028,123.4945910474658,1.9497463987007746,2.5722133110200436,5.2883742964958325,213.84322982788086,214.12685371398925,213.62233978271485,5.368829342015227,5.520422954331623,5.6839383212320955
0,258,127.90900421142578,21355.43413111343,21376.16113442775,20612.594616817598,124.87726789951324,125.48247588217258,123.48925108164549,1.947661693755762,2.5695032559192903,5.281532393531027,213.65911697387696,213.9444564819336,213.43802871704102,5.393944851371451,5.545935524163491,5.708839604919877
0,259,122.7835922241211,21309.201994115367,21308.560064985522,20577.5251246581,124.81002699375152,125.35927596151829,123.47696203440428,1.9557308790289154,2.580007245905838,5.303425375042831,214.62120254516603,214.90808166503905,214.39735282897948,5.444813643365893,5.5958958903793246,5.759322980459338
0,260,123.28108978271484,21235.592035552403,21196.678922927684,20522.843042529716,124.69823500156403,125.16177069723607,123.4601045820117,1.9700372120760519,2.5986883859654686,5.3428804357230595,216.28269729614257,216.57216819763184,216.05537147521972,5.510170914434156,5.659560783570148,5.82523590408582
0,261,124.94123840332031,21145.890230268196,21054.57926549511,20458.382800224736,124.57798674106598,124.92514151632786,123.44192877024412,1.9896615138550808,2.6242594800868244,5.397071669106065,218.5266897583008,218.8211483001709,218.296773147583,5.586995973336653,5.734704283227835,5.903170151616547
0,262,123.37877655029297,21083.086663983984,20951.72348720841,20415.002216456174,124.49843061923981,124.76472289144994,123.44217451304198,2.0047180352481577,2.6439728922866554,5.438441148760862,220.25594985961914,220.55504058837892,220.02437591552734,5.65302941345298,5.798232245621852,5.968874040622192
0,263,121.9553451538086,21017.056834551517,20838.250876635655,20371.803975433675,124.43932463169098,124.5927686983347,123.45533079355955,2.022776003723008,2.6674330835587146,5.487640370631093,222.2965231323242,222.60076248168946,222.06308059692384,5.724899771751226,5.869094095315521,6.042340461633424
0,264,119.5103759765625,20940.83337172182,20696.752645534452,20326.57406129069,124.37081953525544,124.41281035482884,123.5016793653369,2.047725961914086,2.6999888260237914,5.555859007374497,225.09166885375976,225.40179656982423,224.85635513305664,5.811147277206854,5.95443123895858,6.132280857999396
0,265,119.19710540771484,20883.65155639522,20578.65924217035,20298.179689175937,124.3563538980484,124.32287947714329,123.58460478037595,2.0711869147816735,2.7306293790790432,5.619471293040314,227.69819961547853,228.01289947509767,227.4610908508301,5.892840217197708,6.034902508476119,6.2175030758304315
0,266,125.0247802734375,20835.746071601734,20462.293400186772,20282.957337810996,124.34341169834137,124.23994231283665,123.75350904673338,2.0976000736954226,2.765210863788381,5.691555956827845,230.62932693481446,230.9484715270996,230.38971069335938,5.982904615672168,6.1230350033971455,6.310415227228275
0,267,123.0833969116211,20805.940076494902,20367.21365963634,20284.250774231205,124.3308004617691,124.21736632406711,123.97971693247557,2.122793461991218,2.79844016679418,5.760523493831093,233.4278106689453,233.75111618041993,233.1848812866211,6.0702466825198185,6.208307973748856,6.399828718716398
0,268,126.064208984375,20794.40282008145,20315.46366535437,20292.084874255695,124.3212318277359,124.23301886618137,124.14015989512205,2.138345021598417,2.8190780933241992,5.802798695878491,235.1739924621582,235.5006388092041,234.92858123779297,6.135230558413902,6.272460671070792,6.466276188765209
0,269,126.05318450927734,20790.773530273076,20304.50963649639,20292.318911897877,124.31534574985504,124.23717726767063,124.16915975779295,2.1412545198636095,2.8229652581461897,5.80983986130787,235.54343688964843,235.87347839355468,235.298091506958,6.173076533527448,6.311501710755271,6.505440656102802
0,270,123.10275268554688,20786.91535829958,20289.88874445905,20294.104483479554,124.30855772495269,124.24308425009251,124.21351293772459,2.145539811555846,2.828718838054552,5.820686887104541,236.06775756835938,236.4016130065918,235.8222812652588,6.216702095228283,6.356117930709323,6.550639547557673
0,271,133.8502655029297,20787.155259441108,20318.312036675707,20282.1141887858,124.30651228427887,124.23653845846653,124.10252004832029,2.134931035291368,2.814775375029785,5.790137433816614,234.9730323791504,235.31031517028808,234.73020683288576,6.231880835638589,6.374438795220132,6.565638166400655
0,272,122.00233459472656,20790.242673787332,20350.678192737418,20272.327681431503,124.3053091287613,124.22948164999485,123.98742773264647,2.1238440256919606,2.800160542299766,5.758271630055293,233.82533782958984,234.1656364440918,233.58416038513184,6.246545072365181,6.392350221115956,6.579600642957986
0,273,128.45285034179688,20795.019803450814,20381.92368465734,20265.647290628403,124.30456114292144,124.22397513449192,123.88611318796873,2.113825465696559,2.7869280672746033,5.729422129688851,232.7971078491211,233.1400395965576,232.55708000183105,6.266700472152068,6.415887200150953,6.598067632808261
0,274,130.31028747558594,20823.36414967668,20477.953967292317,20263.103858254668,124.30886930942535,124.26564848959445,123.66112264841794,2.087830762000868,2.7527558591867587,5.656323594070598,230.01656951904297,230.35948806762696,229.77789909362792,6.242858463437193,6.396562764493376,6.571195335883499
0,275,128.30679321289062,20872.846320436747,20601.51059351369,20278.33915306759,124.31469618320465,124.35581084311008,123.49687849253417,2.0592732857824654,2.715337901096147,5.576468284632734,226.95145767211915,227.29192764282226,226.71434036254882,6.209781204685566,6.367737236284316,6.535494079898722
0,276,126.54528045654297,20961.93995719601,20783.00532123748,20324.555114263167,124.35889631748199,124.53697188436985,123.38275617808104,2.023766623307675,2.668932458119028,5.477432352000991,223.11146865844728,223.4485984802246,222.87722564697265,6.159266828689098,6.321732513174337,6.4817116773805905
0,277,129.04808044433594,21068.387859597573,20972.35455854102,20391.28928905326,124.45029890537262,124.81962233603001,123.34213896006345,1.9920175611530098,2.6276908946047555,5.388525839665719,219.6407127380371,219.97629867553712,219.41075698852538,6.1034759265846015,6.268670246663528,6.424224101398045
0,278,125.57548522949219,21177.00687976697,21151.811547178702,20466.442885019154,124.57723967075349,125.10309462606907,123.34061247080564,1.9652156912593397,2.592786948702326,5.312847638867546,216.69668243408202,217.03157836914062,216.47040588378906,6.06344982386405,6.231670677096611,6.382700955709656
0,279,125.91828155517578,21284.09715036037,21319.14143521834,20544.324280872446,124.73410063266755,125.39091513693333,123.35099928110839,1.9424478082959282,2.5630984755117283,5.247790188963875,214.16890014648436,214.50551246643067,213.94714279174804,6.024035887809196,6.195487966909321,6.344682861870305
0,280,126.93550872802734,21329.277979480874,21388.359680332094,20577.002761171334,124.79360334873199,125.51172522604466,123.34919058054686,1.9331554722505677,2.5508945187509755,5.220374707884117,213.15994186401366,213.49828254699707,212.9392276763916,6.022475236645377,6.196545095355042,6.3456148314720355
0,281,124.074951171875,21330.281235135357,21391.22119451878,20576.36746172382,124.7923809671402,125.51619895040989,123.34055097788573,1.9322051599235304,2.5495517490317265,5.216512717871775,213.09795166015624,213.43836296081543,212.87625411987304,6.048792587795956,6.22293558638079,6.372470164280529
0,282,127.80599212646484,21329.45790018768,21391.967146763694,20574.627403386585,124.78871656894684,125.5172770601511,123.33203474253416,1.9314833540884515,2.548582562898165,5.213397280661049,213.06921463012696,213.41158813476562,212.84656768798828,6.080661036718506,6.254551828370042,6.40346638575932
0,283,125.33527374267578,21328.044712974723,21392.03406597321,20572.47199531418,124.78415800571442,125.5172649294138,123.32339407175779,1.930806945979588,2.5477041093333237,5.210432070101621,213.0501580810547,213.39467414855957,212.82667198181153,6.114626636908466,6.288439726373084,6.43662159391488
0,284,125.34442901611328,21277.88107439194,21318.864868614324,20533.54229899284,124.71245481967927,125.38855994284152,123.30795904368162,1.93928608483469,2.5588072060930656,5.233391270595178,214.068876953125,214.41651054382325,213.84285285949707,6.173341563060446,6.3446981038009325,6.493866686521236
0,285,128.18426513671875,21272.017650018395,21312.284928687335,20528.20844319033,124.70147779941558,125.3770842653513,123.29904722422361,1.939399252330304,2.5590288540055113,5.232813642415168,214.14470504760743,214.4947354888916,213.9176527404785,6.209599068227339,6.379730249362815,6.529091510013635
0,286,125.59505462646484,21225.265342039238,21243.44780440607,20491.98872354161,124.6314466714859,125.25403594076633,123.2819639417529,1.9475231650274454,2.5697078146462973,5.254688666627556,215.1283857727051,215.48373580932616,214.89951156616212,6.27144275851688,6.440662840979873,6.590651128956977
0,287,123.77513122558594,21159.931065431418,21145.170375620553,20442.423331540744,124.5286064004898,125.0911833101511,123.25929220408202,1.959825260024694,2.585912474148092,5.2883058709990545,216.59232559204102,216.95673309326173,216.36370597839357,6.353770455267458,6.523406397706621,6.673450721377767
0,288,131.37393188476562,21100.20892218092,21053.932047385868,20398.3215331357,124.45847929477692,124.94762442648411,123.23737470835448,1.9718903633940732,2.6017128703674905,5.320831613446246,218.02155883789064,218.39080085754395,217.7909928894043,6.437185110154218,6.606146172693473,6.756650096126273
0,289,124.47235870361328,21027.620645361865,20937.272957459496,20346.876897911225,124.36860914707184,124.76957564413547,123.23313535898924,1.9885491950736918,2.6234812918305788,5.366083997445847,219.96101974487306,220.33567489624022,219.72842315673827,6.534127632555018,6.701772395807782,6.853266843277439
0,290,132.52940368652344,20978.58050042324,20856.68686976584,20313.456504065325,124.32527052402496,124.64970274984836,123.23645658701658,2.000593054853057,2.6390397248269846,5.398126202717057,221.3745137023926,221.752931060791,221.1399658203125,6.616182389679039,6.783071863073266,6.934445976215353
0,291,124.53547668457031,20948.30727910071,20806.135286262277,20292.7468511105,124.29828718662262,124.58180632650853,123.23884382456541,2.008204673406817,2.6489338364764334,5.417700488769761,222.28452926635742,222.6669728088379,222.0484747314453,6.674917183578974,6.839959084103368,6.993920645013494
0,292,126.4931869506836,20955.511289446942,20821.8345531497,20295.56504193468,124.30038832187653,124.60302786886692,123.22541883677245,2.004752717307535,2.6445040001181046,5.4067794772699465,221.96062088012695,222.3452562713623,221.7246467590332,6.697693887682553,6.861465061434821,7.016922617424643
0,293,121.19451141357422,20955.018747091657,20823.525644967376,20293.56879762482,124.29612257480622,124.60491744101047,123.21547575205564,2.003710211630047,2.643131970032186,5.402569027230836,221.89776535034179,222.28439819335938,221.6612811279297,6.722640657456155,6.886821059724602,7.043444158065502
0,294,123.09833526611328,20962.346160308985,20838.39417763745,20296.23285041101,124.29818464756012,124.62328513205051,123.20147230356932,2.0004751938117096,2.638799749513879,5.3920485740528115,221.58649368286132,221.97371070861817,221.3488328552246,6.737903028118173,6.903454459663194,7.061849773056193
0,295,128.04490661621094,20990.964918380523,20889.662476926365,20312.916483929763,124.31650969028473,124.69628966391086,123.17986585825682,1.9914474890509029,2.626957830187838,5.365821765756209,220.62996002197266,221.0169772338867,220.3927099609375,6.739572837427737,6.906186108041382,7.064426062190054
0,296,127.15460968017578,21004.71113584448,20916.595195697533,20321.250829791577,124.32324171543121,124.7381851106882,123.16905409067869,1.9864174042824276,2.6205197726114666,5.350900391456787,220.13853561401368,220.52657501220702,219.90114639282226,6.762598077448656,6.928412704559155,7.086038602393039
0,297,129.53468322753906,21029.05262506191,20961.0162219922,20337.112260656297,124.35249784946441,124.81115500509739,123.16041296213865,1.9788228971408126,2.61077843427841,5.328710311318712,219.3615185546875,219.7505818939209,219.124870223999,6.782286575742398,6.946553472233993,7.10299433323102
0,298,125.0787353515625,21061.486210285453,21017.380819090962,20359.08235987959,124.39047743320465,124.90011809408665,123.15201162546873,1.9697444369269008,2.5988272914862103,5.302562782055141,218.40734817504884,218.795645904541,218.17018684387207,6.795383484394799,6.960583469142977,7.113975509284273
0,299,129.45628356933594,21071.3144515713,21036.939483734885,20365.65532808576,124.40217665195465,124.93297606527805,123.14535589426755,1.9661575709221901,2.59400542292121,5.291296126763324,218.08289962768555,218.46982040405274,217.84453849792482,6.838483858202036,7.004581424835256,7.154756011641721
0,300,124.16007232666016,21057.417829331756,21017.185268500998,20355.425768239325,124.38456953525544,124.90434874594212,123.14016775339842,1.9682154546964394,2.596672050606232,5.295903526774979,218.38837478637694,218.77624755859375,218.14853828430176,6.886891742867559,7.052468686276652,7.202386737249369
0,301,126.12155151367188,21029.351069324683,20974.24134421992,20335.59029257577,124.34827299594879,124.83943991720676,123.13647993296385,1.9739636699655485,2.604255049525396,5.311125799975548,219.0893325805664,219.47998176574708,218.84858154296876,6.933207220982528,7.097458968624053,7.248445247723412
0,302,130.72894287109375,21023.741161108537,20968.03188432065,20331.20540046183,124.33917906284333,124.83097495138645,123.1308376905322,1.9742398176374343,2.6046542110908018,5.310999490273827,219.17898956298828,219.5715116119385,218.9379591369629,6.967573787363982,7.132206438272323,7.282660400144152
0,303,122.8049545288086,20993.592388956247,20921.28485352971,20310.310232342752,124.2975730752945,124.75812529623508,123.12698896616698,1.980767490988496,2.613394647482495,5.328539714644583,219.9668244934082,220.36386810302736,219.7255484008789,7.011118088665037,7.173207905081089,7.325906417040292
0,304,125.65382385253906,20961.52724107366,20869.74497465967,20288.37523064659,124.26857008457183,124.68104834616184,123.12890974253416,1.9882863598723912,2.623392197414896,5.348888530235681,220.85384872436524,221.25609657287598,220.61201126098632,7.052035062193527,7.2117612755219005,7.367341867573612
0,305,125.85986328125,20937.9542321759,20831.884410569026,20272.29498024511,124.24671583652497,124.63070578634739,123.13069898813963,1.9937675981529372,2.630628972954351,5.363203300270459,221.5176823425293,221.92354866027833,221.27514022827148,7.096522796885024,7.25552005139015,7.412506270236077
0,306,126.63436889648438,20905.80882438294,20776.77983481164,20250.655932170408,124.2166389322281,124.55505896627903,123.13579214304686,2.002390141274027,2.6420124596248957,5.385898814490605,222.5135905456543,222.9247092437744,222.27133323669435,7.136504716428615,7.293470103790429,7.455804908391062
0,307,127.15452575683594,20918.13236196538,20800.652160272923,20256.68825893743,124.2222085428238,124.58471465170383,123.12089025706052,1.997672482321152,2.6358184932655577,5.371604163853262,222.02585815429688,222.4373272705078,221.78174644470215,7.138934225639746,7.297075230185098,7.461845980582804
