,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,327,77.59172821044922,10847.922571805948,22599.158129119824,16948.101910269386,77.2889741063118,114.63679899513721,99.01107411593199,0.35986297370918463,0.5464258760022412,0.6544791165768744,187.1421921944618,190.69756311655044,185.31840240955353,88.87634009528489,89.69009388542439,87.95740423408034
0,328,78.88406372070312,10191.46441680879,22141.868651555,16509.30977194888,74.94830833673477,113.9873218756914,97.95475257247686,0.3585711135261114,0.5607918677344491,0.6724127876689541,192.88956443071365,196.7608299946785,191.2916950762272,91.09206606996395,91.99195689113823,90.12602980529428
0,329,75.83777618408203,9400.556297802283,21626.8333772309,16013.163686383277,72.0714531135559,113.69645729005337,96.936958322227,0.35898845411296876,0.5867601758922991,0.7021497909903265,201.33797944545745,205.58907792448997,200.08446101427077,94.17687073331683,95.14125373797137,93.10749663065707
0,330,73.31334686279297,8659.87379738629,21271.49992932958,15645.729568717768,68.95361318826676,114.31910399734974,96.66276317209005,0.36278139994007474,0.627347557017993,0.744514552444899,212.20113169908524,216.93689950704575,211.3397123372555,98.0205754189421,99.20494624872448,96.74093598603157
0,331,73.66036224365234,8218.015723369015,21252.433422896633,15568.004356141937,67.14231177091598,115.74107549607754,97.30029434889555,0.37865725176500975,0.6730473573359487,0.7913942992997517,223.4464005923271,228.69892461180686,222.9859530210495,102.0985272996772,103.63805703313447,100.70082484542375
0,332,78.5609130859375,8143.7090591078495,21223.035250696863,15551.382631466835,66.74135293006897,115.63190780222416,97.28466328114271,0.3782692207801629,0.6748873583412748,0.7923355340807801,224.08646471500396,229.19829992055892,223.53509942293167,102.46299939603351,103.75119024507268,101.02565977017109
0,333,73.21914672851562,8370.228334475856,21171.21541419966,15546.56978835524,67.66525188207626,114.32400688111782,96.55571215361357,0.36539553076932285,0.6407954781442807,0.7547015064037558,215.93614270925522,220.52885682940484,214.9137570095062,99.76581049645552,100.53729348844381,98.4312526853993
0,334,73.35787200927734,9120.047461334574,21535.728360051,15923.926476937808,70.88942469120026,113.45194247186184,96.68975787848234,0.3562472237702405,0.5923858382733341,0.7031071054144946,203.26279892921448,207.25865961194037,201.65130184173583,95.48310944303643,95.97183896803823,94.38009694306032
0,335,75.37931823730469,10242.554969835368,22362.271962420065,16696.191934690396,74.99413164138794,113.8898818475008,98.07099809855222,0.3549658798372826,0.5531523037345624,0.6562197080745955,190.65166791439057,194.2492909026146,188.51495583534242,91.39068242178732,92.15932930183999,90.80750234025898
0,336,79.4986343383789,10971.179911092306,23008.378014941736,17280.673755140895,77.8563544178009,114.80375028192996,99.25871900767088,0.35716419005372624,0.5353880166846807,0.631046175059081,183.84823286533356,187.31434381008148,181.3662927055359,89.34809657955364,90.51465936875826,89.23171340916616
0,337,76.84400939941406,10709.79359366491,22906.279150493836,17136.46485188268,76.90742248535156,114.66521375119686,98.84293164819479,0.3561198847975902,0.5395308399785373,0.6347744415449821,185.5978801679611,189.4602140390873,183.21792376875877,90.41469488844199,91.84558416404165,90.27076994787454
0,338,75.06517791748047,9584.777922365796,22220.003934425018,16374.663538306713,72.84792468070984,114.05626372873783,97.0361541864276,0.3543207636456062,0.5666830572579822,0.6664151651087121,195.78084057331085,200.39259562253952,193.86037972450256,94.60512925162008,96.26100053499974,94.17615751408374
0,339,72.8510513305664,8439.361877197387,21666.666251613282,15706.368982784235,68.21471308469772,114.69688949167728,96.11657525867224,0.3584395295596031,0.6167537371922819,0.7214871389050468,211.15904850721358,216.7982905483246,209.8430843412876,100.48404443813014,102.59992869538435,99.81730972773569
0,340,70.62129974365234,7961.629794182993,21654.970671670082,15611.527129735588,65.93024024963378,116.29974374353885,96.67220252841712,0.3694704347372053,0.6627001650799472,0.7713118345973985,223.15136397838592,229.45069107294083,222.50403042435647,104.92417899602505,107.52069486397629,104.29237891658053
0,341,73.9672622680664,7892.929288068433,21748.173999793074,15655.145006693308,65.75636787414551,116.94191052377224,96.95684191435575,0.3733891147430606,0.673232347431741,0.7825235763847236,225.89895751476288,232.45985650658608,225.56364524841308,106.17497188798903,109.07843137892259,105.77743692602488
0,342,72.37434387207031,8058.1379850626745,21612.74653149993,15577.143720171232,66.58407755374908,115.2745377522707,96.1317352899909,0.3617219087372587,0.6399777252423846,0.7465074532052948,217.80888279914856,223.850275015831,217.03374553799628,103.3200296092334,105.72173857197494,102.87138501518115
0,343,71.22557830810547,8658.992083734218,21593.135856164954,15719.039426234165,69.02911684036255,113.40533446729184,95.72643373936415,0.3519409724882852,0.5947441314476664,0.6995360327683209,205.90977097988127,210.72134538769723,204.314593937397,98.48586123037624,99.8234451112345,98.06548074380547
0,344,73.56543731689453,9432.37367550878,21859.989325460578,16116.257373595387,71.78047925949096,112.70224623143673,96.2425585398078,0.3480919299609596,0.563232546006621,0.6673002670960951,196.37182820796966,200.14295992732048,194.2316474211216,94.42658509013759,94.99055610646772,94.1523876130617
0,345,72.65904998779297,9959.984253879487,22091.621531593828,16444.903735254855,73.6431618642807,112.58596590220928,96.97088894337416,0.3465931576221319,0.5465929083092411,0.6506263632530424,190.9293201637268,194.0288025844097,188.51541604280473,92.10899004083974,92.20807576617479,92.02746367653694
0,346,75.04061126708984,9934.881033028103,22056.626348157282,16469.849958265022,73.59423470973968,112.41527863800526,96.95487756699323,0.34522751811188784,0.5439771213035796,0.6488639539027379,190.62635610580443,193.42597101926805,188.04873375654222,92.01230297483431,91.89548095005472,91.96564237602459
0,347,69.10846710205078,9318.991552469393,21667.710186095836,16119.610687028877,71.4261117720604,111.80779922902585,96.18267078727484,0.3431979283559211,0.5556554811515807,0.664764098332731,195.86226987600327,198.74051579117776,193.31369865059852,94.19402584978675,93.91523751242596,94.00875485903258
0,348,76.12855529785156,8455.826286859525,21196.442618424007,15652.050263198204,68.21157233715057,111.78643937885761,95.36286565631627,0.34267385685811064,0.5832338319051429,0.694892789732145,205.04454456329347,208.33485587835312,202.69851498246192,97.699336568727,97.4611135639327,97.30207557916454
0,349,77.11450958251953,7772.915503624027,21025.58370148543,15415.692973419884,65.35173307418823,112.6271461480856,95.22937536448241,0.34441077326191044,0.6152951883349869,0.7273051204282655,214.2783084630966,218.06390900969507,212.21118019104003,101.47931826410631,101.53852320713075,100.89597191311542
0,350,73.42137908935547,7500.486205523605,21091.00192914739,15433.539022698324,64.08921761035919,113.45353736460208,95.64587944358587,0.34601349344029225,0.6320881012590931,0.7447234962537114,218.77006041526795,222.99519759893417,216.81184112668038,103.45502109530331,103.97415092351373,102.65649587192377
0,351,78.2191162109375,7446.13769941319,21156.547626802665,15497.04842303004,63.80293789863586,113.63661949455738,95.86104530781508,0.3448583711784689,0.6323719188567013,0.7456552535557726,218.9692195177078,223.27017412424087,216.8549887108803,103.74074687697133,104.46191078798175,102.81149834097509
0,352,75.56114196777344,7703.426044867149,21241.73206252392,15626.070574956113,64.95936138391495,113.13375520169735,95.69181396692991,0.3393581184159317,0.6108641865709095,0.7234795427940219,212.78494029283524,216.85979134440421,210.4492938232422,101.5517126326027,102.10179887308827,100.44133992802004
0,353,70.30168914794922,8084.019453898462,21459.523105998356,15868.46634483843,66.67935020208358,112.88798447191715,95.73946283191442,0.33677672398575836,0.5895559256900847,0.7000723173089076,206.31212615728379,210.08373987674713,203.7214521896839,99.29546592881195,99.81255274560321,98.17170603993941
0,354,74.58894348144531,8563.889204855597,21807.717892076085,16207.844006306306,68.77318581342698,112.85801847279072,96.17671542733908,0.3364275304311588,0.570033784865648,0.6770776332960418,199.88724249601364,203.60126195192336,197.04613337397575,97.09005397214476,97.9106165315794,96.1551047530831
0,355,71.80008697509766,8758.74329149565,21918.68913537497,16331.924427677193,69.4167735171318,112.75534568607807,96.40790317028761,0.3354978253242076,0.5636200207393142,0.6696592484894974,197.45580109357834,201.12683145284652,194.57239146471022,96.14488431893274,96.90624145318499,95.22924906482423
0,356,69.52235412597656,8676.845606211346,21908.539429875476,16308.25549725396,68.93882036924362,112.79744756162167,96.42670192569494,0.33423415115650895,0.5665020584718181,0.6733539819442328,198.06900490522384,201.92014633774758,195.25235449910164,96.60963382032725,97.3285801733487,95.49587586720666
0,357,66.66449737548828,8794.033884000566,21989.92274001269,16390.527152994626,69.2293231344223,112.67013594925403,96.64382881611586,0.3326526131146749,0.5617906869714673,0.6690470593217884,196.4830044746399,200.0885238647461,193.51723875761033,96.20811323486437,96.61920120148469,95.07645782681772
0,358,64.31275177001953,8581.347683583348,21861.639490924732,16258.716890259377,68.1985730099678,112.4129749673605,96.33960393875837,0.33089558028447863,0.566370321945813,0.6749344978964987,198.41377500772475,202.05017080187798,195.45886196374894,97.28802899064458,97.49651293446429,96.15233765073496
0,359,67.91834259033203,7990.211942449353,21552.66141207057,15886.43051784751,65.44640623092651,112.27132812321186,95.74921086043119,0.3285751298354152,0.5864750614107352,0.6986980729748288,205.18235272884368,209.48187388181685,202.65862853527068,100.33824612796289,100.60367906144022,99.00985765693478
0,360,71.9499282836914,7705.07783259711,21470.3583491634,15719.058549687103,63.93633149623871,112.40659300625325,95.57996201962233,0.3270491253699204,0.5996386683965135,0.714002316843318,209.0253833580017,214.0872525668144,206.92957726240158,102.33253602156209,102.77085974970127,100.8266149001261
0,361,65.34140014648438,7725.680527517309,21521.738695559674,15727.107172215641,63.80469405174255,112.42394826114177,95.48098593086004,0.3234163490133236,0.5971973333523678,0.7104868165683268,208.0087687730789,213.58421003222466,206.02648401856422,102.55581250777563,103.16411625506835,101.07699489955262
0,362,69.19557189941406,7623.476546871884,21520.826155999122,15670.473623160115,63.22976906299591,112.56668731987476,95.25794020622969,0.3205413881232818,0.5994972854489092,0.7129454569313631,208.90364993095397,214.94180267095567,207.01255903959273,103.552190483788,104.28188425378507,102.06481445549632
0,363,67.0522232055664,7709.0371801379615,21501.16648675598,15741.302564064716,63.58880597114563,112.18018586218358,95.17871140092612,0.31752106641674227,0.5907427516577053,0.7042793384486548,206.57813677310943,212.50541149616242,204.43068105578422,102.66105301149754,103.3333322603856,101.33334060859949
0,364,73.40441131591797,8044.500689663091,21599.890448789876,15957.526305679841,65.03296223640442,111.81191323697567,95.3739682790637,0.31559580517296565,0.574060635285688,0.6872089239189697,201.4631574487686,206.94093570113182,199.03771611213685,100.59135233868174,101.0894524833225,99.47711380793181
0,365,67.23941802978516,8752.324129031336,21909.797941151835,16415.653628973403,67.90112661361694,111.48556201159954,96.27197805136443,0.3154872015696002,0.5505929479481572,0.6646309753826474,193.58942834377288,198.19345581173897,190.82596966266632,97.1538826532061,97.24478631680495,96.17561927593984
0,366,69.05712127685547,8771.243533153125,21881.419075278412,16417.171242002012,67.95344300746918,111.36666147887706,96.27317787855864,0.31371558785750936,0.5506240590855157,0.665545779139605,193.14850842475892,197.81953483223916,190.52305335521697,96.79334475388912,96.81434197616878,95.81543194136897
0,367,69.4306640625,8542.067877223797,21810.800452797837,16309.80030190888,67.05493609905243,111.46902321517467,95.98331685870886,0.31178102690066356,0.5576811160094155,0.6721462599072925,194.9564196395874,200.12079956173898,192.47429853081704,97.63562807302402,97.92279474813634,96.59435905103162
0,368,72.64041137695312,7944.680977993885,21636.719008598604,15962.38623116538,64.62331504821778,111.95782857596875,95.28633347243071,0.30998414942790153,0.578959521971826,0.6921015709992189,201.20998131275178,207.25202661633492,199.0566511583328,100.4336402617983,101.3070789232213,99.35774673595624
0,369,69.27007293701172,7760.042837063912,21606.43935137119,15883.802838882246,63.79492194652558,112.21992021620274,95.22124383896589,0.308565948659129,0.5887202608140827,0.7018237386612897,203.27823700904847,209.56193287849428,201.27224913358688,101.13097354561692,102.08484485202523,99.85072200286537
0,370,66.17179870605469,7431.588879386585,21489.350219791926,15708.906350596524,62.23078352451324,112.42095649063587,95.13504385203123,0.3074423829068216,0.6051302153168941,0.7209603198294318,207.6081744670868,214.13419289827345,205.9447543001175,102.85225524137054,103.57978998223348,101.16395691313062
0,371,68.62581634521484,7402.9341926261,21358.610235590226,15658.639367286069,62.063841857910155,111.91001178801059,94.98748424738646,0.3068705414436624,0.6047609480202389,0.7236298506481106,207.98047430515288,213.80397128582,206.27328610897064,102.92867834637786,102.92575264701905,101.16585921119578
0,372,63.57886505126953,7735.983923983838,21397.811327752155,15804.197615618474,63.56165491580963,111.19910012423992,94.98307168692351,0.3047607281906668,0.5876142610015893,0.7069807069840661,203.3464152908325,208.32732427716255,201.32146687030792,100.90486365022264,100.43587433245318,99.34553144904592
0,373,64.83077239990234,7842.3318524911,21473.364709170037,15910.496864536544,64.062315325737,111.06261027514934,95.12511303514242,0.30333514586268945,0.5792350938989215,0.6978999376838523,201.28904682159424,205.9923823750019,199.08108493685722,100.36184772721816,99.77554809322994,98.94225971398811
0,374,66.4022216796875,8129.793772360012,21745.253887061117,16237.031924550356,65.59666401386261,111.3919481176138,95.69154993623495,0.30393413860831286,0.5633580134800047,0.6777677243964643,196.5714157676697,201.0718930184841,193.96032040953637,98.98185356440013,98.68282285900291,97.94497775694812
0,375,70.83101654052734,8171.9389062939235,21831.818563789097,16388.22618809655,65.91356098175049,111.63113314211368,95.97076878517866,0.3032287712077126,0.5581511294578368,0.6707360091882448,195.0790700674057,199.66355109214783,192.25290327310563,98.67613105171631,98.56907152447506,97.7923134457817
0,376,65.1921157836914,7814.068963359884,21728.82064537144,16284.873973413702,64.70488943099976,111.83349194347858,95.74200022667647,0.30200267125773694,0.5647549392872816,0.6754158928921852,197.81285774707794,202.9274094605446,194.9201175570488,100.08697865389249,100.42620081046562,99.36975224917087
0,377,69.83255767822266,7276.5145921710855,21538.500797564597,16030.837937917853,62.52516213417053,111.94328526794911,95.3004626223445,0.30049623084680105,0.5786094481676943,0.6891873680145953,203.35221854686736,208.98906992673875,200.4624250292778,102.61021905951142,103.34329118811597,102.14920736407018
0,378,67.89373779296875,7174.467332545968,21531.647059406838,16036.034201637758,62.18134051799774,111.99919784247875,95.31103643625974,0.30034862583321237,0.5788318671813782,0.6887167746987102,204.03073471069337,209.67502200722694,200.94427398204803,103.1166283765922,104.01016400393682,102.88751774305938
0,379,71.2310791015625,7322.918036716504,21566.140135028454,16136.609221230918,62.79411941051483,111.67265856683254,95.35050846070051,0.29884727550771634,0.5700200706368299,0.6791111804640475,201.58395393371583,206.91344004273415,198.31367655992509,102.21361553025646,102.97168901352072,102.21105549337261
0,380,64.3623046875,7472.167588794077,21676.112970573584,16292.551248541335,63.39137192726135,111.60733158767223,95.58110173195601,0.29777642443931457,0.5634667149924482,0.6721595074800704,199.41251753330232,204.26480380654334,195.86805815935134,101.32847063599571,101.98905625248796,101.30495555932752
0,381,65.46489715576172,7700.198978712783,21796.9646309139,16440.552747408474,64.23512257099152,111.53648885309696,95.83658967584371,0.297027176701709,0.5558135401399354,0.6646982694641287,196.75532629966736,200.71236313819884,193.00769487261772,100.18943176930266,100.39268670694439,100.05455784864242
0,382,63.524261474609375,7476.727762323349,21622.640925178704,16213.127443711399,63.03827193260193,111.15333519876003,95.27366603821515,0.2949440887299596,0.5611894086519089,0.6713700070403386,199.23133678913118,202.70258064389228,195.60408123731614,101.00958324046613,100.88795266998912,100.9259829580537
0,383,65.14146423339844,6862.458037750654,21230.558009068976,15734.11516688623,60.27201909065246,110.47485006630421,94.568582033813,0.2945073527743969,0.5808947201017882,0.6962614758222843,207.0889342737198,210.47926527261734,203.73265862703323,103.92495210520826,103.47630347420761,103.77877034346221
0,384,66.33588409423828,6571.318375720223,21143.249282136356,15546.130920466436,58.95782403469086,110.64906176269055,94.36764238923789,0.2954075048419051,0.5954004808129372,0.7098455673187491,211.17246413230896,215.0356955063343,207.9503095138073,105.56261144485937,105.19498498330219,105.24457211889165
0,385,66.71109008789062,6371.999528135628,21141.845004117487,15464.558026505458,58.0652415561676,111.18162120997906,94.34308192700148,0.2959391748467583,0.6084175021031953,0.7205430916034665,214.06430387973785,218.74359110474586,210.99198016881942,106.8874651051878,106.72981727324941,106.31845619449614
0,386,64.24707794189453,6292.971550440889,21257.077910387077,15503.530776440906,57.58515930652619,111.84629010021686,94.47307503432036,0.294356426308564,0.6141265202043588,0.7232699562711286,214.6140515422821,220.36190982580186,211.60741439819336,107.64360388813779,107.9351948553286,106.85097599762116
0,387,66.74181365966797,6590.282635138046,21489.321136930426,15731.776320520863,58.28187678337097,111.68561850726604,94.6265178439021,0.2858679331056595,0.5939682552146458,0.7026206389479803,208.11647691249848,214.34269189953804,204.96807244062424,105.8361056901674,106.36040103280608,104.8746894259571
0,388,60.71114730834961,7224.332313243378,21886.77707054943,16187.35994669298,61.09051505565643,111.94445061981678,95.34322982996702,0.28560614308247845,0.5706908715314243,0.6768271021856817,199.42666480064392,205.90285365343095,196.0403109407425,102.70853199303944,103.6768823561177,101.76992467472635
0,389,62.37813949584961,7709.15909831682,22215.438367744107,16555.32819663334,63.370234007835386,112.50533872663975,96.25400815814733,0.2884256000486304,0.5598986832642733,0.6655758353550055,194.33487315177916,201.07679155349732,190.86985237717627,100.8595796265888,102.12640606728888,99.82478401109236
0,390,67.67073822021484,8175.700940434256,22515.102406658476,16895.63510011793,65.47369454860687,112.84955818831921,97.20677497118712,0.290281888338215,0.5503177645947399,0.6577417676406984,189.57312307357788,196.19983628869056,186.12310235977174,99.11491481928923,99.97380804026206,97.63619495083586
0,391,64.93362426757812,8411.841064691249,22617.964223753865,17044.86791937187,66.32002947330474,112.83546723067761,97.79000409811735,0.2899097799828002,0.5471109066384656,0.659059983192813,187.2451396369934,193.34983986496925,183.80469886302947,98.08829090200247,97.98003073542236,95.82495664862896
0,392,60.91608428955078,8467.67181126587,22609.300658304055,17007.728402089622,66.43959480762481,112.63425096213818,97.87893981426954,0.29023521752476183,0.5478541605865632,0.6638762506220803,186.99475911140442,192.53503873944283,183.7034376835823,97.89271576915866,96.97005296501459,95.1108182974263
0,393,66.65614318847656,8283.33277389331,22517.94114854536,16873.204345627244,65.60891810417175,112.399678029418,97.56187560886144,0.2894385522784445,0.552677719518802,0.6705651798989772,188.6806487417221,194.33186183333396,185.49927376389505,98.66972042104109,97.54606359312142,95.62369281153096
0,394,62.29953384399414,7484.513587947782,22152.631208255472,16383.66513850017,61.77396991252899,111.93528414666653,96.05385485619307,0.28353452018393965,0.5734472166618535,0.6906072877433345,196.08079319000245,202.77442723155022,193.22690955877303,101.98225069655301,101.11349801311069,98.64563737125802
0,395,58.84768295288086,6455.016770840172,22038.31318564587,15947.757686360977,56.649552178382876,113.67950311005116,95.08462538450956,0.2804829113783749,0.6140321377732246,0.7240035347114461,207.9726762008667,216.52575202226637,205.4347219324112,107.73357595737816,108.07913804809151,104.44525335253986
0,396,68.45094299316406,5935.753893565053,22182.384278147892,15859.257623436422,54.36296629428863,115.14122907102109,95.62692393988371,0.2848005352270062,0.6408846727810251,0.750980676633352,216.19784502983094,225.19591695666313,213.69894930839538,111.69155002171236,112.49539357769285,108.49462934464658
0,397,68.29395294189453,5801.964968963397,22316.92943965779,15922.169288521474,53.69693678379059,115.39059372842311,95.76157651156187,0.2838513713911247,0.6380788315684697,0.7455426968893016,216.67858757972718,225.1858363044262,213.71910282611847,112.57809197610935,113.49607258225674,109.69881855556264
0,398,67.122802734375,5987.310686279516,22269.002420360965,16043.926691187233,55.00878175735474,113.97101143538951,95.46494487255812,0.2813863882795383,0.6110994599239723,0.7177280323779851,210.81845756053926,217.82160593628885,207.2338144183159,110.23774346678807,110.85027683585095,107.85034412202587
0,399,65.22259521484375,6366.2781902685365,22308.821907074805,16260.822438089932,57.63341347694397,112.86074622571468,95.47246632546187,0.28500753110823807,0.5850739881725189,0.6937308526771362,204.75278698444367,209.99414242625235,200.5379169678688,107.80388612868396,107.95334688440172,105.79130173896493
0,400,62.06175231933594,6843.859360433765,22445.481109185017,16598.38149851257,60.323258819580076,112.42576250135899,96.07842409104109,0.2904688038570169,0.5641728727169432,0.6750231258970486,199.21933591365814,203.12514825820924,194.51108216047288,105.5445563713648,105.56067372348788,104.07282534870647
0,401,62.75271224975586,7281.619874217187,22586.01249045511,16850.66915950961,62.420229234695434,112.17414947330951,96.54244000643492,0.2952028437984533,0.5499601546560382,0.6620544946681283,195.3857728910446,198.2332632803917,190.54302660942076,103.9776366503809,103.78554723648072,103.05857707623763
0,402,62.515037536621094,6820.288307802741,22248.63733692813,16579.174046481923,60.48722326278686,111.7087432450056,95.88673610657453,0.29414936889820426,0.5620078594101862,0.6750892360978468,200.72189227581023,203.19368705391884,196.00616568803787,105.64929984530245,105.36965354558104,105.04691142692371
0,403,62.61841583251953,6016.313519139582,21765.555083384716,16132.89113711338,57.146525640487674,111.57907678306103,95.84000104397535,0.29486958567690363,0.5947389522780611,0.7131336403615571,212.2367018175125,214.60821981072425,207.79940344572069,109.38343930727322,108.73855570032156,108.62244146664874
0,404,65.19344329833984,5654.401200511676,21652.420780090994,16007.785463693528,55.6682916021347,112.15839833319187,96.51129077881575,0.29726119108662297,0.6178054496112884,0.7396979509663626,219.0100385761261,221.23784074306488,214.68939396619797,111.46030641273344,110.61204529749969,110.52913413965055
0,405,65.49138641357422,5518.887725131603,21846.659121586126,16105.178209108473,55.36894578456879,112.75541983902454,96.69175683945417,0.29310756811850885,0.6155505153860747,0.7306157937947632,217.44428199768066,220.03612172842026,212.72808519124985,111.1773155262851,110.78772058314708,110.25184723621338
0,406,63.13680648803711,6152.869589443269,22410.570060439462,16632.111011350662,58.413196096420286,112.9823553198576,96.63520101994276,0.2874943013260828,0.5771344795609202,0.6799055544436657,204.09654608249664,207.3455331337452,198.70104706048966,107.06295100934757,107.39267485260409,106.42809033152633
0,407,64.60309600830078,6658.419047108011,23005.23549588301,17169.65420730675,60.74488568782807,114.31525757968426,97.64327213972807,0.28864053757962826,0.5623621652216825,0.6584478383653491,197.28304434776305,202.39684764504432,191.49530087947846,105.82205409307618,107.4008121383022,105.45558305928641
0,408,64.2780532836914,7188.28773272648,23365.45042437974,17493.769757588805,63.35888647556305,114.8979782050848,98.25343693941832,0.29503065367232284,0.5513249655659386,0.6473694185738691,192.78436948776246,198.69789370894432,187.00013735294343,104.45040764145476,107.03921517910413,104.78204872314762
0,409,69.03556823730469,7281.020970235941,23356.40978135178,17457.646416355303,63.77881621837616,114.58891742289066,98.03757750719785,0.293090007030113,0.5474912497705156,0.6447719554003056,191.15792162895204,197.39778168201445,185.6293132209778,103.85513422936474,106.19645903786599,104.06109988234697
0,410,68.59307098388672,7079.289175525478,23081.202967499194,17147.52975600406,62.53199067592621,113.60002233207226,97.20864095658064,0.2851390012326707,0.5484488523574728,0.6486673685849336,191.74008885383606,197.80640614151955,186.56733281850813,104.06941048605485,105.06914788469032,103.47353756459042
0,411,55.523284912109375,6431.230843829261,22383.810780695443,16340.402750936924,58.69956746578217,111.90547131478786,95.13529645651579,0.2742289408224902,0.5655920696596665,0.672357054853583,199.28265406608583,204.97225448966026,194.86559265613556,106.55867688813062,106.39490484085178,105.51283459321249
0,412,58.285858154296875,5647.683327653907,21812.01979679052,15676.15904531294,54.543048238754274,111.35142203152179,94.2724431321025,0.2694731390254206,0.5982175293833744,0.7156615638760253,211.2480199098587,217.0137854027748,207.62206802606582,111.06234219720875,110.10352419822887,109.54007827064069
0,413,59.10507583618164,5207.669976270119,21602.138334866835,15445.889529403932,52.687423582077024,111.94169770300388,94.72817455023527,0.2748276596928913,0.6324272706811264,0.761853111969751,222.26976982593536,227.9755469751358,219.09035211086274,115.3019670510348,113.51455951575281,113.03384966037058
0,414,62.44184875488281,5333.044164061991,21517.75867752872,15439.952775495556,52.88554649353027,111.1119899135828,94.27991987675428,0.26702746787139003,0.6207511893177942,0.7539058527395425,218.7280622434616,224.1305212545395,215.381047437191,114.49615250650535,111.9499744295826,111.52552897437292
0,415,64.23133850097656,5827.711626523909,21764.92529456086,15783.168152446166,54.66014530181885,110.75354094326497,94.48509296864272,0.2583618412357387,0.5873466264214637,0.7187596441196442,206.93376581668855,212.06260297060012,203.20196055650712,110.59527469213243,107.90554590711005,107.40602840207875
0,416,61.339599609375,7193.620881449285,22579.884825486042,16864.81204348521,61.115238766670224,111.95725836336612,97.37867817610503,0.26737924175708266,0.5467226020544307,0.678390738666443,190.31260663032532,194.85233738422394,186.00975440025329,104.29570649747971,101.58769643024925,101.01214622511735
0,417,66.33270263671875,8560.528761802534,23599.327152697715,18206.507660939078,68.46060398578643,114.1267530399561,101.36613469094038,0.28891797720347845,0.5228054207154552,0.6572308092807576,178.38151682853697,182.9730258178711,173.59565444707872,99.68731449930603,97.59431969919099,96.46399120065271
0,418,65.07936096191406,9188.928700510573,24122.042474922328,18909.16882370953,71.64022600650787,115.27601098358632,103.32524099320173,0.30011627606660246,0.5157728990173623,0.6524101271324557,173.99519985198975,178.78496129274367,168.94039021730424,97.77330317635055,96.48667475730416,94.73164728607172
0,419,62.97188186645508,8422.802096257516,23567.744021408256,18385.159893485263,68.02872577190399,114.31011945784093,101.82836165636778,0.28712514116531745,0.5268165291433067,0.6658954518919801,179.7835829925537,185.22235877513884,174.91194086551667,99.6239120581288,98.8921834668998,96.98201899204683
0,420,66.34239196777344,7086.0810725757365,22630.19005229858,17429.89347412585,61.03487708091736,112.8211159902811,99.11308793991805,0.266642066567997,0.5525219798286977,0.6940414320400004,191.37772630214693,197.57983606815338,186.71115822076797,103.69718618086239,103.20299531496461,101.10255659407174
0,421,63.00686264038086,5775.598557303706,21896.553072316237,16571.352589472775,53.67707152843475,112.15627322971821,97.300030836761,0.24887704474441247,0.588806342375637,0.7329085389704653,205.61475270271302,212.3971126627922,201.30958847284316,108.94630045427408,108.4818441974519,106.33961567332979
0,422,61.01753616333008,4900.231343449787,21677.847197005947,16190.029987469647,49.5176753950119,113.31421820938587,97.22279860943556,0.2516519787783044,0.6315443654552881,0.7746444168361782,219.34065531730653,226.84063587903975,215.51392769098283,114.17560365464512,113.84885293185474,111.80738821944053
0,423,65.94523620605469,4849.57536696942,21467.613164875453,16066.216780747112,48.6799636888504,111.76958075344562,96.48646205157041,0.2414130119492062,0.6152862797313065,0.7569233056711472,216.232057056427,222.66602229833603,212.23787066936492,113.4929956260777,111.78269145847806,110.66925185777448
0,424,61.36205291748047,5489.780248222674,21598.474855685563,16206.930959968618,52.92801616668701,110.25306952297687,95.91086763828993,0.2463917669200915,0.5765102725823947,0.716301033135607,205.88105044841765,210.35850172758103,201.28445721387862,109.24001124534337,107.13720878671889,106.97076459992267
0,425,58.10703659057617,6298.029734574602,22021.860040637104,16666.495271479278,58.10298906326294,110.59103022873401,96.43669267863035,0.2599405510146896,0.5481814610467598,0.684076195878577,196.5517149782181,200.04483493089677,191.6141758108139,105.52124000589764,103.60778073565749,104.06368514420272
0,426,56.52054977416992,7216.023376858955,22602.477742944906,17282.121306212397,63.36410912513733,111.39630179226398,97.5585045287013,0.2753432945934402,0.5254109291852529,0.657099777998084,188.11710040569307,190.97327348470688,182.87920272111893,102.30815158578633,100.8209495932125,101.68265905368494
0,427,63.496307373046875,7280.997193889837,22641.715347965426,17309.514223532507,63.971366362571715,111.22839587748051,97.502991733253,0.2782324262208916,0.5214185563286383,0.6514292192608921,187.53677103996276,190.4987701368332,182.1748315167427,102.25830619162181,101.06048620853336,102.01852571421949
0,428,62.92456817626953,6811.439262122,22363.167727927994,16999.715999624113,61.885899477005005,110.61292517721652,96.72532275408507,0.2739737598147023,0.5285664013708707,0.6569751681970295,191.32665903568267,194.86087587833404,186.0088678741455,104.06622438850661,102.97084211644369,103.84312192603737
0,429,52.62893295288086,6043.938714582962,21916.219509743667,16466.63800123106,57.67069540023804,110.24936384022236,95.62888334721328,0.26431840577619675,0.5492591991623041,0.6748821411556553,199.1593664598465,203.52916033983232,193.99439789533616,107.0956950071773,106.13671039233623,106.8614701635157
