,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,308,92.76060740152995,14982.38441072061,14735.341148207362,16181.717876896759,93.32609728544702,93.8295413569808,98.33186613336206,0.5432711376040421,0.5658656395239594,0.5732219186127451,202.11903517301877,203.8484071955681,202.46164669132233,91.22245143078115,91.01952939984925,92.2288837517017
0,309,92.89379119873047,13773.364982838271,13522.489374564062,14900.88994277741,90.70144008256743,91.20782550519705,95.36749644628168,0.5775552439178157,0.5992574101670187,0.6088157987230086,217.2692330467701,219.09572698640824,217.5739290137291,96.1513662289463,95.96605612582826,97.12794336875838
0,310,92.92857106526692,14771.667165449719,14528.390716924181,15952.822864569578,92.92216490230709,93.4745528203845,97.86935674682259,0.549428205706523,0.5730807923716289,0.5794982788013059,204.02943037176132,205.72416823887826,204.34395907783508,90.99043257373323,90.77616473435724,91.97154058979778
0,311,93.43874867757161,14340.926179081413,14094.404749677591,15491.316707488233,91.95354992009948,92.54303261440992,96.7844236971438,0.5606753723897244,0.5858956584873757,0.5905910782222499,208.69111969431242,210.3865033648014,208.98512250614166,92.12984779806095,91.91441237995735,93.13912687156748
0,312,92.94088236490886,14737.746357516853,14488.415978667406,15925.380012041509,92.7517494205013,93.282905598104,97.70090213504433,0.541149661313522,0.5620474702003552,0.5702395032449357,204.21878841837247,205.89484120988845,204.46459139585494,91.63350877325433,91.42017992131929,92.62819657653243
0,313,92.87124633789062,14019.96779623859,13768.748238116896,15172.920575849612,91.08322007196894,91.61274668699502,95.85626073017717,0.5553266704178089,0.5749584406179163,0.5842577435998157,212.91001938001315,214.64654215991496,213.12175929951667,95.04582796086503,94.85955758402372,96.08365097749096
0,314,92.51235961914062,14498.991425150589,14254.47077759211,15677.541793412433,92.10871504455557,92.67286016947031,96.99398028936982,0.5387329826599911,0.5581854122927503,0.5660324220353706,206.63764930959542,208.30709861814975,206.85119816231727,92.91132489453071,92.75194625016863,94.02089790747375
0,315,91.77003224690755,14422.156334964435,14183.297823201177,15593.518879196261,91.96359009927262,92.53782131117582,96.81712809363007,0.5406129955439458,0.5602088945250027,0.5671115858249541,207.3847294699351,209.0386995384693,207.5933852522373,92.86866418999882,92.7472465565945,94.03785416050125
0,316,92.20652516682942,14125.506267652478,13887.18234119195,15290.245777076128,91.25895779094846,91.79904425472022,96.0471801673472,0.5454462880775657,0.5630175769138113,0.5720751643286411,211.12577254422504,212.8145796303749,211.29134058856965,94.6419529434052,94.51377502666966,95.78164543080025
0,317,92.68602244059245,14796.112294828185,14567.9377279934,16007.616133480966,92.82483595639219,93.3516796939969,97.7910894702971,0.5298204928174249,0.5460896027684142,0.5563308632924415,203.2283495919307,204.8527660523653,203.3786807601452,91.76191617372042,91.60443000047226,92.81244746762277
0,318,92.26214599609375,13928.877520960275,13707.07940774977,15062.347564303003,91.01204350048056,91.62524207454919,95.73273931542039,0.563239321936041,0.5850274305720536,0.5906088130371192,213.08765078183015,214.70742281615733,213.25144763731956,93.47800443213733,93.30146654694359,94.5334439008604
0,319,92.43264516194661,14464.301794155228,14240.38121398335,15634.731939841795,92.00428814452638,92.63074116367102,96.88779126372934,0.5418745324798039,0.5641349599604518,0.5683089796474045,206.3862062354088,207.99108440589904,206.56124896526336,92.37810271804892,92.17859165000868,93.45327923656717
0,320,92.74414825439453,14760.824179814716,14532.943460082011,15958.176471949371,92.54768792472035,93.13556808978319,97.53176540246606,0.5286841568774632,0.549106734078214,0.5546041236192705,203.18102048436802,204.80595919001104,203.3450135807991,92.44485462209559,92.22494195439778,93.51565149634195
0,321,92.76150004069011,13962.659541458299,13731.223203307607,15107.22791184518,90.69495849483957,91.28941920918226,95.47004007092119,0.5477989742555623,0.568167835474624,0.573671290033852,212.83667427961032,214.53411298203469,212.98869787240028,96.0925698113173,95.88148679207387,97.17852335846908
0,322,91.95501963297527,14514.587276203218,14297.062606462587,15693.207541314123,92.09983411822468,92.73214291542769,97.03049920836091,0.5395099954715158,0.5611854873727848,0.565240637939214,205.58778713711104,207.17647728276253,205.73992434382438,92.08939037819334,91.87215773089004,93.1483345620563
0,323,92.07909901936848,14554.072397815084,14346.992214715168,15734.953434379337,92.38704905265321,93.03152483290434,97.33238783469797,0.5448135524193335,0.5665744567315111,0.5706284458148627,205.00801112969717,206.54345172524452,205.1453792772293,90.55710034544423,90.35359974485797,91.58456342958351
0,324,92.22616068522136,14118.273768085308,13905.39145739514,15276.63424825708,91.25887334984293,91.85194601434469,96.0781002663672,0.5486835616662658,0.5674168096015937,0.5737529965757163,210.2320531639258,211.83502788209915,210.34656025862694,93.36920313198088,93.20932714899907,94.44141884599527
0,325,91.97166442871094,15083.582487485424,14865.357810956186,16305.832910597663,93.31942100018014,93.82509853214026,98.3324066258967,0.5175026165902313,0.533867049403306,0.5412703941425562,199.71258329923947,201.32459196281434,199.836857629776,91.3769495052408,91.24082725233123,92.50330077713866
0,326,91.91154225667317,14175.23099330615,13963.44703380361,15327.529583618982,91.27745245776326,91.88955628436804,96.08517376914621,0.5424907122664135,0.5617087983511564,0.566507677637933,209.38132752521832,210.9834833059311,209.4905154070854,93.57661267123623,93.45163006382175,94.71027668999201
0,327,91.69434611002605,14399.261804196984,14186.352456410079,15575.32432489242,91.69670679499457,92.31806881016493,96.60066291227936,0.5332060552514298,0.5515867842263728,0.5573611471831577,206.71480757188797,208.3125457699299,206.80108626198768,93.25845071158149,93.08708764236765,94.32569004709161
0,328,91.92917887369792,15028.515184881508,14819.350298142333,16236.38779382731,93.22514600962153,93.82072093051671,98.26329647484421,0.5204959128827362,0.5404921300072848,0.5443870126668089,199.82245735907554,201.37454583787917,199.91548244023323,90.74463966758273,90.53515582493267,91.79975146782583
0,329,92.1399663289388,14087.088733638386,13876.478514299446,15228.910316937887,91.07694747338444,91.78314339846372,95.9299616972506,0.5474194606062112,0.5717441283916826,0.5719865584200293,209.9857605208556,211.54387062811853,210.04753718805313,93.24938604317417,93.00656085516621,94.2724511798883
0,330,91.92183430989583,13837.253396747537,13610.84330939708,14981.369809969805,90.27570739119997,90.88804879516363,95.03995280376077,0.5426229504508912,0.5622805823255635,0.5672645605934404,214.12325306606292,215.81200341463088,214.14731611680983,97.1913733843936,96.93037007393214,98.17366172310082
0,331,92.24622344970703,14317.05947166735,14097.247564127834,15481.927581788786,91.27757248419275,91.94326142853498,96.19684247842432,0.5280407265919226,0.5493784497812388,0.5518090161364588,207.3644965382417,208.9843306324482,207.40453726959228,94.62549818368132,94.39368070634833,95.71023647724435
0,332,91.58117421468098,14707.659672802489,14502.096146892725,15880.959581532788,92.4086014386192,93.07513792341948,97.35951056686044,0.5251670810689727,0.5476068148665564,0.548437458209643,202.71798991568883,204.23968906331064,202.76674394464493,91.56370435446722,91.36325461948564,92.65785100775567
0,333,92.1841328938802,13741.110106386035,13537.44572854297,14840.655550646721,90.45595539722592,91.17915832966565,95.11788393560052,0.5608131160213577,0.5860079141269282,0.584329778746243,214.03806831789018,215.52699875426293,214.05926953697204,93.39910169589963,93.19975483443268,94.44982396822851
0,334,91.54675038655598,14694.408655008578,14494.528123780488,15879.60673616888,92.50540219690154,93.17307710474729,97.49185775390268,0.5288632585479908,0.5503863347565768,0.5526487014272553,202.80650089192392,204.26597805809973,202.81444681978226,90.83826760110259,90.59791568157343,91.83347477536726
0,335,92.57366180419922,14937.039072455804,14730.308188840698,16145.947649124055,92.86874072060733,93.5160604094863,97.93984844294191,0.5165850582442432,0.5375317279921037,0.5403979732792938,200.36687129839262,201.84518838214873,200.35903293442726,91.59627318679003,91.3139964441599,92.59236353975353
0,336,92.31445566813152,14112.764266267703,13892.405118624132,15268.994170228143,90.71610087173929,91.36720771354437,95.60454186978936,0.5292930932744694,0.5509052526582319,0.5529787665487677,209.60971170862516,211.18085062885285,209.57953829097747,95.93832165786236,95.64150046383675,96.98087313224093
0,337,91.91294860839844,13741.140070440635,13518.649563934438,14857.75176341822,89.78262462681283,90.45509846895933,94.48390149894357,0.5369411947908276,0.5596293623605656,0.5597655639856955,214.70406160028776,216.34078810667992,214.66881791353225,98.44533144424523,98.19548770718265,99.59671959073462
0,338,91.69099426269531,15238.077001846088,15047.582434175665,16448.7402058453,93.27449290833623,93.90983701270818,98.29265899100899,0.5028743013940425,0.5230908465695976,0.5252086654645263,197.45025625570617,198.99176032209397,197.46721309661865,92.58845439922581,92.3606711691772,93.73127166366827
0,339,91.75520579020183,14202.079279559419,14035.427101476735,15295.199721828176,91.63634146819264,92.51088723295928,96.37007800140977,0.5600314537375285,0.5910381102815825,0.5830647539881523,207.6506895854473,209.01773818993567,207.67932694220542,89.4547005226735,89.23906411811413,90.52942173506035
0,340,91.52864329020183,13448.058179218175,13262.885053140737,14491.855965703951,90.0622769332106,90.93168724411726,94.57290368881822,0.5881280801933483,0.6184775626437025,0.6126573224262984,217.75600655055047,219.1833402721882,217.76040300774574,92.39574864596653,92.12566311197675,93.33866700153001
0,341,92.22432200113933,14802.129426070898,14612.915389768888,16001.664098016508,92.53015977575133,93.18468612736464,97.54383291092515,0.519103461983808,0.5371124630982075,0.5429539997576339,201.86276157514254,203.37497552227973,201.8108218243122,92.26317399215844,92.00181365335595,93.16144728901575
0,342,92.14767964680989,14690.477738861566,14502.949691103822,15898.623279532158,91.92733415088803,92.62340583533049,96.94511591687798,0.5094273775720577,0.5276420208568089,0.5323667591881228,202.76345899804434,204.3316621749401,202.73317390394212,94.49914211830101,94.23196209999742,95.56207320462289
0,343,91.6854731241862,14247.257597279005,14073.404505196306,15377.118136846599,91.14734359512478,92.03033454436064,95.997650108248,0.5321455536101292,0.559671670804049,0.5537052259933984,206.9727201329867,208.41043939948082,207.00034147381783,93.24813872302293,93.04880702715224,94.50975530203625
0,344,92.12817891438802,14226.806405337964,14044.0395772775,15380.41210183588,91.00186804884424,91.8209692286849,95.89440815749765,0.5257127542102356,0.5489632059628541,0.5475094677555805,207.22117743261654,208.70293543815612,207.19721296262742,94.1296091317928,93.91458976316596,95.31760031487846
0,345,91.4722188313802,15024.298678088273,14833.049678601392,16269.93891164851,92.84195259517183,93.4603850120902,97.95958252468705,0.5020341063686306,0.5174575971782773,0.5249053625546771,199.23066902812323,200.76329749441146,199.16498950362205,92.9325466887471,92.66568093168281,93.94035378989359
0,346,91.77762349446614,13864.609916412794,13687.85463743765,14994.051213336887,90.52248884004106,91.33948417848349,95.28697620764375,0.5447337724553354,0.5656551174938149,0.5664481004318979,211.41344023418426,212.83526033639907,211.35712635540963,93.24302814470137,93.05149443896127,94.31062139527471
0,347,91.30702209472656,14237.148625174123,14069.778698883885,15367.546860419101,91.41851920654128,92.26759958642721,96.23272200337053,0.5381262497485334,0.5624364679906423,0.5586831468417666,206.63211346173287,207.98070349931717,206.61879942965507,90.96651334439318,90.80651885131057,92.16491922572492
0,348,91.66001383463542,14825.018963842753,14640.307019829972,16043.635655265458,92.4668849570925,93.13271478122473,97.51476364746689,0.510185440778332,0.5266554113402812,0.5322647743740603,200.82970500421524,202.30525578165054,200.77550615191458,92.17440302281909,91.95632146036286,93.22359298242803
0,349,90.66551208496094,14941.941977303428,14737.261490609968,16189.64832764246,92.53863567322244,93.07805315369367,97.62885127559304,0.4999337866298071,0.5118327102111283,0.5229078993877813,200.28539601890247,201.8554965455532,200.18622130155563,94.19674970301843,93.97365212735579,95.19279834826044
0,350,91.90172068277995,13995.917422144656,13820.758907897314,15133.696185558447,90.61331312530984,91.41227696055174,95.42491234865784,0.5343530990481707,0.5540021758044764,0.5554892486443745,209.6456425397396,211.09621789193153,209.58215967059135,93.76920416047402,93.63512508048659,94.90947222754144
0,351,91.39591725667317,14640.457137571442,14477.317926359035,15810.109708175325,92.07633664760739,92.8836664995551,97.02479329028725,0.5202272070825975,0.5422719488337308,0.5411821258797809,202.2523322168986,203.66448680591583,202.21548805809022,91.46362785197084,91.29694599025063,92.62969977471538
0,352,91.8390630086263,14859.76184344172,14690.425273235664,16058.30679609881,92.50138829026372,93.25728139299154,97.55229867687821,0.5125916868006922,0.5331369572181296,0.5343382746289964,200.15678914856912,201.60193174028396,200.10757123732566,91.69429075557771,91.44777209170188,92.74923211174358
0,353,91.74118296305339,13529.336803447348,13339.13220666607,14619.129473033125,89.5097541697994,90.36723081749678,94.16177500453591,0.5517955987450138,0.5750613648351484,0.5728196656198715,215.99095220224063,217.46779350638388,215.90120071172714,96.22521481972122,95.94409798090987,97.2449826920356
0,354,91.40933990478516,15016.166264477963,14847.276919822762,16221.351752285904,92.84357168588787,93.60040509694815,97.91535472145677,0.5084770381837137,0.5293109214701041,0.529667024208701,198.4541984831492,199.8802744164467,198.391676432848,91.22567152820588,90.96489981829689,92.32301515976165
0,355,91.49535115559895,15052.691404762427,14874.209141588595,16283.10681278326,92.78955820959558,93.4914587160945,97.91030190625787,0.5013321891548327,0.5188495671664349,0.5229295103759946,198.27415560921034,199.7644515683651,198.182576192379,92.43595585630439,92.14224801214458,93.49235939844193
0,356,92.10138702392578,13386.338848476484,13192.629994168787,14459.821875342179,89.18947534308583,90.05241818732023,93.77729052773118,0.5528026585229864,0.5751279540294435,0.5727263855641316,217.70837890585264,219.18357925391197,217.5890892045498,96.69191164307824,96.43857332004958,97.8097677805383
0,357,91.31569163004558,14772.810537780955,14606.129558825054,15958.796331279418,92.42919432443132,93.22132494109869,97.44971979990602,0.5164762288218097,0.5373684806330242,0.5369068637719826,200.58569891452788,201.9635310702324,200.49171694111823,90.55073752691109,90.29991772680137,91.6767773350543
0,358,91.21535746256511,14594.33916067333,14410.308147281869,15787.812071587665,91.82933236894756,92.55526209586858,96.88274995461106,0.5139181396375031,0.5322919264092512,0.5352787834457917,202.61103940725326,204.05295931243896,202.4885098955631,92.58068250315257,92.26499325242193,93.61128056820633
0,359,91.26617940266927,14284.29481756462,14085.184344908947,15471.036133906926,90.8086144381538,91.51737232798338,95.81713436904549,0.51102950695357,0.5274067250816434,0.5329509199385142,206.36576652669908,207.92615425896645,206.23168879652025,95.9902263634333,95.65255810301502,97.02322813857593
0,360,91.34727478027344,15342.155403855551,15163.276627439926,16595.343067989077,93.26969885819902,93.9054635567069,98.40670268788934,0.4878888488670732,0.503475471421718,0.508927172796824,195.4560184431076,197.0121103954315,195.37687728404998,93.17557317679018,92.88435679535496,94.31375201447254
0,361,91.54527028401692,13949.764653320579,13789.951932128255,15042.63983590681,90.51375366252412,91.50779297083616,95.27705376973748,0.5405197130597476,0.5672393269489187,0.560037570661516,209.26575540335972,210.60731772065162,209.19735855722428,92.48283946780269,92.24587891671922,93.69427332930852
0,362,91.15038553873698,14369.237834525915,14220.771576809477,15504.971005459274,91.6912579026396,92.5844020037055,96.5637814399302,0.53373668101905,0.5567499489695906,0.5540512062047378,204.5154049197038,205.839226749897,204.44484023952484,89.9557609293653,89.7224658565485,91.04740053763065
0,363,90.93343353271484,14408.33221475545,14225.42228624931,15596.05349167467,91.42461755325148,92.10146424120664,96.38918848076463,0.5161292861859534,0.5303583481803319,0.538218647455598,204.90511658883094,206.39694710421563,204.76299034190177,93.59029366459019,93.33081634864689,94.53614317919563
0,364,90.97394307454427,14512.770920969158,14332.54668495449,15718.777516405,91.41999342459192,92.11655010837316,96.42056483069062,0.504578996138889,0.5191363293979494,0.5263939528729445,203.59090546361605,205.13432438802718,203.46183435702324,94.7080224342377,94.44764599570375,95.76487235497967
0,365,91.18764241536458,14475.224762371274,14308.50170775529,15634.56842977248,91.43560592692842,92.27790445512534,96.39412776008248,0.5117699024968725,0.5325110565749706,0.5323042213247988,203.34474753522872,204.75197789669036,203.24755507326125,92.86070157295485,92.65596644766948,94.1132235229155
0,366,90.65371195475261,14262.852616481076,14095.007745847295,15392.222539895854,91.0718340786472,91.97376212781668,95.9566464137137,0.5239140468182124,0.5473154075993062,0.5441673480901565,205.45198551360767,206.80511711549758,205.35748663592338,92.2833545520809,92.04388254579781,93.48219189572
0,367,91.41950225830078,14450.637141008747,14261.075860018098,15633.130773680818,91.23222242094825,91.9840322701335,96.26719282761216,0.5087162650977216,0.5267159056610985,0.5304584634133708,203.750003150781,205.2446093571186,203.6295778644085,94.21271090364235,93.89569038214388,95.26380229701425
0,368,90.2334213256836,14541.597092828582,14332.439253402878,15755.419082267263,91.29279088490954,91.95146314376592,96.37806152740121,0.5008291617769361,0.5157765523485628,0.5229569260149267,203.12321182441713,204.70966269350052,202.97516063594819,95.60018035675589,95.23887627990437,96.59796098379302
0,369,90.77014923095703,14669.347709214684,14489.757299189172,15853.73585154505,92.03221788010747,92.79831484931708,97.06428651419282,0.5126646368457356,0.5320718315367214,0.5332349320997744,200.995009146293,202.36443243169785,200.88446562075615,91.17104991664273,90.88519279553908,92.29763369659415
0,370,90.78924814860027,13834.555394119925,13639.789032477498,14951.731761139878,90.05879616890103,90.91934871023894,94.85013067188859,0.5337253604367845,0.5544124212421571,0.5538192117539621,210.21434542004266,211.59824688506126,210.08821246266365,93.86481307048197,93.57908985136673,94.99672058229014
0,371,90.7837905883789,14283.649779358486,14071.895936268162,15468.786088081366,90.72201598447313,91.40176139992475,95.72228190770745,0.5074341873209152,0.5224980264936272,0.5289036351070326,205.52249947516123,207.03879991841316,205.3568428592682,95.63832595028529,95.31596167981417,96.70208493219883
0,372,90.74534352620442,14872.74180953431,14670.225660567636,16112.774193921716,92.06775757242987,92.67202151340246,97.20004707470537,0.49257151379391745,0.5062626693928515,0.5140155139787536,199.34613361469906,200.87534298992156,199.17018043017387,94.31867231958503,94.01169203728875,95.41491493887673
0,373,90.93243916829427,13279.961071050904,13096.125859374506,14335.728649549621,88.95083555207401,89.94651115840674,93.46146073284746,0.5544306493725493,0.5775887379933438,0.5731447185956381,217.4661517174244,218.80052646446228,217.2901795027256,95.25742912393451,95.02875490998885,96.49458741482687
0,374,91.0404535929362,14262.055658389854,14095.714836454528,15424.689818063882,91.06039827110122,91.87940484446287,95.98986041513085,0.5201832463374262,0.5388351514206255,0.5404910077756038,204.96548264495533,206.29711773753166,204.78243755722045,92.07910219386628,91.8463346844103,93.25131435368502
0,375,91.24402109781902,15057.280097729596,14894.15917808213,16300.781439443339,92.9199053027009,93.58369861644506,98.03323707905412,0.49888205784429496,0.5129397963232127,0.5197785028900167,197.23234979907673,198.60366578722,197.0156593258381,90.9522470379164,90.71449510248326,92.04901832955143
0,376,91.53265126546223,14259.182571632959,14069.001559594277,15463.562318161046,90.85388694979498,91.48258769315481,95.81700456658005,0.5108465688189513,0.5227388136401511,0.5322596785867018,205.76535572052,207.20278908395767,205.47834564423562,94.81738938951759,94.55973606509679,95.81855907315612
0,377,91.07701619466145,14024.999883427106,13832.394791706094,15216.68327433608,90.20026799116283,90.84546447771788,95.08913019934296,0.5125863618398403,0.5243794778231278,0.5335843961511687,208.4637792816162,209.92233924651146,208.1604793431759,96.39718360639118,96.14838230993388,97.4484727781907
0,378,90.90768432617188,15011.287268902435,14854.14445437869,16255.160893095628,92.64753797071924,93.3322562596202,97.76030343666673,0.49556254263232835,0.5094663214989241,0.5156522866208264,197.43317553798357,198.76862896561622,197.17035939097406,91.72124753117218,91.52933996446173,92.91885979793933
0,379,90.57449340820312,14661.281905566993,14507.67524451766,15860.538592553143,91.91736701196184,92.6901320399642,96.93725292029977,0.5077912459006183,0.5248012347990018,0.5273601731206244,200.62537848854066,201.898190718174,200.364655274868,91.41089504872936,91.24058690454056,92.65130429232283
0,380,90.76103210449219,14005.169101522853,13841.802101380707,15160.133772316352,90.34826553203413,91.2060466863513,95.23519573965669,0.5224079369580864,0.5400719523354524,0.5421975275767303,207.64129422926902,208.95271669220924,207.35287052130698,93.49006588514713,93.3290091520766,94.70635131856059
0,381,90.55460611979167,15643.069857155033,15483.816785752098,16939.112701602102,94.15048596113672,94.7183011021018,99.32912527099252,0.482412408117588,0.49443427404291784,0.5022697402631134,191.92699468366305,193.32233504581453,191.65444239234924,91.17536938921826,91.0062873666873,92.37087597232046
0,382,90.39119720458984,14907.291123553892,14741.056396009715,16160.94362069771,92.19778511454413,92.85950837129354,97.33340838399529,0.493066357167413,0.5056654606627219,0.5137966786564551,198.59506778383255,200.04921939325334,198.31149515008926,93.48053706845899,93.30928162678075,94.65791111620405
0,383,90.8622538248698,13514.330632055804,13352.5805972336,14619.404475973077,89.3827020318682,90.29734275382758,94.0437960499823,0.5426741413761699,0.5600833828464492,0.5618218979404614,213.72021342595417,215.05960158109664,213.42504022622109,94.4198602403201,94.32892705804761,95.60431934297837
0,384,90.58889770507812,14738.799731181178,14604.477054184752,15942.953810247654,92.51205901298673,93.32493781369925,97.54969531241059,0.5202456356626843,0.53595038259844,0.5398613384742675,199.80914672867456,201.0157271542549,199.5456038119793,88.61817401080201,88.49127693018963,89.71538945302235
0,385,91.06963348388672,14818.442700248546,14669.204432031263,16045.625922333262,92.46082942972332,93.22642226237059,97.58207604017853,0.5114858970890812,0.5264352001109518,0.531785322780991,198.99000196758905,200.26916858172416,198.70626785254478,89.97395968118624,89.78347829095122,91.04216664352678
0,386,90.7840576171875,13759.658876706038,13571.411131847535,14913.354486211314,89.63064110582819,90.45505445760489,94.48872792449593,0.526295525891741,0.5414658128185137,0.546567604254526,210.68017989055315,212.0933614373207,210.3867675447464,95.60693547042757,95.36710511031107,96.66376942043915
0,387,90.70950317382812,14846.088594021146,14652.230955406545,16105.85008615653,91.94402969330301,92.57744106000662,97.14717626848817,0.49232922101738164,0.5043645544313666,0.5133200765757402,198.92345686237016,200.39553231811524,198.64708614325522,94.09744899275458,93.80655750718424,95.13813390891201
0,388,90.55870564778645,14581.128002065145,14397.947599891226,15798.847217116128,91.39400788078457,92.1115423900485,96.51136975994706,0.5013811832437077,0.5151820293643464,0.5217416495325458,201.22419772720338,202.61198689627648,200.9920507142544,93.66286399135225,93.39037752476823,94.75739994341087
0,389,90.0016606648763,14080.378784468214,13900.149248933018,15236.274778729523,90.28447227138032,91.12103632134199,95.21305050602555,0.5168187381162272,0.5327350393472565,0.5360866103539063,206.3832582473755,207.70037003397942,206.16756253409386,94.21708878793939,93.97975864744416,95.3883573014524
0,390,90.62237803141277,14364.409733202147,14208.066357516453,15526.110831145013,91.1536311732307,92.00430826371908,96.09351617923379,0.5168738826890185,0.533254974941999,0.5358425318770617,203.17521663109463,204.43136020088195,203.0037714829445,91.77916503874171,91.59952807281839,92.97254568507604
0,391,90.6411844889323,14581.565838419581,14421.8744051868,15767.198360968681,91.73335082405558,92.51982872718573,96.72727574530244,0.5127588078661197,0.5268546314151341,0.5325439050801123,201.13335378495853,202.43950376033783,200.98881707072258,91.2325720502096,91.04002844437096,92.30383578947135
0,392,90.37082417805989,14458.961856775093,14282.319711102586,15643.310242109937,91.32301416669041,92.05612304204702,96.31859107533097,0.5128106435782829,0.5260547992664658,0.5329861855856011,202.55157133730253,203.92229060173034,202.37527909636498,92.5828924950385,92.35999632416339,93.57791871921948
0,393,90.61615498860677,14810.288292315838,14635.3153658114,16027.250445911437,91.9786452266549,92.67707467383147,97.08556173840165,0.5014973424892741,0.5147318526725517,0.5218122566440465,198.9542979045709,200.3597985765934,198.76933691573143,92.67204598539317,92.42971853382468,93.69154849767578
0,394,90.1093521118164,14118.939515139882,13957.475611381202,15255.627681317326,90.31596268814553,91.24239002150297,95.2375430597365,0.5198915806825081,0.5382348515653422,0.538265748632963,205.7069478922685,207.0133751142025,205.48954183220863,93.7786227443451,93.59575596924552,95.00425088733108
0,395,91.28035990397136,14173.457975755038,14029.484538811641,15307.438581150669,90.5396091158564,91.50444100421667,95.45124346747994,0.5219638776720834,0.5411182185456145,0.5399699165920776,204.9492294886907,206.18416229009628,204.7124994940758,92.7698597596067,92.58849335358899,93.98398636921195
0,396,91.01439921061198,14979.542642618359,14847.862699476229,16188.885540499276,92.63094757002344,93.39868082255126,97.68771094074846,0.5060235174146119,0.5212677085453324,0.5253364383902748,197.05032996122043,198.27330517601968,196.82315868353842,90.39329483433578,90.14941133195573,91.40314882194238
0,397,90.06463623046875,14344.569922317753,14199.125547415397,15513.989564733049,90.94067678349961,91.79032304972411,95.93403825154901,0.5144830680860661,0.5305046492217069,0.534028880128449,203.28506013441086,204.54663907885552,203.0211143016815,92.87310302159902,92.60647631042625,93.86958461836107
0,398,90.51003774007161,13920.922810861153,13789.612917716173,15040.666073054976,89.91513410244137,90.9934935323596,94.77319626393914,0.5235555505230766,0.5432593342150794,0.5414986304827237,207.6404677356084,208.82237960410117,207.37937066030503,93.7095058173476,93.51050444571209,94.94454439782952
0,399,90.24341583251953,14557.085241979363,14410.89850331003,15766.082949304591,91.12601956377179,91.94631229156256,96.20233093753457,0.4950610756987519,0.5088396985420418,0.5140876484292533,201.06895565430324,202.40877591848374,200.79095320129395,94.52062002400775,94.3022512879355,95.69303250214374
0,400,89.84704844156902,15157.8781518108,14991.536421481844,16428.888807956137,92.66974438351144,93.27879061096907,97.8200463899672,0.48335609655098943,0.4936232327484047,0.5031180530645847,195.6281234861215,197.03192835116386,195.3413155953884,93.48308887360118,93.18806396257163,94.48496418459324
0,401,90.5928446451823,14093.196079676149,13937.73654917528,15260.634117422469,90.49882875078669,91.35565640228987,95.45553297916055,0.5187237261551364,0.5329866277718008,0.5382686071955107,205.85201067407925,207.13680369019508,205.59718305921555,92.85132861405918,92.6028609920749,93.85640078722902
0,402,90.32471466064453,14151.73740357549,14004.728135130343,15311.806787022859,90.90788664636761,91.78234931391478,95.85230025973917,0.5269619544757234,0.5419966837924054,0.546121838617612,205.1454521390597,206.3770701057911,204.90886511468887,90.80003223037161,90.57591262417108,91.78925779583793
0,403,90.32252756754558,14685.541450950901,14549.980850200252,15897.530055438952,91.97383590413878,92.76097422498465,97.05316530147195,0.5067881727955101,0.5202939670506594,0.5260798826783742,199.52078644506136,200.76739820384978,199.2699570045471,90.7488408699,90.53268101441307,91.79530393835212
0,404,90.03662872314453,14822.296319890362,14686.499987681918,16054.372908077119,91.99994309681405,92.78102174395323,97.1324059394896,0.4955228968866112,0.5084004696721676,0.514562161075157,198.17137349104883,199.49318694519997,197.90439857077598,92.25935864416395,92.07926127196389,93.40316357269249
0,405,90.67283884684245,13899.643151518047,13749.105212747725,15056.893478746779,89.63264077824105,90.59581503027678,94.57472597661615,0.5124132392965671,0.5269746289588212,0.5311324042824854,207.89570511110622,209.24683837532996,207.5928076620102,95.81248757433403,95.65655289231877,96.98813965300008
0,406,91.01485697428386,14675.06715804762,14547.16206165206,15882.944091922916,91.76652843556553,92.57787321752309,96.81482533255219,0.503148599862334,0.5157909726657985,0.5218723532780637,199.5736252922217,200.83123964118957,199.30570854973794,91.78814279307764,91.63731316764544,92.83814683622394
0,407,90.45627848307292,14697.34966896599,14589.131766833867,15886.980211377919,92.14258409017076,92.98600538915396,97.12161725106836,0.512778818869315,0.5261010093313413,0.5307172598847985,199.31763614384334,200.46271519947052,199.06239401340486,89.55922931090718,89.47893538767308,90.61793036690126
0,408,90.69886525472005,14268.087800481555,14153.53042904763,15432.31570386398,90.97622571327041,91.88620354956389,95.90512770596146,0.5180188381045779,0.5319664657147544,0.5360922299895204,203.54607618784905,204.7266664893627,203.270190230608,91.391974468919,91.30112017079347,92.46216648490758
0,409,89.63221486409505,14906.397427811702,14772.086744910072,16148.726003522239,92.13351904672136,92.87701956218481,97.25828802862763,0.49241297878586443,0.504121482437035,0.5113971036079433,197.42416341606776,198.74731081342696,197.11348699212076,92.68552816069293,92.48786778497269,93.70233402525747
0,410,89.95411936442058,14298.19669827505,14156.212663840202,15486.195290806972,90.52063826983918,91.40516676419973,95.54667893114686,0.502292305874914,0.516695458070301,0.5211032103077585,203.25648699299495,204.5942509121895,202.94648289942742,94.65422278396184,94.43560288791409,95.72478718048778
