,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,126,120.53693389892578,21506.966629750794,22610.846957753798,29343.570527077834,121.99845802585284,144.64374136924744,127.61460340172053,226.35651181538898,219.66358451843263,224.69651527404784,46.67406533093207,46.184421601946504,47.32240258116203
0,127,126.37281036376953,21447.09389563573,22552.13361693196,29325.832139507518,121.84729212721189,144.70529074668883,127.47354962974786,225.86410954793294,219.1614574432373,223.9071231842041,46.513714728161354,45.9353182599506,46.86577192958128
0,128,120.0767822265625,21389.899542536183,22496.36348292834,29310.363672113475,121.69804502129554,144.7696946620941,127.33342282921076,225.37287839253744,218.66635437011718,223.13620796203614,46.3562438798851,45.698781927262694,46.42455904240992
0,129,123.89987182617188,21338.526898090866,22442.453503488756,29305.8874923014,121.56271253228188,144.8921498775482,127.19880101829767,224.6434357961019,217.94597969055175,222.1420150756836,46.14874963168401,45.416202812468114,45.944706937984655
0,130,123.1137924194336,21286.626103312243,22390.19090445198,29297.317911152124,121.41925283074379,144.9875943660736,127.05473783165216,224.03363164265951,217.34231910705566,221.27058296203614,45.96835971345993,45.16220444656134,45.489366961516815
0,131,124.11967468261719,21228.32312235534,22338.84934011734,29270.992987393292,121.25950246453286,144.9781400203705,126.89158742576838,223.86326548258464,217.16279106140138,220.83953018188475,45.88032087783035,45.004658930724055,45.128545800346515
0,132,121.01102447509766,21166.501169345007,22289.151965546072,29233.864982175717,121.10450711846352,144.90293593406676,126.72289006859064,223.945804977417,217.22957611083984,220.65949325561525,45.85378247449089,44.90985856171251,44.83477339987095
0,133,118.93535614013672,21109.06747444159,22241.52700808954,29202.737788365765,120.95585192640623,144.8537980556488,126.56172979027033,223.91704088846842,217.19217376708986,220.38638305664062,45.804000381266235,44.79837762667359,44.531929126060476
0,134,122.65811920166016,21063.276610418798,22196.51655008934,29197.808805588407,120.82486641208331,144.94014048576355,126.41916196495295,223.35603574117025,216.63765048980713,219.58286933898927,45.65924788373155,44.58958807159089,44.126178861279605
0,135,121.77913665771484,21023.579466124338,22156.57648200078,29198.64675817408,120.70596776604653,145.0465756893158,126.28645475059747,222.6979507446289,215.9975414276123,218.70505027770997,45.491904961341525,44.36827339453433,43.721720539552
0,136,123.46711730957031,20980.826928817984,22116.975389570714,29192.0412949618,120.58725095391273,145.11225123405455,126.14599683433771,222.1999360402425,215.5057741165161,217.9742519378662,45.36384374428213,44.17679663153479,43.342746314550524
0,137,121.77716827392578,20940.751445597176,22081.099596412845,29186.939806595754,120.4722411374251,145.17240824699402,126.01174466758967,221.73118807474773,215.04391193389893,217.283540725708,45.25092997880192,44.00846466214457,42.991653222893426
0,138,121.86640167236328,20885.40967948377,22040.004844604722,29151.75396636531,120.32448239922523,145.07731986045837,125.85440175682307,221.90616874694825,215.19780464172362,217.21004791259764,45.29139744955666,43.98073071008477,42.776525984291354
0,139,120.55264282226562,20838.854675701463,22004.180173855886,29130.314979456016,120.201787875096,145.04693694114684,125.71465718895197,221.81301396687826,215.09164276123047,216.89012145996094,45.2744152606562,43.90187151251425,42.52293207200974
0,140,120.82305908203125,20807.099696889876,21976.29708118368,29133.933260995622,120.10382416049639,145.13359713554382,125.59842260032892,221.25131301879884,214.54091854095458,216.1310890197754,45.16129075038014,43.73964389473576,42.19633544084392
0,141,120.89183807373047,20759.29293917221,21940.574647389432,29106.13539627847,119.98139323194822,145.06681036949158,125.45474317222833,221.33011983235676,214.6094295501709,215.99849967956544,45.18170066942413,43.708427357893385,41.992216152767085
0,142,118.10578918457031,20712.806669254227,21905.80880273321,29078.647674025193,119.86268608371417,144.99965510368347,125.31230428367853,221.39364407857258,214.65967578887938,215.85704879760743,45.198859707810215,43.674400357811365,41.79145539249534
0,143,120.62953186035156,20678.76487463121,21877.414781331558,29075.845422568662,119.75757845838865,145.04916586875916,125.1855273976922,220.9846268971761,214.2493808746338,215.24600677490236,45.132335353666186,43.55202472118153,41.498515569775094
0,144,118.2489013671875,20631.52155180883,21841.64963733717,29050.521709485987,119.64077166517576,144.9879434108734,125.03436467796564,221.02950960795084,214.2763816833496,215.05916366577148,45.17586614529906,43.53062902649911,41.29118832623604
0,145,123.70103454589844,20587.440721282524,21808.745348692646,29030.26501067762,119.52710169752439,144.94683680534362,124.88870504051447,220.9784299214681,214.2130495071411,214.7783348083496,45.20749992974711,43.4967681510534,41.07478339584327
0,146,118.55435180664062,20529.818850060034,21766.69248491113,28985.621239825978,119.40013623833656,144.79110732078553,124.7125308766961,221.40664710998536,214.61324234008788,214.95480346679688,45.34173224492686,43.56081521541917,40.94543520052468
0,147,121.36538696289062,20497.913949190206,21741.477730863804,28987.387338139037,119.2946704129378,144.85357546806335,124.57821576744318,220.937299601237,214.1458044052124,214.26469841003419,45.29277981630128,43.444182831149874,40.64851787934238
0,148,119.83946228027344,20471.10964435706,21720.984602304892,28996.99480646351,119.19221247633298,144.946755361557,124.45077436119318,220.34845530192058,213.5682571411133,213.46621894836426,45.22297607326457,43.31363249495228,40.335816815879795
0,149,119.50077056884766,20462.329337060863,21714.628632741184,29038.168009753146,119.10082339247067,145.17636694908143,124.34751279503107,219.2126318613688,212.4590991973877,212.13417854309083,45.05286880737863,43.08125402095989,39.923199727632344
0,150,118.53734588623047,20471.648640559946,21723.813172124752,29103.931073560285,119.02338821689288,145.49560770988464,124.26821134239435,217.6925188700358,210.98143787384032,210.44552421569824,44.80059325474922,42.77415710812543,39.45246744695577
0,151,122.43492126464844,20455.039593269194,21715.678184946293,29125.45466792272,118.92934391299883,145.61568789482118,124.15138166099787,216.98771826426187,210.29065685272218,209.5426113128662,44.72474790700875,42.63633112371161,39.14004252450807
0,152,119.6168441772461,20409.845338380546,21687.807580969227,29104.120804537815,118.80423239668211,145.5549792766571,123.9969287648797,217.02255268096923,210.30613689422609,209.32443389892578,44.83288394366049,42.661318178831195,38.9664505903394
0,153,118.95526123046875,20367.039473149678,21661.18141605256,29086.05721693699,118.68272297183672,145.50713648796082,123.8434619680047,217.0080457687378,210.27327823638916,209.06417846679688,44.93067481917958,42.67903977041276,38.78498053993762
0,154,118.4190673828125,20323.841162344757,21634.14106336083,29065.046504094866,118.56296709974607,145.4431457042694,123.69372632652521,217.05419019063314,210.30238361358641,208.8757297515869,45.03854837550734,42.7134225054652,38.63169652772902
0,155,121.59300994873047,20298.333313372368,21621.732423496742,29070.018939993985,118.4556161781152,145.4845811367035,123.56860463768244,216.65470924377442,209.90348358154296,208.26639633178712,45.05303199739962,42.66168123015405,38.404102093034375
0,156,121.6997299194336,20294.232739926116,21628.058701845235,29109.643896046902,118.36053472161294,145.66005835533142,123.46939275413752,215.73344955444335,208.99432258605958,207.1515785217285,44.97324308463782,42.514526200725065,38.08792613539832
0,157,118.4705810546875,20272.91899330834,21620.90707763789,29122.65893918391,118.25093122124672,145.72618613243102,123.34854390770197,215.26719398498534,208.52251319885255,206.47326431274413,44.996151460847386,42.4640154054044,37.85921877567703
0,158,116.19031524658203,20228.108322083848,21595.088233354276,29100.38488073541,118.14414614637693,145.65766806602477,123.19563367515802,215.3415106455485,208.5775562286377,206.31152458190917,45.13553507823805,42.5226072606841,37.72516359429819
0,159,116.85404968261719,20197.95793427438,21581.81559498541,29099.058391738945,118.03679897586504,145.66747393608094,123.0566097036004,215.0804646174113,208.32116069793702,205.84004898071288,45.202111064983455,42.5177666071597,37.54316891336463
0,160,115.28978729248047,20116.718197183265,21524.121683736263,29019.870098042156,117.91962501804034,145.3725293636322,122.84713285118342,216.03587176005047,209.24722557067872,206.53691596984862,45.53025880014017,42.764969709630854,37.59308647640276
0,161,118.5366439819336,20015.498701061417,21448.004267505654,28906.777170141188,117.79462234775225,144.94708533287047,122.60190656334161,217.5627082824707,210.73036308288573,207.78200187683106,45.979284099545474,43.12714528810239,37.74862128768619
0,162,119.67733001708984,19921.367269731134,21378.02662373574,28803.271913735698,117.66398308078448,144.5943534374237,122.35620839744806,218.9945209503174,212.12274417877197,208.9317657470703,46.41642517191454,43.47679722374513,37.890664163368335
0,163,118.00215148925781,19849.74372848387,21327.831820533735,28734.854314681812,117.5337069729964,144.36240153312684,122.14158361107111,219.85946680704754,212.96693592071534,209.54845504760743,46.730600079090124,43.711819354140104,37.93570293923982
0,164,116.81951904296875,19772.95382645781,21271.56598594734,28658.455840953644,117.39903239210447,144.08617815971374,121.91380498558283,220.92181167602538,213.99845180511474,210.34190063476564,47.100747232238994,43.997751460570434,38.022736261167864
0,165,117.72345733642578,19692.18933685633,21209.005443459755,28576.514161431336,117.25914515455564,143.77493205070496,121.66067464500665,222.1672243754069,215.20778980255128,211.2931915283203,47.532488533802166,44.33704297230698,38.14278401524069
0,166,119.39878845214844,19634.238891061093,21165.321641560797,28533.532728079947,117.12040931979816,143.61737036705017,121.44910466820002,222.70116106669107,215.72909126281738,211.5839744567871,47.80363300022911,44.527480062018505,38.14288027490447
0,167,118.54844665527344,19607.90922024629,21149.26492188272,28546.313962169806,116.98924019138018,143.69621939659118,121.2973464742303,222.13922945658365,215.1870288848877,210.83807106018065,47.83648797816587,44.49143110143563,37.95567406564792
0,168,117.21673583984375,19587.0130334178,21137.302320226056,28567.70965948297,116.85878301262855,143.8086808681488,121.14610402733088,221.42911707560222,214.48767471313477,209.94607696533203,47.84775797224635,44.42859045008445,37.745976105156416
0,169,115.29302215576172,19584.871969570817,21145.538382469076,28618.006713601993,116.73064173658689,144.03402247428895,121.030851341784,220.16921768188476,213.24425601959229,208.54059448242188,47.73444876918245,44.2503996459705,37.44553622440155
0,170,118.84394836425781,19618.834908143624,21189.37098054034,28722.149554132204,116.61074745456378,144.4469880580902,121.17546231895685,218.03448117574055,211.1507667541504,206.30783500671387,47.417356312356304,43.88295011574644,36.98716005807461
0,171,117.26634216308594,19665.885775309172,21248.436256218032,28839.36782011635,116.49158368706703,144.86920561790467,121.3355216756463,215.81194038391112,208.96393661499025,203.98287544250488,47.095048193589015,43.504274322846555,36.52817113170255
0,172,117.64373016357422,19727.76209917333,21326.649407461948,28974.384556547222,116.36664612094562,145.31246314048767,121.51088979393244,213.47620162963867,206.67023429870605,201.55128784179686,46.76589141768224,43.11506259143813,36.069452514016135
0,173,116.44581604003906,19785.013479774625,21398.110636684723,29095.749034869958,116.26612229943275,145.68257899284362,121.69298894554376,211.46343377431234,204.6910539627075,199.43585739135742,46.4919167433778,42.783820271742876,35.67679094898614
0,174,118.91553497314453,19824.875884961064,21453.440440592763,29190.063261812895,116.16632848381997,145.96918711662292,121.82737920433283,209.9198959350586,203.15491504669188,197.75154647827148,46.33848375483897,42.55886178797903,35.371637332880255
0,175,117.35552215576172,19830.13717680391,21478.274566204993,29237.72688021994,116.04806110660235,146.1057433605194,121.85687062889338,209.0678452173869,202.28256778717042,196.70588455200195,46.36643408026534,42.50091311823117,35.20017750939268
0,176,119.08124542236328,19793.778715551303,21460.31576342053,29226.970235354413,115.94020308454832,146.04035811424257,121.76319387108087,209.01630458831787,202.1732208251953,196.40036163330078,46.59624281950863,42.62664674043474,35.19708136707183
0,177,114.75446319580078,19730.326645726305,21413.36061555238,29175.756175102353,115.82035985589027,145.84961276054383,121.58087842613459,209.45328420003256,202.54913005828857,196.54947624206542,46.932195526963135,42.85697077824023,35.28342948112925
0,178,115.21334075927734,19650.47284683281,21349.862826452318,29102.54048525811,115.68091690341632,145.61193194389344,121.35215299278498,210.19745356241862,203.21953258514404,196.984045791626,47.346271794309395,43.16267716089046,35.44157732985667
0,179,115.7984848022461,19550.061261463637,21266.38643203298,29001.600413485827,115.51454752882321,145.28104758262634,121.06944768577814,211.37103932698568,204.29100532531737,197.8087272644043,47.85852022983771,43.56369248847792,35.67567162372054
0,180,118.11548614501953,19470.333586538723,21202.627273266593,28925.969197006605,115.36594307223956,145.01839728355407,120.83889463096857,212.20814577738443,205.0374942779541,198.33842964172362,48.26952273131548,43.89291347209565,35.864779697962156
0,181,114.14704132080078,19338.783652706483,21082.057111122318,28773.13919872478,115.14531980156899,144.50955996513366,120.42358243614436,214.1967690785726,206.90969066619874,199.97883338928222,48.910847980950095,44.45032223750436,36.2608884470146
0,182,114.31976318359375,19215.355449445608,20966.015324980493,28624.771706026753,114.9225808997949,143.99320921897888,120.04248502403497,216.22312100728354,208.8165710449219,201.66889839172364,49.54329707265084,44.99230133637163,36.659973409963044
0,183,117.71429443359375,19140.35693270689,20903.742014840296,28548.143226049688,114.76113909681638,143.7004289150238,119.81675336509943,217.2109167734782,209.70618591308593,202.36918907165528,49.95868724417944,45.325471800898704,36.88840980494144
0,184,116.27549743652344,19038.464748412287,20809.607654658896,28428.940579016264,114.56327888766924,143.2475221157074,119.48310277611017,218.96295712788898,211.34598846435546,203.7766586303711,50.568972920791985,45.83865309929656,37.27753397440154
0,185,118.55445861816406,18977.592318243496,20761.719571998226,28371.464929266476,114.45677444736162,143.01119151115418,119.27770993858576,219.70679244995117,212.00439472198485,204.2582866668701,50.936910055615115,46.124204515929385,37.49645859092956
0,186,117.54419708251953,18943.16107665731,20747.43062066759,28359.17691466118,114.37738716403643,142.93653311729432,119.16214063316583,219.72259356180828,211.9554599761963,204.0502544403076,51.169827442955096,46.278260846933534,37.613865032815504
0,187,116.18587493896484,18893.534938128625,20715.678763454518,28321.9249588125,114.2892183204492,142.76405596733093,118.99412305504083,220.16254081726075,212.3199193954468,204.24498863220214,51.500376220173756,46.523817510907314,37.816393642771864
0,188,114.85009765625,18826.966375534066,20660.521812801377,28252.882615592087,114.19301330844561,142.46975359916686,118.75744321495294,221.15809173583983,213.22376308441162,204.97127952575684,51.9401920779257,46.87053015302154,38.11136161421791
0,189,115.93544006347656,18769.79407919088,20615.702969181682,28197.420033139624,114.09241351087888,142.228351354599,118.55539014488458,221.91755409240722,213.89398765563965,205.49418983459472,52.30306551328132,47.14473611735586,38.35550910987895
0,190,117.7061996459961,18732.02283835559,20594.35347791151,28172.29366072441,113.98979421257972,142.11981043815612,118.45547979027033,222.063330078125,213.9722749710083,205.48578338623048,52.47473208134068,47.24291031858197,38.46473038707872
0,191,118.45214080810547,18732.949218148722,20626.009237233025,28217.282512536087,113.89636960625648,142.28906245231627,118.47039640098811,220.93894360860187,212.82044086456298,204.29079322814943,52.36636418412732,47.08342235897591,38.366244337463755
0,192,116.50203704833984,18745.079922132776,20672.906319303922,28281.767946166965,113.80937619805336,142.510742521286,118.54000623375177,219.57837359110513,211.43104228973388,202.8575626373291,52.237839683681386,46.90135313200801,38.24524301596738
0,193,114.18541717529297,18787.83986905042,20754.938195331248,28390.490149096142,113.72850270867347,142.8804313182831,118.69469220787286,217.55814463297526,209.40819034576415,200.83530616760254,51.92989115406478,46.56626355713854,38.002590298453285
0,194,114.49481201171875,18856.12445525867,20864.689647223793,28532.690099189633,113.70329124728839,143.33316893577575,118.96012933403253,215.14841016133627,207.00667266845704,198.45064754486083,51.53960499755988,46.15602334513069,37.697630412382715
0,195,114.47110748291016,18878.97052177765,20915.77411858015,28599.837676479878,113.6724588294824,143.53236994743347,119.06125314384698,213.93145586649578,205.75767459869385,197.19214763641358,51.38641052863875,45.96207848249472,37.556468755814244
0,196,111.98652648925781,18895.44993086299,20957.754200706637,28655.035252214206,113.63328799208006,143.6854054927826,119.12817495018244,212.91754239400228,204.70864448547363,196.1263671875,51.27818327250655,45.80960555120555,37.45388934840034
0,197,114.83409118652344,18880.827705355176,20961.308071652264,28660.62633323717,113.54761853814125,143.69239802360534,119.08789041191339,212.55794792175294,204.3089204788208,195.7036901473999,51.274743035070884,45.76328439025058,37.442130211447065
0,198,114.71890258789062,18836.70248866523,20930.545503113943,28622.33096256068,113.42240033745766,143.5671702861786,118.95732801109553,212.78788312276205,204.47563076019287,195.8350971221924,51.3983789564834,45.82784651959466,37.522069136853595
0,199,115.96951293945312,18783.38411887123,20885.66197091634,28566.26831465509,113.27924695611,143.39643473625182,118.79293172508478,213.21424395243326,204.8478364944458,196.18974380493165,51.515453809753055,45.89291357844082,37.61125509413256
0,200,114.03068542480469,18707.342870072538,20813.5871359537,28474.698847600266,113.10298861463865,143.11651568412782,118.54950082451106,214.1133871714274,205.68742656707764,196.99719905853271,51.725977449588804,46.04711835441542,37.77928172456957
0,201,113.37773132324219,18602.350653238635,20701.617465823445,28336.553063443986,112.91141629815101,142.6975043773651,118.18892400413752,215.68829790751138,207.1798349380493,198.45910720825196,52.04581418227787,46.30676253261748,38.02444342992445
0,202,113.60781860351562,18500.69699320891,20590.596855648975,28199.832313766812,112.72527242302894,142.27345328330995,117.90032231956721,217.28882268269857,208.7038944244385,199.96268768310546,52.343181247746664,46.54974777223511,38.25830553675816
0,203,115.16078186035156,18416.280363336926,20497.569652312544,28086.73681937719,112.54863718946775,141.92097334861757,117.71664045006037,218.58987248738606,209.94199829101564,201.2058078765869,52.55181470036608,46.713389051178765,38.425185624630465
0,204,115.01543426513672,18345.84843492636,20421.640182286443,27993.73269382034,112.38404660820962,141.63373885154724,117.63407170921565,219.59542757670084,210.8960838317871,202.17329177856445,52.68605327769714,46.808237011427,38.52879202974544
0,205,115.53396606445312,18296.61519637821,20376.50690506903,27937.45614502901,112.23833318352699,141.46667876243592,117.56778447777033,220.02387568155925,211.29081649780272,202.5922706604004,52.72147364403149,46.810295515295785,38.5699976939315
0,206,114.04485321044922,18249.36870620149,20335.32522662049,27886.502142669615,112.09141749342282,141.31400122642518,117.5034473195672,220.40037206013997,211.63846244812012,202.95746917724608,52.759372131815766,46.81891633930993,38.61882941050519
0,207,109.6815414428711,18168.581084643716,20249.255473312827,27777.873110464156,111.92276464104653,140.9450702190399,117.414644600451,221.77362798055012,212.95818157196044,204.26726722717285,53.00432536543218,47.022212044446725,38.831206433996286
0,208,114.46844482421875,18126.02681222578,20216.03514603433,27736.517086586675,111.77288009921709,140.81991381645201,117.3574268117547,222.02000045776367,213.17320613861085,204.50977325439453,53.02558312185781,47.01265350703488,38.87307376229543
0,209,113.77728271484375,18113.095872794984,20222.040664057444,27748.19670937022,111.64256546298662,140.89777979850768,117.31990583091974,221.36901779174804,212.5082483291626,203.90693016052245,52.85700580150549,46.83087991977787,38.77135180709024
0,210,114.30903625488281,18114.399035790073,20242.634437213426,27782.878755887923,111.54379786451658,141.0611928462982,117.28224561363459,220.36714350382488,211.49943351745605,202.98531074523925,52.59748661967663,46.57603104073159,38.60704208079009
0,211,109.4077377319336,18098.990338432053,20242.390513996295,27790.210574797507,111.42559997836749,141.11477484703065,117.23917119652033,219.87700169881185,210.97181663513183,202.52855072021484,52.47445763508894,46.433277448483366,38.53120293144162
0,212,112.16279602050781,18027.726616055,20168.87359635989,27701.62397633365,111.24162056247393,140.82064452171326,117.15734441429376,220.94070650736492,211.96060180664062,203.53879089355468,52.67548704536868,46.587417348225706,38.70816456746996
0,213,111.16851043701172,17986.81254083875,20137.42379759477,27663.97050954282,111.09217013319333,140.70728602409363,117.0961475148797,221.14255561828614,212.11662845611573,203.72107696533203,52.72251359214319,46.595593723468106,38.77543348420578
0,214,111.78909301757812,17949.41831099948,20108.645540996593,27634.361770542477,110.9468920926253,140.62993369102477,117.0318668141961,221.24042816162108,212.15579490661622,203.80625686645507,52.740554740836686,46.574175287798596,38.80607067865839
0,215,111.14976501464844,17900.462503341856,20065.283983050253,27587.420456754695,110.78892242709796,140.4879460811615,116.95000379234553,221.65250396728516,212.4994945526123,204.15523948669434,52.87514480409714,46.65497028094867,38.911044590330604
0,216,112.25887298583984,17883.8964419692,20066.30770933898,27596.511542561104,110.66974657972654,140.5518002986908,116.8932937398553,221.11537971496583,211.92366523742675,203.60700187683105,52.82124587300787,46.56171771190713,38.880341791421294
0,217,112.53998565673828,17891.817859464947,20100.985177007737,27646.46453393008,110.58159350355466,140.74888491630554,116.85796506553888,219.94092445373536,210.7332525253296,202.44150505065917,52.656315631265755,46.364716134966116,38.77313957577241
0,218,113.64185333251953,17895.165599982967,20125.4770323253,27684.941619231126,110.48073557813963,140.90385756492614,116.8148917928338,218.97017084757488,209.75127334594725,201.50320701599122,52.48837801135831,46.17293415725494,38.67718618998197
0,219,112.69282531738281,17928.651715286556,20186.734512773277,27768.904555295372,110.44784411390623,141.196283864975,116.79064290672541,217.35052375793458,208.14075317382813,199.9534164428711,52.194544607367526,45.861723989876864,38.49134036691253
0,220,111.55989074707031,17928.225487825017,20203.989871928752,27795.48322594025,110.35687668124835,141.2921500682831,116.74209859520197,216.59436009724934,207.3805658340454,199.22695083618163,52.07432307737852,45.709010962560946,38.44783623520699
0,221,113.92601776123047,17878.398353210152,20163.400041265028,27744.91652500694,110.19033488233885,141.13291430473328,116.67012517601252,216.93667424519856,207.68935451507568,199.5228126525879,52.20404612909403,45.77618009030831,38.59123453116017
0,222,109.96631622314453,17765.06516996685,20042.40259295961,27590.76935696441,109.91922956109048,140.63833193778993,116.55404126793147,218.76147524515787,209.44169826507567,201.23084602355956,52.61885879838705,46.108870298755846,38.94485327330264
0,223,109.2129135131836,17636.16091533523,19897.836385331793,27402.841812430317,109.63423721591631,139.99864706993102,116.42052877098322,221.20575052897135,211.79936256408692,203.5293167114258,53.166293985273064,46.55875118979113,39.40216028288579
0,224,109.74353790283203,17514.38461849466,19756.64017170954,27215.804621653973,109.35972244540851,139.30939536094667,116.27745740562678,223.8477315266927,214.34896583557128,205.9943042755127,53.79303698162511,47.07751402287759,39.92038931309875
0,225,112.10181427001953,17396.366565570923,19608.67284680483,27017.693234691815,109.08785901665688,138.5804292201996,116.11935498863458,226.97717526753743,217.36773681640625,208.9371181488037,54.5015738946025,47.67012758842417,40.50212345897304
0,226,109.14215850830078,17305.923707160506,19495.762761832237,26857.75922414319,108.8898670732975,138.2138349056244,115.97759435325861,229.63257789611816,219.9310245513916,211.41148300170897,55.1349100621824,48.18514169534284,41.03359621420619
0,227,109.74156188964844,17231.786244900486,19403.4376892706,26721.595742739824,108.74711118340493,137.88774275779724,115.83972547203302,232.00539309183756,222.2193145751953,213.5926830291748,55.739529455443005,48.67054055328903,41.55107584368998
0,228,106.35313415527344,17179.013578407372,19351.622227998094,26640.956585351676,108.58961962660153,137.6789155483246,115.73607061058283,233.24285774230958,223.41027908325196,214.66545715332032,56.172600463452895,48.99715533418928,41.95946581841606
0,229,112.78192901611328,17142.69205931464,19339.566577107635,26618.346919112657,108.41536768873533,137.6207108974457,115.67501714378595,233.01824595133465,223.18086776733398,214.3447364807129,56.3317375389184,49.069987765913055,42.16888674298295
0,230,109.27702331542969,17110.80326976292,19340.70981920266,26612.369056397834,108.23417414625486,137.60401244163512,115.62284505516291,232.4189562479655,222.59658432006836,213.65735626220703,56.449782103357784,49.10576323816766,42.369780705033406
0,231,111.91748809814453,17111.237883372003,19399.10210372369,26687.817427878494,108.03215820590655,137.79969344139099,115.62666547447444,229.90243962605794,220.1546859741211,211.2248508453369,56.07701495103976,48.71235811526602,42.22046877512493
0,232,109.27110290527344,17151.190744470292,19505.10766167665,26829.749800077174,107.92337397535643,138.1113721370697,115.65783918052912,226.3875587463379,216.73056983947754,207.86991691589355,55.46875154976652,48.110019737708626,41.88135800623907
0,233,110.1036376953125,17244.43846217321,19664.11914465427,27041.520485581248,107.9609411140283,138.735683965683,115.70403325706721,222.1092732747396,212.57076835632324,203.84042053222657,54.64644590066734,47.30743698319388,41.386167883604735
0,234,109.27995300292969,17331.915325872546,19797.990475433,27222.717197458474,107.98000264763832,139.30484023094178,115.71431501060724,218.8960085550944,209.41475448608398,200.8122959136963,54.05148442612609,46.71145430481025,41.04372975683218
0,235,105.45182800292969,17421.354604114833,19924.206344061975,27391.395287474745,108.03694552381833,139.86266989707946,115.71137845665217,216.108513768514,206.67196617126464,198.22646293640136,53.48031074020394,46.144248102741926,40.73563055932536
0,236,108.55049133300781,17429.37892269159,19951.41595405348,27428.77650057631,107.96526189446449,139.9875689983368,115.65509507805109,215.1940589904785,205.76013011932372,197.39599704742432,53.31594810514341,45.939067102381884,40.732295301032686
0,237,109.02296447753906,17412.218572511407,19949.635495599672,27429.46549737915,107.8418249030908,139.9935134410858,115.58958814293146,214.79458134969076,205.3440179824829,197.05273628234863,53.252637890641054,45.82653292931181,40.80525301010002
0,238,107.08512878417969,17341.055384322266,19889.129622847,27348.003883734327,107.60305257439613,139.7389699459076,115.50283162742853,215.4509521484375,205.952534866333,197.6891326904297,53.4349616995277,45.92108808904126,41.071343945453826
0,239,106.63400268554688,17237.82908654256,19792.384451919213,27217.211645709634,107.28321080803872,139.3444516658783,115.3998885884881,216.7697425842285,207.2060260772705,198.95411338806153,53.750664943177995,46.13624513986058,41.44694316607955
0,240,105.71826934814453,17119.122661930905,19676.191307739035,27061.953558506346,106.92318413058916,138.94747557640076,115.28594510704279,218.52973442077638,208.86302337646484,200.62094078063964,54.17574631649521,46.440367954392656,41.89066860151592
0,241,108.07808685302734,17002.38275714999,19560.41949832027,26905.27890488167,106.56122289299965,138.53346152305602,115.16259000450373,220.36853408813477,210.59320564270018,202.35332984924315,54.6220370990571,46.762906823579925,42.33638196201845
0,242,106.73060607910156,16844.767008504616,19384.410212183604,26665.228894544045,106.1071444729964,137.8457742214203,114.98056218773127,223.59609781901042,213.67225189208983,205.38939895629883,55.38620284771812,47.3623754673955,43.024378444453184
0,243,106.68087768554688,16696.028805614053,19206.495598309295,26416.67586056643,105.73848055799802,137.19950499534608,114.77525060325861,227.30905214945474,217.2264633178711,208.90679168701172,56.22774382014676,48.03143272768152,43.771318020763175
0,244,107.85636901855469,16565.213252752008,19039.33870203034,26165.032668763935,105.4093843360742,136.61181044578552,114.54555204063654,231.5920810699463,221.33289947509766,212.92010459899902,57.253954280635476,48.85396171673166,44.683578223628835
0,245,107.98832702636719,16470.177004598572,18902.48724076096,25946.232209469057,105.19214686354002,136.0157361507416,114.33953626304864,235.9128875732422,225.47639045715331,216.92998542785645,58.33362438501371,49.72812431902976,45.65572208974439
0,246,106.89249420166016,16415.580528392155,18842.15318976366,25842.235068280832,104.99735786716143,135.79086203575133,114.26433751732111,237.53365109761555,227.0060832977295,218.43220596313478,58.791506727388494,50.04490175797141,46.15872857520815
0,247,102.8166732788086,16369.390352195185,18827.3903502247,25810.70792271448,104.7535887936751,135.69446234703065,114.171472145617,237.08485577901203,226.55140800476073,217.9738742828369,58.859062795818225,49.995182071352524,46.40760342557182
0,248,105.22503662109375,16346.827750953014,18874.98118500848,25879.90640994878,104.47237922946611,135.83061270713807,114.05962178856134,234.02715797424315,223.5722270965576,215.04076690673827,58.40899853902568,49.47947228988755,46.265729538498555
0,249,107.04762268066406,16365.905060579098,18975.986361269595,26025.00748442546,104.25529472629229,136.16754813194274,114.07753636986017,229.82342287699382,219.48857154846192,211.02812881469725,57.738375776827525,48.78278168373484,45.94414192028981
0,250,107.33493041992188,16467.16460638324,19173.020489229977,26293.143570648906,104.2116937537988,136.82356848716736,114.15382878929377,224.20657895406086,214.04087028503417,205.66818618774414,56.81276758133989,47.855491239224804,45.437040487427815
0,251,104.40340423583984,16629.702195132577,19415.736992448255,26613.473353711197,104.58045481642087,137.73038115501404,114.22815759330987,218.75951690673827,208.75809783935546,200.4869173049927,55.913161685005306,46.958731389300134,44.96661501264719
0,252,107.32381439208984,16822.19693040345,19675.492618693628,26942.898202561722,104.92533078789711,138.51732535362243,114.5182063832879,213.94540977478027,204.0864429473877,195.89374809265138,55.17730772019793,46.210660406957686,44.62629254244461
0,253,103.86685180664062,16939.766131010423,19840.331095100315,27139.342867731048,105.08925188978513,138.92550253868103,114.65153443962336,211.11322364807128,201.33913917541503,193.17866649627686,54.85631675353754,45.81989737787669,44.59661491847901
