,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,238,84.85118293762207,13256.795368668068,3637799.2048671064,14041.853546780243,86.11617841774225,90.35323018804192,1697.8372848892734,213.24667090308665,214.23334118235113,1931.2922466543675,99.42055175328701,100.25566675540757,960.906535907143
0,239,84.8206844329834,13210.347796490434,3535724.3356655296,13987.304350271761,85.99139439176022,90.20346568980813,1672.9207534584566,213.63906260319055,214.64109365522862,1906.1412819524764,99.44229226770103,100.19842432596346,950.6296298765935
0,240,84.60084915161133,13446.250022528598,3452894.8596991575,14211.683881405994,86.45986595667898,90.50591775354744,1653.5671094923541,210.279659800753,211.40947306889296,1886.8346229156493,98.95600395427557,99.7070593101478,939.6246998099144
0,241,84.52411842346191,13497.6322816244,3418593.8741615,14267.431669365975,86.5490276351571,90.60474114230276,1644.5500866218135,209.59000376775862,210.77031969952583,1877.5943473684072,98.95084980378276,99.6645935547824,937.2060797434076
0,242,84.30631637573242,13682.944024273364,3403999.915881573,14466.952560142596,86.80211782674492,90.8869386049211,1640.0761565731689,207.3051806782037,208.34908522719144,1872.7940774618269,99.17972329240898,100.00820357678691,937.8065877899782
0,243,84.42643165588379,13700.61901450125,3372089.014479954,14499.745324676023,86.73612559264899,90.92980125030876,1631.0520543689058,207.036973331064,208.022204197824,1863.4233475231172,99.59824835034212,100.50761360204095,936.8306309050863
0,244,84.50635147094727,13560.414869406179,3475315.825383528,14328.77852401736,86.48417915092409,90.54231616398692,1658.513375741498,208.38158388261496,209.571271297276,1891.5407904053332,99.41947639387833,100.22776217786804,943.6673300274811
0,245,84.75161743164062,13410.748834358665,3388226.0796364336,14183.995767688353,86.16706557604671,90.29664911797643,1637.298961377196,209.75539171892405,210.8149282207489,1870.173689789176,99.11663886469296,99.84681037362523,933.619317773942
0,246,84.42061424255371,13179.869566633377,3352513.28565831,13968.851502321362,85.64996243050695,89.96898012724519,1628.1086364614293,212.52562520250677,213.39423286545278,1860.6812837976456,99.44522758817796,100.09567340944855,930.6643882800413
0,247,84.29220581054688,12809.658718871193,3533179.718587471,13618.529507885025,85.01853719435633,89.53206352481246,1675.4485097417996,217.28089850105346,218.3695444404483,1908.9231979338288,99.43027652394736,99.88501101441263,944.060793681995
0,248,83.99112129211426,12797.25786157471,3561243.478375685,13622.847482062318,84.80542055544257,89.35296930488944,1682.155615320246,217.59741690069438,218.63948804610968,1915.575525031507,100.74002918681178,101.24744450941532,947.419745851021
0,249,84.0531177520752,12924.102092652802,3401370.4453807124,13746.40910728628,85.05922693507374,89.58951701256633,1641.7520300361798,215.2695014168471,216.28382952147723,1874.5454907760263,99.97765883216998,100.52303252938219,932.9946871637557
0,250,83.86036109924316,13419.310526449844,3297714.6696519093,14199.763424794048,86.13406760311126,90.35253691336513,1616.1376266408488,208.40220233759285,209.45310348397493,1848.7888073819877,98.14865454217156,98.75888787725393,921.0177829282914
0,251,83.69485282897949,13599.640123742009,3219268.0639137556,14401.20380301672,86.44010630728305,90.76087524887919,1594.2598187406943,206.426739953354,207.5768136098981,1826.2044313959002,98.37797952764558,99.07907598911133,916.9059855422812
0,252,83.6470832824707,13719.867819824598,3280311.6080370974,14540.554031787538,86.50119416314364,90.84534129920601,1609.859418357055,205.27665828433632,206.37908493506907,1841.9152759549736,99.48731517687777,100.29683710250117,923.5824776266763
0,253,83.66842269897461,13932.610789291952,3194684.545116112,14717.970830839242,87.00168143491447,91.19429445526004,1587.3033716490909,202.8736855761558,203.985729614079,1818.97664809438,99.14612027630228,99.97472250778759,915.8024895583587
0,254,83.85442733764648,13556.232788943564,3229176.9725429337,14343.067236825591,86.1606859549135,90.4391112537086,1597.6773386114999,206.53714639644323,207.67551307851076,1829.7751303256155,99.05963285939194,99.75169448727672,916.1696893539257
0,255,84.17428398132324,13090.754847187893,3291164.054217268,13898.944991446155,85.04886364024877,89.50613964292407,1615.046624151425,211.92397524529696,213.0327432437539,1847.6041401490927,100.06736835952759,100.63658846701257,919.3752914903785
0,256,83.73392677307129,12768.922894156538,3237731.398297835,13591.332853151742,84.38227725256979,88.99817629024386,1600.4333531402276,216.24986421339213,217.4870219426751,1832.593178772843,100.84528902505377,101.3144967774075,915.872969934957
0,257,83.49778747558594,12650.558724040875,3224989.007979826,13477.307020437303,84.16926702779531,88.78394488176704,1597.9905893500372,217.7284414308965,218.86271725720167,1830.2530527391673,100.96193298261475,101.38367760444491,912.7539352200788
0,258,83.25814056396484,12641.957304341182,3042668.9534121864,13492.4549940539,84.19836269126833,88.94360517278314,1548.491466137974,217.4651552733928,218.61450679051876,1779.6840767821432,100.23381903392846,100.65596893357046,897.5320405230433
0,259,83.03852653503418,12836.006897749287,3046985.414042744,13674.441677868497,84.40848111842573,89.01266955527663,1548.9855776173756,214.7112530298084,215.81170646351575,1780.0575172271133,100.61471085002843,101.1061563763634,899.474634358761
0,260,82.99340057373047,12963.809409096959,3006550.5924271033,13800.422903607396,84.5968110408187,89.19132102099061,1536.8448391349002,212.86488391792776,214.09490774857997,1767.4243063636422,100.68875896251747,101.2272096082863,898.2112605805187
0,261,82.81181144714355,13148.68050182557,3081749.0215830267,13968.300334434638,84.90079356260598,89.41371435979009,1558.313589066033,210.2977774003595,211.51283129644395,1789.4914976632833,100.730767828724,101.32586542065066,903.0176340064168
0,262,82.84984970092773,13432.401807876971,3063578.240932219,14219.893857078476,85.5944549458027,90.02879807087778,1554.1299720902607,206.87212295797468,208.219852902472,1785.3316123279453,99.96669674775832,100.57476022489378,899.7816900488659
0,263,82.90473365783691,13831.265793689496,3014719.422219555,14590.06737271057,86.46818830989301,90.66657639816404,1541.537229974775,202.60617377571762,203.81691932106017,1772.5265808717013,99.4384335966468,100.13269547801093,893.9423686851848
0,264,83.09858131408691,14103.439614027915,2913865.209329355,14850.938184011222,87.21350302062929,91.36077632185817,1513.9456944015071,199.80460429690777,201.13875134807824,1744.3471245445967,98.65793748228583,99.42633341203467,884.1699830147228
0,265,83.34721755981445,14003.044040189343,2806556.677053035,14759.639609738499,87.07563042776286,91.34599937066436,1484.533846942763,200.4780447792858,201.95004580825568,1714.4222596917868,98.26861673661222,99.0429768434956,872.4605763746446
0,266,83.46503639221191,13451.454795876452,2793372.0936031057,14241.526496760835,85.43838053897024,89.903958009094,1481.3569439714954,205.95929604926707,207.13917976742982,1711.2908698935032,99.97553646298894,100.64042131192056,869.9567949523075
0,267,83.30344772338867,12576.997873388407,2856936.9053237056,13399.013113832712,83.64638682647049,88.39258755514025,1499.7538723933264,216.77540140603483,217.92320155006647,1730.2122855846405,100.7580276551844,101.12383037800525,874.9283386761318
0,268,82.92034530639648,12391.214430163012,2840744.6375802686,13228.078344382331,83.42393544483186,88.26873628869653,1495.9988450759456,219.1867360985577,220.36611260378362,1726.6349701030254,100.27135420140426,100.54422006368792,871.4430097700681
0,269,82.52144432067871,12590.235443434649,2842488.8438295233,13416.81967425141,83.60465721802413,88.42665754833817,1495.8309326419278,216.12269344232976,217.34849748289585,1726.309448142755,100.64004568946017,101.03918021271743,873.1065635568555
0,270,82.4594612121582,12860.011173990966,2802761.288033392,13657.910352285362,83.96592314460874,88.66604210665822,1483.504024591629,212.680423414737,213.9210160372257,1713.3693792867302,101.2705750728319,101.7585341247924,871.9317521902349
0,271,82.23730087280273,13176.592810408683,2797003.7667324976,13963.840072527395,84.6753407997191,89.3137301749885,1482.2761228537247,208.62495754438638,210.03244322758914,1712.0721675210118,100.7925247147733,101.3145515284081,870.6640498173002
0,272,82.17295455932617,13189.72191754871,2862102.659665935,13985.635359576516,84.76354953053594,89.4389018060863,1501.957026970403,207.95722920912505,209.31939351540805,1732.325076127827,99.83743034329076,100.35466556284545,874.2317609360207
0,273,82.32689476013184,13135.448634119186,2866121.0834640786,13902.82337177786,84.57270382928849,89.18108261492848,1501.8707419858263,208.73681722325085,210.11826983070372,1731.78126663723,100.44602115240961,100.96786799779223,877.643318375502
0,274,81.99675750732422,13260.063873608013,2904498.425247177,14016.784772180956,84.78960304681956,89.3180065599978,1513.5378967842266,207.1300165115446,208.59595306789876,1743.906157174623,100.73119167057504,101.34762297165014,879.1740020993877
0,275,82.1663589477539,12929.85625723154,2798698.6213933597,13729.06418139949,84.07396582053602,88.83925789508224,1484.1554597777053,210.52745217053592,212.01892869633437,1714.0577833041548,100.34654092299343,100.87246421102249,868.166319602104
0,276,82.07054710388184,12895.965074954349,2739340.183206705,13702.89054302348,83.91526865133643,88.66455657175183,1467.8793853314683,210.7699063667655,212.14427088665963,1697.6838015749215,100.47679480303134,100.99745204887405,860.8196386934576
0,277,81.93256378173828,12603.305344803883,2725934.9871225148,13412.320219441672,83.32051476432383,88.18093169519305,1463.8410526350067,214.39365702603757,215.78838993245364,1693.535616300249,100.68631435629293,101.0865862923705,859.8707028486299
0,278,81.83244132995605,12674.959626256208,2699190.6689026677,13488.553590068053,83.33038600558042,88.18512039449811,1455.6594674262687,213.47058934259414,214.7632610871792,1684.9961213496326,101.39620742300025,101.86026665387374,858.4460977489372
0,279,81.97256088256836,12607.953788041144,2689345.7643947466,13431.905250234371,83.23775107382238,88.1716937405765,1453.352764970641,214.05977248691022,215.41840644627808,1682.7423344764234,100.91931886824119,101.3002194436721,856.2981586459236
0,280,81.6189136505127,12866.187334373637,2680318.8135717297,13656.139896819079,83.85321000282467,88.62187699237465,1451.9231963497684,210.3785053739697,211.84123670852185,1681.5566515779258,99.85714757352196,100.26290783674465,852.8147467902342
0,281,81.59734153747559,12641.639959200218,2689813.7670207913,13438.150088532024,83.31354898175597,88.1530872861445,1454.8048148725911,213.0785873429477,214.52276433503627,1684.387140536487,100.43196117108677,100.78683037447666,853.6930813486374
0,282,81.50182151794434,12672.783359843645,2680140.7657610797,13471.182929298513,83.25358306699991,88.066139018327,1452.4259624234364,212.65896738269925,213.99506894826888,1681.9468565671325,101.07729429914883,101.50459999481183,852.0005289728613
0,283,81.56713676452637,12862.50473995069,2612807.8160757483,13642.692180667322,83.7778211941272,88.52332346656918,1433.296602866511,209.89568457953632,211.41987015247344,1662.5557413555384,100.14893090874735,100.58057669317438,844.1077626455943
0,284,81.47564125061035,12955.928474526061,2593382.28074924,13729.17001122671,83.92957907238602,88.6287851870954,1427.3011885186836,208.73233146220446,210.22720985513925,1656.3744614557863,100.26570200366763,100.75149581963258,842.7900979204236
0,285,81.47204208374023,12910.950200413032,2551885.883563356,13701.221013742897,83.74735425972939,88.52266095349192,1415.017924765049,209.15349924495817,210.49241546171905,1643.701576284021,100.28117042152465,100.77560624367898,838.843726763692
0,286,81.33332443237305,12906.265057474267,2565385.6982139,13692.406412937335,83.73488972070813,88.49526555910707,1419.7811561894105,208.95275940412282,210.36221158397197,1648.772667969358,100.04914950657613,100.51972504095917,838.474004670751
0,287,81.4963207244873,12760.855260915498,2512860.191311876,13534.777570904202,83.45286451333762,88.21658004251123,1403.7503762272283,210.61474562254548,212.19217590653895,1632.2718751112104,100.47078765315446,100.8494243527595,833.9821130229137
0,288,81.45364570617676,12631.313928112626,2542137.1710741306,13421.384399486236,83.05190614058077,87.8531619618833,1413.496552581446,212.0995167992264,213.56304900616408,1642.361249685347,101.06264825756482,101.41847622033366,834.8747257117915
0,289,81.25989532470703,12415.03652025693,2522835.0485627567,13228.665199905541,82.5645542844981,87.56719979962706,1405.8893749820993,214.88430148889125,216.30899494403602,1634.1041560922622,101.17400541821713,101.49416279568653,837.1120964419196
0,290,81.39938926696777,12548.527162382603,2608670.2593167704,13358.18838588183,82.84615750661493,87.7953778616488,1433.1627668161796,212.6978344398439,214.2220551854372,1662.4558832066894,100.59927438724178,100.95580252065218,841.5913511459468
0,291,80.89463806152344,12515.864489636107,2610823.88316831,13321.42679396686,82.759096629709,87.71421471580862,1434.1771003055974,213.0058484071493,214.58536866420508,1663.536252509129,100.82934898559077,101.13137733458281,841.0097019602775
0,292,80.88373374938965,12605.125595424262,2540629.5334540815,13408.617694936656,82.87500078894197,87.85015361371636,1412.2191036095544,211.80705833898486,213.24776996445655,1640.798166656077,100.81870219757764,101.1628589785792,836.7412770751166
0,293,81.1559886932373,12678.741377923447,2558809.2706633136,13479.853302068143,83.10600161473452,88.06795399770141,1418.4695374210164,210.4585892865807,211.96075267952682,1647.4816852524757,99.88762776523933,100.23510099758431,836.6032966760713
0,294,81.04925918579102,12523.227221397266,2558241.7766583865,13333.746748830743,82.70728780762852,87.7270655285418,1418.172279448454,212.2768672426194,213.82415152740478,1647.1304461189627,100.51417631935247,100.80968190878978,836.8417191389502
0,295,80.82647895812988,12487.639534755004,2571167.0703638736,13294.091409163804,82.45661816126108,87.4878415941894,1421.0902602263257,212.9641374206543,214.49756578165292,1649.7838631012917,101.73510898979279,102.08671942149189,840.360896941337
0,296,81.01324844360352,12422.877786716188,2595681.5782927927,13224.821914551556,82.30790948221087,87.39767169508337,1428.584420957522,213.65493235749005,215.21079784840344,1657.517590071845,101.50388000602706,101.81465422054931,842.2396709201928
0,297,80.79412078857422,12189.259462143495,2616717.6679976103,13016.512904209952,81.80288403779268,86.99133209618925,1435.349793293552,216.7488326217234,218.2426379122138,1664.6281335860729,101.61465601147711,101.82613912114361,842.9207341885016
0,298,80.48734664916992,12384.13870797071,2574908.580632934,13204.092740550768,82.16885604862868,87.26208468434214,1423.480916231136,213.76376626579463,215.19716156822443,1652.6646734565734,101.42714194433408,101.69931419779385,837.6677463050838
0,299,80.48797798156738,12384.704861101513,2568113.842967349,13191.894565371505,82.24745499454438,87.3282742447555,1420.9771769790098,213.4041586652249,214.98324072152377,1649.9564730306267,100.9533209419766,101.16742904674396,838.1607315024542
0,300,80.49400520324707,12407.105042526735,2595647.134025021,13214.672537675218,82.19374709218741,87.2968874283731,1428.495819485955,212.97709512382747,214.50767890399695,1657.3752081186055,101.17417195228028,101.45412622261581,842.5750401813148
0,301,80.32459259033203,12542.983036052401,2543442.950565015,13358.951408025132,82.40919677843154,87.5250884423554,1412.146133615081,211.3076625650674,212.8802618973255,1640.2980931998372,101.57447397257349,101.92459259852174,839.5593045864655
0,302,80.26520919799805,12638.039983418297,2551027.603266061,13439.79640407692,82.72192528069019,87.74816232743859,1414.9816798735662,209.79448463648558,211.49393217647076,1643.3628456172228,100.91944711062062,101.25660609783463,839.0125987172324
0,303,80.21162796020508,12799.742453437055,2470278.1701923683,13587.816339661758,83.0440128455013,88.02877257356047,1388.9590469648406,207.85946041698753,209.40749349874258,1616.391980019331,100.66519211487413,101.0519711247103,834.7842466953979
0,304,80.21780014038086,12758.391977979718,2551357.3674674206,13554.943081281295,82.88779116985202,87.92663664790987,1413.50753617125,208.23776872277259,209.87270247095825,1641.5819863259078,100.90250676428931,101.2756396504241,842.4958591686049
0,305,80.15129852294922,12980.84147540818,2549493.983708429,13774.256117447418,83.43755056758225,88.35178461143374,1413.493947456853,205.62010466812552,207.2347237716317,1641.6369927574992,100.66539690225758,101.12384819332583,841.2456832186367
0,306,80.29145431518555,13217.985645903733,2479685.8412016346,13982.944050192991,84.03302159640192,88.77224529501795,1391.370032105498,203.13009318098426,204.70501705020666,1618.6654903774738,100.69917001270426,101.22008391342844,836.9318462657986
0,307,80.32390785217285,13104.425126215665,2526812.432955049,13877.925770168338,83.69771015319228,88.46412525191903,1405.9555463295146,204.06359294384717,205.619802459836,1633.6745810578227,100.47745587393268,101.00306770925043,840.826837941005
0,308,80.07229804992676,13116.946599629975,2505302.9539889516,13892.046899839315,83.78568022330106,88.56093494352699,1399.0960524737523,203.82930210326612,205.49808830195664,1626.567944210899,100.05811469526158,100.54954363228917,839.562153311585
0,309,80.37996482849121,13146.456521530874,2484673.451538178,13922.27913980022,83.69195480011403,88.42378228077293,1392.496038117628,203.56774278227985,205.13663199704885,1619.6538921985864,100.8157151296199,101.38887134460519,838.454171243334
0,310,80.35559463500977,13052.049822863664,2505343.0589579847,13835.427067314502,83.50043693371117,88.31376682683826,1399.325367022042,204.28356017522515,205.90018465453386,1626.7906760028363,100.78977114822867,101.35283983393245,839.2030665819631
0,311,80.55022239685059,12919.37591951342,2566467.959522523,13722.988474558955,83.11136271883548,88.00254393795133,1418.8145559052155,205.50420010001957,207.08475418281554,1647.0145740038515,101.14934481555568,101.75065102864828,842.6347937712327
0,312,80.66757774353027,12361.501317309869,2567290.4101562677,13196.736140147863,81.79657604281604,86.98072350093722,1420.6690365230008,211.6457486758083,213.14360228854417,1649.2591854504703,100.86547310282383,101.26229296890624,839.1437076758629
0,313,80.8217601776123,11766.366105029902,2709475.5789017817,12625.258398494627,80.64295176351071,85.87209316810966,1464.9150434950038,220.22855017200112,221.53348012048005,1695.0782590422511,101.57630279544561,101.7253606913173,847.1081313038679
0,314,80.2155990600586,11670.6840015303,2647488.6988629275,12535.446231965825,80.54034887956082,85.70244434836506,1444.9441299296782,221.60854021315276,223.07910996770858,1674.273620118773,101.51479209406901,101.60640841997898,845.464094508813
0,315,79.9029655456543,11853.468482671271,2713920.7109556193,12724.755444968912,80.64538123394549,85.95714963749052,1464.2403122096582,218.1885820365995,219.71318311131,1694.1251277930976,101.83206717772174,102.01243447700487,851.6794040786989
0,316,79.84373092651367,12422.576248887803,2673018.0346241225,13253.23498318157,81.8310852741897,87.02725260737539,1450.3224924887106,210.45742534321548,212.14823946166038,1679.4875997408747,101.17008455969122,101.52630919006826,852.3393581963778
0,317,79.55687141418457,13085.913646321222,2599910.3135926635,13869.126436215722,83.4885047031045,88.34323979595304,1426.7558553074523,203.34780128863454,205.05122463226317,1654.8796259647488,100.9289460337132,101.50066694663147,850.0619933940103
0,318,79.42556762695312,13059.962144082461,2680351.3557484443,13847.104116259723,83.27571733656525,88.12280270013213,1450.6492700502322,203.4223421550989,204.9700006121993,1679.3907402275204,101.2743344905456,101.91777003763121,857.2630829416074
0,319,79.74026870727539,12869.171334006034,2602680.3432585723,13669.377548829625,82.92342215137184,87.9121038852036,1428.1132660821484,205.10542576391995,206.67058934402465,1656.425718354416,100.53817391713092,101.04378184633491,849.180827402943
0,320,79.69271087646484,12518.736282916705,2687311.024876121,13334.150535791,81.8855941093266,86.92936752656102,1455.600626843898,208.91009891864658,210.32142615652086,1685.085669182837,101.35427315898465,101.80012352007465,851.4389584754457
0,321,79.62899398803711,12051.543055258853,2643246.843713124,12908.918232536327,80.75692034633458,86.132390378505,1440.5472064239189,214.89777473016082,216.45226227903365,1669.2071876912476,102.158667139559,102.43952461349248,852.0256681878482
0,322,79.45794486999512,11999.900896059458,2671828.60540096,12866.504239185766,80.50293217222392,85.84707549324632,1449.4259748506233,215.444627064839,216.84137449347972,1678.2849513560177,103.23990722407953,103.6065057831945,853.8430313144539
0,323,79.53483009338379,11810.919061889692,2636198.7148775095,12682.304115457218,80.31847369271517,85.72273821362853,1438.6319412007913,217.54848217362166,219.12414464610816,1667.2514041870772,102.20925958305611,102.41781235317958,851.1057427447157
0,324,79.31310272216797,11663.032246848692,2679798.361925413,12541.279262009572,80.01395431953668,85.45152410581709,1451.4873402969524,219.67559636211396,221.14877820670606,1680.3981159548878,102.271522378006,102.4283913029049,855.1161959407136
0,325,79.2000789642334,11987.784927835144,2694925.0876171463,12828.283011747215,80.58348778240382,85.97799194028974,1456.5419456383393,214.78990413920582,216.32645700478554,1685.65332905246,101.70624361328449,101.94229341334871,855.1929845061234
0,326,78.88342094421387,12538.772228042852,2590371.8167130966,13354.802888044767,81.90478172817826,87.10228583356738,1423.7806357044146,208.06619947686792,209.7071399205327,1651.679962751758,101.09656776697115,101.47784568183792,849.7745861953699
0,327,78.79732894897461,12803.849350594455,2636724.5092633828,13621.38782839549,82.41954439759255,87.44851228931546,1437.027940645759,205.26472503554822,206.8405757007599,1665.0887882189393,101.8705189982266,102.4201437291624,855.3383820523264
0,328,79.22852897644043,13011.530405945194,2654363.281916979,13810.451061272108,83.00616601748764,87.87118713334203,1442.5558452487514,202.97725163526832,204.5435240738392,1670.7689260302068,101.4150441810683,102.02373442688697,856.4226035939629
0,329,79.24854469299316,12830.966307264018,2616243.4427495725,13623.795966098998,82.64360898078978,87.60906348785758,1431.1087940561697,204.42920230452717,205.95341051453352,1659.0601160442948,100.53840289247145,101.04879057514567,853.2771411872202
0,330,79.21777153015137,12263.070770183396,2645309.3782087234,13103.008983136728,81.08753074347973,86.33557544758916,1440.9150375633642,210.47367167779802,211.84299547338486,1669.4755920606972,101.10245048860278,101.48641167644861,853.1343849399744
0,331,79.06439781188965,11820.205841424295,2631430.8096793564,12708.645532535751,80.07733810517192,85.479929353863,1436.4278631908342,216.32144491961597,217.67194104611875,1664.800606502521,102.15931566980713,102.42177417005782,852.6359319401865
0,332,78.89392852783203,11526.54230744658,2695317.194622313,12424.82619638587,79.55049885724485,84.97391530999542,1455.2878778911993,220.56152098445594,221.86954196423292,1684.132115799415,102.73784562665517,102.88423937334322,858.3318205484234
0,333,78.77144622802734,11534.447872572855,2666098.535258427,12420.353841974249,79.56058291833102,85.03767533794046,1443.3624422407493,220.24922846256197,221.71868811929227,1671.2691943940818,102.59562311503257,102.70562432884648,862.9420127305223
0,334,78.75835990905762,12043.413679407608,2643189.987370493,12887.565946755913,80.47534365436435,85.89135106089711,1435.7263462461874,212.90844614869357,214.45296200323105,1663.170963136518,102.34957281949401,102.65074958262507,862.9231415595171
0,335,78.4636402130127,12527.16914860793,2655899.4571500705,13365.05023630959,81.48373086421192,86.6626117426455,1439.1111996579334,207.30904093267023,208.7987384725809,1666.474568030846,102.51705642993502,103.02646999358258,865.0671705211086
0,336,78.48360252380371,12714.756889434799,2652956.6187739237,13534.616176414022,82.15251337586344,87.18151996859908,1438.4327984924778,205.00442443214357,206.58130866795779,1665.785404503852,101.45171264157514,101.96377643162458,864.506080235197
0,337,78.58648490905762,12806.38530590785,2654359.8239275147,13603.713312806192,82.44810125927627,87.3599015609324,1438.7659552180692,203.7896978325695,205.28114811742304,1666.1042152904392,100.70683270118052,101.22655676229353,864.8969282041946
0,338,78.62528610229492,12619.165533251811,2615981.5813420243,13453.941560637983,81.80629292096198,86.89595949843526,1426.297904994224,205.85531121845543,207.22620402550697,1652.9520334754527,101.70419917601325,102.20392503721519,863.9646788995444
0,339,78.5470085144043,12452.18861705307,2655823.393046335,13313.299031494478,81.26685777544975,86.46111969473958,1439.266364098327,207.51631498843432,208.8828317183256,1666.4665366752745,102.22078401234714,102.70641020397797,865.1266592578891
0,340,78.65790367126465,11988.26551280346,2693975.0057201125,12861.2125536271,80.16447869381308,85.55834943220019,1450.7823981796191,212.73071727478504,214.16626686578988,1678.3302800238728,102.49331238760577,102.82034383735058,867.9295824924686
0,341,78.45763206481934,11802.657156596173,2658093.828305874,12674.20475991521,79.71576884095371,85.11828771629929,1440.4402775577769,215.05939593340457,216.37832795894147,1667.6979061596453,102.91036689176448,103.17665651689147,864.3663855923606
0,342,78.41755294799805,11567.076196165117,2652990.6311285356,12475.273255348915,79.27513355462253,84.75954482385517,1439.578163457267,218.09859482853113,219.43070405644178,1666.948108149159,102.87150639480917,103.02448183354018,862.4895313719711
0,343,78.43253135681152,11615.092388837591,2668681.319569055,12522.701738571826,79.39605807255208,84.90713121786713,1443.7711971560045,217.06894071383775,218.5393601347208,1671.2826470244408,102.39493156531448,102.49798439309411,864.6545511163429
0,344,77.93415451049805,11660.895305403568,2746193.0028146184,12532.483290473165,79.33898962503672,84.80285840550064,1463.7173530667528,216.54820620748401,218.01609965956212,1691.2906074163973,103.03248560214062,103.15409948754956,877.3350511207339
0,345,77.8826732635498,11920.946982685655,2741928.1137109254,12799.152455737682,79.77237372392416,85.26317539396882,1460.0147425324128,213.22683895742892,214.7350770932436,1686.9501377214312,103.58047526728379,103.82531278031387,882.3238016486576
0,346,77.90927505493164,12049.744994393868,2766671.5677680965,12928.247521853938,80.09707238785923,85.55316771432757,1467.60852469642,211.4314909067303,212.98516574913262,1694.8493806989013,103.38469674831406,103.62386070913887,883.631618701086
0,347,77.67222595214844,12237.778931475754,2734799.4033792433,13074.715136473307,80.6092106577456,85.89183815553784,1459.2306041907773,209.01076224026085,210.52673589873314,1686.424533104545,102.5447853094913,102.74923828376731,879.0025652197255
0,348,77.80629539489746,12587.149450819208,2649671.829711233,13403.483116347956,81.58482990062237,86.67754894539713,1435.4861134300395,205.15338833892346,206.65846861928702,1662.1072807737946,101.94175662634528,102.21893505675196,869.084362060612
0,349,77.7038516998291,12884.754776566198,2614193.3130681603,13713.896864096676,82.46685146452486,87.43609735223652,1426.1108127427801,202.0225248466879,203.6009905332923,1652.6173794473468,101.45333787067977,101.84989376113629,863.5821088555037
0,350,78.36807060241699,12917.069999004094,2493816.869899785,13765.208047175136,82.54940639784932,87.57070505955815,1389.4412460256622,201.50349094888568,202.97918636131286,1614.7517519215821,101.07102115860243,101.49370639009268,853.5485988266598
0,351,78.27029800415039,12673.806028490302,2489370.682071988,13531.361143184822,81.70908362655342,86.8299252280295,1389.200512665759,203.63565964402258,204.91388039314748,1614.72519333269,101.55907429634307,101.9347374374941,850.7959274451975
0,352,78.37630844116211,12215.808022943693,2495021.2324308096,13096.853995620722,80.62882319273055,85.97897915962338,1390.3684031887874,208.31368846569956,209.7290605545044,1615.8380715629994,101.64563599613524,101.822757226501,852.4305219855629
0,353,77.7726058959961,11940.89370715345,2551431.968855371,12847.317317086166,79.73085521650314,85.20248154965043,1406.8610795251413,211.5657741020024,212.885316565156,1632.6245099945545,102.70136450072842,102.83456879369731,859.0154342794328
0,354,77.76852226257324,11813.755328241707,2569259.3199712737,12720.976792820693,79.46122845722735,84.98084748288989,1411.1394459432945,212.98042551131547,214.313294462502,1636.8179341599882,102.71654651845088,102.79893046462303,862.9328943939267
0,355,77.82661628723145,11651.087141430267,2620495.723944456,12537.27616573295,79.21832204793394,84.68406496104598,1427.2297848998294,214.68089569829405,216.07543421262503,1653.6040609663307,101.9548343123877,101.89085520759083,865.8149143914429
0,356,77.6778392791748,11514.849294074995,2658916.7193808234,12397.531232384781,78.86837780840695,84.32460071685911,1439.0310439204916,216.5404864731282,217.9922009036541,1665.8027786809505,102.39900038084342,102.26453948633882,868.3726387435522
0,357,77.50444221496582,11461.317207594237,2722715.3947936995,12336.158266989716,78.6145005966872,84.0347662512362,1458.3500232548042,217.2916035274118,218.78434777140617,1685.7011789910673,103.12217753644458,102.95975933932137,872.863573799461
0,358,77.33379745483398,11524.812693306927,2740877.6977818417,12392.408062698607,78.67553846080601,84.10728245678544,1462.6376963189289,216.31251816605032,217.81560854566098,1689.9167938466906,103.239173324606,103.12111399752443,876.6389040042105
0,359,77.21543312072754,11466.303759993409,2792396.6856641914,12326.119548496761,78.53992608204484,83.99149783530831,1477.61167777196,217.06506359523536,218.6709847730398,1705.3784885742127,103.38988605030538,103.2308637801359,880.9064489965106
0,360,77.12461853027344,11598.61422263755,2777218.9617931326,12448.48318796207,78.73304239855706,84.14685868105292,1473.7470700099334,215.17407360880077,216.6570433458686,1701.4741710936726,103.35748632523172,103.24421972802779,878.556085726439
0,361,77.06031608581543,11748.703400711272,2780869.867417885,12569.647855849777,79.16652440619468,84.5003296546042,1474.36583535354,213.19601232776046,214.82360006439686,1701.9846114128172,103.06469277390497,102.95255589323487,879.89249584192
0,362,77.13433456420898,12023.877949946642,2788240.86043548,12841.251898472388,79.76407777304948,85.00495317807794,1476.5986475380048,209.63758874221145,211.25664045798777,1704.2074396831215,103.06092504536572,103.05217499059468,880.5196029379159
0,363,76.91843605041504,12415.727624073708,2682957.013046524,13238.8083896191,80.88836480374634,86.04662976112962,1444.5950418900236,205.35325409160555,206.9461564346552,1671.001133248979,102.18288576499917,102.24381718886389,874.3316179324328
