,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,257,47.406576792399086,4508.675954097802,8853.2051476072,9179.66678551975,45.68040605269869,69.18041971829534,68.60670679447055,233.96362703498204,231.5883629463911,226.3873551824689,123.89783135059851,120.70581840506517,120.24245761481903
0,258,46.786574045817055,4304.015634098713,8607.147893114205,9007.757989256905,44.139271311104295,68.30614957109094,67.37512286275626,243.15698992195726,240.8788544075489,235.92950897470118,127.73644404644789,124.54830336900127,124.11503869278486
0,259,47.02839660644531,4278.089994490834,8615.930667965893,8986.194749469722,43.86868309337894,68.21829470035433,67.35615794864297,242.82988742542267,240.25959304207564,235.57977728378773,127.87575490869227,124.65791186591801,124.13984245802978
0,260,47.15765126546224,4543.148034045797,8985.448214088137,9281.480853560006,45.75020377881328,69.24475861385464,68.81527979537844,230.62136954659223,227.82898429894448,222.7986050853133,122.95397203811764,120.12046640413361,119.2518467894912
0,261,46.007241566975914,5142.715903328652,9667.473145536866,9871.919678169512,49.92952373416225,71.43106092152,71.6044215374887,220.49307676335175,218.172761498034,212.76403210288285,119.21064918164438,116.90986828357205,115.73411184353772
0,262,45.94535827636719,6146.871281561058,10922.897070741525,10938.867320097268,56.53522412001093,75.64229983833432,76.36174053797126,208.8425716160536,206.01687837445735,200.21220800882577,116.64857778485492,114.28998692571639,113.55513717508498
0,263,47.70922724405924,6566.129582120729,11244.180509804986,11395.122598502387,59.445641591976084,77.73784181270004,77.89452574375272,204.40884669427078,201.60926783508063,196.47316031992435,114.77203157360678,112.57453532480466,111.86756746128293
0,264,48.53239313761393,5758.707590164465,10482.550616974251,10579.28446009684,54.09098122814298,74.34329919925332,74.65057771256566,212.22119526052475,209.34253066015245,203.9578157504797,117.16150636916689,114.52653514523304,113.99907536174658
0,265,47.53087870279948,4814.084459998573,9307.965993388785,9580.929485441618,47.85986104616523,70.72532567980886,70.42372863638401,224.73124331090847,222.18961428880692,217.14758602282404,120.28997552642609,117.09800882633158,116.53265015223393
0,266,46.198123931884766,4318.261246784115,8775.982369442527,9121.177534660406,44.26757008013129,68.73352658817171,68.22885430386663,236.07217395297687,233.826466956079,228.8712080295682,125.41853480351475,122.06461181925533,121.76274950620628
0,267,46.5518684387207,4187.628606072694,8521.39607962184,9043.049953151047,43.23871124096711,68.10241565963626,66.89242956638336,247.07975473544002,244.54147506982088,239.83175653591752,130.05237028896852,126.8540872633822,126.48754217391469
0,268,47.0218620300293,4213.0952441359705,8530.54653916258,9069.586071448577,43.628333647996186,68.50825066557526,66.94577632889151,245.61552003296217,243.14949201107027,238.32007200413943,128.56808888934538,125.58590564101952,124.99044360223687
0,269,48.4909553527832,4591.818110192374,9147.104489551537,9417.728434584684,46.19524570629001,69.76561591050029,69.66272412368656,228.78122362603744,226.55123052424193,221.1976825183034,122.18222223771154,119.53801656628556,118.6553874083361
0,270,46.85408401489258,5917.111356779548,10628.217080295726,10693.379053012173,55.12775133231282,74.58977256205678,75.3135857912004,210.1157632948955,207.5233149393797,202.0468567921519,115.95772846297774,113.52766380194281,112.71227454154935
0,271,47.27870559692383,7037.807047640997,11719.15463925947,11774.707853671054,61.84085318298141,78.6874822203219,79.18920319077372,200.02412620373568,197.27438221907616,192.0781044871211,112.31947390414729,109.9656700809409,109.3885831842983
0,272,49.555973052978516,5757.97982763654,10416.42910401719,10551.30629657217,54.232212139159444,74.10309393009544,74.34665539261698,211.35711355149746,208.60579656606913,203.37732960420846,116.4967682785308,113.67694373364189,113.33056989769358
0,273,48.108723958333336,4632.700534358538,9157.54233473936,9495.700188049812,46.77757320941488,70.26377005669475,69.91167507389187,226.91244318848848,224.21067809551954,219.1566656355858,122.32299069003729,119.04325908695068,118.58641731778748
0,274,45.93439483642578,4186.638319359624,8606.882906867384,9022.873682393627,43.49052583075563,68.3231214286387,67.54352294826508,240.5191491752267,238.00740992987156,232.97969256100058,127.40361561552855,123.89331547623311,123.50515551831033
0,275,46.099117279052734,4143.934268641296,8446.053156520895,8977.898689990707,43.36505316175024,68.22282542172074,66.74946554771066,247.71186899191142,245.51240192615987,240.68953745007514,129.76591984065956,126.42225009849315,125.86762795628897
0,276,46.96678034464518,4185.651337944057,8653.078467165042,9053.838376622214,43.29428711203734,68.20822822377086,67.50401115140319,236.63431821780404,234.08098783820867,228.83041568928957,125.82791320405006,122.90001789240976,122.08759902487004
0,277,45.577964782714844,4745.261902534463,9366.13320615944,9617.501192590687,47.568700557063025,70.47977675965429,70.57220089277625,223.6874906284809,221.34478071451187,215.86304143971205,120.58522829817774,118.02987812705803,117.06805490626394
0,278,45.682412465413414,6005.436028404814,10819.280023458257,10803.581798807683,55.9493187653025,75.31740768006443,76.37912287822365,208.48718530157208,206.1299024051428,200.2611278399229,115.13192277725709,112.86521336947962,111.94322992530483
0,279,47.24381001790365,6673.037279755344,11563.794956740407,11468.350449218593,60.03952867353956,77.71514647307993,78.89685524317622,202.17633885753156,199.50724809968472,193.87273700612784,113.5121433137397,111.14622999350806,110.47639303635685
0,280,48.13697052001953,5456.978713744819,10215.260701400703,10367.764601674215,52.545345126767955,73.50252067002654,73.64994273605943,213.59341487055025,210.7548567020297,205.57819563436507,117.99263895940287,115.09186119182797,114.78058205091668
0,281,46.81192398071289,4637.83214370549,9262.460085515291,9558.139003099457,46.81369407245517,70.32673770323396,69.92882335361838,225.09300319367648,222.40234267938138,217.28842792779207,121.47970580395568,118.2712600532083,117.92074450585443
0,282,45.3339589436849,4195.60477230882,8702.47001290943,9109.360418917058,43.608530199756224,68.50711959859728,67.78329920479655,235.19978092714152,232.942788836658,227.59103759270906,124.80510401587574,121.56650322894757,120.9693560615158
0,283,44.671441396077476,4047.5447025037724,8520.321715608028,8983.795267041585,42.581374436030785,68.04873483332992,67.01499558612704,241.04985219397147,238.67636357337236,233.60730572861434,127.35109407388072,123.97412889437824,123.46130293136319
0,284,44.839220682779946,4145.866249317445,8721.065853607452,9143.972334113814,43.341403149137896,68.58597802320122,67.87535956212878,236.09187761106094,233.36182795476913,228.35455917447806,126.60068987780443,123.48697334487554,122.83521826332228
0,285,44.21133168538412,4368.840888327522,9013.99824292878,9383.109335438567,44.8476321207583,69.35401500806212,68.9765718640983,229.2864804773728,226.77509091442823,221.5216369088292,124.32881016221728,121.7440992639713,120.77264575756868
0,286,44.101802825927734,4679.420814495793,9397.697098148521,9693.933492811364,47.04154973229766,70.65763303890824,70.45968618735671,223.44062914854288,221.05317562782764,215.5658702312112,122.5823117994167,120.00294082340025,119.18348713900515
0,287,44.16258875528971,5246.996931994332,10028.936621409248,10305.511214294136,51.51146617187063,73.42956815460325,73.35089623710513,215.2223553676804,212.68265136933326,207.47853039246797,119.19788456427176,116.57653007766149,115.65264842484756
0,288,45.08324940999349,6271.175701920422,11212.96062988803,11254.31566982689,57.8624875125587,76.77057577058673,77.46048791989683,204.94743808625142,202.04487377876043,196.64051614433527,115.39256661478782,112.85293349859384,112.21703923483781
0,289,46.32397333780924,6017.962614406195,10918.615998529576,11009.879599060738,56.23568147274852,75.93863789203763,76.3471234703958,207.10942936931053,204.26039049077033,198.8337174914479,116.12113106487475,113.37097891698392,112.9380176643357
0,290,46.29715220133463,5658.503037991383,10447.565075488652,10669.897264976566,54.02376374900341,74.86858125385642,74.72650978320837,210.46980257841943,207.59584213250875,202.33126939460635,117.01993614739165,114.15770500618788,113.71022563860024
0,291,47.05157470703125,4616.84015702166,9310.473978318765,9592.757766983183,46.600111076633134,70.40540148708224,70.06189019930363,223.94597107240557,221.227294056952,215.74661986157298,121.35455117805911,118.23457690862519,117.92068098012872
0,292,45.33975601196289,4161.0471907234405,8756.292164089367,9127.399169848344,43.6072407014668,68.65621252021194,68.16505744573475,234.15942544078828,231.66293384999037,226.57872328943014,124.45811745047875,121.14358262503539,120.72102940102158
0,293,44.70048904418945,3949.6647097958053,8525.955142385705,8929.65638691612,42.10278645943602,67.83333846065402,67.08792474660278,243.61407292600472,240.91621320217848,235.91413425379992,128.4075065243475,125.0717053744333,124.59427812687129
0,294,45.91127014160156,3941.4535260332445,8407.486467626812,8955.465982615175,42.07668192306161,67.95336849024892,66.49857226040959,249.42437672408423,247.0208756327629,242.2768422088623,130.59403553115052,127.58892603568518,126.87742029690618
0,295,46.60910161336263,4100.469367125441,8724.730365624646,9127.870717344447,42.967609806547564,68.50615007761121,67.69754919788241,233.72447041700283,231.06516217052936,225.9158969888091,125.04265100215615,122.23839657649002,121.36479877655589
0,296,44.910352071126304,5042.378394158937,9887.739171160089,10061.432618520532,49.87968415910999,72.2782129817903,72.4709788737595,217.12663502772648,214.6858975123763,209.09010915839673,119.43941157581945,116.77832354417248,115.96391500051183
0,297,45.256449381510414,6512.645069868631,11457.749635278835,11473.80621815933,59.363961300144595,77.64715244707465,78.44878917470574,202.24269144052266,199.54410056751968,193.83119326066972,113.73572852678036,111.28670738895072,110.57777591081685
0,298,47.565836588541664,6515.120264324908,11406.121649600454,11489.204781859464,59.45942226357261,77.75402048918605,78.23404204168915,201.95315515697,199.12954388576745,193.57975129890443,113.24729713913192,110.6428619099277,109.9323060341973
0,299,48.93546676635742,4518.417063772212,9151.686493097857,9555.642461822652,46.44624510185917,70.5308349507153,69.81559468427301,224.11856318785746,221.60510762119293,216.32332595956325,120.51445963317599,117.07675601648549,116.52898851848734
0,300,45.34579340616862,3914.7434515610066,8373.698724637168,8886.351593794367,42.15327642218272,67.95106531116366,66.58392285478115,244.0407799665431,241.76452663224936,236.75031507226825,127.26531649730369,123.58381184898715,123.25930129472499
0,301,45.3802121480306,3876.807792441522,8361.201887721112,8871.859971784019,41.6162158305943,67.52021211978793,66.22264134216309,248.0759003312985,245.73604608815907,240.8483065393865,129.69849436224376,126.35575802675706,125.80166726974937
0,302,45.58752950032552,4051.0113202492844,8758.029175943975,9155.894388025597,42.63991189325849,68.53652234467864,67.79070924440026,234.4360500168999,231.72203279000522,226.41933028447627,126.22841027965386,123.27338485739058,122.59180991635496
0,303,43.98300425211588,4860.521148861009,9717.147723884696,9994.025238657468,48.82804486706853,71.92807223460078,71.75612041547895,218.4335303303798,215.70080707520248,210.28955465459825,120.0704803218445,117.33287098511246,116.62222254532115
0,304,44.18889617919922,6514.5276461833455,11554.953974021308,11588.110069759738,59.66751807104548,78.25275966390967,78.98150573286414,201.2906179549694,198.3147485873103,192.73540482968093,113.5777682220254,110.88107866678621,110.36225476395444
0,305,47.61868667602539,5432.676813717573,10278.809787665265,10537.501122338825,52.94475729420781,74.23279998746514,74.1600289104879,211.33513166594506,208.49216441726685,203.3884870775342,116.5325816467067,113.61941788276637,113.10939941870308
0,306,46.744208017985024,4335.623678272309,8984.24232782543,9450.168464937351,45.12784239771962,69.89759183636308,69.02022517666221,226.41065230921905,223.70850968384744,218.88145305913687,122.06197881366258,118.86252605480406,118.5257348931164
0,307,44.49630864461263,3805.934545889378,8336.324268833816,8891.915507004025,41.07498310553034,67.61238922443987,66.16391591182351,243.87419572762647,241.07193908751012,236.25433470976353,128.83935298258424,125.18693471726527,125.00116278840524
0,308,44.322530110677086,3830.4493749550425,8439.86892291939,8915.074035541065,41.31265013878544,67.59032930317521,66.47421291437745,244.21358084207773,241.3967207605839,236.57483354914189,129.38317922996228,125.9079150610796,125.56749347345904
0,309,45.13093566894531,4134.996112347031,8928.020127486672,9256.806072764843,43.271125734935204,68.84622331377864,68.43209278279542,230.03316100358964,227.36226560097933,222.26933603993058,124.3194575513594,121.44980405306943,120.97168443364266
0,310,44.39192581176758,5163.461590294926,10100.241361275685,10263.426834820955,50.99517112244169,72.82685160306096,73.1632512601912,213.90644859315952,211.25804426050186,205.8267702190876,118.39605900550883,115.83926256356379,115.31211507226422
0,311,44.729958852132164,6149.2920874221745,11128.795007915569,11242.357841691373,57.633304287244876,76.84935504743457,77.41949698331952,203.94630229610203,201.105275940001,195.87966954362392,114.48100648918158,111.92817342500337,111.35220089268938
0,312,46.11017354329427,5500.190197501899,10407.363733018643,10660.331330889476,53.54659997480114,74.71775851717591,74.75305735692382,210.0131067334215,206.99249686908723,202.0060420114398,116.32413216660075,113.36999379023108,112.83437987898431
0,313,45.49242909749349,4258.346770495966,8981.410886192376,9420.361265269925,44.664687255432206,69.90979441305996,69.07656760022044,226.61243565128248,223.97722091549636,219.20002047616242,122.385549649873,119.04133225025952,118.6005832519273
0,314,44.39962895711263,3734.500088031516,8335.261448353926,8876.090719275315,40.66550435122848,67.63708751055599,66.18113018330932,245.0321576645573,242.6874341033101,237.5350545220971,129.69377921271735,126.1065184310256,125.68320500579786
0,315,44.666735331217446,3739.3698627586127,8402.696039831804,8909.725554846511,40.684341312676665,67.59392992964386,66.33099214544892,246.67311623807748,244.2547785025835,238.94817599666118,130.35920856128237,126.9964290130168,126.36886253075666
0,316,44.62847646077474,3937.1062939168905,8792.639678362595,9181.97100918386,41.97829029666384,68.4940086118877,67.7836951340139,233.9706514112552,231.312074103415,225.9432764108777,125.94137166330371,122.96232337600878,122.39460076554113
0,317,43.38629150390625,4770.234467509352,9754.500598786368,9960.286061150078,48.31298483732343,71.57560937359929,71.79710153129697,218.39599644231797,215.79461503005027,210.23491948366166,120.1164813876402,117.49813504200559,116.68924272535017
0,318,43.009193420410156,6104.560585660177,11164.657324786693,11228.40586239238,57.25892368778587,76.58832209071517,77.37414543423057,204.36276505182187,201.62055040603877,195.84795637899637,114.73888695488206,112.15754541491775,111.54202724634958
0,319,45.3735237121582,5950.882294234177,10987.859150679204,11109.547048521636,56.391260603060324,76.28010949763656,76.68660658881068,205.4311090056499,202.7174139056802,197.12822692376375,115.24409058376487,112.39002525608785,111.85595972806246
0,320,46.087301890055336,4461.490754310879,9256.043646070984,9686.16802796855,46.262172581642865,70.72622866669298,70.02138136592508,222.60030522217355,219.988219368577,214.89631395459176,121.24579743137924,118.08750596683167,117.39725642727551
0,321,43.790809631347656,3757.9921327077627,8378.014477101908,8951.005068569635,40.931686330348256,67.99483250561356,66.36601120689511,240.99973269124825,238.25950009536743,233.14422602558136,127.96495866738675,124.32839141733824,123.80925106404223
0,322,44.04608662923177,3764.5120818828914,8379.751696615516,8987.879344755902,41.05396266532938,67.98322556331753,66.2550700250566,248.95948344935974,246.57794742035867,241.57576463252306,130.98176410989532,127.67292633143501,127.08313268172097
0,323,45.250710805257164,3813.7384941338537,8666.844521338902,9090.258178210224,41.08695200837652,67.98158198037744,67.30274297264218,235.96527668883402,233.12088730716707,227.67192152643204,126.76383188074288,123.93378998344555,123.19635426398318
0,324,43.95732752482096,4795.346224144618,9774.334520851893,10036.218120757527,48.601534563283124,71.80652945306898,71.78198991939425,217.13235598487654,214.38354848706723,208.79435381358863,119.27042945574526,116.6951733173581,116.00794363793518
0,325,43.72505315144857,6471.396602984965,11558.692314985834,11605.374300426362,59.58743324340383,77.9063095239699,78.76184764108062,200.55082986881337,197.76221131682397,192.0664806533456,112.84089098595804,110.31035514372279,109.73975047951693
0,326,45.86859130859375,5137.68585464483,10138.02350247515,10366.454846026312,51.20660251451532,73.30763875618577,73.38905492821335,212.73760468294222,209.9399040375948,204.3343313769102,117.6857908826697,114.68897093696914,113.90547436322991
0,327,43.65438969930013,4179.8200101077155,9096.214487776067,9457.251975076175,44.151895686219135,69.79590204289556,69.38314086309076,226.19365484448275,223.683048504591,218.18254090356828,123.22820702823874,119.79895743126221,119.07574102068686
0,328,42.32066090901693,3767.001900955758,8583.399151797053,9068.164050572068,40.80357823982835,68.2293286320269,67.06233447220922,236.14965842644372,233.4790033197403,228.11898819696904,126.97585527978956,123.3668343618706,122.86131757795678
0,329,42.2602284749349,3950.5211807659853,8807.177948398468,9341.426329383845,42.4311228274405,69.22644014796614,68.18656860354542,231.50312343525886,228.7208983618617,223.57609827280044,125.65209069501668,122.68879203408575,121.7547985967858
0,330,41.5233039855957,3979.1463593174403,9008.247449160603,9340.19701923952,42.30992502747973,68.83007313528657,68.7020045632422,229.78449338455994,226.96676365578173,221.27127602875234,125.558373752222,122.72895227382233,121.86704004186613
0,331,41.73859405517578,3953.772212379211,8822.006274393261,9382.921242185794,42.55953234770894,69.30681164214015,68.28076139566302,230.215940764308,227.39475502973795,222.38088102787734,125.09341300131817,122.37744093191036,121.22740298312627
0,332,41.35247675577799,3942.3502282940635,8953.172958188803,9384.56797328187,42.23825964787603,69.23702242705225,68.49760542532802,229.30200607275964,226.36368852669,220.98040157705546,126.14265874252031,122.99394511815949,122.3416823629221
0,333,41.378248850504555,4492.05673363869,9617.616663717694,9922.86442209467,46.70993655448159,71.52310167345405,71.29111717924475,220.35097407271465,217.6476313009858,212.2252027221322,123.27066001954071,120.41017971305003,119.573773678544
0,334,41.61265309651693,5088.706296337687,10294.3429527379,10533.075409814843,51.10126653193434,73.96785478672385,73.8995416777432,212.48919395343464,209.42195838016272,203.89075347054003,119.47357091237023,116.57977758980441,116.01724651399226
0,335,42.6942990620931,5451.954753520207,10613.741737927872,10854.02991077277,53.64082226525744,75.2178643142283,75.17190642777085,208.57823066433272,205.44641517293454,200.13427456843854,116.88868402483985,113.94877850541181,113.50265714378878
0,336,42.967891693115234,5345.47432873557,10484.64329849153,10719.83623206245,52.79417552082737,74.62449273172021,74.57156508770585,209.80717589586973,206.55533540463446,201.34653822410107,117.57886757954445,114.39262675084277,114.13697809221844
0,337,43.37009048461914,5090.471428670224,10234.218391591941,10494.779990579735,50.92583471603195,73.78417500796914,73.66679847851395,212.4995064639648,209.46725430297852,204.12887084162236,118.6579762511389,115.51748090431,115.1659890174916
0,338,43.7202033996582,4392.586582876397,9429.438165615134,9847.61510674217,45.841650161892176,71.20921306917072,70.58924862876535,221.20217765009403,218.16512280124425,213.08140540707112,121.21665737785169,118.12933691704683,117.58736692828857
0,339,42.36355209350586,3752.6553356280538,8678.48712904714,9211.711029839813,40.923346094826854,68.64520340296626,67.48495114794373,233.87956507721543,230.91862988430262,225.90539028131963,126.34977976826208,123.18538605246646,122.63684346755464
0,340,42.297828674316406,3534.953850805218,8340.125395590778,8945.713510020534,39.200857145229975,67.58009360709787,65.87309467718005,247.76387163993715,245.0797169766426,240.11210250765086,131.59723984122738,128.13157429696977,127.57851614274489
0,341,43.24694697062174,3568.418921227627,8408.350612922017,8988.753036218217,39.69375667758783,67.84749033173918,66.14285483571886,247.7631318217218,245.24134315615893,240.4444330685735,131.08889800895273,127.67758124604524,127.09948062579264
0,342,43.456661224365234,3721.8470791156915,8713.938998051935,9191.999646731236,40.72138333442807,68.35672153940797,67.48482734087109,233.59888361124197,230.6287525011301,225.63563541567325,126.14903243565064,123.08226260812964,122.17892644489365
0,343,42.03976567586263,4243.263102131908,9358.279464990708,9697.796110184981,44.767702215880156,70.28246129837632,70.06760847732424,222.70590726063648,219.76691413617135,214.36541621857882,122.8415286133793,119.95927890983025,119.2627587153385
0,344,42.4375254313151,5810.628344551987,10972.55852573023,11192.189656130236,56.02627593593796,76.48545888349413,76.66981770405174,205.08106226720412,202.2202416318059,196.9997300608754,115.81835102429955,113.12487814093589,112.62632962048441
0,345,44.13923009236654,6170.608584065872,11300.93843803545,11529.592526391181,58.30797084471583,77.75526635619998,77.81137290140987,201.56752356777588,198.65746556454897,193.6425223662257,113.77258281351807,111.00143170138753,110.58855905317073
0,346,46.64938481648763,4400.183625947267,9423.394738477811,9791.743986185731,46.07787727835775,70.85050560358167,70.35790688207746,219.92711550545692,216.95217887306214,211.91377163863183,120.39054622898925,117.0527003849437,116.75548827480243
0,347,43.71529769897461,3567.88778247618,8408.205563217865,8938.797130780995,39.869041961779196,67.85385492989421,66.50086723408103,241.1481412918965,238.57047094541787,233.7199221611619,128.00985679699536,124.26166685663394,123.97722543253207
0,348,42.4008420308431,3531.6639067183646,8354.82215257995,8932.538581808325,39.51139641401171,67.59823962292076,66.0337827616632,248.29902351685365,245.84490434080362,240.86938079673052,131.01825049609437,127.51397254174677,127.08407570188062
0,349,43.35346349080404,3506.167745546756,8354.685817612011,8978.499525235808,38.97354649153352,67.54723357483745,65.85067070186138,242.8147921536366,240.17647510284186,234.90494017753005,129.40873320789512,126.44341901837205,125.60339875776732
0,350,42.937845865885414,3919.835658193778,8981.222325611621,9420.40873695674,42.22549953936537,69.35862652871013,68.57007917875052,227.93151105837026,225.411827955544,219.7957545699179,124.27194228591803,121.63410718073104,120.60845370843832
0,351,41.81843948364258,4763.446373514157,10034.351532539178,10232.88043630727,49.046852300077674,72.73107680359483,73.00887545326353,215.0307533326745,212.2314930678606,206.57466289174556,120.0712175127936,117.37951044333066,116.46586583294582
0,352,42.076056162516274,5704.965383205189,10965.948301570352,11163.774741636034,55.70754346014063,76.34469170889258,76.65436159923672,204.9784274754723,201.98157089287042,196.47444821822643,116.33733504640661,113.72696251564984,112.89360837439081
0,353,43.386557261149086,5739.568333578102,10874.675296366078,11113.308874398399,55.701984396229186,76.17118676117063,76.23098544964195,205.01253851304452,202.50412018859387,197.07604783934354,115.67820204633756,112.98976773754389,112.27750095578912
0,354,44.62847391764323,4975.272360537932,10140.529060202163,10380.742157496044,50.35862248721719,73.2632370145619,73.190949082762,212.6099104114771,209.74856445240974,204.26095998239518,118.48580704927522,115.35137953587972,114.8398861500219
0,355,44.03175608317057,3976.486582471111,8959.60847696242,9410.336579516192,43.02113841405511,69.61501049867272,68.81161003914475,226.97357555782796,224.16177128946782,219.16742645514012,123.03897456459615,119.45071696616421,119.1005302568279
0,356,42.14267094930013,3490.5061249652567,8353.886564188128,8923.178583441955,39.071240535010894,67.56712490734458,66.09451934698224,242.10937153228124,239.49704382270573,234.55945494806767,128.85625670165354,125.14966503453536,124.99103942059253
0,357,42.80094655354818,3423.2985064275304,8289.34996933102,8895.705797057059,38.48354754379392,67.32587867423892,65.45522504809499,244.8481825290521,242.01652992528676,237.17543653392792,130.23811956800574,126.97511543990736,126.45151967412271
0,358,41.94097773234049,3453.859288043283,8478.108192013711,8993.330485653165,38.80838290637732,67.63809608027339,66.41438571384549,241.5561498083969,238.92743754464388,234.06752192890644,129.60555701945026,126.50860961387598,125.78992180980136
0,359,41.34896341959635,3664.362609547582,8801.907173125011,9231.06272830419,40.47704158393542,68.61251156410574,68.04920798465609,232.56631257256865,229.94575165492296,224.66505871528386,126.99265325947759,123.8221395088484,123.06305486585269
0,360,41.548718770345054,4209.547134322939,9373.08302165049,9761.40022412808,44.81768205476801,70.61719031509757,70.17885677215457,221.69957336503268,218.67464693814517,213.391878264606,122.9432209776684,119.98646989216229,119.1483031676459
0,361,41.55234018961588,5457.584759872457,10670.76856524339,10952.574845524085,53.9097709924082,75.34178000220656,75.31317257359623,207.2103481230537,204.19331668561696,199.00457128107547,117.04628328561483,114.24990023617462,113.5230751076418
0,362,43.3074582417806,6356.5589334909055,11601.657323501251,11828.611845512194,59.745724734952056,78.95034207752347,78.91737393262983,199.02532431354126,195.9297104985714,190.80290056300163,113.6992035913198,110.8780703190412,110.27104817620528
0,363,46.19563420613607,4528.384127710921,9660.439589410717,10037.827493505529,47.442704242338735,71.98282867351175,71.41706784960627,216.78948355499904,213.93536963450907,208.66075595480203,119.84121010529476,116.52115397242885,116.04269546961879
0,364,43.1335563659668,3451.8197937239383,8320.91602202307,8903.844389680227,39.03219468255838,67.62597599306703,65.93504930523038,242.40193699555596,239.76349721109867,234.75910630369185,128.34796315186694,124.45530690400612,124.18616712612678
0,365,42.40144348144531,3448.9459676982196,8300.09022024856,8912.362951380193,39.13033390360077,67.58497497364878,65.71960937035084,249.64747870979707,247.2910558102727,242.6136326317489,131.02072769249196,127.25644868656582,127.08711956382439
0,366,43.76860682169596,3760.2145504893997,8846.133592204864,9286.325875232595,41.23462420985103,68.83800856122375,67.99190489736199,229.08684391885996,226.32754862624407,221.24455134129525,124.67998669531669,121.44950812501283,120.95935869855569
0,367,40.932046254475914,4638.775574464787,9911.252526517734,10161.732092593998,48.287861343085765,72.32387899526954,72.27781026628614,215.3888656492134,212.45589557427166,207.1331553132534,120.11201282056578,117.18818926669177,116.7117434007361
0,368,41.22982915242513,5683.784175440724,11074.079324578639,11199.683613261142,55.61296189883351,76.21243879595399,76.68317751553654,204.63564365796248,201.5263640292883,196.19828870522977,116.41910827968692,113.69004136854059,113.21204953771408
0,369,43.79028828938802,5452.275971372123,10788.98489218794,10995.688710140768,54.21427886194984,75.64850391975045,75.75109312644601,206.4841363399426,203.51491129779816,198.2368353780508,116.82430994386273,114.03961391206951,113.41405244948523
0,370,43.88571294148763,4173.95498707711,9365.561126776445,9730.38843974826,44.7206002908051,70.834807287246,70.28122034791112,221.45070133594672,218.57707307350637,213.38862470793725,122.12731180487296,118.73402543153523,118.389438476731
0,371,42.266380310058594,3372.8298369240465,8287.557981716884,8883.274783983079,38.387561566938956,67.52496827235818,66.01726733985544,242.94437388952574,240.45234510159491,235.8700898923874,129.4043774737408,125.39094990297026,125.38646337855218
0,372,41.8613535563151,3320.611156555202,8163.562706590742,8828.331338036987,38.1119174199005,67.3331119685471,65.24880621013045,247.4316084618966,244.71793959212303,240.20073359018565,131.09291861900184,127.10615752485576,126.99861977148781
0,373,42.60942713419596,3615.154714135151,8710.65876466989,9213.586065161964,40.35297774778803,68.62323818340897,67.48681508418917,230.7025689511895,228.04849034702778,222.93667673331498,125.55998189549126,122.24065384382914,121.80183255292411
0,374,41.17785771687826,4651.772742363969,9977.220753297608,10200.816890019509,48.57366778942943,72.60989329239726,72.65581658688187,214.78219109306733,212.1144273288846,206.58836173677443,119.94998709217364,117.0786134061289,116.49009339968018
0,375,40.835951487223305,5590.127412225228,10995.933267017108,11097.016192784678,55.111466548870006,75.97171795758605,76.48990515950322,205.2034120668173,202.16076350969075,196.66125467193126,116.45959940757322,113.67612927763437,113.1553084903703
0,376,42.724493662516274,5075.573324603609,10396.166703887497,10659.975172992457,51.77107529887557,74.44421647700668,74.2136907016337,209.53125196327767,206.41846745485068,201.24813702630996,117.98081646457858,114.91324031020946,114.39416039101712
0,377,41.64556757609049,3925.097801194388,9152.032749300164,9553.351588132211,43.10780588407318,70.232822876364,69.53199552074075,224.1398438035647,221.19473124074935,216.2622593793869,123.51878592689465,119.76897289530304,119.53474958988247
0,378,40.061944325764976,3454.064998046346,8583.949864871414,9089.58271435896,39.12586358613769,68.25386043605208,66.91684345164894,234.31529837536812,231.41170397394896,226.43873134469985,127.51477775680853,123.71145039854966,123.36237077210274
0,379,40.05829874674479,3338.102731077412,8457.255349355193,9023.596388957933,37.97183499879638,67.77075303331017,66.28797540035843,238.41487939449152,235.7312967672348,230.72928314876557,129.08796188856843,125.51402925665226,125.22620224043392
0,380,40.175821940104164,3387.268565404494,8535.518458881632,9119.602960337317,38.600524109075465,68.24015661367774,66.85934130045771,237.85126608220736,235.07057517260313,230.2314187504649,128.62374345145355,125.01791255014231,124.54055491545373
0,381,40.44449234008789,3397.3892240153477,8590.139602907388,9095.065069630642,38.56984951477249,67.9048954668939,66.90387334480882,235.76038975395758,232.71830276936294,227.58533542966842,127.8057113828713,124.1960925351652,123.45067432509298
0,382,39.39439010620117,3527.904523890797,8720.39289555168,9293.282498571134,39.58670281073451,68.59434418198467,67.45403758254648,231.21032683557272,228.3971316280961,223.31136146306991,126.19942117345052,122.98966768187405,122.12473303898177
0,383,39.22417068481445,3946.834477712482,9280.098466156267,9774.694368021634,43.254738725751636,70.89399387076497,69.95167655900121,222.9098471485575,219.82292101430892,214.86892592382432,123.80091631545591,120.39542595334328,119.83595128280187
0,384,39.53184382120768,4566.915061682259,10008.639387111834,10325.947128536116,48.190707859545945,73.01499999275804,72.83037569794058,214.78172465991975,211.58724423599244,206.58260775011777,121.19685063785614,117.79225799479107,117.39534875736977
