,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,559,75.09052260716756,31879.20150652094,32934.53539418928,30879.53193605723,146.6158346370623,148.37375382760166,143.5488519038558,0.5625010697609852,0.5697682131652086,0.5614012992384989,104.22100605074192,102.20644756519795,101.3053301320076,63.70406900692736,63.47647190650469,61.949186184223194
0,560,82.57656637827556,16006.719222020283,16707.821540531015,15685.946629333925,92.71832553828042,94.4403740002215,91.53955049902201,0.35027304160896394,0.3685293929306898,0.37693804449488016,168.85804929434755,167.53567985653876,166.56086157715322,79.53976802059061,80.34131502639318,76.40325189876644
0,561,77.29678201675415,9915.006362808337,10270.874568233676,9916.303485595094,74.23465942644111,75.19203773418069,74.91031529158354,0.43099100055235084,0.4635228435876488,0.4772049439779936,214.63255283978333,213.19842622542382,212.01039171934127,94.47271827696494,95.69360787249045,92.16015125549137
0,562,72.8366969426473,17277.914509519607,18296.98904839853,16549.209846906506,97.91310901322744,100.27693179169297,95.43115060633421,0.3721425237609923,0.38052890103487885,0.3836408162904722,157.6259279147486,155.22778776454925,156.0901692442894,86.99699295482293,87.19734702087382,84.6883900942077
0,563,69.51750151316325,16471.360005615057,17505.560221766067,16125.804220535747,96.12735443731428,99.40377151671052,94.6302900108695,0.36425657499456193,0.38250614192361504,0.38042387383221365,160.76814537117383,157.64994419622423,157.7898312294483,83.66733728900967,83.82036566289315,80.37972149014645
0,564,68.41102472941081,17157.18259128834,18256.2620483206,16759.97957912009,98.73227939185034,101.74612592497468,96.78354589682817,0.36605215652509243,0.3783638631387914,0.37767694817009845,155.57611804055918,152.37390217137337,152.33268636763097,83.3248324330766,82.93101947121612,80.90962430073999
0,565,66.67096010843913,16160.295155610918,17273.857383530954,15816.095954870729,95.57776874674391,98.87219489887357,94.099148658216,0.3591362529037546,0.3753239196229104,0.37280742773603615,159.5866195107773,156.41770043432712,156.40583564448357,85.07094511710874,84.77977212867877,82.325805139404
0,566,65.67724466323853,14117.12808004914,15249.817135345269,13796.427259630187,87.67761064748497,90.7195741430819,86.3729262251258,0.3348185844193329,0.3494889963663413,0.3530717564302097,169.67835759117455,166.53226421713828,167.03323062467575,90.07105364330421,89.59083698058278,87.96238380900043
0,567,65.38710721333821,14146.134528112421,15256.617236984652,13839.90734086853,87.76515554062804,90.65287837651373,86.37502447074652,0.33421533934374764,0.34795163639714854,0.3512531870034603,169.3743455607593,166.28800193035602,166.5524003956318,89.92310141004779,89.87866559819464,87.39860459615082
0,568,65.09099992116292,13183.246423572287,14264.902520896661,12895.642913960553,84.03736320115905,87.04922008696198,83.07080628818274,0.32470969201104555,0.33934936274092875,0.3453612479783391,174.82757446421684,171.76327895712853,172.08711106228827,91.5965254005082,91.66229591215108,88.99501107043154
0,569,65.02898327509563,12808.941373577281,13921.268338219672,12489.217056815603,82.5406583379833,85.76352771654724,81.57078784435987,0.3204711102225273,0.337692714281629,0.3416152553589068,177.04294343886275,173.82665664625168,174.57405773210525,91.9635124587097,91.88162123233354,89.66579867473114
0,570,64.54600954055786,12874.763720055505,13908.317407897126,12619.409921424445,82.72562735847912,85.54822664883733,81.80256981915235,0.3206242683150021,0.3347820848166339,0.33906155889276784,176.28276089440286,173.2432670315504,173.41015212130546,93.26591213758111,93.24172429389115,90.81128906214127
0,571,64.89874267578125,12571.77388125193,13627.121487981178,12322.987454422671,81.5407139107737,84.60410839667917,80.79044514244795,0.31752515249665436,0.33226985853109414,0.3388092918180327,178.23564629986635,174.99979276061057,175.3259826056957,92.7075858003054,92.77592209429919,90.09726765920131
0,572,64.59239323933919,12053.229463540509,13170.379240620512,11821.089217139484,79.35666724197101,83.00607028201222,78.84853208225965,0.3112411728437969,0.3298856578834387,0.33462147377432844,181.22924595673135,177.80495444595815,178.5884071187973,93.50158638453019,93.48964797687442,91.02843895027769
0,573,64.70098813374837,12295.917945763666,13346.914960536924,12027.232911642182,80.26115390425454,83.3860198160708,79.58545120161772,0.3130772204799486,0.32836920696521593,0.33482258023321443,179.71637163081022,176.42740048456193,176.82168536114693,94.0654865636148,93.93265068552998,91.87252524591467
0,574,64.84772284825642,12406.40897419063,13521.348047865067,12111.94150133646,80.9798525498736,84.20725496771932,80.14712164753675,0.3165057833543708,0.33321765168161505,0.3376474443020508,179.11310411113502,175.89382901394367,176.51363528323174,92.9889606526399,92.90765404395661,90.6576848956533
0,575,64.42177359263103,12903.023737048408,13938.207418629541,12587.335344529693,83.17509975436857,85.85833444026113,82.12896282762289,0.3241966943072113,0.33868826583260997,0.34473876520139946,176.26906000114232,173.20007309567927,173.70323304104804,92.04584836547718,92.10457055501517,89.81479143302859
0,576,64.60623613993327,13320.980928445933,14470.950599477324,13015.999497839353,84.78685233648898,87.84640202072262,83.69754853206872,0.32905520771605323,0.3426371666841963,0.3486297035106534,173.73015108122428,170.440601775527,171.07354248940945,92.35260789143614,92.30777916430122,89.86349645542604
0,577,65.02060413360596,14382.76597571208,15550.908289287125,13963.4504025894,88.95683244779488,92.17450770393015,87.26540852719545,0.340556210323855,0.35558558148072833,0.35523926643676934,167.6991247501274,164.4790307776928,165.34102392804624,90.09651808399792,90.0809412280398,88.08736429544042
0,578,65.20314741134644,15397.264478513896,16663.566118413073,14899.856752424866,93.22568698027389,96.31630286446213,91.00745613092184,0.3589874679960804,0.37346081065520326,0.36732537051456715,162.53607756785675,159.36251773762703,160.17660838627816,90.28332400406879,90.15064907742043,88.15904963049599
0,579,65.92339817682902,16849.473973439635,18080.517373011226,16247.707716774936,98.66987428619619,101.68463712635636,96.33917103105783,0.3763456587784341,0.391199544673166,0.3861600981195736,156.26150949159884,153.30812291526794,154.09218273723124,86.43776219760717,86.18002664814767,84.26126205339129
0,580,67.14802535374959,18514.72360691427,19698.510571349703,18132.74139406741,104.87942766096101,107.89259430840612,102.99893712681532,0.39735969469145105,0.41146142612256803,0.40576556060529984,149.08489779178674,146.1023046051264,145.84036175918578,82.3323764055129,81.95568414798191,80.26219564752628
0,581,68.86682875951131,22590.505559554163,23904.676221293816,22091.128700615332,118.95746898366914,121.88787642744184,116.81004149645567,0.4527397313234828,0.46517946962857964,0.4570774249035182,133.34659742600596,130.40340244090558,130.08247982764243,76.86320663084588,76.57583329385548,74.7901391844804
0,582,76.91876443227132,31759.668909334923,32872.65150660193,30820.40685735672,146.63236457247814,148.56535502102972,143.70466648715734,0.5637078880063379,0.571948576999918,0.5626994613003042,104.13989838755627,101.90634215390682,101.10827546787262,62.719691995230605,62.61564182185727,60.949659674333326
0,583,78.15469360351562,12698.730570839889,13521.976045420326,12589.338032672533,81.94723938251069,84.43292206588387,82.19896911531687,0.34302020208854145,0.3671576616930021,0.3830381662039752,187.92175400743633,185.84197386741639,185.17442430627347,87.30086258249052,88.09825641904192,83.53588866501971
0,584,75.20610570907593,8975.946046203911,9417.924027121766,8960.985386804352,70.12832972669136,71.74156941691041,71.06361901205779,0.3997278435575845,0.43179958208263525,0.4615557975394111,217.94293965432792,216.17620420885086,216.25839593744277,96.26276257499062,97.59237848039541,93.72758379191673
0,585,71.79368877410889,18199.10361889474,19379.097313977592,17316.916477159037,102.40121045452139,105.05575310960413,99.48742475527526,0.39437870640434813,0.4025626213610053,0.40921459362512086,152.3599215348512,149.66633386015891,151.0096639585495,84.70453593071574,85.02462700168695,82.57863532468438
0,586,69.90051555633545,21621.286288564614,22902.461072485257,21218.65995865224,114.79587657826922,117.94812978938222,113.18253878611326,0.4323685724661577,0.4448970405445515,0.4418075000129354,138.1217388581286,135.01799208819867,134.5061811261177,77.53079435466157,77.28411552416583,74.5624350927576
0,587,72.33849175771077,19381.03359471149,20248.984249039888,18925.59975016616,106.22862793255132,108.38661613860727,104.04638172465563,0.38742150086196825,0.3971627999725428,0.3948546239658882,146.78650918933252,144.39001840758323,143.48682714760304,78.3573428629732,78.50895646551751,75.6799268724084
0,588,67.51305230458577,12306.750497010831,13114.779691459391,12106.061962489295,80.18199110924981,82.39835351327062,79.77162902754546,0.31763325446511176,0.3330373196728144,0.3413289254365059,182.48134000278512,179.80254945385457,178.93933759975434,93.19056640175215,93.34890640686231,90.16697241268074
0,589,66.23489411671956,10781.350306320373,11702.512497011605,10543.446233202536,73.80426899715296,76.79435690703988,73.67121031469107,0.3026068235099096,0.3233967896693168,0.333304838127238,191.71796796234202,188.57269632649422,189.26368003726006,97.19568515993618,97.10427752213336,94.90374176823275
0,590,66.59274895985921,10234.93918817627,11041.51633444383,10003.855144277992,72.39443914159915,75.09319681575894,72.47470426005125,0.31288779665366795,0.330711379282969,0.35319496099470543,196.80940395079057,193.9543641489744,194.53361963796615,96.67401350337927,97.32987913370224,93.9339642219399
0,591,65.09787066777547,12543.56213498275,13647.896132170616,12218.900342465815,81.48095330891914,84.63000953295827,80.57974036294222,0.32178585520932557,0.3384831075569752,0.3441678978686143,178.62220720459396,175.4319172757864,176.1022561312914,93.33390646229148,93.44947948645371,91.02256765169456
0,592,64.8481281598409,15149.316156275494,16225.879523876276,14767.645404365414,92.11891109905423,94.94811737957596,90.57210480469465,0.349988812965835,0.3648081478319544,0.36384429488800757,164.2656211321801,161.1709704053402,161.32286586833,87.38687389643057,87.51599651484837,84.95109924291967
0,593,65.15629243850708,16862.899410243677,18001.590572986017,16496.33723173971,98.90713198181149,101.81566973057389,97.14926262634992,0.3747808613631259,0.3876919297309794,0.3875696469887777,155.8299984140657,152.87481239628792,152.99143388342858,84.76517218156371,84.62982020140295,82.49976346602645
0,594,67.6482105255127,20324.124861049746,21669.66446492352,19876.165199049727,111.61278794418803,114.56690863719582,109.15064670246839,0.42308774531241805,0.433945340593184,0.4244360162235033,140.6792013435935,137.59816027688981,137.64787572669982,79.83227991806767,79.31004140061408,77.91683927248685
0,595,67.22742366790771,19069.999004388363,20251.757411314215,18765.541297814274,106.62776519675708,109.55523927739263,104.75466770344973,0.3996944541617936,0.411899187470574,0.4077216913161584,146.673957419049,143.84832863676547,143.3890119665861,80.52196885760213,80.35496126489724,78.01806245451078
0,596,67.99103212356567,19236.917564761665,20407.14008109444,18876.63276884179,107.19668465850036,110.08526176801324,105.15060326296091,0.3986700312184881,0.4101652083485801,0.4059362699902071,145.7201527972569,142.70907307982444,142.38814184176923,79.56369268607199,79.46960330937496,77.46632475065849
0,597,67.34515460332234,18597.30540419962,19732.46784771315,18295.16291776058,104.97001943699178,107.66686603680253,102.94041303855181,0.39251262283490057,0.4024530616228307,0.39861543794806004,148.2158315283122,145.4426917850971,144.95065806162359,81.14341243101931,80.85846767519088,78.59531758213483
0,598,66.09955151875813,15640.924940648762,16715.45474847675,15397.329957507991,93.97464059671046,96.96730171564221,92.63973908334971,0.3550627190412769,0.3695515423396411,0.3685434889705252,161.52887242022652,158.6367011936903,158.47228369057177,85.93334201717254,85.76369956628965,83.20516309300437
0,599,65.12071482340495,13696.42926292403,14787.932152787163,13438.105984664806,85.94578889884086,88.87688778546452,84.64173795312644,0.326829435024375,0.3406268897934154,0.3431264554175517,171.3193215296045,168.27707307708263,168.535565908432,90.70286759642399,90.32577038183115,88.5357198209221
0,600,64.22572549184163,11921.765145746422,12942.120077006139,11790.337093686598,79.11373432363104,81.98975239852071,78.81286307054758,0.31159020734974174,0.3272272243421881,0.3354402027707328,181.86594768358518,178.69379994666576,178.8186322568655,93.27160185214466,93.27324438628719,90.41236499385187
0,601,64.3714451789856,10589.660354025307,11596.612393845693,10475.1946782846,73.51960397679142,76.72204978457093,74.02121993154287,0.30218501645287343,0.32046846063102996,0.3341362427175539,191.61531795924654,188.19663208436967,189.12668464159967,96.92637698995284,96.85547403575372,94.5226729601707
0,602,64.70427401860555,10752.178298402247,11785.568759193804,10631.88696426635,73.88128804849616,77.24473477616907,74.21712088567018,0.2991266789524655,0.3168185360265382,0.32778945242708907,190.24915740596006,186.87553822588922,187.48266309654713,96.89863259747877,96.9161387259807,94.3220806409496
0,603,64.95600414276123,9875.352827559405,10823.547780784462,9725.604958784646,70.86835924897126,74.01809792891144,71.4978860142827,0.3039302686534769,0.3224957740562486,0.3393235162746183,198.19393036681663,194.71297846889496,195.823550172925,98.05497205993504,98.3237243842778,95.49292480849701
0,604,65.06771437327068,10218.120406118413,11279.23595271124,10035.680516594943,71.90527666082761,75.41582202747465,72.31741382497549,0.2994148359800236,0.31778337723191763,0.3315154372532176,194.6149180010458,190.91484166944028,192.26056019210816,98.29369848053958,98.34350633007539,96.07391172502624
0,605,64.86009772618611,10803.327339531883,11834.148785900627,10641.405770267509,74.5938740644632,77.73671047452092,74.69883847028017,0.30484359037125275,0.32207273098045586,0.33354702944845377,189.52148829125363,186.05437633001804,186.81276507294177,95.46111295579831,95.44712671978986,93.176704562415
0,606,64.0311466852824,11904.975288253194,13070.779370540822,11673.800451271845,78.83614933432422,82.52815596702695,78.35526160603762,0.3104247214890198,0.3281690801031578,0.33418411070904624,182.0236711060802,178.39118654239178,179.46556181061268,94.04229811247771,93.91106234617753,91.94329237491588
0,607,63.69301191965739,12358.860126541947,13534.654649887469,12199.707288874382,81.1979236959545,84.82597100713849,80.83280186885595,0.31788234586535075,0.33784408577802383,0.341767594690419,178.6828100171387,175.23217196047307,175.8515547542572,92.30995612391125,92.19860247661862,90.04604155242797
0,608,63.831756591796875,13766.859704387494,14996.216629321012,13624.374713147663,86.80051614751201,90.26839262798428,85.9876523502469,0.33348173418696886,0.3506152872180218,0.3531452215049598,170.62309586390853,167.2349623900652,167.70435213387012,90.11112678418368,89.78501169243427,87.86594262089652
0,609,63.835750897725426,13397.385659738327,14652.163678081934,13166.36480832106,85.37828729385168,88.89075514236093,84.57457257074118,0.3296229565941517,0.34692730452042075,0.34946998755891934,172.3625659061894,168.79198049473763,169.66207311940192,91.84850226436353,91.56912958786062,89.58570243037992
0,610,63.96825726826986,14133.335922731856,15364.383650132217,13922.244746687833,88.45918235580902,91.79098296716809,87.63522182124854,0.3392697264351464,0.35612528816244043,0.35919501919430225,168.67124143276115,165.4854688307047,165.90213203072548,89.86102504010303,89.56150551309939,87.67642559109697
0,611,64.0193829536438,14134.873080539104,15374.454105768185,13889.064891190981,88.40055804201991,91.83953051498533,87.43402361422777,0.33989913240943387,0.35719586664138836,0.35744923378794957,168.72326805128407,165.37371407592298,166.08453215181828,89.79150378044149,89.50363847455645,87.76307462979605
0,612,64.05779441197713,14026.168869566034,15266.729457538833,13863.790318972784,87.97254426552138,91.2719803391993,87.19761054450274,0.33697777740488055,0.35241589498776144,0.3558549405571214,169.0546420228531,165.5954468193054,166.01714755165577,90.05870567378315,89.72106605300954,87.64908078258028
0,613,63.82383871078491,14353.045320667563,15682.026145502183,14164.460959298021,89.41083620337925,93.12978083506226,88.56376596421003,0.3425395748407085,0.3596146940078319,0.36044846151614807,167.0930895488858,163.43447290802,164.13281645798682,89.76813840053401,89.31679042413884,87.5518664153532
0,614,64.03504308064778,14443.990281282679,15745.009429336857,14256.009371483382,89.52082178700249,93.05024682369829,88.59727266055346,0.3416618095948847,0.3582565988112264,0.35813043013254164,166.72830799913902,163.37696156716348,163.70281262767315,90.2790048924579,89.99490291338789,88.19046446547283
0,615,63.91394964853922,14470.492720655193,15743.480141254722,14256.531576793566,89.75756800289732,93.12724207177759,88.7851112806201,0.34323577260285204,0.35953091023729583,0.36110338849868623,166.86461884612342,163.6630006608963,163.9197808446884,89.58850898041023,89.14913236946805,87.23366642744173
0,616,63.83641449610392,14320.386884815041,15604.233419438657,14091.906052165106,89.34703135213783,93.0670995208323,88.50633298653364,0.34245600183963615,0.3599279651255837,0.3600710281754946,167.28730557408184,163.74516606116296,164.39993565249443,89.46978851319207,89.03189468036581,87.26889014420668
0,617,63.814298470815025,12940.070742426646,14108.458051513582,12800.126175519405,83.46152788979343,86.7211831509173,83.00188705188036,0.3224426168523222,0.33861215049298193,0.34316113719897773,174.94449969554196,171.6026180765629,171.96923665010928,92.36569945913628,91.99717916960893,90.24259312779284
0,618,63.579834938049316,13167.021910465055,14382.863582009382,12987.129961689076,84.48471687817604,87.98006250289083,83.88408263355494,0.32502683575503444,0.34302247950385856,0.34428551676198993,173.3996735032623,170.03651052629948,170.32736295378209,91.41953672129567,91.14666021323511,89.11088947776122
0,619,63.91413593292236,12234.395278028178,13364.238676917765,12130.953904921755,80.43702885143738,83.57714830818772,80.22516057962179,0.3144131622785363,0.33118984803603196,0.33962631459412046,179.87792645626266,176.64169125843048,176.95358665537833,92.2212227822589,92.05769151809939,89.8501608232177
0,620,63.84302536646525,11357.777687677337,12477.251906353664,11297.640401686118,76.79503748903454,80.31506478753685,76.98859739500284,0.30574094094627946,0.325513533006257,0.3338537108056478,185.30601407098274,181.84876675224305,182.60514211809635,94.05612617267168,94.04584381168904,91.55672737170379
0,621,64.373526096344,10868.941640577674,11977.777572148589,10952.623051208748,74.85813062232515,78.42920575681329,75.63437976926565,0.30320334897762824,0.32417500429638313,0.334874876421577,189.0968041932086,185.49284812879563,185.8909558479786,95.11646194428417,94.79432785943008,92.68856247394504
0,622,64.38587220509847,10682.624796612128,11768.576839961108,10781.974436936795,74.1687214609785,77.73805900457502,74.95276331537961,0.30482857608389713,0.3262587560218155,0.338689908481771,190.61467940339693,187.03688763821125,187.1215116224289,94.54236429351312,94.24748391617432,91.9740168648236
0,623,64.69914563496907,10844.13581934857,12018.008567612807,10914.78424379087,74.39462662240645,78.24945502379536,75.00654668003321,0.29930910223615037,0.3189700068415667,0.32808224118881163,189.64431435289978,185.83773272526264,186.26489065539837,95.31713302958558,95.01079042015175,92.8905024283101
0,624,65.06243562698364,10309.085474425807,11386.915174986203,10396.049125005442,72.43194648043594,76.25909522405267,73.31518665128947,0.30104673838039253,0.3219633159471001,0.3355873287992129,193.855191915676,190.26549951267242,190.6133090928793,95.43716459800628,95.32770642642693,92.89795530582575
0,625,65.21313190460205,10132.48325249339,11203.45781806605,10256.026971374446,71.7941120907717,75.42552062574029,72.82675009769201,0.3006594471823198,0.32177399719913324,0.3359871206981274,195.22997256222118,191.64035856485367,191.91879715585708,95.73553344330608,95.68857211700066,93.07042722696178
0,626,64.81763013203938,10323.59363947777,11433.033192016888,10410.285410305749,72.27893370338809,76.01849002483488,73.22677202636004,0.2971575392516755,0.31768760366180454,0.33136860461089623,193.4215623369689,189.68523198831082,190.25544648969174,95.99729728438908,95.82184399744354,93.56777446103787
0,627,64.90445439020793,9873.95317367764,10942.380187752437,9871.737534493283,70.69218577623398,74.33333242800832,71.82799965626002,0.29846062604651186,0.318155386831879,0.33557970671019555,197.0669577545002,193.44331779277326,194.2058936907053,97.16565147808315,97.1843201975399,94.475480046493
0,628,65.44232225418091,8786.232753064283,9796.084568229244,8835.659463401964,66.87190336358826,70.35597602811455,68.66456442397833,0.30781960003037223,0.32722659944244065,0.35633530052666307,208.5489836447984,204.74788438248635,206.07976625180245,100.09379628337541,100.28425227306792,97.09526000488388
0,629,67.74831374486287,8241.310219977591,9090.013952130865,8296.870338147139,65.74010856944354,69.04811711755394,67.31486208218337,0.33062672126648296,0.35107984414589577,0.3828961921808415,219.50295014596233,215.85345273709297,217.58453315258026,104.2274568644974,104.31915264187352,101.91613814866237
0,630,70.99793974558513,8794.828012343767,9549.705071456194,8547.787543932516,68.49150380524527,71.51926301851869,68.38855537742376,0.35394988292052826,0.3706756922054545,0.4051118672494059,217.2421511782333,213.95361355233192,215.7637026259899,102.16732326060081,103.09677190321939,99.83290402587836
0,631,68.77022043863933,16916.97778953214,18211.92189122577,16234.162649008133,99.02569198045538,102.14562655323743,96.49004641598464,0.38540492507945723,0.4013882216103262,0.39783634589701644,157.4610588467059,154.28006722900273,155.7328622188568,84.02737074639224,83.87189888164608,82.5515508919041
0,632,71.88039700190227,28916.439544890432,30214.453124615982,28268.976920585203,137.7490065361494,139.96842097374798,135.20518582016228,0.5264554914186577,0.5371366611801514,0.5257219177416448,113.69273378424285,111.24865260905027,110.56444035208226,68.07434427169274,67.65407998454356,65.65940484806859
0,633,83.43247763315837,23753.44741339604,24559.3400011423,23057.57080682194,119.30242021363756,121.12866291609406,116.32929599779844,0.4302922300774647,0.44274737380573975,0.43338803407771165,133.0057429523319,131.28403628873826,130.3328715803623,69.07297709118895,69.40103264072769,67.00330504313075
0,634,76.32515366872151,9037.48476610853,9872.061372742157,8917.482912467685,70.47052825552008,72.9295418061316,71.29205083817243,0.38340078665693644,0.4083800212740494,0.43279318831767327,216.49040917525193,213.5515103530884,214.0031427936554,96.19542540423109,97.3602153740622,92.83942044697993
0,635,71.27467060089111,18342.840906320715,19622.13143104272,17649.43521088688,103.41752722923985,106.24283730998636,100.90366992014647,0.3975736051668187,0.40694057219992663,0.41709677739290507,151.28437960009526,147.94542090630532,149.2622390754223,83.26375465269966,83.45655579560125,81.69459611567186
0,636,72.69494040807088,27135.822867624534,28349.487604836944,26452.123084338815,133.1273649296652,135.33644200757146,130.45160896593333,0.5067123951429855,0.5151575819514974,0.5070542590994086,118.08386041951056,115.60520814573765,114.93186721098424,68.47163014621097,68.04421303269305,66.57856559701655
0,637,74.61907529830933,12135.488625117372,12818.223034553599,12012.324675739177,79.53416558754972,81.75058212307096,79.6029952661395,0.3213790652002746,0.3390954539497592,0.3559251947132747,187.58598839622488,185.39680942070484,184.89702610111237,87.71841175517366,88.8659599792143,83.84117208938123
0,638,69.96608591079712,8836.554736888578,9596.278159798481,8752.531493454631,67.75569395292581,70.60926006045938,68.79666701096296,0.3328334350213494,0.35177119250600525,0.38339372592378584,211.24643628058334,208.5637863357067,209.00029828739167,99.57305232051324,100.42400390569932,97.06221172981358
0,639,67.39287424087524,16452.98239295922,17702.946553974725,15790.268496834622,96.34862378422201,99.42140495434404,93.92686498779058,0.36927886834187834,0.3799341424771878,0.38646082431100803,159.60476677689454,156.53244962334634,157.9957796461582,87.96884026148408,88.08444412668075,86.89829812733024
0,640,68.35465097427368,22330.070999739248,23628.83818452905,22007.074699414705,117.40302800164899,120.46743039098382,115.84813349360228,0.4434570753672811,0.45922776958308814,0.4507592369865782,135.09936253665387,132.21492444109916,131.44211290216447,76.91110359086018,76.47751364480052,74.32897472225086
0,641,73.0437560081482,17613.22267746651,18408.392471800762,17257.306786066896,99.5013396145332,101.50788281872869,97.76909187144041,0.36142923076931044,0.37395108725523407,0.3734295574688832,154.8119981697152,152.6364840787649,151.55277636098862,79.96690365780992,80.45884083922175,77.24844834938347
0,642,68.38643042246501,8367.931941661942,9045.664024001517,8350.404291115123,66.25450059150936,68.52716747823358,67.58581706660986,0.34095184826540975,0.36389761599627674,0.389560755473564,216.55488731989266,213.98229590010644,213.8463038842678,100.93846003777351,101.71426863647156,98.21442659181143
0,643,68.57524649302165,12087.102623648114,13105.639411645141,11638.847897048705,79.23856427189739,82.4612578022778,78.07276071566343,0.3224296691747606,0.33577920440623343,0.3542611948682585,184.71231704700241,181.47207569491863,183.36051607823373,95.24522079454957,95.83371938255908,93.97598595277906
0,644,65.93780326843262,20884.554938879453,22187.12481076832,20442.399747240674,113.0920877732501,116.13245057216287,111.10503808861971,0.4311304698712127,0.44623326080507175,0.4393696567413295,140.03980876903856,137.18386891150473,137.21622222959996,79.50268437254954,78.94798582488271,77.30309392072753
0,645,71.52800305684407,20160.662401960486,21267.12361798814,19808.813523317116,109.81747597231498,112.6109656009972,107.70855220967532,0.40545430228062235,0.4202383354019991,0.41120498626561386,142.89048336579154,140.3046194206476,139.78219315350054,76.67665118779576,76.85653756404236,74.26882451871849
0,646,67.16190544764201,11431.944277674436,12256.028710728335,11398.733201115287,76.77095954883626,79.10110989168287,77.01702711635828,0.3062374674726136,0.3223931738372975,0.3334860259113415,186.61398937559872,183.74388305604458,182.99342954933644,93.2168109161455,93.5669991789601,90.01560356074803
0,647,65.36271985371907,9479.632347944258,10364.312748765129,9390.127557788413,69.01204218720427,72.16052427187562,69.67561539500952,0.30306476301102314,0.3211640475781219,0.34180391536826943,203.9286623486951,200.7462304389477,201.62502742648124,102.98609847163439,103.43721352115519,101.0045893275126
0,648,66.25814501444499,11590.339853567237,12657.647027495841,11370.348293215371,77.83232248774202,81.16169434264302,77.38350666373968,0.3138298875714932,0.33317640007625665,0.3448035311721277,184.79661282345901,181.30666077530384,182.43747475218774,92.4149559458068,92.84673902066359,90.29490256525918
0,649,64.46188433965047,18735.733687239135,20068.35304634245,18301.979610226204,106.25548851607026,109.54371006509662,104.24363353782893,0.40547690326912206,0.4205094645861856,0.4138850944935823,147.239028444921,144.0583128680587,144.5584442075491,82.21502413076497,81.92049713833778,80.38031590330353
0,650,68.81911198298137,21811.023338795425,23038.55448065421,21529.12286234885,116.10715509920102,118.86792512372136,114.17293212133646,0.4351805444952021,0.44785446566223447,0.44026310054369344,135.9532013679842,133.29305705678462,132.46223421347142,76.07712721773618,76.16263874756508,73.72847742697907
0,651,68.61168273289998,13645.57375675389,14687.45610304898,13580.579591687407,85.46998957480272,88.39794890740514,84.7738657258153,0.3238962004226733,0.3423061231809034,0.34272414609713303,172.49265373067558,169.55635757339002,169.1791869918108,88.19899304723418,88.35428014349894,85.37503441039921
0,652,65.35998090108235,8934.157954822833,9820.826053804556,8986.589692420042,67.30345591528,70.39406048849224,68.7926431749463,0.30778871397636404,0.33003398368077885,0.35090253200530647,205.64444901197652,202.25304511344433,202.60052103579045,99.73831997617867,100.05268748327993,97.13811912923696
0,653,65.21692911783855,11386.024654332143,12440.409933466648,11125.993021929533,76.7116737992866,79.81816889193654,76.36081018358469,0.3101317731965646,0.3276950832431605,0.34098686075992163,186.51940191479275,183.16248859226704,184.53566540420056,95.48484991260959,95.86267192503715,93.51388701191618
0,654,63.93867842356364,14910.375259244154,16164.217674350928,14702.776696333267,91.80358591854603,95.01649357631803,90.86575485771894,0.3534915420338383,0.3691598410141839,0.37101969606026186,164.92688694763433,161.7692370289564,162.1354867863655,88.24136933405916,87.99942361123881,85.73503985145196
0,655,64.89633067448933,17039.254827464305,18272.992254814395,16861.644624251618,99.76488194855085,102.96925606706739,98.44191089683771,0.37583248367463534,0.3910059822343189,0.3882052254923367,154.3627195182865,151.33486114513875,151.08980464541912,84.39966149203035,84.13061515144729,82.31951140630431
0,656,64.72292486826579,17241.37155858503,18527.570739917453,17131.111296724826,100.51372682904855,103.90105048313737,99.46804641789198,0.3778261890120281,0.3931791446931787,0.39114406491714726,153.41630645754063,150.27768257832528,149.62914472150803,83.4337751796384,83.15707019589146,80.99695628823132
0,657,64.77677361170451,16824.70765862747,18033.034139322142,16697.043685770383,98.74328741931699,101.8282845442593,97.5785464090705,0.36913388154361193,0.38281717195660503,0.3822013802763526,155.31275550113122,152.20613734567166,151.70781072926522,84.18072155506597,83.99481252806301,81.69809416865048
0,658,64.60231828689575,16086.689187040967,17258.948860994635,15966.197648511865,96.10719550630357,99.0749175169766,95.06900202149153,0.36279248091718136,0.3760181578042938,0.37594940482627753,158.41656187142803,155.3223106187582,154.90255505847932,86.10481965147788,85.92416284458749,83.55576724141115
0,659,64.0567725499471,14374.298802217461,15521.23175507244,14276.783952433327,89.16009763484479,92.10968309894204,88.41130071169138,0.33752286139841253,0.35254265579191535,0.35517904954990703,166.87975470810633,163.89146442890168,163.65422869098185,89.20425642738707,88.99165250445726,86.67460311158453
0,660,63.31866995493571,11991.174180993661,13039.54018438386,11967.750914014418,79.53178652699572,82.15980667081475,79.67130597954989,0.31135720869756905,0.32561350091573654,0.3381738205959862,180.8472878051996,177.92791461992263,177.74781301653385,93.96930698920367,93.89213858006461,91.4193237697798
0,661,63.48893817265829,10941.623221463424,11999.381481877681,10905.882639701396,75.19184647345946,78.39437152913213,75.59579823380709,0.3031637534630922,0.32211498140992156,0.334479117628544,187.65346935268616,184.47759547960757,185.0010556820631,95.96962179253312,95.99114950779199,93.73960837549019
