,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,150,106.06494394938152,15970.905253597244,15042.470012034853,16091.992310755373,103.61750162160396,100.5120463001281,103.33317785015703,0.8879801723316211,0.8763730256978575,0.8970345759252742,223.18401590967179,226.1805552239418,221.5328496980667,75.73192397443437,76.10430189670204,75.19764354517608
0,151,105.58751424153645,15881.660760852004,14967.598408512837,16007.03151730672,102.99948493516445,99.95639519758522,102.71005666270852,0.8595125779397104,0.8394197596915753,0.8669034138566528,223.42814896186192,226.5519638814926,221.69731455302238,78.1902843296905,78.58174561404398,77.65626479957942
0,152,106.2387186686198,15302.031949624046,14464.474172187145,15476.347704401604,102.0321285705169,99.34812169809639,101.96956060495972,0.903534635351218,0.8804888429742928,0.9131233630642445,234.872892980814,238.0675276708603,233.11089023447036,80.4808657742807,80.91191993185534,80.04890425465608
0,153,105.00952657063802,15473.929272948828,14631.551282348217,15626.20495670908,101.92685424307982,99.18790885610879,101.77540332213044,0.8571111812223979,0.8295462772334135,0.8647886406578434,228.02304162732761,231.20365690612792,226.23428229856492,79.76297292278446,80.21116584353277,79.38861378364281
0,154,105.04990641276042,16327.911391418917,15446.895886366146,16422.249975196068,102.99788312939803,100.00104839892686,102.5464137763083,0.7693609378109926,0.7383546425787021,0.7735721934326875,212.6871892165343,215.89112133860587,210.91685727262498,78.34602796401511,78.79536999319711,78.00329522815039
0,155,104.6669692993164,15455.892627559702,14651.212653890107,15611.298205919418,101.23077044578393,98.61958079476655,101.09336491599679,0.8093498993628668,0.7754800218062935,0.8157814850025022,225.19016483664512,228.47972373747825,223.36404717183112,81.53338371280489,81.99177701380651,81.260789326448
0,156,103.64603424072266,14961.727984958212,14229.172137787846,15166.942003900525,100.39847907865047,98.08801961942017,100.49194035497308,0.8488095479091488,0.8124658304948973,0.8569863115630252,235.93262205012638,239.28480638861657,234.03952307343482,84.05630305502704,84.52397725382896,83.8480625780479
0,157,103.24312845865886,15061.411142656927,14329.967102507057,15250.57447355009,100.21582586785158,97.87026669044792,100.2505666872561,0.8151599023102334,0.7771528220062515,0.8228245021745931,231.04932629966737,234.41921635580064,229.15161336970328,83.84993783870041,84.33581840949165,83.69566671997082
0,158,103.12171936035156,16020.909972182822,15229.887689799802,16141.10568440554,101.44049549353123,98.90117360778153,101.0753068677485,0.7250625790676651,0.6881612150263854,0.7295002397641117,213.34243325304985,216.6765944120884,211.4355235865116,81.86608249255298,82.37626355794532,81.70168799754005
0,159,103.65494537353516,14980.035423582367,14294.91154042494,15169.933189402915,99.69427599942684,97.51324046440422,99.75506160393357,0.7937646125898932,0.7536514131884974,0.8011216590495871,230.05787813456854,233.4408358979225,228.13103827571868,84.48983736244286,85.02553870571211,84.45212904606079
0,160,103.42525482177734,14736.956572733854,14098.728954490753,14951.247501566264,99.42519281891981,97.38531777592003,99.59376976934075,0.8175598515911852,0.7757796580553206,0.8253335375100851,234.72159689021112,238.02518994951248,232.7931663787365,84.18397041719535,84.71760155982398,84.23884022794759
0,161,102.7310562133789,15596.915852368522,14897.024141263792,15741.719459225882,100.60440550386906,98.4122285246402,100.42155233326554,0.7361999600027257,0.6973816857592188,0.7412814558468568,216.69195952455203,219.87751907992362,214.81878534698487,80.4760617116472,81.00490034594118,80.54505738254285
0,162,102.28472391764323,14623.126599678217,14021.953446018299,14852.659998789772,99.06075934501489,97.09761761565507,99.27046738162636,0.8091708504246056,0.7656188670322386,0.8164516172596692,235.13549953007697,238.41307648539544,233.191821942091,84.22349622375313,84.75743440421692,84.37212797198139
0,163,101.6776860555013,14815.397714068224,14199.5510194801,15021.142847440147,98.82237038989862,96.86693792410195,98.92982639303804,0.7607251578472013,0.718876008068948,0.7665430745134393,229.68947905008,233.08236044692993,227.69339825963974,85.94021179916294,86.46546202008376,86.08309409068393
0,164,101.89189910888672,14801.70980050349,14198.132571959275,15010.458898495128,98.50682623835405,96.61137463136018,98.58892601385713,0.74419283631836,0.7030259581240735,0.7496096865266955,229.82660355615616,233.32429329657555,227.78673634147643,87.84451629252217,88.37171605861406,88.00662968307567
0,165,101.8394775390625,14978.363273889596,14365.093971699926,15170.183890645805,98.54632745095094,96.6516052197963,98.51837691774965,0.7156852570802525,0.6763916898658691,0.720286282559214,225.52248122787475,229.05049801182747,223.47693673372268,88.03045971070232,88.54065186536828,88.21141971815433
0,166,101.5504379272461,14951.262545139887,14352.761053036007,15144.077961755545,98.47010152852535,96.62342511387169,98.44783732452989,0.7137333941297656,0.6748714345074835,0.7182019798664756,225.12371924130122,228.6084233736992,223.08749961137772,87.46928981857924,87.94574602241728,87.71169710983048
0,167,102.30162811279297,14893.455168989874,14310.512191943684,15088.648031136612,98.43171392770608,96.62200635285676,98.43752500072122,0.7181966201369033,0.6790815823987681,0.7226362863574943,225.25658223509788,228.67684181523322,223.24397625613213,86.4300308930512,86.88324769670515,86.71640476819033
0,168,101.49100240071614,14750.52824518013,14193.416427221373,14956.645635268977,98.24429156935216,96.47271975679696,98.31137817516922,0.7294077549357544,0.6894039692024562,0.7340050955923396,227.34754711969694,230.7330817875862,225.3357209005356,86.11592927523817,86.56121575783423,86.4162728073047
0,169,101.08216094970703,14551.344303573902,14027.052783852165,14778.982129156731,97.77607035108407,96.0937698008567,97.89913338604569,0.7364745691906486,0.6961725638790491,0.7415561613261535,232.0956028813521,235.5878476600647,230.0450266046524,88.565281862512,88.98622316366287,88.87708575330554
0,170,100.85945129394531,14706.801995823365,14172.22481443238,14917.83278914083,97.61706118643284,95.9969813067466,97.6448761691153,0.704111096805195,0.6667538686355023,0.7094375796998671,228.9342079881827,232.56483114910125,226.87822615480422,90.67127185327638,91.0542564045902,90.96939537845516
0,171,101.15694681803386,14707.104588724489,14185.297189487335,14917.820264842172,97.47373108621439,95.92808042044938,97.48814160981775,0.6966871148869797,0.6601971584547566,0.7021273353827491,228.70774304699898,232.38007546305656,226.66123360848428,91.41724114457104,91.78924027970848,91.74799271851113
0,172,100.23943837483723,14784.927997018205,14266.505856189144,14985.714925689474,97.52522842999299,96.01204641409218,97.48678566351533,0.6879534889888517,0.6525507752379128,0.6929738973720424,226.1334810757637,229.76843188858032,224.09902140283586,90.62525227591132,91.00759115817165,90.97513251489995
0,173,101.29591115315755,14760.31601041253,14259.601843239863,14962.415952887963,97.61141221916675,96.12417440672219,97.58217621007562,0.6957038050213973,0.6601327286233322,0.7004777272901811,225.1578694647948,228.68073549365997,223.12667114520073,88.58453804634098,89.00217286550468,88.96220116170713
0,174,100.05231475830078,14551.55463215146,14087.554757660457,14774.20031642377,97.31169365362327,95.8800031656772,97.3906943463385,0.7136035544948435,0.677142796510664,0.7185838883652387,228.59814306545258,232.10270720410347,226.52375638246536,88.65023229101867,89.10201039320971,89.0430995499902
0,175,100.38498179117839,14625.16577398811,14167.565478375545,14845.28872244985,97.25455722359816,95.8683311073333,97.25802986183763,0.6996999503181222,0.6649187952500193,0.7040781317812741,226.70391146461168,230.25092172813416,224.5962445259094,89.15491072980954,89.59768983125818,89.56716546315674
0,176,100.60484313964844,14505.912820213209,14077.20742414253,14740.56437556477,97.04454481780529,95.73361021824181,97.10678190508484,0.7071636771136435,0.6723491583463621,0.7116086224934262,228.62245644458136,232.18038027763367,226.49811028432845,89.39737942707225,89.84176395820639,89.84943730869188
0,177,100.2105941772461,14436.950803293044,14029.36952886052,14679.319172406324,96.85558386226495,95.61476763029397,96.93356338372827,0.707959009521459,0.6735366371613842,0.7122820456856377,229.83886074503263,233.422028321743,227.70231720805168,90.04590590388261,90.46274091930903,90.53418059864482
0,178,100.01217142740886,14589.587693686679,14170.415560089905,14819.193068390625,96.83005408187707,95.6211808924228,96.77890495172143,0.6842109763524008,0.652327772606812,0.687924779661335,226.7624848309358,230.42491224884986,224.621659481287,91.1649350322764,91.5339054971053,91.64255339670487
0,179,99.98211669921875,14304.991586836491,13934.18318633232,14562.33058474733,96.3974587734143,95.28042532630265,96.49726189342141,0.7061582210738775,0.6727511270887268,0.7104137727068954,233.92167105380693,237.64669157147407,231.74231958270073,93.35447738555862,93.68568825125439,93.86484967243683
0,180,100.00064595540364,14622.981483529476,14215.255219392799,14841.916830744702,96.73750243985653,95.58802524657547,96.61893815341593,0.6739536849072502,0.6436744711129954,0.6773979084124465,225.50560025962193,229.17253227066993,223.384731621027,91.45996989455747,91.76270547913991,91.9498869125853
0,181,98.95016733805339,14952.436584058436,14524.038019526148,15143.70114051961,97.32592708567778,96.1462339398414,97.05365967932343,0.6546876087127843,0.6266361009198379,0.657490773192484,219.04297307928402,222.6331456718445,216.95068637466431,89.32332335960015,89.61180273263739,89.79097867849404
0,182,100.20161946614583,14112.889703515142,13802.313706280016,14378.732532210955,96.25986544414361,95.24296533794701,96.3968741492331,0.7267319660330577,0.692795371412697,0.7311397069731477,236.29382715805372,239.92107757663726,234.1228916697502,91.74763309149714,92.06921111137463,92.29663734240049
0,183,98.8421401977539,14382.979738197539,14040.070685965511,14615.770110072779,96.46051697281996,95.42256526370346,96.42423908677698,0.6944174928369661,0.6634278856865891,0.6979632000047853,228.39308881894746,231.95574436926842,226.23120774054527,90.25982296158982,90.57402628691783,90.78436268962756
0,184,100.05096181233723,14516.36400467398,14169.078164269424,14735.054335923305,96.62252120737234,95.599876769498,96.49654651132226,0.6824978483523052,0.6528115207196732,0.6857594654893686,225.21842677545547,228.72576467967033,223.05753641963005,89.50308954812839,89.81524737346638,90.04281564208232
0,185,99.46995798746745,14217.888869811748,13910.613478511057,14466.568797807115,96.13763011507193,95.1997022165805,96.13210557737946,0.7037536249915881,0.6725650918458462,0.7075221305925719,231.8660105999311,235.41770134472847,229.65164562225343,91.44374083697191,91.73094277735105,92.02079542329703
0,186,99.54055277506511,14301.727924050492,13982.450650315634,14540.49295953514,96.0407683969736,95.12473729987443,95.96447480431199,0.6883622450968209,0.6591301379217718,0.6918947397714513,230.17562036967277,233.7753906209469,227.90915550804138,92.59645222853423,92.85462878876773,93.15014738910146
0,187,99.16297912597656,15251.455316140675,14844.691932660166,15415.990545801365,97.41657854306698,96.42869774122536,96.92982515636086,0.6242687175742091,0.6013499300958447,0.6262382236841909,213.83264545583725,217.3860442762375,211.6019860508442,90.3581089931239,90.60159428336972,90.84154276200786
0,188,99.34188079833984,14184.380394332973,13887.496005912284,14436.573903109675,95.74350129012267,94.88060264845193,95.69248282709718,0.6936212957211719,0.6646751325023902,0.6971389239977932,233.1156194516023,236.78793291568755,230.76791491746903,94.22891529527097,94.45860609289909,94.78366238740469
0,189,99.1424789428711,14103.1720278041,13828.734058668419,14358.694792146425,95.66147791977724,94.83293534202873,95.61587586727738,0.702296767211217,0.6729123025794356,0.7057406552898196,234.39335290177664,238.04055511331558,232.02335563278197,93.9147559647797,94.15924645962126,94.49052863414376
0,190,98.69887797037761,14576.874868016654,14254.046169838992,14779.52076291901,96.21612577744325,95.36665994019806,95.90862378755212,0.6601534670636391,0.6349485892487118,0.6625515417502184,222.952590432326,226.5090076215267,220.62410568022727,91.37213002426422,91.60077851320197,91.91168680514292
0,191,98.92118581136067,14295.682124618106,14006.141357195695,14522.229016454183,95.75497026272615,94.94907555027307,95.57477592888475,0.6786682744138703,0.652331790676053,0.6815724704992512,228.37847755416234,231.9908146686554,226.0215578184128,92.75734425013681,92.97007992074641,93.30538124097276
0,192,98.88873291015625,14043.889194781648,13797.684550955142,14295.49268241492,95.5018539318641,94.75178890247643,95.43494755282998,0.7042627121756956,0.6762394841564838,0.7078364515590492,234.2076395916144,237.84513431739808,231.84851475739478,93.42604391969121,93.64174026828125,94.00651275769168
0,193,98.85970052083333,14537.522185704644,14245.332528406836,14736.464293608557,96.31646236844857,95.52008604975045,96.0415592507422,0.6704595714976882,0.6453810686360403,0.6733646842241819,222.12028160150845,225.57529453659058,219.88323555898666,88.9022235398212,89.1449275257049,89.47222946560511
0,194,99.10502115885417,13986.458627485492,13766.22380077722,14234.67075546627,95.61862861287594,94.8949695314914,95.56914047947527,0.717139879034999,0.688113274861878,0.7212347471848263,233.4246208354632,236.91404939723014,231.13242906618117,90.65334050121227,90.9287643346101,91.301371608322
0,195,98.66142018636067,14332.491343287344,14063.015405107004,14548.12281348828,95.84228836111228,95.1145891353637,95.64414644685388,0.676115950908485,0.6510372838685174,0.6795940558315284,225.83591521294912,229.37134328126908,223.58762526679038,90.67161808958762,90.88547966387051,91.25869758399388
0,196,98.21554565429688,14432.137163351417,14138.64278774465,14642.92846289171,95.6622191764911,94.96055264516175,95.40162132492661,0.6547704505826683,0.632054213954428,0.6580246576321868,225.04802906306585,228.72892096829415,222.7415259990692,93.45660780765581,93.60046492506886,93.98640925057595
0,197,98.37228647867839,14313.88206562332,14034.01077642831,14537.07344083719,95.34356518248717,94.68015908284485,95.12406717529893,0.6582341039885677,0.635647156008358,0.6617731834536406,228.12613635532063,231.9048673760891,225.75775283956528,95.52414046503168,95.65434244994127,96.03200123950599
0,198,98.95865631103516,14455.911455226676,14167.623932183023,14663.124047438878,95.64051502978802,94.94429317732155,95.36714811626076,0.6534587683933883,0.6312229269181958,0.6569411184453784,223.9557957468033,227.63321893835067,221.6245248801708,93.06379634535678,93.24563275590023,93.54999388630446
0,199,98.10861206054688,14133.881154555791,13894.181307749468,14363.44986663861,95.31529417661825,94.6431174776107,95.16092256131768,0.6835304398230333,0.6585212333208721,0.6875617453197843,229.67590837256114,233.33712988185883,227.33329657196998,92.87767165088349,93.10970002885638,93.40726186034803
0,200,98.0087153116862,14194.58007251618,13948.371417450415,14415.247841185073,95.33374551753204,94.67072203107178,95.12766154542565,0.6752090292171501,0.6510446695424938,0.6790395182120798,228.05895393284163,231.72649426341056,225.7294936840534,92.75224927075088,92.96546735617656,93.28209608779596
0,201,97.46055603027344,14408.186721877093,14137.661870125778,14610.06936910717,95.49406224183241,94.83619839830696,95.19383852353693,0.6531086136768613,0.631138168251207,0.6565621720711655,223.90087859543164,227.5900652165413,221.57473056435586,92.82549765649264,92.99911090525315,93.33961590901818
0,202,98.54360453287761,14097.20959846503,13871.637993290913,14325.051031560683,95.03390019476414,94.4390898000747,94.82464792099596,0.6750455576198938,0.6513492631136617,0.6788059290952178,230.30275757749877,234.02993239212037,227.91801176738738,94.37323542297983,94.54736122689106,94.93879555062118
0,203,97.8191146850586,14412.39067219529,14157.138704288924,14608.620559745395,95.47965959393979,94.85204287691414,95.13784326329828,0.6524289254971433,0.6306191498591934,0.6556543884458874,222.9462403316498,226.57575531816482,220.6050113222599,92.04681389344532,92.23716265086772,92.6112050102586
0,204,98.39462025960286,14690.8653789474,14416.64670990188,14866.598543224289,95.85826872734229,95.23673411937058,95.40231281414628,0.6334868046974055,0.6136800916256051,0.6361111801623379,218.29063977988562,221.9018912065029,215.95279518604278,91.5343393583573,91.71660605013098,92.08913798871305
0,205,99.09687805175781,14043.494267388018,13844.66443015984,14273.012499496086,94.85970548816522,94.31216527195275,94.61539413872362,0.6756839667458896,0.6524196056657058,0.6790813972149748,230.3709276723067,234.08802363061906,227.94124093341827,94.31359722546418,94.50195679506419,94.93165451781245
0,206,97.34431711832683,14067.782647800386,13871.721738079754,14292.669330014314,94.87623638403416,94.33918192572892,94.61300094977021,0.6732536761519632,0.6504657531113434,0.6765041386249289,229.46082106518745,233.17740014576913,227.03822954893113,93.97736483172405,94.16410659501565,94.59623003937925
0,207,97.90140279134114,14680.283427720753,14423.734771585934,14850.311050190374,95.78851909490426,95.20101672406494,95.31963371768593,0.6329754449071322,0.6141715504046613,0.635414804015749,218.0727813575268,221.71325389313697,215.71986343312264,91.5780049809949,91.75808584282262,92.10481844847847
0,208,98.4574457804362,14081.488869893168,13884.404682661849,14300.144964875542,94.69703273276488,94.20648652811349,94.41230676856637,0.6637481151330357,0.642519595125235,0.6667665931315395,229.91399408539135,233.72962555789948,227.46525799965858,95.86237779243241,96.00223664785155,96.44774882533613
0,209,97.57663218180339,13936.058998704448,13764.843165318503,14166.16198179019,94.52142391280333,94.06433394594491,94.26243730273843,0.6752182269339203,0.6531807557579109,0.6782954585976152,234.1621351885001,238.02534744739532,231.67728041386604,97.30124464116572,97.41880484206258,97.9347948754161
0,210,97.04611714680989,14650.257791259388,14399.098289019257,14805.388177984805,95.4978867923816,95.01438382025063,94.96480060592293,0.6231838609368416,0.6061760359714925,0.6253129045450578,218.6053348224958,222.31339417076111,216.25094117188453,93.23069663194472,93.33633242998658,93.80870493431877
0,211,98.29795583089192,14034.973309528299,13848.124254074244,14237.490025395668,94.59866860346,94.13627901811898,94.23149934378266,0.6639869168076942,0.6428924667523167,0.6667632423545711,230.02629663499195,233.78851298046112,227.57314140415193,95.4913709622692,95.59971798633457,96.13664155267112
0,212,97.31195322672527,14022.947099700164,13837.296923907461,14223.934152561747,94.53130436416467,94.07197145624458,94.15874143090844,0.6633585767307485,0.6425605016028494,0.6661022504430111,230.20738448707263,233.9947531223297,227.74010412812234,95.77438144509281,95.8695310176828,96.41724088403538
0,213,97.62101236979167,14530.9210461417,14289.265164180888,14686.092165095562,95.23617885728677,94.74437144298851,94.70910036435723,0.6286839320854215,0.6115471634573336,0.6310033148611129,219.8901658089161,223.63338788747788,217.50919297719003,93.36096169716058,93.44569648197113,93.92880679598149
0,214,98.11544291178386,14148.611969793408,13948.96004058543,14330.26762275486,94.6570012062788,94.1791280619651,94.22989539828896,0.654097766934708,0.6344313539810681,0.6566957543629591,226.5075674624443,230.26057336473465,224.06429790997504,94.4458160810999,94.54702364810227,95.0694137308778
0,215,98.42826588948567,14174.671682456683,13971.180460702275,14350.11088782753,94.6400324738423,94.16854556889832,94.17723429384827,0.6494619692753326,0.6303833491408647,0.6518721069096172,226.07705178364117,229.81591911196708,223.62742961502076,94.74216394607278,94.81308941821443,95.37434693706494
0,216,97.89695231119792,14585.012834108213,14340.604587903068,14726.727926618812,95.26506059229374,94.77460911174119,94.69645100083947,0.6236754976328491,0.6071905020758426,0.6256527318771301,218.70485179225605,222.37808438420296,216.33001110720633,93.09206514332868,93.13641791048316,93.69335163592395
0,217,97.32462565104167,14064.752896861099,13864.717120831925,14252.124082215767,94.41566382968426,93.92612785120308,93.9814236280024,0.6528773930836665,0.633570035241699,0.6551549456555077,228.67984610700609,232.4431931977272,226.22595717930793,95.97773103919688,95.9818448872314,96.63702825056139
0,218,97.65928141276042,14022.128919777895,13826.327791714211,14213.486662027637,94.34497351316611,93.84854522295296,93.92955182018876,0.6552447996724112,0.6357834448937367,0.6575133609010758,229.58321611404418,233.36188439226152,227.14795044565201,96.21758376639626,96.20645746504869,96.88460596288996
0,219,97.15644073486328,15081.401194326329,14783.014433758513,15185.606273315654,95.99368264853955,95.44660268993675,95.29890011587739,0.5946932799735741,0.5817084361972209,0.5958883069689619,211.9610768582026,215.6666242017746,209.68284044265747,92.84643234464579,92.84064966153632,93.39334384308115
0,220,98.29836527506511,14210.326770896825,13998.678909964869,14374.075490597497,94.50753486597537,94.0439770848304,94.0256561216414,0.6398832705943079,0.6223350820241621,0.6419732023545726,225.04964177680014,228.8448934903145,222.66399060869216,95.33497482475252,95.35602311231582,95.94933171355463
0,221,97.43272908528645,13832.726635050205,13681.603773309558,14031.134584641819,94.15649422585965,93.68237796063721,93.8420982631743,0.6758235239748442,0.6548752838171668,0.6788448204311216,232.86960195255278,236.66133876729012,230.4382569999695,95.8340694577814,95.89995762755667,96.50427819439722
0,222,97.21572875976562,14753.380744698707,14499.148964054588,14871.804795803333,95.58664325185617,95.01452077837288,94.98930935373902,0.6171416796132589,0.6017283606926935,0.6191706718238603,215.3378501334985,219.00160645723344,213.04905036115647,91.48469884818718,91.51671036834706,92.03939416049558
0,223,97.75718688964844,14222.632143416056,14023.137161967248,14380.999852503914,94.58874549973011,94.12240065570175,94.11510415449739,0.6421956666100908,0.6249881693327386,0.6447761732453979,223.63024118049938,227.37499212861061,221.2400600681305,93.78910009180402,93.83232021796164,94.39273944301092
0,224,97.90081278483073,14118.732379000503,13927.739103531876,14288.528659709349,94.32851084935665,93.88243900723755,93.88544801059365,0.6448423464757926,0.6277146460108628,0.6474224171457668,225.7633376010259,229.56855520033835,223.31669951462746,95.05412147462032,95.08214427271342,95.65140534002569
0,225,96.55219268798828,14673.225277629728,14420.379876700317,14800.970970145809,95.1707515746355,94.64516106624902,94.56332625046372,0.6104080156809016,0.59686527219042,0.6123356573988542,216.50649816409748,220.28452639770506,214.10843290519713,93.58017772482386,93.5801387707403,94.09020584996814
0,226,97.79926300048828,13982.436047456287,13801.988027958787,14167.979034430908,94.04665398220222,93.58363581199944,93.6599710151255,0.6495014466551275,0.6322686820429693,0.6522384923580583,228.6990663805008,232.5518669462204,226.1936862924099,96.42427998193043,96.40943981296769,97.0317464113499
0,227,96.96845245361328,14228.964874163306,14014.878076799976,14392.785430526697,94.458527663668,93.97541798730195,93.97869355908037,0.6335234166287051,0.6177639091131033,0.6360064051460902,223.19160467235247,226.96162493920326,220.74240323734284,94.43843460240664,94.41230517088793,95.01520070963832
0,228,97.19543711344402,14150.590423611658,13946.022668110427,14320.69078334939,94.35442418388526,93.86965232725441,93.9081680213511,0.6389154896103668,0.6226400145693561,0.6416881860670185,224.42024547036488,228.1773599076271,221.9686974465847,94.45968126083352,94.43764580300967,95.04021314586812
0,229,97.61817932128906,14507.627172999579,14272.038876915534,14645.371808457869,94.93111210000515,94.41015558023751,94.38785596624017,0.6187092955489728,0.6045455185721297,0.6213375704559744,218.29652909564973,222.01325846910476,215.91712114834786,93.07342531946145,93.0468106707137,93.61816687625932
0,230,96.81228892008464,14198.630314618118,14000.48018027143,14357.42306294696,94.39363732818762,93.93858479233086,93.92429997482895,0.6365403590674965,0.6209813011049385,0.639588479245156,223.36218462880453,227.11942742919922,220.94564085674287,94.27139838897816,94.27339262996378,94.84808253877301
0,231,96.66409810384114,13924.329634766722,13760.627841313863,14109.030742001372,93.92096625141303,93.48347471757234,93.55323244562746,0.6530185845839582,0.6363010075511254,0.6565465283824299,229.39244768238066,233.2240875184536,226.9179339489937,96.45403258852477,96.442116994655,97.0630271051596
0,232,96.62037658691406,14706.233768213846,14460.154032565362,14821.600137416903,95.08879346398513,94.62008045502007,94.48322062817216,0.6042851727230081,0.5928565984218376,0.6069991730978301,215.66688872615495,219.45221369695665,213.34193163728713,93.85455289589659,93.81019906458693,94.37215434193399
0,233,96.82949829101562,14202.40242004304,14007.156012125299,14358.964017994815,94.23091016534964,93.83443194551766,93.75751185312868,0.630166733569132,0.6164313862587439,0.6332773870099387,223.61842423613865,227.45044138622285,221.2236398305893,95.57287031587083,95.51827962681584,96.16220277232335
0,234,96.84447733561198,13985.468671091185,13820.499629767679,14161.254230056164,93.94328383894761,93.54240063114464,93.553724037081,0.6464781869379196,0.6311755999431035,0.6498735218507337,227.62464737415314,231.454858877182,225.20827006435394,96.04263403565444,96.00185940955397,96.67476789555747
0,235,97.04690043131511,14244.347217418785,14052.808357437443,14394.395091211676,94.33709418904782,93.92868493147195,93.87114982166887,0.6306499137522934,0.6169700557669744,0.6336375132823477,222.22938880936306,226.02282560873033,219.8704887547493,94.4767047912985,94.4476472596554,95.06968702006768
0,236,97.38279978434245,14244.467193502662,14056.065773361473,14392.83043168673,94.43385837916533,94.00215592332184,93.9851937135756,0.6343034266502838,0.6200253131651049,0.63734759372868,221.74245562609036,225.46706021285058,219.40605124473572,93.36320420260321,93.3369842980472,93.97657140342494
0,237,96.94657643636067,13885.214808893745,13737.946867275468,14067.336672593494,93.90335781872272,93.48895655699074,93.55545591917634,0.6574196817501317,0.6408275955263922,0.6607098802033752,228.49843628398577,232.24151456260682,226.09108507061003,94.74262075816596,94.7059884103311,95.41616712745608
0,238,96.75502014160156,14725.211264235666,14496.14146564126,14837.506924766376,95.32634927888711,94.84760953326523,94.77147314587235,0.6110133188175274,0.5988803353005553,0.6135455621903397,214.24551890492438,217.90144739890098,211.975088078022,91.18816952966203,91.14185935232354,91.76419895197895
0,239,96.77198537190755,13814.004317198716,13687.143059299757,14008.591431692932,93.61900893835227,93.26716924805939,93.3221859792769,0.655080452446137,0.6394064944468453,0.6586566544593767,230.79324718093872,234.6560852587223,228.32385408735274,96.97086138018261,96.90205337030861,97.64245004948101
0,240,97.16239420572917,14511.546775141573,14305.274822455316,14641.841173395758,94.65390612955888,94.26864531107248,94.13106334319711,0.6092282637556418,0.5982781570440401,0.6122019850823658,217.59652035220464,221.40824239397048,215.25891422009468,94.13962224483907,94.0633552466084,94.70734010356585
0,241,96.58115641276042,14318.259845293978,14136.903815720765,14462.555205665592,94.29449150423208,93.96332106418907,93.82454748669267,0.6179896852845407,0.6064845287129317,0.6213042057228066,220.5317349128723,224.36879350852968,218.17449939393998,94.8792164512453,94.80536689876251,95.4763083875694
0,242,96.65511576334636,14072.885290336284,13920.59382180295,14237.834817790788,93.93797325893243,93.63261450476945,93.53442300358415,0.6327649070326151,0.6198654611379613,0.6363606611566431,224.549833578825,228.37801057505607,222.16405001544953,95.30695813068373,95.22892475998397,95.95823526494699
0,243,96.81438954671223,14189.885332849426,14022.415491359267,14344.045739954334,94.19417582341035,93.8435697991401,93.77119053950906,0.6265985897471027,0.6142242133137921,0.6302119400088081,222.07349608135223,225.85637417411803,219.71504041981697,94.09016097496838,93.9919356013566,94.73567437272617
0,244,96.27414449055989,13994.688721347076,13843.588478951251,14164.847394088798,93.79859383141995,93.45956644792855,93.39189604535699,0.6342646918820001,0.621349193444516,0.6378343866120845,225.87011157178878,229.71744314050673,223.45904471945764,95.70278549237906,95.56974185729258,96.35646369792367
0,245,96.80063883463542,14558.700692816745,14336.120449622204,14682.010162146815,94.54741047044595,94.18089457030594,93.97457159247995,0.5962327938751684,0.587965174928644,0.5994640465831219,216.89770885237058,220.7955895164013,214.52412180018425,95.36516438464689,95.175951692941,95.91313862346122
0,246,96.9579366048177,14314.318983603189,14116.032244392469,14455.762678295194,94.10187259121736,93.75260221858322,93.58501279130579,0.6082989989631498,0.5987000424088085,0.6115741505502793,220.59501144218444,224.52244005942345,218.16985345482826,96.18876727141813,96.0048884045638,96.75888666395676
0,247,96.68776957194011,13688.735454696342,13590.624494143538,13893.441947552323,93.24807279288768,92.9686885253936,92.99997112861276,0.6554858834814331,0.6413173043851575,0.6593092319561622,234.42332543961206,238.44342519044875,231.84897538161277,99.59105740896216,99.45205120156224,100.25937922594962
0,248,95.96490732828777,14483.95229213381,14279.310887733029,14606.862043379107,94.42435284165542,94.0530887248069,93.84698763170839,0.6039274799315306,0.5944973072060562,0.6068958554478274,217.59676076515515,221.48918107652665,215.21262097215651,94.95655279736471,94.83355493506633,95.50212068034324
0,249,97.02825164794922,14414.721261490016,14222.423800861672,14542.115003950783,94.37936099453768,94.00497095294297,93.83210477438568,0.6107045209661699,0.600283187894386,0.6137618258979778,218.25528505945206,222.08958629488944,215.87208857107163,94.25423583713705,94.15414332864145,94.82631208977052
0,250,96.87373352050781,13832.75024637731,13714.980871636446,14010.079831174657,93.51884534736475,93.1946850463897,93.14715409961343,0.6495418220581247,0.6350678279285805,0.6530594799919683,228.34469720276198,232.17127749156953,225.85062255883216,95.77328969798447,95.71129823784581,96.4367294040562
0,251,97.08766428629558,14247.964969907049,14082.5289127773,14387.979365815045,94.27542900820573,93.87866214628518,93.78653565397859,0.6272033113607332,0.6146868433512139,0.6302929266756102,220.09980168692272,223.82167321443558,217.6995398221016,92.8102501121766,92.73683712909701,93.43546196944565
0,252,96.81487528483073,14583.224811299842,14393.91842725231,14700.168792500612,94.96383536263306,94.55134728927911,94.40336412587762,0.6147998753819848,0.6036458687035288,0.6176574487148224,214.9658881746928,218.62572216749192,212.61468925118447,90.93493649717941,90.85142347380415,91.54130679352001
