,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,102,122.77346293131511,19752.915210739036,21005.471101404702,20633.24749908898,121.52914830484987,125.45555599191785,124.70310752251744,2.7590870000447016,2.566477317815986,2.627126643334748,230.39340050760904,229.761599029541,230.3426951980591,14.471607131680885,14.60013991047934,14.48165268891351
0,103,122.64604949951172,19824.757165743198,21084.67420022661,20690.743245230646,121.63902488413453,125.56218664529919,124.74680092766882,2.7201165661658577,2.5313110743668994,2.590522669647698,228.11293699391683,227.46731365203857,228.0607727279663,14.763119216128882,14.886669299810057,14.770218057056107
0,104,122.93052419026692,19745.80368811078,21002.499561188106,20626.522968772402,121.46672842620809,125.38229582193493,124.6337409529984,2.724456518059101,2.5367125158271033,2.5959977490801305,229.45851167551677,228.79662964630126,229.40775117492674,15.196438087176345,15.320904476090304,15.202042987030532
0,105,122.46898396809895,19598.47205490396,20846.455154885316,20511.47777452117,121.17177462727825,125.0996485517323,124.47789348748326,2.7549652276686847,2.5665249828558006,2.626566127560992,232.9376545969645,232.26586778259278,232.88502259063722,15.68094251756673,15.815673489095,15.687285264555568
0,106,122.71377309163411,19602.775602996535,20854.496412949004,20512.33923033766,121.14303610951701,125.05756962564588,124.42984535363317,2.7292349879503406,2.544459783443509,2.6035423848034727,231.9500050837199,231.25314389801025,231.89728454589843,16.1542639902791,16.27568204904258,16.158902423608385
0,107,122.24773915608723,19750.08607608055,21013.220146378822,20628.785614660304,121.38661532043417,125.28017587259411,124.53743639519811,2.664197195718336,2.4859252155305045,2.5427200025662677,227.6601412709554,226.94678853607178,227.60730982208253,16.42313076927409,16.533921016913006,16.425520171208284
0,108,121.77281697591145,19732.32177904907,20997.35909359713,20614.433244697644,121.31982109283408,125.20863713815808,124.48166230919958,2.645241717560876,2.4705176311560195,2.5263160380678107,227.45194806162516,226.7194788208008,227.39742655944823,16.90598018899326,17.018707999566764,16.909189723290446
0,109,122.3349126180013,19690.246318630285,20956.06828785977,20580.37363520694,121.20616537053387,125.08993355539441,124.39706330254674,2.632513833760581,2.4607623467234268,2.515824695801286,227.77844666671754,227.02552885437012,227.72227472686768,17.428734287292638,17.544372853951373,17.43171183202518
0,110,122.40018463134766,19582.114540447776,20844.67356817253,20492.986370639803,120.96825999282797,124.85090522745251,124.23859436181188,2.636635356663984,2.4666646435159665,2.5213911868662997,229.6420286801656,228.86479445648195,229.58373202514647,18.044149646631833,18.166332259979804,18.04688362141455
0,111,121.78910827636719,19509.45179904728,20768.726565487323,20435.673858607675,120.80182066050172,124.68610535410046,124.13459868767858,2.6336558630593587,2.4661650722851354,2.5203761978147723,230.85621189117433,230.0602651977539,230.79781899261474,18.57985485054223,18.71224988042473,18.584923058039724
0,112,121.70531209309895,19567.38541119277,20835.170368332336,20481.42910677964,120.86260961110393,124.7328359067738,124.14279721978306,2.5874370175068333,2.425735758046352,2.4780571974007883,228.62466728464761,227.8029012069702,228.563393409729,19.08764968031496,19.214955782459267,19.088742464076287
0,113,120.92314147949219,19616.098207817562,20891.19029297282,20521.9620177115,120.90699535710613,124.76969486215711,124.15872826531529,2.546657327899658,2.3903303385224217,2.441058041791249,226.8514952100118,226.00764756774902,226.78920380401613,19.621807954535566,19.74734549201141,19.62086796898898
0,114,121.42017873128255,19495.704337847586,20766.09809627974,20424.25095901243,120.64086641525229,124.5054306409657,123.97880870202184,2.5508936661712918,2.396669897841969,2.4473629443885403,228.87086318588257,227.99669219970704,228.80878079223632,20.320103768514038,20.45063555910633,20.318580766579682
0,115,121.2511215209961,19379.004431267385,20644.673044586092,20331.381063846584,120.38772955790162,124.25364797189832,123.80928882744908,2.5563639965472866,2.4042615884652374,2.454646371085724,231.02157602183024,230.1163254699707,230.95411576080323,21.01866003042006,21.154339156237498,21.01909296373981
0,116,121.07442728678386,19400.599100824104,20671.00012134224,20348.482489975664,120.38259731506308,124.24227403238416,123.7920113311112,2.5230829661914442,2.3758342667971717,2.424830228823791,229.78618052164714,228.86153653717042,229.71766849517823,21.5199339004146,21.654456158849744,21.51829974485117
0,117,121.21260833740234,19549.156614911597,20832.97710103802,20470.569494610656,120.60347635864218,124.4421717069447,123.91261772301793,2.457678112233896,2.3174005744848865,2.364195770230371,225.8414539388021,224.900433052063,225.77335098266602,21.927612127484736,22.056764973300904,21.920183140322507
0,118,121.24833679199219,19506.80572192359,20790.888506537365,20436.112568543096,120.4779182951351,124.31409217432142,123.82098806527257,2.4403623704809765,2.30355909207401,2.3493799312847474,226.15966953913372,225.1892545967102,226.0818551902771,22.588794473760096,22.724475628313723,22.582708415395526
0,119,121.34286244710286,19458.161372507097,20742.333266522633,20397.244599393576,120.33615861343344,124.17017797830701,123.72040312722325,2.42241351404845,2.2894975028379814,2.334312417830552,226.57922654088338,225.58015406036378,226.49648679733275,23.332803813262508,23.4745435153015,23.327289245511217
0,120,121.03501383463542,19423.17824177695,20710.458023417108,20370.474771949583,120.20912428751588,124.04451679208874,123.61949027398228,2.3980655387920056,2.269697153775605,2.3133489729543277,226.58152445983887,225.5469661102295,226.49628841400147,24.172958502943267,24.308374932025973,24.16440483878998
0,121,120.4735819498698,19233.885144267995,20513.39129697457,20220.22738519004,119.81573573516806,123.65257731607556,123.35994336846471,2.4122883964081216,2.2861839831579487,2.329778905148932,230.1445836461385,229.06372269439697,230.05185688018798,25.24307901886523,25.3833856334306,25.236090769158235
0,122,120.80852762858073,19159.88890385949,20436.99552761644,20163.77438711928,119.63377447087566,123.46670630624891,123.2373612113297,2.4028502029731427,2.280437964061697,2.323176731190444,231.31119648615518,230.19906351470948,231.21956726455687,26.07381501353627,26.212479321463118,26.066843188232898
0,123,120.5955098470052,19283.01480407199,20571.765894695174,20262.877306808685,119.77972815027833,123.6026860730946,123.29847565606237,2.3408136770034873,2.2249499795296415,2.2655482304580645,227.62359274927775,226.48857777404785,227.53645685577393,26.595207250921373,26.72210719583224,26.582022139142286
0,124,121.05272928873698,19208.87368817054,20493.998674146937,20203.437971688858,119.59995067047079,123.41692808893323,123.17091661599278,2.3342861703323385,2.220926584058798,2.2609931560247736,228.761899714152,227.59096464157105,228.6676347541809,27.314359504654245,27.442273010477848,27.301881428619275
0,125,120.7130635579427,19253.89389721244,20542.720457419215,20240.19714707624,119.62475921590129,123.43256556680798,123.16241460946202,2.2999817451989664,2.190396443881573,2.2290501578874173,227.2360421040853,226.03603462982178,227.13677572250367,27.828306634661793,27.9515059248105,27.814985637758916
0,126,120.2985127766927,19358.351635457686,20655.04784809533,20326.918117761896,119.75769367050131,123.55598056772351,123.22350300744176,2.254184502881163,2.1488536417163746,2.185940960527231,224.60969113794962,223.38464385986327,224.50569984436035,28.24503220770207,28.36351288210072,28.23096534074137
0,127,120.31589762369792,19201.23852226064,20490.295295203658,20199.89776707872,119.4326326709489,123.23115067651868,123.00990416100622,2.2643311597771327,2.160513607325167,2.1975971325572132,227.45269474411012,226.19096138381957,227.33804947662352,29.098840751336926,29.23149769943296,29.08446960503943
0,128,120.33447265625,19101.400476096685,20385.30555041991,20121.37040441119,119.21787744735678,123.01135275629163,122.87526810982823,2.2644962566152476,2.1626240579232503,2.199407075073105,229.32049178695678,228.03418003463744,229.19200301742555,29.835201408692217,29.982395458745756,29.8118547611847
0,129,120.10155995686848,19163.406642978232,20453.611610946962,20172.344088861308,119.2548489483893,123.03966661432385,122.85979766610265,2.2215737822343464,2.1237598073269037,2.1592859027499767,227.30890184847513,225.99315713119506,227.18216047286987,30.453098620802912,30.594828798986548,30.431679958655064
0,130,120.21396891276042,19400.04906992825,20704.736008147025,20367.457793974714,119.60044159276286,123.37095187357068,123.043566991359,2.150361149410523,2.0571521026625508,2.0906056862737104,222.12014404678345,220.77445691680907,221.9953374519348,30.698942025226856,30.82420304470218,30.67981115990459
0,131,120.19006093343098,19225.019165332986,20522.108556536972,20222.981145391146,119.23152240712444,122.99114141061902,122.78234753182531,2.1595467695471915,2.0677913243160924,2.1013031008371543,224.97795705159504,223.58801075744628,224.84151254653932,31.65401927773872,31.783189476719386,31.634334113772695
0,132,120.49988047281902,18992.49066513857,20274.646559382178,20035.329487463347,118.78577378041545,122.54442317178845,122.50342290261388,2.1880689911491342,2.097034641503601,2.131058013407937,229.7022017440796,228.26619345855713,229.55241137313843,32.71787472088911,32.85500419721028,32.69450293074549
0,133,120.30257161458333,19208.665703153358,20508.80376528896,20212.5195044176,119.08788625104229,122.8385440595448,122.65382784417271,2.1166765629815685,2.0309112731285337,2.0624890561244618,224.54770556704204,223.0956106338501,224.39457935333252,32.89863984402431,33.02474892691698,32.87291253093188
0,134,119.80679829915364,19332.284300632997,20642.376359026206,20319.649728610337,119.24082805656393,122.99921210840344,122.74536256554723,2.0683705496350546,1.9874731368815506,2.0174079772939346,221.91775800895692,220.44407106399535,221.76674783325194,33.38048601202333,33.500647648655594,33.350559734171256
0,135,119.87600708007812,19183.60031858165,20486.424876704314,20198.53119469407,118.93801562713584,122.68911237314343,122.54503552773595,2.0728782566585853,1.9940216690717818,2.0240600324664397,224.5057043838501,223.01474864196777,224.3430585823059,34.205838627486486,34.350506765689765,34.15302667739563
0,136,119.37984975179036,19245.733259237797,20555.245506037147,20253.570937323682,118.98181391103068,122.73822413232922,122.56491985467076,2.036924503181138,1.9621059946133477,1.9909946068573574,222.99941328430177,221.484950717926,222.82994706726075,34.75759807150217,34.90042355387974,34.695584248688746
0,137,119.79276275634766,19252.03682542904,20563.830719482634,20261.18662405303,118.91082847490907,122.65968463876844,122.49901106408238,2.009557956792924,1.9380061641557587,1.966233505156849,222.47403294817607,220.91480267333984,222.30123542022704,35.58457127781677,35.71807378829084,35.52518566226648
0,138,119.75437672932942,19082.23104492858,20383.187192081357,20120.618829795396,118.56203848798076,122.29701488474011,122.25060044625401,2.0185888130437637,1.9483307776212642,1.976740152022055,225.4289162832896,223.83091593170167,225.24058219528197,36.535270514407564,36.68385307826896,36.46848412450207
0,139,119.49334462483723,18979.215310825413,20274.40185005486,20037.16796914605,118.3341477313737,122.06894050577283,122.09452378609777,2.0176412928193854,1.9491648181022831,1.9774403785369088,227.31036568832397,225.68263083648682,227.10516102218628,37.31693792181099,37.48313448916618,37.236862037716
0,140,119.58101145426433,19173.6198759751,20483.57891081565,20199.83211497196,118.58605443150799,122.3147360265553,122.23936375573277,1.9575293434543901,1.8933901827783721,1.9202804467458139,222.96210414250692,221.31197054672242,222.75321956634522,37.56130684048242,37.7145178483501,37.48202678293735
0,141,119.16445922851562,19215.858998927037,20529.48457216243,20235.544557400244,118.6067800835669,122.33872090891003,122.2418691611588,1.931728132247141,1.870321539648875,1.8965110890965973,221.93209420903523,220.26702139282227,221.7069337501526,37.90209848305477,38.06904867381154,37.81257428773496
0,142,118.91355895996094,19120.36261892948,20430.558120947957,20154.475769238685,118.41984414568543,122.15626288202405,122.10840178444981,1.9318590355126815,1.872170197273527,1.8980752882175713,223.53679507637023,221.87050610733033,223.28659825515746,38.29329208798609,38.496977905776674,38.178585067505225
0,143,118.92884826660156,19035.78456659975,20342.124206947283,20082.090015562215,118.23060019706686,121.97139021661877,121.96224921181798,1.9278724162323424,1.8703785813049643,1.8957938226559052,224.95192744763693,223.2706266899109,224.68348543167113,38.85888780964629,39.0877614564271,38.73252977578556
0,144,119.26117451985677,19190.376367440607,20506.288624769837,20217.66023306413,118.38645097691814,122.11585472467542,122.05682580330968,1.8736912969424235,1.8210391541588755,1.8452314620138301,221.61738395309447,219.8761986885071,221.344862865448,39.542898103368195,39.734627408415896,39.42741315236456
0,145,118.76056162516277,19443.71103132696,20775.931564961007,20441.103135639056,118.73390308720867,122.46747565439344,122.27880379822851,1.8114244710163734,1.7638447529384682,1.7860378649569688,217.07188971074422,215.2881905899048,216.80255919837953,39.933767989988006,40.08668451244976,39.838110172987165
0,146,119.03370666503906,19051.9001037443,20357.131280354424,20105.487283588805,118.00296755877137,121.69473014429212,121.75201537659764,1.8498649300501724,1.8025176967545975,1.825791740119185,223.55952464358012,221.72762982559203,223.27017901802063,41.28535581542495,41.470539279766776,41.17516666613811
0,147,118.81423441569011,18989.87622676432,20288.8451475003,20056.038726814226,117.82430576919516,121.49544021204115,121.61474248841405,1.8385405609203396,1.7934986793814587,1.8164003032459741,224.46194063568115,222.58901257705688,224.1689860935211,42.10493785845453,42.290379509264454,41.99644620337716
0,148,118.67278289794922,19089.460075152063,20397.01622649081,20142.240220608484,117.92474447622895,121.58468492677808,121.65887970116735,1.8006260468457533,1.7588100757214298,1.78037581035945,222.24984704240163,220.352056974411,221.9514407119751,42.46302655314707,42.64354568045499,42.35848989276387
0,149,119.49529774983723,19144.526951226708,20456.770374506214,20189.56471113309,117.97180609757702,121.63317396143078,121.68336964562535,1.7749450394447197,1.7355706262512856,1.7561019180436637,221.06892892106373,219.1606662940979,220.75969370269775,42.682810592384534,42.874873635474124,42.570806058979464
0,150,118.88710021972656,19067.94002500767,20376.071577028117,20122.528050535813,117.8247157455186,121.49926644685864,121.58216502526402,1.7735040077057966,1.7355092388542495,1.7555953286179564,222.34062797228495,220.4462277812958,222.00644221496583,42.90820220319199,43.14149775591395,42.76244025178259
0,151,118.04233042399089,19018.266425306974,20324.590581016815,20076.457019029505,117.70753194196026,121.38696321848035,121.48653235962988,1.7663850406531216,1.7301328246885814,1.7495847776067328,223.08570624605815,221.19841803741454,222.7421060810089,43.18921149296309,43.45271441120864,43.02517286670512
0,152,118.46558888753255,19133.110679383353,20448.191322547988,20171.00604628046,117.86162048394482,121.54029559114575,121.56703389123082,1.7320483227253647,1.6983159257174565,1.7164713120401114,220.79918350569406,218.92404322624208,220.45775214004516,43.20955104069966,43.48982044884207,43.038234862410214
0,153,118.1453119913737,19045.789082032334,20355.012562323005,20093.14316729294,117.66274995953837,121.33516395166517,121.40868427804112,1.7280445789659795,1.695809913321077,1.713644175074157,222.15684732119243,220.27956003189087,221.81830840682983,43.735031168692245,44.047822092643216,43.55651712873774
0,154,117.88648986816406,19000.674890901515,20305.5266877592,20056.29073251826,117.51192454742392,121.16796210077405,121.29266607430577,1.7145033909948046,1.6840426314332433,1.7015812145164793,222.73229823303222,220.81936185073852,222.38190007400513,44.451226974394956,44.770653289087065,44.26235112163493
0,155,118.43656158447266,19061.18629201118,20367.944616558372,20114.640600138813,117.52272089790304,121.16063128259778,121.29231239655614,1.6825790595007166,1.65439526194968,1.6715756765917689,221.34645738156635,219.38156854629517,220.97787177085877,45.14998946098926,45.44941371824091,44.95198971001432
0,156,118.01466878255208,19130.991742411232,20439.223969757233,20181.120441018462,117.54882323701183,121.15595682695508,121.29984902718664,1.6509832782064102,1.6250892182227927,1.6417673886509188,219.8876869281133,217.8755482273102,219.50902544784546,45.850785904436044,46.13209147842507,45.65520929721569
0,157,118.21535746256511,18915.556608040657,20207.59278545747,19992.043403616917,117.1357510947287,120.73691364839674,120.99712530854345,1.6675539092338922,1.6425040703971823,1.6591908068507626,223.62480421352387,221.5955063457489,223.23364453697204,46.61482894659745,46.93535245750775,46.40264860806875
0,158,117.74413553873698,18956.873358074365,20251.328043356512,20027.07410000965,117.14524313758811,120.73715305116772,120.98502626374363,1.6446969510314533,1.6214453155843254,1.6373805904149772,222.58863885943094,220.54234610557558,222.1900628108978,46.95198626726624,47.27449528548656,46.73198976836103
0,159,118.26089986165364,19268.233553601207,20582.75223417498,20299.774218607887,117.60574224590262,121.19331921938061,121.2764382148087,1.5840200298017466,1.5636909800638814,1.5780252211726316,217.06056380621592,215.00429451560973,216.66090073394776,46.90527010055979,47.19672267048059,46.68651799544343
0,160,118.21958923339844,19153.28714772844,20462.50588480121,20191.13519738124,117.38802275648713,120.98039417436719,121.10487121346593,1.5881956103386987,1.5687088046474258,1.582712448332784,218.705462946256,216.66292520332337,218.29339170837403,47.06072871179828,47.39441739837675,46.82160074358645
0,161,117.63643391927083,18891.732381858576,20186.46801065836,19951.4937884539,116.93381528750062,120.53679429987073,120.7624209819138,1.6160459656529427,1.5969648322197514,1.6108436950652305,223.09698709424336,221.08034576797485,222.6855776500702,47.3794206396867,47.78461527637119,47.13583514693895
0,162,117.61701202392578,19290.039783424327,20610.33645069501,20303.96841863978,117.53917719673117,121.14920268800854,121.16185532143712,1.5450553061508006,1.528636513442179,1.5410863190161814,216.13290069770812,214.09221626091002,215.69031357192992,47.22522898010589,47.58550204637076,46.979672393876356
0,163,117.50844319661458,19221.8734607456,20538.47958466158,20236.891563589175,117.39337923756241,120.99771507814526,121.03395094063877,1.5420421281244077,1.5265419443877748,1.538658536269763,216.97084308608373,214.9371264476776,216.52270327758788,47.38762311570771,47.78051976500149,47.13946044504045
0,164,118.04401397705078,18929.726990714684,20228.04039215441,19971.775295914707,116.881663835754,120.476601598531,120.6570030989945,1.5716633893781489,1.5564258887722529,1.5687012728225571,221.63167284520466,219.61354613304138,221.1928123397827,47.770232515729816,48.2297764178101,47.51534333967214
0,165,117.5042012532552,19162.773585332205,20475.22105148863,20176.085433047057,117.22686557125051,120.82622707918286,120.87480566361546,1.5259890647857417,1.5127580481057323,1.52412341506548,217.47121781190236,215.44362780570984,217.00907814598082,47.680041795381975,48.12008064948205,47.41871087226341
0,166,117.06334686279297,19091.89380698962,20400.76080817361,20111.621247897096,117.05543315942089,120.64965400865674,120.73769697144627,1.5198338089091263,1.5081557121009448,1.5192532398948044,218.39129226907093,216.3527156352997,217.9188214855194,48.09230604312322,48.5552005952624,47.82390457939006
0,167,117.35884602864583,19006.79620018856,20310.294411429077,20036.73022836349,116.84246451337138,120.42621042135357,120.57399941876531,1.5128353800706913,1.502959039777735,1.5138333606935588,219.61910242271423,217.55850569438934,219.13621908283233,48.745206919200534,49.228242908882635,48.46813384243073
0,168,117.046875,19079.287025720972,20388.560722859107,20100.301671222547,116.90583234237631,120.48960926225782,120.59458795693517,1.4864443939563792,1.4786669050050025,1.4887058681209855,218.24801443990071,216.1784676990509,217.75639917373658,49.05971176969196,49.54534511559566,48.77391167091512
0,169,117.42996215820312,19133.010052746406,20441.30754362108,20154.74112144846,116.89485419932008,120.46082845285535,120.57439492562413,1.4584648210881024,1.4524612604311906,1.4623147516236348,217.26037985865275,215.13783474731446,216.7419285621643,49.910630365848256,50.376779816851354,49.61513568371964
0,170,116.77450052897136,19124.34849511157,20427.97985544176,20153.47659974473,116.79201792994141,120.34042610910535,120.49674852326513,1.440861024306381,1.4361452033727289,1.4462425702417931,217.2524864171346,215.0826898803711,216.71116927528382,50.6669933931313,51.12848360120116,50.366587964126076
0,171,117.13866678873698,18960.437356263777,20250.357204770877,20006.770732004225,116.45376892986894,119.9749502351582,120.26368941453099,1.4473534611852201,1.4434477196606006,1.4540916505277828,219.72252701743443,217.53071105384828,219.17179700279235,51.24028736579492,51.73153557864884,50.92495894400571
0,172,117.30281066894531,19056.409945424675,20354.239542049843,20088.69382445027,116.58413200496634,120.11933770158888,120.32327999070287,1.4217476219814682,1.419454939760459,1.4295251708813426,217.870754029274,215.68869323921203,217.3107664203644,51.14414992230488,51.649317678462495,50.817842831151786
0,173,116.97784423828125,18940.720103000185,20238.213159491494,19974.125509624206,116.38058002494772,119.92476462438702,120.15570587399601,1.4271574163645022,1.425797842106228,1.435543031613832,219.47656036694843,217.33910623836516,218.94899179172515,50.97171423132257,51.546432451913674,50.62816831255514
0,174,117.09671529134114,19064.907831172495,20375.98589519437,20079.717825257685,116.5695108679831,120.13586287954449,120.24986374905706,1.3989286081775316,1.399116195927273,1.4080494806282995,217.1813840557734,215.0768747663498,216.6673816232681,50.70440763303258,51.312656077846135,50.35532629273136
0,175,117.07810719807942,19163.29087622342,20481.547740979513,20166.88094672789,116.6876261998713,120.265724270612,120.30952276280523,1.3729109489960984,1.37444873152564,1.3829442942179535,215.46002603650092,213.35594879245758,214.9401144285202,50.81094212540439,51.43364889898971,50.45316599083135
0,176,116.80072021484375,18648.101564804365,19940.05008225082,19712.487216726575,115.8094329171876,119.34023186090589,119.75510231736303,1.4291899042909506,1.4310437878739586,1.4406504097661377,223.85387278652192,221.77330278396607,223.41346302604674,51.29741270524153,52.03141244619852,50.9280429333425
0,177,116.39342753092448,19007.562440947422,20323.009517032428,20026.251333694225,116.33681140994032,119.90461875417829,120.04683676388859,1.3633933610667275,1.3672799720647126,1.3758854678163055,217.36921396390596,215.28616998195648,216.89435758686065,51.222849946483926,51.927663793134954,50.842425463012724
0,178,116.40530904134114,19560.276535104254,20902.76236851059,20526.52145392271,117.22774509818355,120.8186089284718,120.63980908921361,1.2882628456057181,1.2939429899261818,1.3012052918562005,209.47491390403113,207.36409690856934,208.92853219413757,51.15624472894163,51.81098657534122,50.775843582404704
0,179,116.4931131998698,18734.652177522777,20033.12300166327,19789.08326412641,115.76142715921998,119.28108370664715,119.6618581776917,1.3670901231981603,1.3728900412435678,1.3828337607728929,221.3899772230784,219.27728534793854,220.93529284572602,52.136715904569144,52.91871878095174,51.72890606296368
0,180,116.69942220052083,18610.09121721623,19896.78545936475,19683.27680767879,115.49181043981513,118.97157525327802,119.49315665391087,1.367598712215448,1.3745470342160997,1.3852739274643675,223.44636947774887,221.30752739048003,222.98368860816956,52.74837889521397,53.560429628655264,52.32408472384535
0,181,116.25802357991536,19223.526062936886,20542.209751918985,20226.398512905565,116.4234596431156,119.9621646054089,120.01177703002095,1.272416937129094,1.2811334271086412,1.290265173731829,213.36588594611484,211.18709136533738,212.80772117757797,52.7969024590778,53.53542661518425,52.36384866751272
0,182,115.9803949991862,18928.30848921413,20227.0649389466,19963.260390446496,115.83827837982774,119.33461737897993,119.63215313628316,1.2890009017517619,1.2984131775572705,1.3088077863157936,217.57457483498254,215.37066839694978,217.02374838781355,53.63418623524046,54.42333978939153,53.1845741944539
0,183,115.72071584065755,18526.39174975614,19802.721725455896,19610.707162452454,115.1616194280684,118.59698468092084,119.2504292011559,1.3319694086732727,1.341855915795677,1.3537968347203424,224.24470589749018,222.05875985431672,223.76703683900834,53.8641371458515,54.75200758661715,53.4065313681333
0,184,116.15902709960938,18962.242966276805,20272.28639971379,19986.531938559317,115.86399803756674,119.38253137615322,119.60400777247548,1.2647769983492558,1.2761482927324181,1.2860833615836624,216.34558729934693,214.1918308672905,215.86134748125076,53.052285775293534,53.92246287640439,52.601760150744155
0,185,115.94651540120442,19130.63657164808,20451.51772263258,20134.354743832424,116.1222117186288,119.66098258665204,119.7449395070374,1.2366603242823568,1.2490934187981828,1.2583009528956821,213.64590811363857,211.50575074863434,213.1623454065323,52.87887148302028,53.75723191215694,52.43100492049108
0,186,115.57935587565105,18679.259627354884,19972.10453290488,19734.856556703016,115.28663849392534,118.75549521139264,119.23277355340123,1.2743825768459123,1.2871285144338853,1.298174785652096,220.47359029626847,218.30227099418642,220.018865814209,53.82600480085027,54.77693096996867,53.354957410266
0,187,116.16772206624348,18636.146495076573,19921.100904843748,19701.81061695496,115.11114804211259,118.5396361797154,119.11110195162892,1.2620362907901714,1.2757838793788758,1.2873152881032004,221.2102609969775,218.99364595127105,220.7217241463661,54.84392386368283,55.80367654311048,54.3658795384216
0,188,115.7235616048177,18805.50207566033,20092.40628094728,19853.839453041277,115.26148941595356,118.67521216610074,119.14769470217824,1.220569288791178,1.236021853422993,1.247180338900443,218.45321188823382,216.17087801218034,217.88072664880752,55.951257342508626,56.87410896238354,55.461384086769876
0,189,115.60836537679036,19081.00216854531,20378.751766739562,20102.09353948522,115.6261910503606,119.05036613824963,119.32471401789785,1.1726725795532085,1.1894521031442187,1.1996706040962137,214.23853772155445,211.91930572891235,213.60882675218582,56.59681184988437,57.48316294146211,56.1023542599566
0,190,115.72547912597656,18922.08485414863,20209.603432422275,19961.314363267542,115.2739797073106,118.656739667207,119.0922867026627,1.1741198953938572,1.1917600621753348,1.2027496059792813,216.43860978984833,214.09951418542863,215.81291583251954,57.29806722076425,58.21797628111424,56.788049230293
0,191,115.49660237630208,18413.698270025987,19667.67315749398,19519.14806818027,114.36247177003821,117.68536768320203,118.59882113650441,1.2227876129048703,1.2412078229653443,1.2546481837490102,225.0691618291537,222.70874703025817,224.50646584939958,58.1939208217468,59.22252673508158,57.65722685231189
0,192,115.87378438313802,18965.61282598497,20261.82222086553,19996.876550696394,115.27339920122425,118.67219983032346,119.03869426825642,1.146445550701075,1.166223085326424,1.1771620643147394,215.1085033943653,212.78276052713395,214.50976900434495,57.145040556066085,58.1196150998156,56.61685381780554
0,193,115.15746815999348,18670.241668567603,19955.678018111044,19731.124425293532,114.74698779558142,118.13056974294781,118.72461205556989,1.1680561935000913,1.1887613906822763,1.200920737800537,219.16849939076107,216.86625814056396,218.63521501278876,57.03111428316586,58.094438955546565,56.481281877261665
0,194,114.93252563476562,18343.381570617654,19607.673072344638,19444.702526355446,114.1796955724458,117.54153436735272,118.40206140521168,1.1979088204739348,1.2195837414589832,1.2333199132892432,224.64637818241118,222.33177770614623,224.15322609376906,57.229374017892006,58.38982689058869,56.64283415569942
0,195,115.78333282470703,18731.48232988446,20026.74948071487,19781.892656253614,114.77366110625863,118.18485998752713,118.68088999250531,1.1367374147912848,1.159568213524887,1.1721246329791768,217.54346130426725,215.2549697227478,217.025818349123,56.913151462705486,58.045733691235476,56.32228445254375
0,196,114.78942616780598,18908.558209380328,20216.046036638723,19938.044861335107,115.01564428201318,118.43316223481297,118.76642028287053,1.1063713851499817,1.1297951533830417,1.142377047188947,214.56033976721764,212.24118815159798,214.02424543857575,57.00398434971312,58.11097432768765,56.401046424081855
0,197,114.82234191894531,18316.125282868135,19582.979756686822,19418.749526490905,113.93467798446615,117.29414903953672,118.15494001820683,1.159381262103157,1.1838709532652258,1.1990655870964668,224.19559102567038,221.82440098953248,223.70429416942596,58.09733626212244,59.29754155875079,57.45467055719673
0,198,115.04708862304688,18717.480271672153,20012.958814824684,19765.374550488574,114.54283541304866,117.9209153650105,118.42531206443905,1.0994630365502134,1.123914906757339,1.1384748022657503,216.98948229614894,214.62033692741394,216.43658036780357,57.928817996044806,59.09796782335129,57.28985677341681
0,199,114.98265838623047,18734.62423908757,20029.77061350972,19775.74417679099,114.51753534037869,117.8836786878407,118.36298553851246,1.0868896669586094,1.1114581436041144,1.126447596131477,216.44197469409306,214.0573533334732,215.86598286294938,58.066457969213346,59.258370734857145,57.41844440471527
0,200,114.38434600830078,18341.10587562856,19602.955505401605,19429.142123352103,113.76811206649741,117.071896363765,117.9328737206757,1.1181002154776105,1.1433710864540325,1.1603389381430254,222.9844532210032,220.55690139555932,222.41107036304473,59.10842033968034,60.365763078678974,58.43297064320428
0,201,114.72930653889973,18708.775658577724,19992.977844991536,19750.295138176327,114.3100070454975,117.61264073398709,118.16275963833928,1.0650688220078661,1.08989293037642,1.1061134001436148,216.64277255328497,214.20853589248657,216.00419010066986,59.213391601584156,60.43697081787252,58.55597132547315
0,202,114.32858530680339,18725.28564529076,20004.831601459977,19764.762895607626,114.26401033551494,117.53696161821485,118.1043281944096,1.0522373535964424,1.0773057629246645,1.0939609755438902,216.35502020867665,213.90764088439943,215.68578560376167,59.748330080605804,60.98445455819169,59.08434120711634
0,203,114.53903198242188,18533.66877393821,19799.480140153995,19589.54175810495,113.88855471562346,117.12990175059437,117.86914908960462,1.0632934265754435,1.0888354223648975,1.106398870885329,219.13806676284472,216.69240586447717,218.47182482361794,60.02942234970907,61.3115802489536,59.34771573033161
0,204,114.54557800292969,18878.800112891127,20161.009255250156,19894.190554384528,114.41558006476363,117.67103553918004,118.11723646894097,1.0196753667494516,1.0450318759136756,1.0621104604281615,213.79842511804898,211.34436254572867,213.0804592229128,60.15744905039322,61.399882461840974,59.478097652951554
