,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,103,88.97754287719727,16736.946209980055,15709.039586569306,50222.12365634787,94.55182874700054,92.03395237231254,185.58066984379738,0.4209576666193707,0.4247301579607932,0.7838681028585194,180.64029876673223,181.56235673546792,70.10408124537469,85.8344283008329,85.0457831494734,43.37456341013758
0,104,88.77208137512207,17638.036112998125,16550.100554836474,52131.50709813985,96.23940836973115,93.51195059168339,189.5232614328429,0.40307966344747803,0.4018651631949075,0.8004209617416493,174.05204961939157,174.89491329348087,66.09330422394275,87.97313295877801,87.24621831776399,42.769063049283
0,105,88.47647476196289,18375.215620354844,17236.443186346718,53938.5821055892,98.42956526101753,95.40097945082188,193.40427289108484,0.3993199211015599,0.39475330992969676,0.8128065268419435,169.21166698168219,170.00635929238797,61.928400253379344,85.73598755572766,85.23413249906177,40.95980885091743
0,106,88.42337799072266,17466.64946049086,16401.772076736266,50708.19630095851,96.15236894738301,93.47627467238902,186.01818849139661,0.4051777141916579,0.4056812994861136,0.8158649838201105,174.37868810114264,175.2604139419794,71.10738825223446,86.09326105619627,85.49775720892879,44.50937857393888
0,107,88.07516479492188,16537.9271234815,15482.131254426944,44689.55193697574,93.34885385702178,90.82343983590603,172.21734887488336,0.4066095581468709,0.4087807610082486,0.8246078245114413,179.74607860063017,180.88172744953633,89.1924712481022,88.6508352210214,87.85378769918614,51.10613282897659
0,108,88.45293235778809,15668.98698060184,14678.4634807344,43059.34376607677,92.35185162888095,89.88014504271746,168.71490416834803,0.4277579898255706,0.4368251604683674,0.7809175936679121,185.9214872802943,187.2300124296546,91.7289867547989,83.42434308863636,82.63052532009856,51.95623319071553
0,109,87.72896194458008,14773.322360796446,13712.542659055862,42230.24897203322,89.14597271008417,86.2987252986431,166.70916400924176,0.4136002790587916,0.4163774861185088,0.7581641232141193,191.62747814364732,192.91657454264163,93.68959676287174,88.48187401035692,87.89454424119042,54.170746621861774
0,110,87.76618194580078,16026.43783916884,14960.84514262444,49463.21052626766,91.87523897271976,89.10410654938221,183.2901670009896,0.39486160141220983,0.3985255510441402,0.7647501669727388,181.7490647352934,182.97419327688218,73.05447104706764,88.77977819483652,88.14255587447022,48.588357153745214
0,111,87.04000663757324,17461.316374089794,16358.82349429654,51585.59966442063,96.30175644847378,93.5114323643446,187.93208463530988,0.3959800245645037,0.39912068612602436,0.7707501741294164,172.16119123485686,173.3324205124378,67.65848830163479,84.64371110357149,83.92489491332333,46.82785303462669
0,112,86.40991973876953,16706.637902481503,15589.073019652931,50180.37875274834,93.62152768121287,90.7151375322342,184.6269035247132,0.3872419990875891,0.38644437796244624,0.7644009165637273,175.98305033780633,177.04248711800577,71.65963933262825,87.63885884745396,86.94057345742806,48.764045165716006
0,113,86.80780601501465,15835.735300011354,14776.41824295607,50432.13913438807,91.4935608847998,88.59643422025442,185.5306391426608,0.3913715002621147,0.3912685285810567,0.756204754648853,181.92978685548903,182.80160582631825,69.98361990139485,86.84842786571872,86.22475208309139,47.91416349716031
0,114,86.02010917663574,16923.571365692427,15840.542017400405,53331.222705074484,94.18079070266708,91.37345317929983,191.74136218390913,0.3834955696022514,0.3831060275491502,0.7718895333290982,174.11992732658982,174.96231996160745,63.13117721550465,87.69583471533332,86.97063951463271,45.43331120348164
0,115,85.41133499145508,16682.716675041127,15569.209262875233,49863.21207250442,93.53874525247141,90.67279091399908,183.72431696696728,0.3824070329205901,0.3821323815399662,0.7563421081563576,174.67877883680165,175.7117408439517,72.70071097404957,88.1008887891824,87.27583196735256,50.26717491357933
0,116,85.30877494812012,16059.441883036907,15023.029383143774,49558.431332853055,92.06968116932735,89.36760305625201,183.09842741916626,0.3862815485204294,0.38927833770354076,0.7488140014186266,178.6840843706131,179.6524120903611,73.113718643713,86.7394456560955,85.89473926730373,50.68648938973161
0,117,84.58706665039062,16011.143517805105,14978.374772284371,52081.50474107825,91.70720341758057,88.92761363834143,188.69870520914048,0.3829030196760941,0.38515997738721464,0.7562955546552953,178.92757484172284,179.8340657606721,66.43969543266296,88.99097618199453,88.20814965015836,48.60966623747359
0,118,84.76564025878906,15003.445847273872,13909.802789735159,46915.56484384984,89.05193518381938,86.00943120229245,176.98351220471113,0.38701262153896615,0.39030115601156234,0.7342731981552292,185.17311853429675,186.43806026029586,80.56666762691736,88.55230811467608,87.78749376964784,55.15751461598787
0,119,84.31594467163086,14331.662269410435,13310.758144000794,47100.91857738514,86.94334518541024,83.95578746175767,177.562887461631,0.3853061582133778,0.3893734807142165,0.7317001634976589,190.14697372053564,191.28719622612,79.67245926519632,91.28897706107223,90.48260016287206,54.90777202270668
0,120,84.21906280517578,14626.935270206766,13607.691734052583,47347.72586339839,87.81811003848537,84.92588381749391,178.0409668942496,0.3827957770491032,0.3863289584164007,0.7272059015683229,187.1462829170525,188.2469415139556,79.01989920589924,89.75058187491226,88.91132342582716,55.20426358026134
0,121,84.21786499023438,15851.513299401922,14742.299944819088,49321.12350442628,91.36476922048256,88.30317471683026,182.26309259644,0.3773494895612588,0.37611476927314513,0.7354852144263384,177.79404469890892,178.83759729468824,74.23493497889042,87.31712775893156,86.53889072669097,53.908690919871816
0,122,83.93047523498535,17350.064696875517,16266.863065020683,56162.725143511176,95.91167600808666,92.97915488344431,197.1404441121623,0.38365894555500485,0.3811529127257046,0.7729760689978667,169.2056152125746,169.90651126772164,57.15786104562282,88.64012350584538,87.74308149782259,45.584135534271205
0,123,83.59307098388672,16377.853623961888,15271.275226976755,51547.01497415426,93.16061581572518,90.14282972609996,186.62072311740368,0.38310285102093616,0.381539623996276,0.7549780126306447,173.70664556014538,174.77577981245517,70.06197755715847,88.63876165131576,87.6901971474064,53.297860377309895
0,124,83.3284797668457,15434.77146792231,14346.313981355426,50639.95348979493,90.23430167190358,87.3106640496254,184.89078080828637,0.37731254039149215,0.3773350732716775,0.7376387227352412,179.38945045419038,180.286752045393,71.26896328287124,87.76004679939169,86.90886997788338,54.35674009641284
0,125,82.63894844055176,15343.82947246077,14326.856879969933,55051.57573238807,89.59233335540816,86.75829097777606,195.0673141827509,0.37199193304309847,0.37161531766261363,0.7564358749897381,180.8686027941555,181.3549261339307,58.856000615108016,90.5883613895758,89.67346324430565,47.688244276998276
0,126,82.58928489685059,15352.324857867883,14257.352514671134,52013.254265034004,89.64786290013417,86.53320094937087,187.8260381527707,0.37140373263590937,0.3685874727583908,0.7449768672015264,179.35564198011159,180.13156804913282,67.90791962103843,90.19985109011517,89.30827700369136,52.455303088400804
0,127,81.6734447479248,15259.035874727417,14202.820598447359,50293.42213036217,89.96910147216543,87.0391717364192,183.9176936951205,0.3830325786932081,0.38423229109849416,0.7418142568612333,180.57822118598222,181.40872094172238,72.88585491292477,86.84346854665148,85.8512853075879,54.28365920538456
0,128,82.12824249267578,15152.708510073366,14118.518184200335,53915.40287456491,89.15999656015262,86.25872175377607,192.1649479844138,0.37557683096745703,0.37419697459696266,0.7533588429709892,181.07652716320754,181.66665554207563,62.632348425030706,91.2328497205976,90.23236776753575,49.55170249487658
0,129,81.89885330200195,14898.46902685826,13837.126564784852,52377.20862657905,88.38812016352638,85.35524091243744,188.77020375264138,0.37109918621666493,0.3703530705752811,0.7451293046421917,181.60799372401834,182.3630419459343,66.7105209825039,91.53041667575638,90.60347772488937,52.777799941685515
0,130,81.80375289916992,15397.620191663234,14343.702824498298,53585.18222292709,90.23832861588522,87.21919163447619,191.76220330949278,0.3730926526181867,0.3742971487538583,0.7504686210547503,178.52144603182376,179.2612238727212,63.005289174222945,88.83965943906355,87.84590949927899,51.452081580423936
0,131,81.41890335083008,15523.429444805819,14417.917514861854,54820.71690228081,90.32796236620472,87.1043779040575,194.45637818478792,0.36749488249665785,0.3658405140283569,0.7609891037570408,177.1775757278651,177.87726186692714,60.08394813410044,89.78420048683547,88.95658661349799,50.66211210781698
0,132,80.94161033630371,14988.331837654041,13868.49750969797,54568.88834227737,88.50388743716105,85.22318457210064,193.67496531606167,0.3660151990921622,0.3640946545645015,0.7621311256553777,180.48263851606845,181.28813497626783,61.253893996548655,91.46655554510687,90.72264850954136,51.660865755111196
0,133,81.24165153503418,15407.216735700333,14314.838426912322,55918.963624945114,90.10415421411022,86.98068689167499,196.38029103998392,0.37395365997239155,0.3724592828091368,0.7714479095499717,178.02001413038374,178.7332039041519,58.352644071662425,90.58725137843851,89.74530245641654,49.33577867903396
0,134,80.56650352478027,15666.794804283038,14544.190354492825,54477.506977404955,91.21314487556741,87.92662092876434,193.0234595240876,0.3762670863464842,0.3727907424842603,0.7667712844298928,175.38418359719216,176.2940665333271,62.64805992126465,90.20729329018856,89.3398971783324,52.2104082285823
0,135,80.3209171295166,15315.49481511881,14253.30605642913,56537.543770728305,89.79238487575576,86.66095008707046,198.02754295304268,0.3692480843317083,0.3671963689403102,0.7713901158816608,178.05145560829342,178.66140350341797,56.136647436094286,91.11012110699616,90.22110915865024,47.35889973386477
0,136,80.12714576721191,15664.396441814819,14560.26220683143,57463.81860852213,91.02125701635704,87.81196326327324,200.1959936982915,0.36848798807456545,0.36595830681351316,0.7748292873150449,175.5566385908127,176.09963590097428,53.47783985300064,88.4033726994065,87.65023976450584,46.51168619413396
0,137,80.28191566467285,15521.427166387744,14331.703247753176,55739.14460313322,90.66372034068033,87.0833125424385,196.08085843608828,0.3680762258877936,0.3633212605978885,0.7653015832476767,175.4766208960563,176.3670514743328,58.5678525428772,89.44321630352749,88.88742821736469,51.289020985278846
0,138,79.56502342224121,14816.87341046316,13761.840546667427,59533.55558862039,87.89597298530862,84.74418406826258,204.6471101630494,0.36386641385961144,0.3625572190483658,0.7868756572257019,181.34556830857693,181.87569052928686,48.56076511864662,92.44932365894529,91.75073671087036,43.39207657097178
0,139,79.99637603759766,14610.680086509294,13519.645154924332,55975.645402973976,87.63377422749623,84.47046044641733,196.62793748649807,0.3678409403692708,0.36821116580796154,0.7668074599780229,181.87128911691903,182.68018396657706,57.9690379596591,89.3402037196414,88.67021150740955,50.10644862892422
0,140,79.70605659484863,14754.173738167181,13605.068196614891,54368.90866932515,88.20242647678778,84.76411138653755,192.97993351302594,0.36662847271325,0.3653262330906248,0.7626171877617681,180.05601744551956,180.99312726414203,62.63878291342258,89.66149863511984,89.17588273351879,54.09417236269194
0,141,79.86019134521484,14767.294904166498,13693.410322968368,60400.774283605526,87.65484313769267,84.40905054813624,206.67589103140085,0.36186054260077133,0.3587319594054441,0.7940144124088423,181.7730018863231,182.09614517503977,46.28378333736658,92.85327420511621,92.29036750892466,42.023032298525756
0,142,79.25489234924316,14583.56722097936,13461.176175171828,57082.79994698522,87.41318228713796,84.04510940170289,199.1341670654699,0.36073976809498115,0.35862724044393895,0.7715475213915342,180.68571665774286,181.50717752313614,54.95736061640978,90.89492196314198,90.36425610537115,49.30432044280899
0,143,79.65086936950684,14687.49111191929,13564.506289746743,56763.04488288145,87.9460568194501,84.6936358897686,198.40374295746534,0.36503090608218464,0.36506004656194047,0.7674471673548078,180.36929304789007,181.20486651551724,55.709761561954025,88.67686738020343,88.13203722582568,48.75700044055455
0,144,78.72507858276367,14509.18927369655,13433.919672231474,59594.72969000889,86.93332442105934,83.5850266353488,204.7624850612566,0.3586679031632982,0.3559646492842714,0.7850828772340914,181.31729805906116,181.9479041839242,48.371143298304084,92.90097855107292,92.37974800613678,43.2470575748155
0,145,79.09688377380371,14839.580067537418,13741.377413266768,59692.8323430264,88.07057462213561,84.73099876898527,204.94199144930096,0.3593274349518451,0.356419171486532,0.7851852598387982,178.73979384942353,179.45116611105203,48.19191608370542,91.6471245818172,91.16698915367894,43.24360952363777
0,146,78.18104934692383,14842.334257342764,13733.099129287375,57833.62759714769,88.4017503942363,85.07980926072598,200.7273847115442,0.3633117404813902,0.3612803357779554,0.7725668115967709,178.5648098330647,179.45412685418128,53.050562101519105,89.53010853174106,89.07529791699521,46.590686970866976
0,147,78.4146671295166,14170.299242692965,13121.519372105608,58080.813479525365,85.96111006153747,82.69959939849376,201.24802848962992,0.3586691886008319,0.35572003639678834,0.7738688177956877,182.9137234750837,183.64721858036518,52.479162600505354,92.41998031956658,91.90884075289236,45.861107654326766
0,148,78.6019229888916,14733.780290818351,13643.63576124472,58641.14007020023,87.95969114693627,84.63003383737802,202.54882969136685,0.36004310879789153,0.3561779463919039,0.7756849123312963,179.17904373678564,179.8178567715287,50.85364643757343,89.6199697795195,89.06265051691574,44.62581166994517
0,149,77.93001556396484,14166.900750911283,13071.385573662845,58952.71380780682,85.94014472217485,82.52138547331094,203.4063879495546,0.3544339818817226,0.34928715427259704,0.7765838317210956,182.43353012393416,183.0089296514392,49.6765043615222,91.06563112295983,90.57828217722104,44.54632846583217
0,150,78.656982421875,14094.980740185876,13050.191510956338,60900.94811280479,85.50093821176515,82.16560180413722,207.82357769763917,0.352694508316263,0.3480763733258857,0.7913525088076363,183.51120496493579,183.88212573695182,44.71339359562397,92.6879721607133,92.10221614888471,40.24519238489462
0,151,77.77938079833984,14276.329136032364,13184.939783844637,59389.82653541884,86.35522018968686,82.89306072211265,204.33552370809764,0.35457151796752795,0.3501639320034407,0.7802710001392702,181.24564439052344,181.96679032182695,48.720907408583166,91.53532619811845,91.01311610161378,43.8410513635055
0,152,77.80508041381836,13884.931360571458,12817.651696707186,59231.8980332759,84.96177716123685,81.53963102805615,204.0464636879489,0.3533738410122553,0.34957745994471734,0.7793052012823983,184.4321906016469,184.99962751412392,49.03507056715488,92.40097752783811,91.86360756547204,43.32336491541892
0,153,78.6523323059082,14162.80148640935,13066.567237744162,59450.50958241452,85.86298645607755,82.21393415606022,204.34344841578454,0.3540663584708961,0.3468410221578099,0.7795106942726555,181.71817355953158,182.49307139146327,48.80090615282059,93.44719653105253,92.93054928514339,43.080386267213974
0,154,77.55424308776855,14630.704700926237,13530.833551637425,59414.932181360185,87.68139960057661,84.30553158038855,204.32936533215494,0.35892494865159974,0.35492940886954527,0.7780031447272273,179.42584171368182,180.08554035419226,48.690939315509794,88.35896348761163,87.86460080316073,42.91068857356481
0,155,77.55530738830566,15780.62440594965,14638.474351752988,63460.47100105766,91.2869725140892,87.56988754051923,213.05276828539817,0.3616548340643398,0.35179817937777397,0.8083696875702663,171.87236156767608,172.34807088774443,39.16631115069389,90.77972061951382,90.3389614842778,34.81626532234273
0,156,77.14377975463867,16459.042283954404,15240.157290472816,63466.60959192007,93.85133504174277,89.86333889520168,213.02574690826387,0.36796315472958,0.3559050060402109,0.8081151045990187,167.13603162114322,167.82818601596355,39.21086339783668,90.381908781102,89.9883887253827,34.782372706129564
0,157,77.02343559265137,15710.270275418914,14566.06251120955,62224.14223374081,91.29855199341104,87.53800733405352,210.42486602380723,0.36101715765934644,0.3513933961485797,0.7984367427700927,171.43697344465554,172.08140852338076,42.00971780462265,90.14359991078669,89.68550905852697,36.75511072616438
0,158,76.75839424133301,15493.974517106892,14376.954964840086,62243.29250737209,90.41103225674853,86.78555200868846,210.3668934689805,0.35802258521665764,0.34886248063318936,0.7985395578623355,172.70757211461662,173.21565682440996,42.14851208157539,90.0804721863581,89.59405001379251,36.76355480869088
0,159,76.31688499450684,15731.349112029684,14576.657489238007,62877.5585187899,91.10092756552622,87.25121170514822,211.71834591231794,0.35832205455084026,0.3473399838911079,0.8034805461030703,171.19580967967212,171.79007797187566,40.68555464141369,90.37130619810368,89.90888779934029,35.8115973888572
0,160,77.70773506164551,14726.956369109479,13656.568542992221,61497.4001455372,87.78637184483931,84.29432577127218,208.88379410303085,0.35205451386879394,0.34549113622839484,0.7945273802882701,177.17768596722186,177.70289320546388,43.75759333953857,90.47560208201386,90.09234788636127,39.00079867560302
0,161,76.44645690917969,13697.819642024033,12651.748395296094,59818.75339277383,84.52294196067378,81.14311417108775,205.3492942417547,0.3483618655485778,0.3451344057363061,0.7841702064176813,183.46516967220603,184.10756722158195,47.678079582297805,91.82611084947465,91.5735152661498,43.25059248237267
0,162,76.60575103759766,13436.714751954569,12384.2967419087,59664.80515738168,83.76648071817681,80.3688579698205,205.0215281197235,0.34808574443263546,0.34624460242139543,0.7838214711361744,185.22305564583837,185.9911299367547,48.074680411922934,91.83736255903875,91.53515367771183,44.028205141911485
0,163,76.67888450622559,13101.180035645299,12103.702478433492,60662.76441231566,82.49310408302769,79.28202184158563,207.23658320191353,0.3487771151561115,0.34861402502049044,0.7894350194794002,188.56239778706433,189.20616109520196,45.502715530109406,92.80801967949644,92.3449818708329,41.09189569631651
0,164,76.88412666320801,13192.113416484526,12167.377837325193,61417.656522366524,82.56399857286736,79.27283858668804,208.96807130256147,0.3444025976765744,0.3413322111707453,0.7951852999225857,187.3054748751372,187.92238209986687,43.493926406121254,92.23458250391573,91.90196112019439,39.62161110507775
0,165,77.06027030944824,13833.797062349577,12742.508617920967,60966.63258221904,84.84057212750241,81.30710196304321,207.9482250526592,0.34483408929461495,0.3381306901876788,0.7918742106891319,181.9258944620341,182.68731815361977,44.65109311579466,90.00695415845436,89.84299324190087,41.185480631315
0,166,76.75812530517578,17397.41171385996,16208.416625554997,65843.89083338057,97.13100808387622,93.43940978294611,218.09958424644918,0.3723952252610788,0.3608917701165393,0.829133177667358,161.79975382840632,162.2507919474244,33.83242766835689,86.73860973056249,86.3681970003349,29.193645531233503
0,167,76.03872871398926,16176.151261078305,14998.250380731697,63781.49159238788,93.11884317898378,89.33931584984065,213.722692949228,0.36280656307419196,0.3511437880827429,0.8116117629109894,167.3775488819778,168.09068617612124,38.495911189556125,88.21170985955644,87.95309417187084,34.17763926006784
0,168,75.5182113647461,14263.145402550184,13193.012296311279,62662.69083811251,86.2647805739306,82.75222517824173,211.57953715913743,0.3465903647933736,0.3371155715388173,0.8050911382451723,178.54764853543043,179.05146347153186,40.73382593126297,91.20068521251447,90.93340188211923,36.783101057652715
0,169,75.43749809265137,13926.1208592275,12887.714624594471,62204.34762961442,85.18094027772173,81.76679371142387,210.69506670810432,0.3455199873327151,0.33747755780954897,0.8020329888906367,181.1686776985824,181.54855931472778,41.63797326847315,90.28553027663789,89.94777293524356,37.51983956404629
0,170,75.44467163085938,14385.96399611144,13305.427933800076,61895.78065872165,86.9658936333023,83.33130507630109,209.93747805953473,0.3483344903098707,0.3383995786255989,0.7988138476256178,177.3801025942862,177.99625124424696,42.508493817830086,89.43352495615301,89.21005299100305,38.508820056472224
0,171,74.63583564758301,14979.00314322571,13878.718480994901,64175.65522188994,88.74565518673882,84.90565225362778,214.73298216560335,0.350027569180544,0.33636599770917414,0.8170057616352528,173.46927820432185,173.80836386728288,37.36400077209473,91.00741428346628,90.8086620888102,33.350039993124035
0,172,74.71251487731934,15324.84501556643,14198.874106958909,63777.34126913329,90.02534650905058,86.17010695123672,213.6874088482186,0.3536402502444604,0.33959181297604046,0.8117314336063719,171.4225048621446,171.73246326231956,38.54405581727028,89.24150611163552,89.01547410449903,34.255772158210455
0,173,74.59006881713867,14866.885963507633,13772.4589554425,62104.73933697395,88.64657844951377,84.88424587601423,209.9635974269435,0.3544779422845021,0.3407351920987042,0.7973522529144852,174.0493364779055,174.45177727788686,42.66823581855297,89.49606472176276,89.19006248646293,37.54747644060337
0,174,73.9532699584961,14724.15137699493,13661.751241289232,62249.03303158654,88.26884165392444,84.6667448657155,210.35929252999276,0.35343199794662206,0.3405267724146436,0.7983561474710602,174.63448970048128,174.92802069026231,42.171566114997866,89.99847155305973,89.68222283064169,37.180460830299616
0,175,74.35198974609375,14564.27912943476,13519.931931741343,62890.733517645036,87.68944190160558,84.28115428549052,212.0055051364705,0.3492427100373647,0.33951461906354474,0.8066755050603205,175.6819714962095,175.89876217073203,40.27129025292397,89.52539240782308,89.24030609729226,36.34616380098128
0,176,74.45862007141113,14098.690357162099,13033.16161439551,63675.80223234229,85.8312143294327,82.14537653261424,213.88461983095854,0.342968049168842,0.33142275513207337,0.8163768355658683,178.24030442290007,178.5122027230859,38.20603520442248,91.91360845525726,91.69845489285393,34.95750186142895
0,177,74.65072250366211,13227.764480794069,12233.695958468099,62642.87814528222,82.80314722603187,79.20218720299006,211.733030985336,0.33930032306615865,0.3288112573111586,0.8059196616193968,184.23807655093074,184.49020998185873,40.4638226498127,93.12129523642894,92.8490589744576,35.868313608001465
0,178,74.69116401672363,14196.841166549502,13156.05910221862,62521.13246895733,86.36637563085183,82.64197758764028,211.37999984746426,0.3451519898398226,0.33281247282796556,0.8022069549200088,177.55484754770995,177.8631159157157,40.81446787941456,89.26143297342043,88.94692491632662,35.11337918849175
0,179,73.97970581054688,15377.407322668574,14292.813433325005,64921.63910416753,90.25926660847291,86.47778050398827,216.49378016078919,0.3495633002340323,0.33536555456342804,0.8235776539292136,170.27552817255258,170.36862139487266,35.40970814170837,88.28310651811451,87.95904354971891,29.87144689685275
0,180,73.30114364624023,15652.633228637525,14546.935100626974,65277.08056972536,91.33688230192288,87.53221796149015,217.3185890511319,0.35139740194716484,0.3373878426988515,0.8286056724407761,168.23259632146357,168.43410545140506,34.53949970631599,88.25271128102072,88.04019384412118,29.55391729942164
0,181,73.90444564819336,16046.092407331544,14922.959695987383,65335.475031476366,92.95778997183963,89.13933515387774,217.35755105802266,0.35670165621319505,0.3434686682664772,0.8282274912731684,166.1414708328098,166.46622218102218,34.51545030246973,87.28569191097648,87.06449987776749,29.434264674044634
0,182,73.5416259765625,14563.437139784119,13488.093620377931,64341.95813270522,87.66454305317626,83.92525699198247,215.1817256163165,0.34528861851809445,0.33336291368259613,0.8187369757627243,174.820338311553,175.05916087186336,36.83028043334484,88.49782367567943,88.2503635480152,32.38942446574719
0,183,73.57628631591797,13597.153946096378,12562.302896863956,63587.60383433331,84.12213232889398,80.45711646968127,213.48870608449428,0.34040528313690605,0.3285071420072453,0.8108596265429239,180.95750219541787,181.15654427963494,38.667376793026925,90.14857785651256,89.94882914358972,34.13316666643161
0,184,74.37581825256348,13087.720258266754,12122.212211609418,63230.96587614976,82.34075698780642,79.0264498425722,212.84175283642261,0.33683249793642084,0.3265354925847337,0.8108068493888996,184.23908145219087,184.2306058180332,39.385489549183845,91.60143438274068,91.3029756415386,35.75598381281292
0,185,73.77593803405762,13985.58187272997,12963.695966979894,63511.74445853022,85.78001579191908,82.226266492486,213.53129468126744,0.3411514523236706,0.32986786565868975,0.8166941092370009,177.3646097546816,177.6864597479105,38.70668173148632,90.16558528510484,90.02715873808884,36.5101608936313
0,186,73.45625114440918,15518.790866484002,14442.852354592906,66358.05246447271,91.19784264503046,87.5323113155961,219.475111503534,0.3538262029786835,0.3403063324839971,0.8412902358712645,168.5639511975795,168.65117791062593,32.428421111822125,88.68124621118017,88.38528168601997,30.11376046469467
0,187,72.69899559020996,16020.16756154651,14933.256120458791,66097.98440256693,93.19808659495041,89.44785839182138,218.7671122660443,0.3618419810494371,0.34671018109141744,0.8331856788111405,165.34695946277677,165.5445967760682,33.13852166728974,89.87613190927581,89.54559336728379,28.271432420095465
0,188,72.10732650756836,15105.17269404686,14060.941024812499,64159.06375825265,90.02565532570705,86.3475490000844,214.588565298371,0.3541495192771093,0.340169539319044,0.8127183730176492,170.4840972391963,170.767913161695,37.491590551781655,88.33407344860464,88.01699655672225,31.334425150155006
0,189,72.08963966369629,13958.254699065254,12966.114328269814,63032.7587241807,85.79815955634042,82.33858557510376,212.26984737947433,0.3436459397109165,0.33115880125849523,0.8040079651529424,177.5756471464187,177.69151071071624,39.92532555546761,88.80005125764636,88.46463507954151,34.00412255187129
0,190,72.37571144104004,13690.207522662311,12745.323570768644,62963.374795796946,84.67228766573594,81.4457693530321,212.190232055144,0.33996383906733024,0.3286315657150384,0.8045128203731928,179.35004051865639,179.3024791213274,40.0059084205389,88.37588651623336,87.9442119340349,34.333143935205655
0,191,72.17414665222168,13786.159240031104,12852.039550141151,63658.818114537455,84.89782364481314,81.51908432805538,213.71036735952347,0.3377696675077679,0.3255490680416621,0.8111098617808563,177.77984768006206,177.88559855043889,38.407332894802096,90.16338904111194,89.74390841706062,32.787320545768836
0,192,72.5758228302002,13861.122386428262,12955.31413880913,64356.58776197692,85.10750845095143,81.96914474791288,215.27676738610714,0.3374603399656631,0.32620008351484997,0.8191227043911627,177.584572848171,177.46284298175573,36.766878121304515,90.3653256255256,89.80441079122961,31.62135714818223
0,193,72.06409072875977,14704.512581212623,13726.33739301138,63716.75277240593,88.34604362181946,84.8122553924322,213.83549664004295,0.343460055362237,0.3302968877358432,0.8130871006123815,171.93927559460698,172.01480334699153,38.322342801904675,87.39074765111988,87.02969486338687,33.57493376665092
0,194,71.75134468078613,15337.132958379052,14373.589670502584,64721.90677385899,90.65371311431751,87.22823010653258,215.82660312524288,0.3513999304830293,0.3374318753192514,0.818796838631524,168.37151729521156,168.0524865218997,36.206448209500316,88.7649164749005,88.19082100246199,29.909478205410586
0,195,70.89753341674805,15166.691476934087,14196.49506408024,64489.40900324442,90.23322012647614,86.73237908780575,215.4114213316962,0.35073106228341944,0.3378129635620888,0.8174557212171367,169.07587037163972,169.0369576536417,36.64148636476994,89.01431164206919,88.54096632522847,30.232093533496585
0,196,71.06478309631348,14957.141010878624,13985.626367015433,65077.34270466018,89.60663054938242,85.99251285940409,216.86847315052003,0.3480263457559001,0.33426316782891535,0.8263790204127756,169.85772971476615,169.87535916262865,35.076892813110355,89.47007120955085,88.9901146150439,29.749036495303546
0,197,70.75735092163086,14425.971943737843,13424.487253911388,65958.70258774552,87.5440203156583,83.82102578032017,218.78392024535387,0.34158287571900353,0.3271769205434222,0.8368829638313502,172.69695526580512,172.6441229505539,33.07649593604803,90.5275036803382,90.0978187313084,29.290861279801483
0,198,71.17332649230957,13597.154514810312,12639.683604353802,65758.74306744635,84.27380471203848,80.84105291372538,218.40565665617436,0.332865052035027,0.320645783970695,0.8353323508365372,178.36703985981643,178.2668478755355,33.46958129041195,90.44447168992413,89.97166145826876,29.9208638622684
0,199,71.14640426635742,13145.916326438908,12222.706290806796,64265.372614500666,82.71630475762115,79.42930173242092,215.20466265550107,0.33036210510635006,0.3192291780123743,0.8197748786331968,180.65323985931278,180.74561739647388,36.83243099944592,91.40020014707225,91.06841738185804,32.27161872073918
0,200,71.03535270690918,13251.033884587087,12394.711376659507,64195.918843500855,83.02917812747881,80.07824636143447,215.04282067587823,0.33181345454805816,0.3212209077883775,0.8171748444645615,180.07546296085417,179.90544800406695,36.96202130894661,91.76634816230093,91.33880873320305,30.883638370455078
0,201,70.74848365783691,13834.837358757002,12934.098433650723,62802.26480724153,85.50351259187981,82.26092514717578,211.81049387734384,0.33866714612370463,0.32720458920490914,0.8021073720375196,175.64498325695098,175.84078992402553,40.49222492866516,89.78662940369074,89.64589936853532,33.592566092151536
0,202,70.84175491333008,14632.95434835673,13703.72463780929,64295.872781982755,88.39975436991081,85.18380833220482,214.88674667928666,0.34586621163598597,0.3344835472813476,0.8143945096476859,171.67392229503392,171.50543659496307,37.2300818983078,87.70693834817804,87.31777677539147,30.636844833924147
0,203,70.88187217712402,14125.126991776222,13187.445804277455,64425.314668970525,86.44123907042668,82.89503571659327,215.243499406223,0.3400992764032132,0.3270917167544938,0.8156596672165318,173.77880823646487,173.91653669887782,36.827778109502795,90.95683570031474,90.6988762826995,30.05330782882676
0,204,70.88963317871094,14043.322141717501,13160.11009638904,64955.758853271785,86.18803099314496,83.08406091094017,216.53864358034582,0.33871018118827423,0.32785420096520945,0.8221656825922884,174.71124851359426,174.58623908829688,35.41224899327755,90.12960568772256,89.6445406613181,28.621359443377138
0,205,70.0859432220459,13624.002776950518,12735.912493033118,63837.06792607975,84.82391985874996,81.60357913076878,214.27002874236553,0.3336280852315254,0.3220919638500708,0.8141251654039192,176.68228943490982,176.7151825891733,37.791274767279624,89.52030881032411,89.24066291635717,31.842326199657577
