,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,195,1530.4971923828125,1786.1662111258713,1806.3089222323672,1800.5889787575838,31.8474408660101,32.13953471154159,31.789288267881975,87.6157219600144,89.16053305708844,88.98200140177093,40.980927223882446,41.67142828885721,41.676986195135264
0,196,1493.2647705078125,1769.7434331737873,1793.0972832635964,1787.2362916991358,31.728428483404564,32.033283637029044,31.68388899461083,88.13116002880682,89.6943156609624,89.50766485899872,41.33274403126875,42.015778776471805,42.02173405939922
0,197,1511.1408081054688,1753.6665028445916,1782.3903307015212,1774.0463022782164,31.6168671396329,31.914232545017455,31.601743955715843,88.6777151909746,90.26712071480958,90.07146251401547,41.71487220496219,42.39223264063367,42.400793489579556
0,198,1500.650390625,1779.275284426728,1805.8863726355034,1795.1782689128822,31.673827871217107,31.93056934309302,31.64488825753609,87.31402805290725,88.88587599896496,88.71303469690477,41.2695920569059,41.93345493560308,41.936362287466245
0,199,1522.38427734375,1753.689055203674,1785.3070272644532,1778.623500944868,31.53572526513616,31.883976696292805,31.55808488463763,88.24660595277015,89.84317876107944,89.63694208586438,41.61087566772798,42.31514001880113,42.28403463483284
0,200,1499.916015625,1758.1948664988513,1791.688508500516,1783.4671098584345,31.550695857194466,31.88745970533501,31.588636280735088,87.88543553155732,89.49669509422705,89.2495495908749,41.38647132356353,42.113510534989715,42.04977123512877
0,201,1485.6873168945312,1757.0702165139642,1793.1241226690695,1783.0342727243324,31.53280465470969,31.85117732234623,31.582287507323745,87.73535240289338,89.34849091805286,89.09622467023246,41.30506666286237,42.04039533617238,41.968852017258136
0,202,1484.0167846679688,1737.7003918176774,1778.4259796338627,1767.689608529007,31.416486310356145,31.73660694842013,31.489370164219636,88.34553533668988,89.95233841401449,89.74852425178386,41.64391177176473,42.37077654356127,42.321962849520006
0,203,1471.1991577148438,1745.6778733191736,1784.013147382658,1774.896713295976,31.406339300577937,31.741315051339427,31.45636619855158,87.73922275983097,89.3025089348325,89.1650761893077,41.410849738826535,42.12420065890633,42.09120339865753
0,204,1479.757568359375,1734.3398109628515,1771.9968655422124,1768.7617061643498,31.343515074208618,31.754039238698734,31.408201286067133,88.0708947508008,89.62945944537287,89.47209840827847,41.42346011598394,42.17102797034449,42.10528262420648
0,205,1460.2634887695312,1730.6679453825689,1769.5018412681277,1766.7316282093475,31.323063778076932,31.740006981873364,31.40543619994051,88.09814520394511,89.68695020098123,89.45516956444852,41.34706767007601,42.12004159648361,42.0067922199112
0,206,1450.596435546875,1702.4452795988702,1748.8789601824096,1745.205476024545,31.191728015337254,31.624227570746996,31.36045104968622,89.2530396395435,90.88132565169602,90.61721337241416,41.865835351550494,42.65259679046673,42.52771452004411
0,207,1452.4156494140625,1748.4431281322798,1790.3103355544124,1781.157208534285,31.319004893253513,31.676912471522456,31.413322204388447,86.92345503107227,88.51276751127303,88.30696839871614,41.08674544418671,41.82515657542571,41.70704364896623
0,208,1451.4362182617188,1686.4748601672318,1740.6035159340893,1737.263761700438,31.010845041823398,31.491889308402257,31.245983855472588,89.42843696110683,91.04628550739763,90.87478042492955,42.215267509952305,42.99235775487223,42.87618285750691
0,209,1440.8114624023438,1748.263763239455,1794.0402896755056,1785.091807352155,31.248086426695796,31.610435815479445,31.366690936592054,86.53861295057933,88.14040966182021,87.93520583010609,41.07449094632521,41.82735117003699,41.67832782417541
0,210,1441.5584106445312,1661.2049620555374,1721.0965371434631,1721.9693612262292,30.88461472992575,31.410843419732515,31.196554877298958,90.42445624833081,92.11024240499698,91.81538190456651,42.58294627305346,43.43864139725096,43.23937014190061
0,211,1449.6144409179688,1766.3370719281886,1809.0367518516734,1801.4931565575732,31.286593828293185,31.642980843597318,31.386460915559567,85.53223777469441,87.12961733474495,86.88952152388437,40.64514860848308,41.415320619261074,41.23535148407209
0,212,1437.7400512695312,1658.3327415482504,1716.5501444533002,1719.6715953543483,30.783915646111772,31.32180835193729,31.077644687853986,89.91181910171382,91.54406266345741,91.31810471967141,42.36715923850975,43.207722751664306,43.030732579016316
0,213,1424.5601806640625,1749.201263228973,1794.5079778908416,1787.904225763215,31.155430762588953,31.53069636703278,31.28059261126548,85.78998237448118,87.34510247736984,87.17689968843638,40.7034361017825,41.46151625881123,41.312592086257986
0,214,1427.8506469726562,1654.800906754408,1716.2319834131779,1715.2978354905342,30.734555260773472,31.234493414363506,31.068509167469806,89.67535283345184,91.29709659955516,91.07394924919058,42.178001230903654,43.00751418597165,42.83471685264856
0,215,1435.5104370117188,1701.1788757522474,1756.3173456129553,1750.6544376647676,30.902395162279063,31.335091272200117,31.144661309704276,87.3375651697079,88.93127867834909,88.70619294051058,41.187244211891596,41.9850983608098,41.79721571366999
0,216,1423.5608520507812,1675.2467064131947,1734.825642528288,1732.4710951226857,30.75778986680967,31.26801795485597,31.069839033873183,88.23566893453278,89.8363591404435,89.60918210574559,41.50911646197209,42.329724566626695,42.12690247951428
0,217,1402.548828125,1648.0718367032357,1712.9718702920895,1711.6356111012738,30.5997834786853,31.145555770175058,30.981287470367384,89.25871250671912,90.87298858210167,90.66229644665808,41.99972656356842,42.8292359787326,42.63608993916479
0,218,1375.3597412109375,1704.2274929443472,1761.1145374870257,1753.4931603068376,30.79091176157219,31.233646763037452,31.04975784269179,86.58469226960072,88.16670250448381,87.99205261624378,41.063429189114814,41.8427150405336,41.66053719816168
0,219,1402.2435302734375,1621.0273341127415,1693.7287309725832,1692.5954532709413,30.381229640856553,30.970945173168776,30.85949029330141,90.03416204521679,91.66740593614045,91.49151846577662,42.54517478472997,43.38679862660425,43.20552775251665
0,220,1381.6067504882812,1704.312087639478,1763.5437228471792,1756.0973040096162,30.68471066335697,31.13551036437846,30.966360458676117,86.12803764828399,87.71936579017165,87.56184292594838,41.10080122678804,41.8963152729558,41.696951479902275
0,221,1378.6314086914062,1614.5502706894833,1687.408230704988,1691.0408990083688,30.25349820033179,30.87923541883504,30.74905096981096,89.81349140719364,91.47030518765776,91.23856115770636,42.52604158240396,43.41517295633612,43.163442317297566
0,222,1365.8815307617188,1652.7703536507145,1717.7612909677816,1719.1867245357278,30.362560192159336,30.919160208790938,30.752814251443613,87.78289198465383,89.42457758950891,89.15767775500044,41.727416741402294,42.60487260772146,42.308506510786785
0,223,1370.5122680664062,1602.1134908483662,1677.3645992081179,1683.6084527777864,30.1165984393006,30.754415872082205,30.648718345535467,89.89834109209308,91.55539358550718,91.30785975722793,42.65429209639385,43.55239402592248,43.250242969610355
0,224,1334.5352172851562,1620.666205926112,1694.9451296207208,1697.5891608908062,30.12383207193411,30.750518396774435,30.62036255176023,88.60720322574761,90.21138184337143,90.06102492838913,42.28537132644353,43.132095508359555,42.857752121695356
0,225,1353.0565185546875,1613.5727568479165,1690.9525539707495,1692.6254649709497,30.045507242928586,30.693759382733646,30.59352564189745,88.65972604891891,90.26020844856404,90.11635810425562,42.373058109817215,43.213319101034564,42.9338873622071
0,226,1357.7203979492188,1602.8716403295368,1682.346232532262,1683.453975638003,29.95231466126847,30.59295398863206,30.543422108555433,88.92735179128658,90.55412824598159,90.34603265101865,42.528071924249886,43.391516425494444,43.07224110701714
0,227,1352.4615478515625,1598.2282265221143,1677.5438974481365,1678.161410409026,29.870468289265236,30.47958065352825,30.46088824642371,88.86871692712407,90.4948495930026,90.26018180654656,42.61172696131684,43.482772004199255,43.14651406677243
0,228,1339.400634765625,1610.6681328552036,1686.7246721659963,1687.9595811085449,29.84894674275359,30.428014703122724,30.400575397473684,87.9707268659277,89.54107085577449,89.3673127104777,42.374582500323015,43.234595175093695,42.90719482186511
0,229,1337.8181762695312,1567.8935747479986,1653.622615072285,1657.7001488346618,29.649390512489948,30.282735821771325,30.325493585989342,89.77092167123739,91.32830899028305,91.20605833130594,43.12158531583856,43.99424459382866,43.68883100594848
0,230,1313.35986328125,1624.4464925037514,1699.949205412881,1700.4438664900854,29.847543707315822,30.412017115302707,30.404910299052364,86.99937674127769,88.53475729812006,88.3715344206887,41.98642641315077,42.832655233117244,42.50435308135642
0,231,1323.762939453125,1540.6559824705473,1631.1958910862463,1644.0123755501652,29.544155740930588,30.29286127623564,30.317343748430286,90.97159225442722,92.53665435862096,92.36492977038674,43.39050761183398,44.3220874857524,43.986434736038014
0,232,1305.3268737792969,1629.094483693743,1703.8139742657233,1708.615480577808,29.822835468302316,30.418254890353044,30.370632448403732,86.43636695186576,87.94038906201072,87.84719961755765,41.74323816444783,42.57025562996192,42.27250122415098
0,233,1310.1881103515625,1526.310366705065,1625.9381888801177,1632.789055283308,29.40041731056513,30.17228261891359,30.22794914719481,91.08418664885812,92.63474206731927,92.64791049661103,43.725695274601,44.55790329798315,44.332514910438746
0,234,1283.6801452636719,1603.3843560368312,1684.4095482035937,1689.9629349983022,29.644148413714067,30.265483084672727,30.220831331407062,87.0575029577302,88.60181900196194,88.54326700423815,42.12291209472702,42.91073576761893,42.64012434975692
0,235,1318.8512573242188,1523.49609424728,1614.8593648307397,1637.8227184216248,29.3271173435625,30.18646647367418,30.082074171119594,90.73170319173626,92.3358862016512,92.17053746244181,43.32864244065405,44.2262802612825,43.88886100470541
0,236,1286.0444030761719,1586.4634737400254,1663.4909853496117,1687.350372534847,29.52923367641499,30.344301308904374,30.186646648223356,87.53477860870473,89.12030282301933,88.87328469160921,41.99752406335268,42.88607230659938,42.46783480368657
0,237,1294.1825866699219,1518.8495801579293,1612.7361356946026,1639.6724552782944,29.231843397002766,30.164424496852092,30.03396032730245,90.45493793354161,92.05476313185248,91.90198997858889,43.24806454135094,44.12843760617825,43.77000509993865
0,238,1279.4156188964844,1555.6256175902083,1644.7472650594448,1665.3066914096892,29.268231944206885,30.13020390501674,30.006031068363544,88.23269796732102,89.76521723566589,89.75920324917905,42.64844857413732,43.453845942637635,43.16234549334386
0,239,1290.2995910644531,1502.4631384805703,1601.6550922748995,1629.516408664448,29.025657715537566,30.014544664110456,29.886613735204897,90.61442506570219,92.14431293795568,92.18994617773139,43.60750039279544,44.44720022787413,44.18715610433884
0,240,1265.7847595214844,1586.5335212657662,1664.3639784124455,1689.928905524006,29.340830353227236,30.17792546452943,30.02193063653034,86.59722586281805,88.11243132730448,88.0548464855052,42.01607403984266,42.79292667728586,42.50402423802322
0,241,1265.9398803710938,1504.8340317906475,1598.8153571854104,1628.5038048165218,28.972482898425028,29.949797168133422,29.822117041060643,90.0632736566795,91.63613685776728,91.56319867809367,43.32988785670502,44.12561917797519,43.86158893698488
0,242,1264.5125732421875,1547.2673647732518,1634.7651380516552,1658.2570593298542,29.099471944449505,29.98880181919714,29.86112116375325,87.77800400722487,89.3222317033673,89.288284293465,42.49556839784844,43.23660823980291,42.98525543136486
0,243,1253.55615234375,1494.9771141224599,1594.9296355433494,1622.1833579549605,28.852615415951153,29.86175049624828,29.740334397221204,89.96303138918665,91.50297738765337,91.55261803872837,43.33005146078003,44.11095469097258,43.877743754470714
0,244,1222.3502197265625,1518.8390863809154,1612.791431648088,1640.290716662147,28.909668600341863,29.886031916867132,29.758339192260127,88.57855811723772,90.10995541670307,90.1404638336312,42.75287280274667,43.53388080479048,43.26857583904491
0,245,1235.1809387207031,1515.8092461612591,1611.037332887137,1636.4751549302284,28.843273138263836,29.80319846402044,29.718594613282576,88.47701654531033,90.02417921161059,90.06134292027966,42.838736866536436,43.587012397218686,43.33351634666298
0,246,1214.7711181640625,1471.3569235707862,1577.7419081322369,1604.9645049005278,28.601350156662132,29.64824084243419,29.60653591866819,90.42080816178218,91.96510730011863,92.08500891649945,43.772888479890334,44.52309931171304,44.30304364894541
0,247,1211.2478942871094,1526.966759187059,1618.3269130021738,1646.1578208499313,28.77359399741683,29.702674667435403,29.60781923998957,87.49616400794375,89.02229102724087,89.10209402297595,42.702590216074476,43.42902862349782,43.184537600853545
0,248,1239.8072204589844,1473.773562358508,1576.133522553937,1606.253410314563,28.478873265342894,29.49097189281298,29.47412925921612,89.68844858561617,91.23399129683926,91.31092987860211,43.60393915620063,44.35746456700358,44.10938170781591
0,249,1199.5348815917969,1501.702124761839,1599.8176660960075,1626.419895377999,28.556948555266764,29.46995179075632,29.48389353455964,88.14376329026972,89.68256271463004,89.73705145231685,43.10132072839094,43.81294929381572,43.56335720680416
0,250,1218.0796203613281,1497.1255030007455,1597.1218131923988,1628.1258119795298,28.49801036491959,29.453444694880375,29.46503472742827,88.13737663267264,89.62697364217746,89.74050402848617,43.13220329637528,43.86775303998315,43.622962539929205
0,251,1200.76904296875,1505.4538288926728,1604.0025846029932,1639.1254340739158,28.533513766154183,29.494185123976713,29.482490414566136,87.64292684136907,89.09487341768254,89.2408085461729,42.933245679579784,43.69265322102073,43.440928391156426
0,252,1202.1346740722656,1476.3130203379544,1582.9223517353478,1615.5011619940406,28.34057145579643,29.345097267849845,29.39773870551068,88.66345600038458,90.13834541984227,90.28775499059547,43.370072746130035,44.121799647868315,43.86541492243021
0,253,1182.0781555175781,1463.2118065986988,1575.477176565683,1604.419356747442,28.227568122222124,29.23631462043857,29.33540798536739,89.02131131087603,90.52777953355209,90.68766736480761,43.63504603682201,44.38318300419781,44.111962363793715
0,254,1188.9604797363281,1486.8095369996008,1593.0730288997058,1622.961439375722,28.331666079315465,29.257982786545842,29.347413820953843,87.74837118710812,89.26088726594581,89.40115535896017,43.19686197167978,43.94374112110196,43.65140331685975
0,255,1177.6282043457031,1432.416409703163,1550.776115413635,1585.4663099008453,28.000091208074778,29.069296587476078,29.23998781849879,89.9942923533289,91.48474719746513,91.70867144276637,44.08664931049783,44.87605292471816,44.5796259914691
0,256,1162.7897338867188,1516.8646532296045,1616.9621712179685,1655.107812532228,28.513990342617035,29.37369123749111,29.41601961532735,86.18908771048727,87.64247637091216,87.85302502620294,42.62471816965688,43.38081291513775,43.0602625615719
0,257,1185.6589965820312,1414.433684643114,1540.5616076235633,1575.8944102462258,27.864473568839845,29.013764239838405,29.195539351575864,90.45228156917973,91.97002890243293,92.19877916152433,44.36044445311934,45.13664128044619,44.796458840123876
0,258,1156.0556945800781,1427.1917506912914,1547.6063135250952,1586.3163672529372,27.91273468470998,29.010275139275546,29.165356790649223,89.54936821876697,91.07089894558332,91.24014818061212,43.918542372355745,44.694105934258836,44.31002879815306
0,259,1160.5187683105469,1476.596769050271,1585.8968062612887,1628.5691986606034,28.212116209318467,29.15982685281623,29.279780689974007,87.21002218069202,88.69637180663044,88.83956736096684,42.93168330519912,43.7108980930944,43.29245769818773
0,260,1156.0528564453125,1385.9120302529195,1521.5135314516087,1563.7082438517455,27.638373164902372,28.96250662774033,29.098689434395073,91.33928545095394,92.86540585186171,93.05740163607626,44.70981109238177,45.52797653991853,45.10860937558955
0,261,1130.234130859375,1504.454018717585,1612.8736052991735,1653.9150448821053,28.34330244280222,29.22345730547579,29.297803507088133,85.81830721834217,87.33530149030389,87.48428060786324,42.738858859903125,43.46558858183482,43.075394895982484
0,262,1177.754638671875,1433.3876721778176,1556.4219257264203,1600.0389277494921,27.780918378356677,28.888943426653466,28.9977152705933,88.31701699105527,89.8287436171348,90.0360685164884,43.8261926236085,44.58719457209708,44.21428412165755
0,263,1145.2862854003906,1378.9222252646566,1514.8368098461794,1560.0837356297463,27.449831072369207,28.769921981621973,28.9030714855431,90.87611771815553,92.38532485339952,92.61241251637476,44.811498276373705,45.60743767785888,45.25592585224541
0,264,1125.9868774414062,1502.785696151423,1610.8097859422815,1655.1681292369128,28.286899878506436,29.195720885555197,29.23343143759307,85.49885678222157,86.96757272874346,87.1351756735618,42.61440917869401,43.329278747253596,43.00367106851069
0,265,1142.6003112792969,1370.3927405576019,1511.6455375416585,1554.4011064842857,27.366608945131794,28.75213086975287,28.884429584230695,90.96029572752666,92.44050493329208,92.72775683758422,44.78752392921168,45.56481646558149,45.26089365198193
0,266,1130.9267272949219,1434.4717081072627,1556.5297116279137,1601.7777655781863,27.759025382812816,28.881017097923326,28.956875046735966,87.73761992700555,89.18636965751648,89.43025546666257,43.365815361913306,44.08227275046019,43.795775964094176
0,267,1119.1741943359375,1387.4919562599355,1518.8199328128505,1565.3454184737448,27.455605905109355,28.73591850203757,28.844973028372532,89.70829095941237,91.16428557390012,91.41344799284609,44.074232137059354,44.79767728191294,44.52435149448714
0,268,1103.6361389160156,1384.0779383306706,1516.9211333946082,1564.1576085799031,27.426158655914982,28.718985013043657,28.83291109363485,89.71388207561881,91.17611499854496,91.40329380005784,44.06636870410376,44.76392303652278,44.50036772327537
0,269,1117.8468933105469,1461.0627502870773,1579.97481208855,1627.604747738,27.94364133799565,29.007943189958606,29.070306719904362,86.3920962990837,87.82639746976935,88.02569536422351,42.791458059077016,43.454939892936075,43.186450579004514
0,270,1103.101806640625,1345.02206594463,1495.334978158578,1542.5110301271484,27.120551015670696,28.66789221304544,28.76316294107378,91.43658901901102,92.89268507794564,93.19338507030321,44.984889378522496,45.74674201562159,45.45421795205088
0,271,1085.5263366699219,1442.0242079304778,1566.4315054850083,1614.9637376890291,27.719175050503676,28.84513678373017,28.900587166910586,86.73828326460242,88.18841667589933,88.4151790592241,43.20945767905505,43.91440270794729,43.634745579717915
0,272,1087.3672180175781,1378.6858653055228,1516.5097975199294,1564.9371021358825,27.22023220875922,28.535880060077453,28.675505182609793,89.153033449054,90.6219436876522,90.86966479579854,44.298859263943285,45.01003871308089,44.75076035547243
0,273,1075.9941711425781,1342.8019718210808,1491.8524534681694,1540.5256806235554,26.956268671015412,28.468729298899632,28.601249651286913,90.78718725468082,92.23824165489363,92.55951070400499,45.0483587104309,45.78194010467445,45.5280246412221
0,274,1083.3347473144531,1395.9812626400676,1533.678271885147,1584.4784962025587,27.285364892316764,28.578261931342368,28.69203832401252,88.05878241443556,89.48363903116736,89.79996093074728,43.94022308744596,44.6918400593534,44.39442466223394
0,275,1091.1873779296875,1359.1892024890699,1507.7631940011147,1559.2089419069137,27.011359393893066,28.4972328251193,28.618207956100843,89.59606424284041,91.03838075999147,91.33327776600855,44.52388323814549,45.30621674966262,44.97376033687243
0,276,1090.9951782226562,1374.7024948159583,1518.9747157275788,1571.176724314423,27.115751439365074,28.50957299285794,28.63708633547244,88.76422833541692,90.23059151246682,90.44505426780037,44.15325797730109,44.91506471317099,44.56172377156692
0,277,1080.4330749511719,1392.5793331785983,1532.0630975815072,1585.9601224828798,27.23051604395134,28.56053443976811,28.656489980887184,87.8645906478994,89.31984482862934,89.54232469908199,43.838402131344324,44.58187640736397,44.23641786766085
0,278,1083.9169616699219,1350.3089408432438,1500.758035528603,1556.1547586539648,26.888800216150937,28.45423979729599,28.507642109497734,89.56523524435339,90.98440931183951,91.33081204876396,44.61903730997554,45.36982275400329,45.06191901954553
0,279,1070.9227905273438,1388.720344425582,1528.8148784437278,1585.34222009922,27.1762223069074,28.520452183373965,28.614745980908413,87.75632705601528,89.15206957041107,89.47568015311816,43.83273496766506,44.52384823711499,44.24730851691226
0,280,1068.48974609375,1373.155293900256,1515.9230037193574,1573.838325520917,27.077007349897013,28.45972176249723,28.591037480135142,88.33602861210957,89.74780677564397,90.01663298044146,43.969091165689036,44.66462115599336,44.375811340360585
0,281,1075.6898803710938,1331.0326381946447,1486.7568824060777,1544.7225464052196,26.76078394718601,28.355914586227133,28.482900920417737,90.16631512413664,91.62710775973633,91.89226838520595,44.73407871993167,45.49644757370901,45.1560528041868
0,282,1058.3656921386719,1375.471717072891,1522.471530126139,1579.8344522209811,27.044398298240825,28.46259607854097,28.579920181724596,87.99809059067184,89.48711331112784,89.71658231604914,43.950735150124316,44.725294102804966,44.335852428521754
0,283,1070.9236450195312,1360.5772654235216,1510.1300071447365,1569.2101380397573,26.898976156561393,28.38476399205486,28.49123657179175,88.48122357808353,89.91755345874692,90.22234672404224,44.21523746775808,44.98021266061032,44.634438058899065
0,284,1041.8079528808594,1310.3815628409873,1470.0614820702767,1530.8233187761916,26.55345526225232,28.25723022733416,28.3552936873821,90.91425764284043,92.300741760479,92.67548232700514,45.2175033194184,45.95621132002309,45.6729452964855
0,285,1037.1488342285156,1362.068082378791,1507.242690182061,1570.066293400577,26.899630652712037,28.366267966779862,28.456830362059314,88.25813014666372,89.63826941510905,89.96807589353241,44.080298998204995,44.7871839844439,44.49608008213414
0,286,1049.69140625,1393.9468681599901,1534.1690792139063,1597.2089611508218,27.15512747926135,28.548050708948455,28.5870696334365,86.9048292094921,88.31306798709846,88.62672732157736,43.49831576069697,44.17704359267831,43.87323178952
0,287,1047.56982421875,1303.7557438413257,1470.4275565728085,1531.0593091325159,26.45882966181968,28.28652210265213,28.339870764157787,90.75906749716252,92.17138414916045,92.5779225565632,45.1026212297688,45.77973371030524,45.51437048791545
0,288,1033.2164611816406,1350.7477944587542,1506.6917846538383,1567.4842436626154,26.784721670756436,28.380562709133077,28.471581262683276,88.3716623186324,89.73604183967069,90.13789834531939,44.0748758460937,44.72804262509474,44.473306196997015
0,289,1068.1328735351562,1402.8003390817973,1549.7445554819433,1610.3361591260866,27.219187595391737,28.637176676122298,28.70698352748563,86.35221237583967,87.73967563928284,88.06666220404347,43.219152023510325,43.897524455731,43.59476467883988
0,290,1045.6349487304688,1302.8821423556192,1475.0022734855816,1534.598296541463,26.393609246499203,28.248640733476012,28.32073896123756,90.47255053536999,91.92536751305835,92.27860304494823,45.05227295646309,45.78407859109507,45.46283865702803
0,291,1031.3207397460938,1306.2023842123738,1478.2767476761346,1537.5913562502537,26.37591793185885,28.231161971714187,28.27727802110755,90.10029896971501,91.56879266744815,91.92690921214796,45.05092221681099,45.76548527398706,45.460099947620364
0,292,1024.6201477050781,1362.0339430785693,1519.023882554866,1578.7989814141902,26.805540552610587,28.371802787010715,28.44165225858274,87.47417030688197,88.91970647373554,89.25319632032644,44.03103194253826,44.68533748701772,44.42234765032551
0,293,1043.386962890625,1283.5682023461977,1461.9456506785775,1524.7147459702437,26.19538233127527,28.183453078595747,28.20823810500388,90.98474131379442,92.42694921552764,92.83356313794296,45.49877519333142,46.195718495788185,45.94300691493385
0,294,1021.1386108398438,1337.9631255251604,1505.3764353709607,1568.2276967241078,26.60246911483141,28.34559867781882,28.373187554993244,88.2466710134013,89.71182539744407,90.04399538810209,44.32792579719382,45.045055076166655,44.731354020977676
0,295,1032.6955261230469,1356.7689958248434,1522.0829085976923,1583.2587403166672,26.770752278369244,28.42960515288833,28.48905559918895,87.47343780018213,88.95841370843212,89.20356501585208,43.90853404442169,44.5856521666844,44.281158454631914
0,296,1025.6012268066406,1275.243974760945,1461.6415217213275,1523.5014805421254,26.155290126479418,28.192189067787265,28.24867184769293,91.27606847475931,92.77156074017472,93.06532656835473,45.485782417391974,46.159559667042686,45.90459353237183
0,297,1009.662841796875,1306.1913904163864,1483.6408733326853,1547.287764132679,26.322946397165417,28.23151714446382,28.25174674040042,89.3985581544737,90.84041211930861,91.23124858488947,44.82808010576667,45.531633649805755,45.274005228515705
0,298,1014.34716796875,1339.0498556220864,1508.1020283682246,1570.1077898858969,26.55971877413373,28.306484462903892,28.331449259882387,87.85430928601598,89.30389140289023,89.6875650062324,44.284632266342996,44.96422774301084,44.715881359659264
0,299,1000.5029907226562,1260.2838905865526,1448.1898465657669,1510.870541813219,25.994646922389947,28.11647075303593,28.123320121054324,91.65965858678624,93.15111652486813,93.51356174457148,45.76274231827957,46.42387857683608,46.22425798772917
0,300,1021.7824401855469,1293.3455278465713,1471.3713947536273,1536.7697159152908,26.224900194460357,28.198868829419155,28.1854094537889,89.69368020998112,91.15817910099622,91.4923305804685,44.86205328558488,45.48776600288813,45.30706358728329
0,301,1014.8453979492188,1401.328773579395,1562.9940484412864,1625.6111273516422,27.11692144415757,28.732430261262454,28.68684342633123,85.41765045596019,86.80861107059147,87.19358115255463,43.13176871043154,43.70873782882942,43.55134642972241
0,302,1032.1010131835938,1246.0511144430081,1453.5868156804281,1512.646730910712,25.875262110375587,28.242602672488054,28.245124903969142,92.31955070590459,93.72109876641575,94.25926889336627,46.00038298777821,46.63831107153028,46.51481918369026
0,303,989.9950561523438,1316.0187139097886,1499.600577065633,1557.6527865178434,26.344953487510264,28.288759765565764,28.340030289584806,88.41663443197416,89.86137999807086,90.24497771796233,44.31331596168699,44.9080015578388,44.766276069632504
0,304,1008.5510559082031,1322.408250740887,1500.7578933236057,1559.9836460600925,26.400644392256808,28.28215257455103,28.33644843575377,88.10191774699285,89.59988933735012,89.89521568576741,44.17101857314729,44.78031102938465,44.60150609909087
0,305,986.5888671875,1260.5864837979157,1454.0889506621495,1516.1546626955042,25.890366146167285,28.128346280133503,28.130535118920463,90.90731101598277,92.38919349294271,92.78537386989001,45.38979205830427,46.050261536222024,45.87179167548478
0,306,986.6751098632812,1354.36472190987,1525.3927524273092,1587.7536819280633,26.636023263959927,28.43352474070484,28.420751837914036,86.666848377227,88.06349786882815,88.5091704075381,43.74813167942966,44.353559288717854,44.19113674122838
0,307,983.3120727539062,1270.2591319875196,1462.44091393324,1524.0959530485184,25.90737192044355,28.08444475016979,28.128206179601065,90.10565708304064,91.46375775766668,92.00605704325326,45.211676856518146,45.77744867507916,45.68832066037283
0,308,985.5140380859375,1280.8711952955114,1468.8577396266674,1530.1024086675466,26.00249047865771,28.100900300245108,28.167641756993643,89.56716752521635,90.9751924627316,91.40404258929425,44.918239073064434,45.43141980272361,45.33365079247696
0,309,984.5929565429688,1359.6694663805104,1532.439924304511,1594.6740444042673,26.69095404087336,28.475257337611655,28.50604178949913,86.35769000475307,87.78616573218233,88.12126162540838,43.55419033047254,44.091637904616796,43.915407186929926
0,310,1002.7873840332031,1252.9384637856963,1454.523554962017,1521.4819896745819,25.782382832119882,28.17140586568702,28.117008344579187,90.82120959382308,92.24908929196944,92.70171374178821,45.43807866196783,46.08958539130166,45.881628949414996
0,311,970.216796875,1291.5486510235896,1481.8440553863966,1546.6411409280593,26.06309995261456,28.222835249930434,28.227728031288763,88.77705199951657,90.17436377780038,90.6024270102104,44.55283511424348,45.15860802838996,44.97517320752403
0,312,990.1730041503906,1378.938114897235,1550.6458568364028,1609.1724277840424,26.84457066636633,28.564247317788023,28.627529117335445,85.47888416691633,86.88543492266851,87.21803070417843,43.19294137636921,43.68955170548233,43.54914580998205
0,313,1003.6752319335938,1230.0185518600792,1439.663403884733,1499.8034229846946,25.59424732186416,28.03534664959641,28.064786097425852,91.7726029737629,93.17969555884414,93.65120665893792,45.91364996565501,46.4660935664659,46.350326759743105
0,314,978.7958068847656,1325.782168298676,1508.2317222065558,1572.666054047494,26.330753285041055,28.3085260129123,28.32385779819133,87.15007023133532,88.50283195439333,88.95889579139141,43.975539539002014,44.55829197486885,44.38446718247213
0,315,980.5037231445312,1328.6900024251256,1508.0844121827843,1573.8768647602767,26.38402364190268,28.332575547324943,28.34494231620931,87.05549195382885,88.45276686878678,88.80202414234232,43.81977298945233,44.37018897850118,44.185837553029515
0,316,977.9894409179688,1206.0507604999777,1420.7267313426007,1487.7243878324803,25.512242870389105,28.12856519814604,28.036012271028127,93.35222597399837,94.83576076238052,95.18990518202693,46.3329490260055,46.90555580778237,46.730430783258235
0,317,975.9971313476562,1332.7899651736673,1516.5750900731211,1580.0620534447412,26.425380643329035,28.37217097149132,28.387239014584086,86.81218688808137,88.2324841675551,88.59946634665779,43.67514609454235,44.21645830875159,44.02274205614054
0,318,981.6700439453125,1344.197753920964,1529.4493198278763,1591.6133573245413,26.493444218978414,28.42627225336821,28.44537794190164,86.29182789259514,87.65040780565013,88.09845645294426,43.52217710126561,44.061867795162485,43.902158113189756
0,319,976.6250915527344,1211.9328547959306,1433.1048632466316,1493.6190136340658,25.434208793137216,28.041318136860866,28.046137326992817,92.4343728731146,93.80404769308079,94.33794134862674,46.1233191091075,46.68566478497707,46.59481821821943
