,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,581,84.30946350097656,13106.09694002656,14376.871866967922,15604.827705788553,85.75800138299664,99.13691118657589,92.40444212764501,217.74112359126408,227.70816492021083,227.11005902409553,99.49673355913595,95.91770869640158,99.40325674904639
0,582,83.8517074584961,12711.482966179552,14059.013606283213,15331.448292301393,84.69703295176228,98.73245822787285,91.74185933083295,223.76626008470853,233.77857035160065,233.3154427742958,100.31457183142246,96.57146489867829,99.86929188100126
0,583,83.77267456054688,12623.137937605152,13983.662542399019,15258.842980164634,84.44146247213085,98.60372538030147,91.5440578660369,225.20411243716876,235.2060457223654,234.77752006411552,100.67303604929708,96.88840950490649,100.17618580451763
0,584,83.51873779296875,12878.1691674482,14182.4001450744,15416.52853298709,85.0048411796987,98.69703615546227,91.86223825663328,220.728375086387,230.65225407123566,230.16773276329042,100.42736165536196,96.77819753537305,100.24287546461377
0,585,83.87750244140625,13184.378877385474,14420.467709603143,15601.651552588848,85.70632719402512,98.850688393116,92.29910438746214,216.3263391437133,226.23765457510947,225.63719458580016,100.37790048621966,96.88300022723233,100.55617727128624
0,586,83.4132080078125,12962.240626098346,14236.426801171123,15408.763276027325,84.96504324282209,98.49323205590248,91.75308235138655,219.63029769758384,229.67551439523697,229.00469955682755,101.30333117753942,97.78181417673211,101.41553629764539
0,587,83.46165466308594,12618.639616299446,13969.990536449479,15163.096783246237,84.02198702300588,98.14041429817676,91.16516821235419,225.33232786238193,235.50479482233524,234.83717862725257,102.26747951388107,98.64801536460001,102.09741503150711
0,588,83.8503646850586,12836.833683054809,14177.2293828449,15342.83807375485,84.56560631935795,98.37457962930202,91.65068153351545,221.17474416971206,231.24368327081203,230.53091699838637,101.60841135910628,98.12218977740606,101.54184088979302
0,589,83.62760925292969,13052.840415783634,14386.690521395243,15529.399084709177,85.17518139069279,98.6795964217186,92.19132798165083,217.6492558169365,227.65384288907052,226.88113699674605,100.9594111053786,97.59269191410498,100.9473096506393
0,590,83.32283020019531,12795.858015994127,14192.970876379364,15351.118262774306,84.43213405614098,98.43744272708892,91.76949829787016,221.44533440808456,231.5635874068737,230.75918595314025,101.49189624044087,98.06643678561184,101.24057617550352
0,591,82.98765563964844,12612.301416597185,14059.639290007877,15230.356313589542,83.94682775085171,98.29299654841424,91.5168927142024,224.341821860075,234.51273232460022,233.69698991537095,101.7215529212248,98.26134988014226,101.27008384482492
0,592,83.53213500976562,12823.424814302984,14244.700062026812,15390.10810691217,84.54424799844622,98.51584296524524,91.9437653645873,220.44387904624145,230.4646385961771,229.65757940888406,100.97221573589577,97.6105000783962,100.64751477074611
0,593,83.04012298583984,12742.034129525466,14169.116621037429,15315.815702604994,84.29729060992598,98.36527203083038,91.7402201077342,221.46989950855573,231.44778826594353,230.671269466877,101.10844750099344,97.69931247394939,100.74889700042
0,594,83.01427459716797,12649.528308656549,14069.506735883346,15221.956676326266,83.9667931783696,98.15034083366395,91.42312699049711,222.87641406317553,232.83927318930625,232.08652331829072,101.54700013689936,98.0559879222213,101.20315808607471
0,595,83.09294128417969,12823.071028581762,14189.392883795066,15316.27272196776,84.35254021093249,98.179978043437,91.58455182403326,220.08054206709068,229.9861105412245,229.1768678843975,101.46897877629009,98.02926411789285,101.37768042921427
0,596,82.50558471679688,12926.634825736726,14264.094041021455,15376.675115976102,84.62827922587593,98.19067247807979,91.72148971289397,218.38562284608682,228.2150537389517,227.4022009587288,101.31246210115546,97.90906948152453,101.34558976218936
0,597,82.73777770996094,12686.592643581127,14063.770044294579,15205.460487255652,83.93592757130662,97.90347415924072,91.24211063593626,221.85939797202747,231.72661225199698,230.94497279167174,101.82389628779269,98.3333494081868,101.66721235093729
0,598,82.41693878173828,12468.156092422842,13889.652637226813,15056.415946031582,83.3514463451008,97.67799729883671,90.89510310381651,225.41999528566996,235.33460018455983,234.57833899497984,102.34756031385838,98.78579575056446,102.00038415005862
0,599,83.16682434082031,12567.520019777463,13996.02611891336,15146.762007266125,83.63535556222001,97.7347150337696,91.17947777956724,223.16612470030785,232.97160974740981,232.24312487602234,101.86726424079741,98.41186275224129,101.55556805608032
0,600,83.02139282226562,13132.688763279515,14505.318257664865,15595.214517139799,85.30739807650447,98.3183897447586,92.47384917348623,214.4976404839754,224.07900336623192,223.30923857808114,100.45477186362083,97.28617493003694,100.484201771634
0,601,82.97200775146484,12664.07006039651,14139.32388146278,15244.992954361158,83.92600566392143,97.76527895867825,91.63786975234747,220.96536489148934,230.63091650903226,229.9491186583042,101.38722627932833,98.10900569627117,101.07404353532267
0,602,83.09461212158203,12271.576469754193,13832.174096496516,14946.459842851153,82.855519105047,97.3556635338068,90.94187173336745,228.012580097119,237.86381481945514,237.19653146982193,102.62564323995991,99.23423212372005,102.03446806356696
0,603,82.73461151123047,12561.36535614001,14058.721471111783,15112.46100565378,83.44956869269411,97.36715999424457,91.28192473858594,222.73996963342032,232.6026783424616,231.79462673187257,102.43020322778392,99.2027733535471,102.23214704587085
0,604,82.21630096435547,13015.598124111304,14422.112992522189,15423.29339882387,84.58724470083912,97.7183809185028,92.03992246478796,216.1274371357759,225.9960566699505,225.03211155056954,101.983838953598,98.95105366677069,102.20217060746478
0,605,82.85824584960938,12925.925978052812,14350.148557731263,15348.809457608268,84.28365554556251,97.57900307297706,91.82687342613936,217.3029822508494,227.24825636148452,226.26321687221528,102.25511695177113,99.17342511940673,102.39455395822704
0,606,82.61287689208984,12334.309757520023,13872.242067434569,14918.581847556667,82.6335702984035,97.00636359453202,90.6935348650813,226.89641597171624,237.02722084641456,236.12661535739898,103.62089044156866,100.25777233405437,103.26428943928951
0,607,82.57269287109375,12660.79001340706,14137.131420094627,15151.885293041218,83.53393515532215,97.30435321629048,91.32285450071096,220.67103364507358,230.60535338938237,229.7295130956173,102.38920907544235,99.11620548301705,102.21726987357515
0,608,82.55587005615234,13202.689010658538,14614.695531483032,15621.972840787383,85.36378187303741,98.0104752767086,92.65726782768965,212.62497754792372,222.21590684890748,221.44309439182283,100.50927847805069,97.37088464921172,100.46864830438307
0,609,82.48572540283203,12563.578952036401,14107.988120088761,15165.699797892292,83.5168750463426,97.54405564188957,91.55948633402586,221.07939720511436,230.67567450523376,230.08749344825745,101.11529710400197,97.70217008287395,100.49422155316874
0,610,81.64045715332031,12043.324881648943,13702.765857642453,14798.46374331967,82.3750502735873,97.23504045665264,90.80972913473845,230.70164221127828,240.3697560662031,239.92906088352203,101.99390121709487,98.34316684926328,100.86474780472608
0,611,83.22510528564453,12490.76565831755,14061.37163852429,15097.534494037784,83.39141844853759,97.46720590949059,91.4956825158,221.55501230041185,230.94747778892517,230.46725496530533,100.59174871990157,97.19581271656519,99.85798951601231
0,612,82.255126953125,13241.678555120221,14668.643309893347,15636.723839407172,85.61634644433856,97.965211545825,92.83041521281004,211.20042010366916,220.43109995067118,219.7678128314018,99.39828137141551,96.35192436552131,99.28291854195074
0,613,82.4977798461914,12683.276500772336,14165.757586610644,15120.250538188384,83.6634154652059,97.17883780121804,91.40219869226217,218.6512879296144,228.12096133470536,227.32842581391336,100.95413320374257,97.83761076715113,100.7198791583776
0,614,81.45196533203125,12089.42987546149,13656.91270953665,14651.834838482284,82.05131362224618,96.57032756388188,90.01987912982702,229.63883358359337,239.408539827466,238.54408351540565,103.0614428183552,99.78633545607954,102.51359391745521
0,615,82.6419448852539,12413.24002160371,13903.810588981156,14856.502261053573,82.72041216577092,96.70020695626735,90.46054005593061,223.3402081678311,232.9893934816122,231.99180045843124,102.38083611670795,99.29043326096378,102.19749813702596
0,616,81.56221771240234,13281.224818425793,14646.671426407445,15562.364059063,85.40091495906313,97.6624742525816,92.39079922169446,210.9105417357882,220.2476385706663,219.2124683046341,100.40000439921114,97.64246976311874,100.69212628496146
0,617,82.80408477783203,12463.770914622619,13987.128215447632,14940.39675513749,82.85471976007024,96.8034050822258,90.83276892513037,221.62434812446435,231.11266491532325,230.16800040602683,101.75828500205722,98.71747303666865,101.47440527469479
0,618,82.38548278808594,12003.083520368886,13657.825741715042,14660.972189914019,81.83646079247197,96.63733544945717,90.24793138474226,229.61326795856158,239.1271898293495,238.35747838258743,102.43838411106753,99.22267904915071,101.62231895514607
0,619,81.33104705810547,12420.067105072705,14027.750121493218,15002.847648538589,82.88982549930613,96.96230074763298,91.22147079080344,221.3204528617859,230.53533917427063,229.84261487841607,100.8875768747053,97.87113781032586,100.28534919967134
0,620,81.64035034179688,12856.450496434538,14411.061697583811,15350.374228142255,84.267226211677,97.28347856521606,92.1429280564189,214.91967997769515,223.95495997309683,223.2663480401039,100.00895163847196,97.1781286128844,99.69530780193219
0,621,82.32564544677734,12197.380287888393,13857.64384033102,14824.314829183042,82.24517640496293,96.58456911683082,90.82772298783064,224.71260636051497,233.898774702549,233.32529327630996,101.58767564712852,98.54720501461479,100.88317872119488
0,622,81.41138458251953,12115.53147517885,13777.105894682154,14726.12925388456,81.93468938693404,96.30924844443798,90.48414271086455,226.24095588564873,235.46682846724988,234.9003237438202,102.28239433412342,99.26387938785058,101.663409662007
0,623,81.6099853515625,12737.05052692082,14274.425265434233,15170.116438680867,83.63809676672021,96.65389240145683,91.59564487785102,216.29471716483434,225.2924458503723,224.68188800930977,101.15251863487006,98.4129378492169,101.08059152515271
0,624,81.51925659179688,12863.11038998133,14356.93837551397,15249.153088237868,83.97275536860029,96.66703193604945,91.70729740589857,214.59018233795962,223.53818204820155,222.95740829944612,101.17547008972696,98.47980344097283,101.23815448078605
0,625,81.51959991455078,12163.995594611739,13766.881027561787,14698.328878731329,81.86692783320943,95.96700423717499,90.21708430975676,225.1064202207327,234.2287315738201,233.77077569007872,102.82985791044112,99.84147823472141,102.44137692368355
0,626,81.43560028076172,12048.989247534862,13687.387142446516,14638.248714841951,81.62635978942116,95.97647370100022,90.15522066801786,226.8345652840535,235.9209279358387,235.57113603115081,102.80938094098718,99.72987344657494,102.24050248544908
0,627,81.51976013183594,12719.48839582445,14265.287365030139,15179.190659589925,83.60895892803867,96.60502855420113,91.66529138535262,215.62019793430963,224.4087028479576,224.03046804904938,100.74429228763444,97.90634539541391,100.5207022095637
0,628,81.10428619384766,12689.908014685112,14262.252054894128,15187.43689403832,83.59456383541226,96.70506655931473,91.76604339569808,215.65885731170576,224.37793660759925,224.06438612937927,100.28748883698043,97.4291040268992,99.9187774985716
0,629,81.42196655273438,12062.099033628656,13749.027256411337,14712.446660175687,81.78859607602159,96.30169991493226,90.65554482907056,225.21865477522215,234.08770210146903,233.8726519227028,101.41658291848618,98.30285518078912,100.5580777967549
0,630,80.9537124633789,11990.799734199709,13695.011089257438,14658.274552847406,81.58950181270639,96.2108018219471,90.51765793770552,226.42873668670654,235.3223277258873,235.1172115111351,101.68908489516706,98.58959913000504,100.79081486783485
0,631,81.55680847167969,12441.864792064116,14072.681602582079,14992.577214088808,82.72675433600942,96.42021111130714,91.27796988338233,218.79363326529662,227.54132724523544,227.28860436797143,100.93954836780321,98.07474322050423,100.45248946215885
0,632,81.0135726928711,12766.107563537264,14339.837431726826,15238.32136360309,83.66479789301754,96.59735761642456,91.83451670259237,214.37365070680778,223.04820843577386,222.76112145781516,100.65622636392388,97.95398193294956,100.45405695590904
0,633,80.96399688720703,12242.09955924539,13888.137183833724,14803.16638060438,81.93523339435458,95.99665779352188,90.643805988729,221.99609376847744,230.85872650265694,230.631809271574,102.15760897089987,99.2953270050959,101.69701053937622
0,634,80.8972396850586,11877.916587715761,13597.93049734461,14534.021767681894,81.01317825451493,95.69875423908233,90.02863028973341,228.8832969809572,237.9376776111126,237.74680970907212,103.45012353232197,100.43235830055674,102.70935762177247
0,635,81.7064437866211,12579.526327541176,14195.391828649861,15086.76377667156,82.88153808191419,96.17927377760411,91.39427987545729,216.78647567977507,225.55132104694843,225.33927094221116,101.81147003692763,99.08346120939271,101.56334486993268
0,636,80.88715362548828,13119.06127395018,14667.362282157665,15555.766270130622,84.74115710700552,96.80058366835118,92.53750854223966,209.89659058550993,218.47773643791675,218.3180834698677,100.71259966930064,98.08687762296812,100.6892197614641
0,637,81.33304595947266,12038.355383557153,13769.658257568894,14691.826744800974,81.33281960551938,95.75398985803128,90.5477026388049,224.79241541862487,233.60694987237454,233.5988494682312,102.80322497673448,99.8102071562528,102.09855181374574
0,638,80.64285278320312,11687.618151851215,13494.281407008404,14434.854654410994,80.59165921961268,95.58811138033867,90.02643860310316,232.09841550856828,241.0244302845001,241.0796566939354,103.72278308129174,100.53744411163149,102.70168652395765
0,639,81.62615966796875,12319.962942919876,14002.934853041581,14886.51562614111,82.05659731840093,95.80508367419243,90.93816401690245,219.8445909862717,228.4931040620804,228.4608934211731,102.21859042534882,99.352551911673,101.77043957151287
0,640,79.982177734375,13187.76782624673,14734.416208215514,15595.234859519796,84.90607563450932,96.74825708568096,92.67048212975264,208.6815555333098,217.06452817618847,216.99685740470886,100.54406635414104,97.9395784186071,100.58886849616906
0,641,81.23749542236328,12332.60319684705,13999.307806759858,14862.765022180976,82.06411290332674,95.68466558218002,90.8070720538497,219.3951861000061,227.94856528401374,227.92415937781334,102.06791238871276,99.24440327712907,101.68374775365577
0,642,80.88733673095703,11762.446684394055,13528.213394154704,14421.422584035568,80.62216502462825,95.36114521741867,89.80079761475325,229.40768536438546,238.15689721226693,238.21066199064254,103.29486464036772,100.20616423763059,102.46495909068462
0,643,80.72313690185547,11967.087525120674,13696.09904535003,14572.269586894392,81.06414176339905,95.44980446338654,90.13179085701704,224.97093002150456,233.60817710280418,233.65100966215132,102.57859480974265,99.55697313195215,101.87959561796316
0,644,80.80731201171875,12712.631865707044,14341.755875571816,15192.716816368977,83.37118143027027,96.16325251698494,91.71959349125623,213.57701648155847,221.94479696512224,221.93053547382354,100.74813756872324,97.99029264260223,100.45341351809084
0,645,80.88227844238281,12764.631730202926,14408.769355142404,15258.433420957663,83.61293727979064,96.29266908556222,91.94318606108428,212.6816256461541,220.99478034943343,220.99754250526428,100.36851969269735,97.61849922073556,100.01938073474317
0,646,80.91866302490234,11910.23826710249,13700.284357993938,14570.87793636343,81.0201804261903,95.5687543785572,90.39392684668303,224.9646083828807,233.53302028417588,233.6233916711807,101.9078675724695,98.86576076713477,100.97623281804954
0,647,80.50895690917969,11805.256692560339,13607.17649003529,14487.341369254962,80.74263504520059,95.48958618164062,90.14660955637693,226.789407094419,235.40803027033806,235.45688713550567,102.18506760242437,99.15707792914286,101.17289087398869
0,648,79.68912506103516,12263.234635818624,13987.892797037628,14834.598373134178,81.90527855192622,95.70427951157093,90.87372280806304,218.97806794633468,227.44816299974917,227.34923778057097,101.38790532724018,98.61104092855656,100.73938943942979
0,649,80.3972396850586,12752.804071941186,14414.208951918084,15246.070005196618,83.48865035320321,96.1594706016779,91.85726095646619,212.45453307708104,220.82195718109608,220.59209527254106,100.75940168830564,98.16750055955666,100.42480487826315
0,650,80.24195098876953,12441.089838974112,14158.449362399831,14989.165068601938,82.36063713287314,95.77182939678431,91.19299516052007,216.3888932068149,224.86792456835508,224.63513493418694,101.62188616477702,98.94537643390308,101.12947428813331
0,651,79.61595153808594,11760.12533392093,13606.083631971826,14467.050690423357,80.37477481906613,95.2447341310978,89.98914741486311,227.29916490952175,236.0232359623909,235.89023077249527,103.25254344668834,100.33992879199039,102.26660556162459
0,652,80.14727783203125,11753.206362141906,13620.828962518226,14469.74930853327,80.29982557381193,95.17953792929649,90.02804489821196,227.31019351104896,236.0659057855606,235.90159220695494,103.4986255567771,100.63267701102367,102.51953276103154
0,653,80.0911636352539,12584.8954825332,14346.350402717637,15146.932909858411,82.81610895420114,95.77015201687813,91.68896480768919,214.10978543043137,222.53024495840071,222.2780468416214,101.72197765646752,99.17857986448276,101.26707493989072
0,654,79.93193054199219,12660.129963264762,14430.448553544542,15232.16866153584,83.12926777735352,95.86841811835765,91.94226085633039,212.91537220686675,221.25999769389628,221.04682282686232,101.37064612786492,98.86768506801694,100.88561697921465
0,655,80.06143188476562,11754.536998882453,13673.848091562988,14517.534701594168,80.38962621892492,95.17880340635776,90.41453079432249,226.19607228060565,234.78358640491962,234.7487346935272,102.96309368439076,100.17281477650303,101.84948617812455
0,656,79.89913177490234,11805.552247233196,13708.692435567067,14544.552074928704,80.56765926783284,95.17431327700615,90.49711132496596,224.8363934048017,233.34848271369935,233.3202190375328,102.42803451318291,99.71533186263899,101.32861325036119
0,657,79.90352630615234,12412.950464167961,14218.040738159141,15007.392613189295,82.4400462778906,95.5443537530303,91.53316087812185,215.24393105189006,223.4754959371686,223.37849106907845,100.82866390376961,98.38876684775859,100.12862790325019
0,658,79.53857421875,12404.142716215538,14198.770080489432,14975.099241691285,82.4116915547351,95.49119216918945,91.44825057834387,215.14901039749384,223.3071902167797,223.2394239604473,100.57160567830513,98.17977505048687,99.888631283136
0,659,80.04633331298828,11649.437837173431,13536.60140083999,14347.704553226415,80.21736448441942,94.83349118351936,89.90261007040739,227.14343720306954,235.5440594935417,235.5962287759781,102.16702954178707,99.5694314036254,101.03276649616555
0,660,80.04895782470703,11789.079731565054,13654.67777266317,14443.10436637659,80.52319107457996,94.84039614737034,90.06084664314986,224.29644910713037,232.57425724327564,232.6251445698738,101.84593411870507,99.30684110011356,100.85007408444442
0,661,80.30999755859375,12603.721864916464,14385.394597873466,15140.742541658232,83.02369644607107,95.65339589565993,91.83926985234022,212.2696731988589,220.1670335522294,220.20931028604508,100.077149158514,97.7233229598859,99.51311342168496
0,662,79.37250518798828,12416.305089221609,14231.98370418495,14994.010858540525,82.38981549903751,95.48331343650818,91.4405277070403,214.45368498822054,222.36660780310632,222.47177829384805,100.37997622164268,97.91318728635706,99.68830402653983
0,663,79.88044738769531,11689.174980355105,13604.072523462153,14400.050420693104,80.18808642064532,94.8275066548586,90.00588435143233,225.47383030205964,233.7007550817728,233.85140465974808,101.98206610067089,99.26040019874857,100.82862797068579
0,664,79.08936309814453,11724.02911080922,13643.828653026583,14437.046465789184,80.17256045207381,94.82064549505711,90.01473878353835,224.80703952074052,233.06178783237934,233.14973438978194,102.22885137039397,99.52104647915007,101.11771260387034
0,665,79.37005615234375,12257.979729118864,14120.253947309957,14887.0847794943,81.67915437147022,95.28535356491804,91.03605483025312,216.51120457748573,224.5767518272996,224.5816110110283,101.4486526054878,98.8900010554325,100.69529528278687
0,666,79.35386657714844,12342.64184566859,14196.547824952264,14950.895855629968,81.89151120568316,95.30478957831859,91.13060674875975,215.4515651967128,223.5092798537016,223.4731141805649,101.64300201082179,99.1670701741894,101.01213837129765
0,667,79.49518585205078,11874.003643630838,13805.939041620313,14566.984619734765,80.326173410664,94.75818927586079,90.14656648129225,222.17182029128074,230.39217191278934,230.38257623910903,102.69126240485005,100.1929878291174,101.81901665926188
0,668,79.02387237548828,11767.835625839018,13738.799336929524,14491.35205266154,80.01149968301256,94.6381450754404,90.04118569105863,223.72133714308342,231.92261473476887,231.96002805709838,102.89254172873348,100.4427373757383,101.96034577879178
0,669,79.2650375366211,12149.095691178863,14095.57077994358,14830.029299856506,81.26733162318666,94.9963274782896,90.89374170988798,217.4918960268299,225.36875726401806,225.51943432331086,101.7964954833509,99.49861062443698,101.06056196425847
0,670,79.11266326904297,12225.057800553299,14177.910445138388,14922.291896472585,81.59854361360271,95.11201808720827,91.10893825858831,216.18511873662473,223.84484006017448,224.15412751078605,101.37232967041626,99.121858546644,100.64169293572091
0,671,79.18291473388672,11723.009301478942,13747.040649959354,14507.841577283383,80.0806260330975,94.612441701293,90.26719789236785,223.40612765143314,231.08576505601405,231.57939725875855,102.0874435974823,99.71476321102718,101.02555590400128
0,672,78.9920883178711,11879.621629125315,13868.15695076376,14631.04735439078,80.53746266588568,94.69882391929626,90.42240362137557,220.72715298771857,228.24286132216454,228.7751902747154,101.70379615873955,99.43149051209963,100.78630898677054
0,673,78.845458984375,12236.87980983922,14166.919131719817,14928.34737450655,81.64051000570258,94.99787533909083,90.96165766447783,215.58471243272226,222.94340569227933,223.45027244091034,101.13094428945575,99.00283547237277,100.47370427845867
0,674,78.55706024169922,11784.880566973134,13767.326889062742,14529.162223702524,80.17823067431648,94.47180869340896,90.09029038637877,222.01501822769643,229.5553100693226,230.08129469394683,102.00807448015654,99.81454115061503,101.12389637286282
0,675,78.26919555664062,11706.283092733007,13691.310946352929,14450.404257212485,79.87050947532057,94.33557198226453,89.87371592134237,223.2953851356109,230.99606609046458,231.4160877907276,102.35096675289498,100.17302048542537,101.46040354258814
0,676,78.41532135009766,11931.067412401455,13901.660134387155,14639.001210458226,80.4684927243491,94.50476207405329,90.2659385189414,219.63887655178706,227.39027225703,227.66870497107504,102.09355999039377,99.99309026012786,101.34128054541225
0,677,78.79635620117188,12079.318243720014,14070.796298347566,14788.40161552974,80.93616123522321,94.70297490268946,90.70265809625387,217.33210363090038,225.10534150332214,225.3534288752079,101.88912443148374,99.783813364216,101.16257809362027
0,678,79.34329986572266,11858.548220993422,13918.683461991595,14637.951150157089,80.2119506983459,94.52261205226183,90.54750981420278,220.3840500122309,228.2845417484641,228.57909710049628,102.37042171056557,100.15994423818896,101.44912599009561
0,679,78.6406021118164,11817.31385506814,13923.01886529422,14643.654044772475,80.09920398448904,94.53575280189514,90.70129974573851,220.8747180983424,228.77445890784264,229.13868900299073,102.5446201710588,100.25024553714584,101.53721653063495
0,680,78.55308532714844,11948.156573651278,14082.586233410833,14795.64395707449,80.54278610055646,94.70800169557333,91.11318680256605,218.7577590552966,226.50058789044618,226.9798727440834,102.37277866895595,100.0514273991152,101.39450303088458
0,681,78.7293472290039,11894.93715785622,14045.354556811026,14748.790019246942,80.27745115781823,94.54226439356803,90.93710617274046,219.46244773944218,227.176472697258,227.6665714740753,102.8480573467442,100.58199290850476,101.91025759089744
0,682,77.75653839111328,11706.609298687785,13869.532976557706,14559.165005550876,79.50768143271407,94.16098410576582,90.39488880008459,222.42619794676702,230.19395844846963,230.62448348879815,103.74637488604952,101.59424240686795,102.86518723135275
0,683,78.30864715576172,11774.819884858262,13915.379414375097,14584.53207477989,79.60404715026418,94.07004759937524,90.25131993621588,221.49530091484388,229.24406043738128,229.5657729136944,104.06553658682293,102.08624126288822,103.37519413724232
0,684,77.82015991210938,11927.116552775573,14050.696469993,14697.90145062513,80.06201150750121,94.14779384166002,90.42801819056272,219.19572542558114,226.8634618934989,227.11148041725158,103.96109057444156,102.10669257517658,103.45140530904749
0,685,78.40641021728516,11847.116104920262,14004.410055033557,14646.825706696785,79.82436842943231,94.07080410003663,90.3835982438922,220.0927736167113,227.7010590684414,228.02218718528746,103.91457452587629,102.08601197428231,103.33031152912599
0,686,77.79764556884766,11729.85308012327,13931.806983303904,14585.231452919004,79.53574869578084,94.04239422023296,90.37283611148595,221.42281524201235,228.97193181216716,229.4207624042034,103.72761328849768,101.85298586505519,102.97886757870468
0,687,78.11056518554688,11491.24472813313,13753.809184198004,14426.143071875982,78.85875545168916,93.94260723173619,90.23578154176474,225.06245467027028,232.65513952076435,233.24606480240823,103.92209381355394,101.90514208956174,102.90597743382574
0,688,78.1884536743164,11999.411471638407,14198.434373834147,14875.911888436684,80.51506133541464,94.54544190138579,91.10773521274328,216.9039086651802,224.2987134376168,224.91252038836478,102.65086296390672,100.63390791974669,101.8498438603806
0,689,78.03057861328125,11958.772781391504,14152.926924812353,14844.373504934485,80.41808347726861,94.56949912458659,91.05934792608022,217.24197678128877,224.6800943467021,225.29099300980567,102.40521633843781,100.34433450793146,101.52712633006131
0,690,77.47574615478516,11455.945668591059,13682.242262118976,14397.436430788275,78.80040311480562,94.02801681220531,90.15613595455885,225.01636526107788,232.71442631423474,233.2920454764366,103.31753094724222,101.20654116940324,102.1597437356404
0,691,77.61270904541016,11825.727833239558,13976.596197785928,14672.29745499369,79.85690523251891,94.27176929056644,90.53497711986303,219.02631401817004,226.65413809120656,227.06395849585533,102.73366257966785,100.8053663538013,101.86645322861044
0,692,77.32681274414062,11977.791297325793,14106.173131462489,14794.91609466533,80.36065545166532,94.38201484918595,90.78711854547262,216.794110100468,224.36445263981818,224.73463473439216,102.54178064609766,100.69400751081443,101.7609190011804
0,693,77.69845581054688,11650.090790956216,13837.455771850808,14542.408167602716,79.29827497536938,94.0268556472659,90.30256268829108,221.26831754912934,228.8565852752328,229.3489793908596,102.98794959766157,101.12132420094957,101.95291978927433
0,694,77.82147216796875,11746.876478359414,13967.40042156717,14669.390659812658,79.72580874209602,94.20629774183035,90.68207242459059,219.365800841252,226.74793106347323,227.41327352285384,102.40573979300635,100.52650811858095,101.29878699571533
0,695,77.186767578125,11992.373581259912,14212.19416599705,14909.148198257535,80.55743706251184,94.50112812817096,91.21856212943793,215.79157778422038,222.97944330751895,223.7528766334057,101.91083810791666,100.00947165045623,100.87357732433837
0,696,77.96665954589844,11458.417274495823,13747.469840183594,14446.358797394369,78.76162142937382,93.87885230779648,90.33098700135946,223.62260633905728,230.9399064409733,231.80654415249825,102.99131063602113,101.01377331952136,101.69382898546449
0,697,77.7040023803711,11582.657513240321,13849.348446080621,14533.939141687006,79.0627633442978,93.8982324230671,90.40788990348578,221.51986217220625,228.78690505743026,229.607287992239,102.97680225629676,101.05928748261344,101.86951304209612
0,698,77.25016021728516,12048.926804002154,14239.927313995013,14916.30081023468,80.45500299111009,94.32754129230976,91.1123848387599,214.94617440174022,222.14032669126988,222.83670212984086,102.63219263193434,100.80577057412712,101.9350977192553
0,699,77.67523193359375,11699.745698272363,13914.496669048569,14603.895981872736,79.23076204503576,93.78890949219465,90.32771224588156,219.7534180867672,227.11069815546273,227.79044051766397,103.4997410281216,101.70260000061953,102.70659140992926
0,700,77.56555938720703,11510.337685551012,13739.529834265057,14451.95972717473,78.64251696561773,93.59474077254534,89.99072066634893,222.5696347990632,230.01806518882512,230.72611709952355,103.86607303289031,102.06590771654956,102.98331074181225
0,701,77.6297607421875,11825.800988118159,14010.1616911425,14733.11869761538,79.63981124346455,93.91022978365422,90.59975096315145,217.4856720240911,224.87031472027303,225.5253902733326,103.17226142242811,101.42108664224189,102.45864434696941
0,702,77.18478393554688,12306.080420911283,14462.512044713694,15198.566320971977,81.39734950666626,94.69993314027786,91.74970325320959,211.03863575239976,218.17863072037696,218.95007301211356,101.91255689258467,100.13801966646024,101.29159742254043
0,703,77.49879455566406,11359.121211637024,13666.80829305254,14427.873554684515,78.34729331677158,93.71438758999109,90.31809297055005,223.90216268539427,231.23932536810636,232.23377453565598,103.10775603318805,101.1341803124025,101.83702300714775
0,704,78.00875091552734,11599.90713062422,13931.264408275178,14657.960808671214,79.13791810000936,94.02993156075478,90.84407348841428,219.64406207462153,226.80330958604813,227.7930500459671,102.30706720295001,100.38700589121373,101.12079489950307
0,705,76.89472961425781,12130.588650974747,14429.355221280668,15129.563005018907,80.96264966810743,94.81028839975596,91.88983876436949,212.43166988174121,219.35031424492598,220.29054543495178,101.26396065509095,99.47044485941643,100.36208535765768
0,706,76.9383316040039,11612.12999489229,13956.753825455804,14652.59718870661,79.14399653956293,94.02081998169422,90.81688539713622,219.09462452948094,226.13463093340397,227.05824270248414,102.01592390773149,100.23308414951768,100.89793722431659
0,707,77.6680908203125,11436.245787910815,13762.846851601858,14471.534455569103,78.53383850619197,93.7417491325736,90.32960817188024,221.73209553599358,228.8271731904149,229.72297822356225,102.40270492373803,100.67090241018857,101.28264716312478
0,708,76.89579010009766,12050.216768118524,14282.279560465846,14990.89662000291,80.5392368573447,94.49881049871445,91.33527602285147,213.20106929481028,220.1007359945774,220.88190014481543,101.54372324667243,99.95861452424812,100.88242625189099
0,709,76.74662017822266,11860.99784196045,14099.068933099168,14831.490774244488,79.89902278259396,94.16972368776798,90.91580827564002,215.36833128283422,222.24668873131276,223.1453098142147,101.6720314418711,100.09325668612556,100.92172350498622
