,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,206,94.0496322631836,14415.398271702754,16264.348199900794,14240.380705100935,92.67905120549568,97.94869384765624,93.00005668401718,0.5632991508112051,0.5585732868416088,0.6014061045130523,213.87179629882178,210.0293807697296,217.69682396173476,97.9323034078314,92.92562141972064,95.98785381471072
0,207,94.22340393066406,14621.932168275409,16529.871542237554,14405.503444895363,93.03749233859746,98.356858420372,93.24817937374115,0.5534449988372885,0.5478357343646857,0.5915246493577762,211.03526453425488,207.1072408914566,214.85459725856782,97.54565077568057,92.6431225991396,95.60874343534593
0,208,94.47582702636718,14981.436135965347,16949.933364787703,14705.782737650634,93.93830274088153,99.31527115821838,93.93411811590195,0.5454506491131644,0.539938209019012,0.5819015034525665,206.23974984720348,202.35593139648438,210.00895824670792,95.19983748678936,90.4007565192607,93.28902070681637
0,209,94.04371643066406,14294.938759695338,16108.538641515994,14136.127965455373,92.52655453312366,97.87699612140655,92.88236354351044,0.5702350294486369,0.5676244588421548,0.6080734019026355,214.65197445333004,210.97126767635345,218.46857971668243,96.84770104740717,91.76626444403078,94.89205163282203
0,210,94.29190063476562,14536.988482786317,16388.886983151853,14306.01527981509,92.88495308566063,98.20015124320985,93.06538909912109,0.5565034272784988,0.5523598208924928,0.5936931042666828,211.48118260999522,207.64244892120362,215.37807322502135,96.96928314590983,91.91404101293745,95.07139143485871
0,211,94.21435546875,14835.664172263154,16759.980653931234,14532.038251681803,93.30481602388589,98.60990619182587,93.34111598968506,0.5399176498622541,0.5326249522113552,0.5778948259967973,208.06194408704837,204.02194174289704,212.02943580627442,97.70633809586982,92.78206227554894,95.85329453613228
0,212,94.1436996459961,15470.643529969984,17532.97069923526,15078.171109430385,94.77343888861903,100.40753223896027,94.4399198937416,0.523710366610394,0.515588679778345,0.5608021625170547,200.886927785029,196.83064016819,204.7441830801964,95.49959889521733,90.82208620231883,93.60663680900268
0,213,93.94263610839843,15018.935346865464,17012.565851841504,14731.433060366364,93.91173560875623,99.47477056980134,93.90734615564347,0.5398551648454297,0.5341198501579503,0.5781619446364084,205.27153449038664,201.5802822256088,208.9815078997612,95.12704372871067,90.39232094714868,93.09735486609613
0,214,93.87029266357422,14148.340418309539,15972.675784158911,14031.128374838428,92.000117339571,97.51435091018676,92.56212789297103,0.5670031198936385,0.5640574851064186,0.6087179005224922,216.4425125704209,212.79757199287414,220.31294667482376,98.52128529501735,93.4448142629282,96.45629910100106
0,215,93.78969116210938,13975.112407782386,15772.463328476706,13876.132747228705,91.47099725716282,97.00877593517303,92.16728296995163,0.5681279187651992,0.5640222360255602,0.6123923967932101,219.92736086979508,215.9123862695694,223.9714482331276,101.29165182384014,96.1073169660919,99.27134351916476
0,216,94.14945678710937,14174.276733325714,16034.671834817542,14056.323287871164,92.02805477691659,97.55186838150024,92.70591818332672,0.5645822481157736,0.5604573354444496,0.6084083480826118,215.6882078976929,211.74007880210877,219.6631552743912,98.10396513952963,93.08553314134527,96.05934237198856
0,217,94.57519836425782,15230.986597271829,17263.99847182943,14969.51204347346,94.68260090657044,100.4066888332367,94.67313533306123,0.5413268757274766,0.5371472400911865,0.5802530288839175,202.2565687456727,198.53000894546508,205.91271066188813,91.91282533040305,87.17945609415783,89.92752398704043
0,218,93.80673675537109,15376.413419532813,17440.295103909033,15085.311187970745,94.96470194973517,100.6958590888977,94.86391393661499,0.5345843970978692,0.5290716887140323,0.5740267095032017,200.70579647054274,196.8381663608551,204.40679184913634,91.93002402951689,87.2361716308511,89.97899186254187
0,219,93.48164367675781,14618.431642701033,16584.131699671176,14396.872956795654,92.90425988776454,98.3191181898117,93.28370484352112,0.5437144324744145,0.5365668714937764,0.5882291800699456,209.25346262926857,204.9790280199051,213.26284204483034,96.44544547003085,91.57995529706182,94.43501799771757
0,220,93.23898162841797,14618.976737043873,16607.582564766337,14391.281993517667,92.7988536689477,98.21847613334656,93.19098737955093,0.5395392684265591,0.5310015961440354,0.5859297875777805,209.27101824631293,204.82946876525878,213.35110365629197,97.16580913818788,92.35163976344937,95.10980048910554
0,221,93.74058380126954,15030.878557236427,17106.118869925405,14773.038385792886,93.90735613433489,99.61994297981262,94.08949746847152,0.5332124044738051,0.525770154058775,0.5781707735151129,204.0912546907862,199.91548490524292,207.9263072323799,94.25972865628637,89.62326558125774,92.15632119096993
0,222,93.69757690429688,14897.633067028039,16959.858107704324,14651.896164415311,93.56928756220111,99.28654302597046,93.8207588338852,0.5354236557864858,0.5281678501146374,0.5809402346636033,205.44340835019946,201.33195977211,209.23503135204317,94.73225191466527,90.06565119966626,92.58291298934174
0,223,93.11746826171876,14129.434346920702,16047.668036588067,14009.583888980877,91.79081776085465,97.45405151844025,92.50712203741074,0.5568458199544501,0.5509356458933796,0.6052923803920316,215.19217021817963,211.0261572599411,219.1501688027382,98.12617408765718,93.21101540818476,95.9247927532703
0,224,93.14782257080078,14268.235893119974,16225.969568164022,14136.497286829333,91.94758677535225,97.66264188289642,92.67791424036027,0.5492007342442039,0.541735605507968,0.5980562892652471,213.28346056674917,208.96053238391877,217.259954726696,98.38680564437972,93.52462478383592,96.29097950346646
0,225,93.55067443847656,13973.06370617664,15866.958563735448,13884.065020277341,91.36006086188523,97.01746015548706,92.1921978020668,0.5602374707904567,0.5534969165121475,0.6102653983039206,217.3347685572505,212.97924445152282,221.49946265935898,99.28810481340666,94.30352767412984,97.13747471439743
0,226,94.03327178955078,14523.468751200524,16546.95533794577,14312.394199976241,92.6023984782196,98.42885990142823,93.12346077680587,0.5436612507302424,0.5360023802197444,0.5917905267069671,209.26127697482704,204.95152462959288,213.37192970514297,95.94077106843187,91.1479590426263,93.79166886810849
0,227,93.73350982666015,15033.783871338057,17142.680618798397,14749.629846617427,93.85492663888105,99.91516212940216,94.01522167444229,0.5320621683192504,0.5246891016981546,0.5774891750252946,203.23102204422156,198.92619699954986,207.25498840093613,93.55234721379864,88.81667758573677,91.46160881983973
0,228,93.58970642089844,15198.459266037864,17340.060340759857,14898.699577129893,94.2427265331444,100.35260444164277,94.30260816812515,0.5270032612229599,0.5192738329011743,0.5724553877978849,201.3643993353347,196.94534484386443,205.3993465399742,93.02720716643955,88.30780225764022,90.93463434843582
0,229,92.80169525146485,14680.741643251615,16740.95797173686,14443.821868568444,92.74632395722438,98.5346055316925,93.20777682542801,0.5304101538973419,0.520074588751469,0.579880856474494,207.1451389575998,202.42077043533325,211.35770017385482,96.67736326089849,91.85363004324627,94.58454168257049
0,230,93.02823638916016,14495.122068459354,16526.367714075437,14297.94769515444,92.1463241131402,97.79001728534699,92.79876199007035,0.5299387079562694,0.5174027297710542,0.5821293751217449,209.58998034402728,204.74102594852448,213.82762504339217,98.74276294072878,93.95035714834387,96.6629462893537
0,231,93.39206390380859,14534.182361177172,16588.3485528922,14382.883525641504,92.3833902041909,98.17389864444732,93.19358808994293,0.5328917767117558,0.5220579762779586,0.5863218121433441,208.5368848435084,203.9965196275711,212.61269049167632,97.02902931570601,92.35611766988849,94.89224599564814
0,232,92.65745697021484,14280.077493297045,16288.104920430422,14133.867621883293,91.86986169659068,97.71718286514282,92.70227276802063,0.541712323241606,0.5325143806618672,0.5952559337644004,211.43896469667553,207.02426375389098,215.59635522842407,97.26739170934785,92.46350424392767,95.05267524095699
0,233,92.44798889160157,14365.16162302567,16391.54008028555,14162.257762152562,91.97624720223713,97.87112465381622,92.61603599786758,0.5362802592116015,0.5264464297007975,0.5880863887701532,210.30342575073243,205.87251816272735,214.50737896680832,97.44973335624378,92.62541510452606,95.26629817200958
0,234,92.9658187866211,14775.250379778045,16900.277523892815,14488.792969742139,92.9207039605376,98.93785796642304,93.26909503936767,0.5249703639879234,0.5144273509681704,0.5750535433833415,205.189155391256,200.75862216472626,209.3454920578003,95.69518113311254,91.02207791629479,93.54231660082758
0,235,92.48518981933594,14687.088968171009,16796.473100298,14424.24553156151,92.75684756490557,98.72395349025726,93.16315312862396,0.5280085371509959,0.51828934392913,0.5784877391912068,205.93362078125278,201.5848627614975,210.04946875095368,95.47836842427338,90.79350111298307,93.33497699380622
0,236,92.50410919189453,14286.869851016212,16320.189108168604,14083.38390857832,91.72251476986179,97.55682492733001,92.35858326911926,0.5351922818957935,0.5252080498621563,0.5882009165775246,210.8453323077659,206.38379710674286,215.0658549308777,97.79766661511908,92.98754164467884,95.64734362961828
0,237,92.76521759033203,14739.327861517075,16890.60168572071,14425.212423264058,92.5478489143448,98.60555494308471,92.96676140069961,0.516646410435924,0.5035744938341591,0.5705215525395186,205.49356624414523,200.51182017326354,209.96362610578538,97.51839679050732,92.83531821937136,95.37876856205823
0,238,92.86746673583984,14588.652189649483,16723.23926230457,14333.666136496598,92.3108303532796,98.38585773468017,92.95793373823166,0.5232621696670425,0.5113780565146426,0.5803946520622536,206.78181539456048,201.88544024467467,211.30307298898697,96.7511025493177,92.14323826544958,94.45412393057505
0,239,92.2934783935547,14366.898536170656,16470.388598770784,14209.45332060228,91.8096712693867,97.81155710697175,92.77358820676804,0.5285221987205553,0.5168917126602705,0.5886665014667503,209.13681728874644,204.30393778324128,213.54553001642228,97.2762120484726,92.67147258471006,94.97190302977373
0,240,92.55760498046875,14678.00634013296,16837.1707178143,14446.523391211951,92.34800613048641,98.38860275745392,93.1031961607933,0.5151995520007825,0.5016479954303962,0.5735901712667626,205.54561044489344,200.5300783967972,209.95953144311906,97.45608949670037,92.831700403835,95.26965191667146
0,241,92.64784240722656,14549.032219066847,16668.135648120595,14318.80729401919,92.08145226700076,98.03149476051331,92.85457977771759,0.5187113612079804,0.5057871031554785,0.5767472865661213,206.8184050424397,201.8192537498474,211.26398313045502,97.50206029014507,92.74600414998095,95.34263622421801
0,242,91.94340667724609,14463.075782555336,16577.856430656528,14232.509339310223,91.96228854291607,97.97487957000732,92.68673673868179,0.5228693856629109,0.5109829004246875,0.580240863543669,207.51889263942837,202.67854105949402,211.93336760282517,96.97516581699084,92.21067774674002,94.78034175830037
0,243,91.70135498046875,14347.413680145024,16459.20403664162,14097.827696373924,91.49956363884577,97.5084648323059,92.16180166006089,0.520210292913763,0.5067248824496366,0.5784296892619301,209.0812315404415,204.02961922645568,213.67319160699844,98.831245849356,94.02402700456932,96.66567104417214
0,244,92.21983947753907,14052.199452239962,16123.532768438263,13878.246358333938,90.85424527548719,96.7881041097641,91.70685806035995,0.52843363280181,0.5153965462164503,0.5896003561722473,212.64181684131424,207.55208804607392,217.29888387918473,99.65190689222179,94.85799523670386,97.43842808922825
0,245,92.52500610351562,14219.608525978758,16335.770230308832,14036.86549869217,91.30933978585371,97.28639113903046,92.20400282621384,0.5242862978006813,0.5112688891675699,0.5856270934568056,210.00875365237394,204.91085244655608,214.60464924097062,98.06200796225197,93.37353976049887,95.84416868272163
0,246,92.1967529296875,14179.96310071944,16258.070889150542,14019.96795498169,91.43444298990536,97.314221200943,92.32464254140854,0.5296716968871156,0.5187293829546173,0.5905751008392651,209.96160722513994,205.06861806869506,214.54204686403276,96.35057586231093,91.58526708253342,94.0422330813017
0,247,92.17496032714844,15104.577291199985,17336.265619197682,14764.967550431993,93.41053675098189,99.618294942379,93.67959590911865,0.5015999022945113,0.4879872324634803,0.5573852797654957,199.9118791145583,194.70573577165604,204.53785163879394,94.89756004297745,90.2353336446069,92.73667943714537
0,248,91.95625457763671,14393.077060188787,16521.79058837615,14173.977857224829,91.71402128530511,97.60154320240021,92.47283855199814,0.5162080168127383,0.5030695623442645,0.5768146358383847,207.3717796714604,202.1415027856827,212.10798808336259,96.99798393523243,92.23857101671192,94.75502422870147
0,249,91.98029022216797,14137.441795807907,16254.817577563435,14010.193939616169,91.33170965366531,97.26384397983551,92.34194792032241,0.5278734840597537,0.5168773940068593,0.5915894890728454,209.9924885717531,205.03064119815826,214.48287001371384,96.1584962023041,91.55987536862504,93.78310435395912
0,250,91.59298706054688,14102.823049872366,16251.187067075218,13958.847665702864,90.91365245613424,96.85043571949005,91.99646500825882,0.519086487557329,0.5045867387242968,0.5847636917641101,210.811085066547,205.6156504869461,215.35861227750777,98.9331815743075,94.41264742968993,96.64123145136742
0,251,91.86441650390626,14500.594900828177,16743.595615239246,14223.954932427187,91.60190722086001,97.80352815151214,92.27593398809432,0.5039533221376516,0.48776968083530403,0.567157133766571,206.18608194390933,200.808552441597,210.84652252435683,99.05000011965802,94.6172258604534,96.79667099926218
0,252,91.89459075927735,14497.778995163664,16714.505437131585,14224.993023511423,91.89780735401281,98.20181593894958,92.5445898270607,0.5127628936457672,0.49955470100828975,0.575508411532339,205.58457756708066,200.64415229797362,210.18205584287642,96.23482144183761,91.86761942725975,93.74933200973625
0,253,91.72362060546875,14157.654979514853,16260.90874327944,13918.859649579921,91.09152585901785,97.10909392356872,91.78570188999176,0.5209652849743248,0.508428785904693,0.5838275564126867,209.49563182065884,204.59025184631346,214.28983831882476,97.45373195387953,92.75972677013164,94.89799364127657
0,254,91.42284088134765,14115.309633628443,16218.547438428672,13850.72165002816,90.62356860605844,96.4930260705948,91.26083594322205,0.511229846073339,0.49492601497742506,0.5744353890252167,210.69333841353654,205.2945939207077,215.75161763191224,100.81558606360636,96.01146672640756,98.4758927978
0,255,91.37991180419922,13781.250204949734,15843.08766865076,13645.90086791339,90.13520292503604,96.00065316677093,91.0879148221016,0.5276489510083834,0.5144388081575184,0.5945678136167243,214.2271519392232,209.12306706905366,219.0982882475853,99.50136800397539,94.80325998411377,97.02454635304441
0,256,91.64964447021484,13899.605418655154,16022.549669014616,13773.33089194371,90.6410612228311,96.79473550319672,91.61808357954025,0.5307679315904372,0.5202889244248737,0.5963478383186781,211.93344983051222,207.11824466228484,216.4804032254219,96.7276039875503,92.20673161226891,94.18117281287704
0,257,91.94412994384766,15017.108170956395,17351.567332199164,14635.808462029274,93.01109012894798,99.3608327460289,93.20383947610856,0.49649922735740093,0.4817924336722638,0.5551646362820253,199.4718130491674,194.34884082078935,204.088031976223,94.90166426825941,90.53025186794305,92.58960899382703
0,258,91.14134826660157,15417.834627631062,17827.066223783066,14920.539535142007,93.78008851302633,100.26558830022812,93.59436283826828,0.4838775439385006,0.4680683455197869,0.5402188085837593,195.80422058636944,190.45738616228104,200.56952232599258,95.51559632804518,91.15059646714724,93.24216805689343
0,259,91.34784240722657,14973.518187941369,17318.579267592067,14527.337471388719,92.58502119638491,98.99766613960266,92.624020550251,0.4886160393657825,0.47224531708881934,0.5480503692944306,199.90973363737265,194.56346694946288,204.81499009847641,97.17462549686937,92.81388954631775,94.73457216858276
0,260,91.07691955566406,14419.608117031477,16703.5738378454,14092.165615238533,91.28794192575384,97.60879790306092,91.72713332414627,0.500863025101112,0.4838295450687371,0.567207407898959,205.34559365237752,200.09506636619568,210.23859404325486,98.06345676996386,93.76788217022342,95.41743086076903
0,261,90.75556945800781,14267.819393195356,16523.382889061722,13997.145881656506,91.15320947853694,97.52594903945923,91.69521225452424,0.510082982259745,0.49535732838350666,0.5787288791574156,206.48795114308595,201.49275547981262,211.29313556194305,96.44964415768895,92.21973783633442,93.64763562563219
0,262,91.0329086303711,14071.102548820534,16298.113687423882,13826.843143057857,90.63653067328501,96.86385918617249,91.23408031225205,0.5122483692518206,0.49719334317488517,0.5816141118114435,208.64820614775022,203.53316106796265,213.54602063417434,97.41479740857804,93.1016862121717,94.67937876660659
0,263,90.60686645507812,13998.531781451398,16200.001953256566,13748.304984009163,90.45104041673709,96.53691455841064,90.95940266609192,0.5123382804630463,0.4975052653116018,0.5811795149636254,209.43318318297466,204.23154776573182,214.43622220039367,97.76778882078705,93.38500326217519,95.05925847026911
0,264,91.0117416381836,13778.19388342982,15926.66601050321,13558.813463132568,89.84959071053036,95.74749870300293,90.36674489974976,0.5148842720211146,0.49953172265098106,0.5854052370145439,212.27770857875547,206.86133151054383,217.45025634765625,99.29286624102414,94.85681434614072,96.56439006045008
0,265,91.40297088623046,14343.051862046179,16623.378446859955,14024.397543468378,91.24176549243896,97.46340897798538,91.49522738933564,0.5021003162746335,0.4871809802022568,0.5699972545937604,205.10313418636719,199.65555101156235,210.16514788150786,96.34289964576521,92.1383343647303,93.62502533855252
0,266,91.356005859375,15353.808170123442,17804.89064469134,14852.419068187675,93.75102273010184,100.11210919857025,93.41670992851257,0.4837073739526269,0.4672326827622393,0.5461115444643756,195.09736476942896,189.6070323705673,200.05313376426696,93.58045671037186,89.54901251118848,91.01745987021155
0,267,91.13516082763672,15376.61200179525,17823.436096031546,14871.110554034281,93.93106666269867,100.2865468931198,93.55662127017975,0.48614601541321006,0.47028652223738326,0.5481131744971335,194.72516895964742,189.52829558849334,199.55890289783477,92.53539831130763,88.59173314980353,89.86304088186773
0,268,90.781494140625,14727.197236178565,17091.391410578497,14310.44207858399,92.18703448685973,98.58634940385818,92.19709342479706,0.49404133462797034,0.4784020030039613,0.5603453941878068,200.6676795535783,195.39783083677293,205.64127529621123,94.7026973250862,90.67098215414406,91.86116831249328
0,269,90.26468658447266,13717.6572794723,15882.883639007076,13455.4002381887,89.53696175424227,95.66020502090454,89.9396693444252,0.5102780739908686,0.4936599587960313,0.5822000724175979,212.3466551126043,206.82001543998717,217.64566291570662,99.91266573740226,95.59183758030186,96.89886722919748
0,270,90.95303802490234,13356.152106383144,15455.787780866878,13218.575998254697,88.8300550306635,94.93252574443817,89.6216762638092,0.5235068672957015,0.5077287625485917,0.600490886386895,217.0498712967833,211.65093535900115,222.30727133750915,100.5199983030212,96.21679060392522,97.34024900243618
0,271,91.02831115722657,13866.173276446136,16083.778129901313,13648.460959255299,90.23492746182252,96.57278282165527,90.79711577177048,0.5149693775133531,0.500230366676608,0.5890179385052583,209.41375550299884,204.2935728740692,214.44031741380692,95.99540364009337,91.95688941357102,92.79178638889745
0,272,90.7479476928711,14332.745720486688,16658.67719335536,13985.144459861936,91.1131806013283,97.38014067649841,91.36526383638382,0.4970227739670163,0.4801227307334199,0.5675102033123397,204.13585697794954,198.6176885986328,209.41867247343063,96.06974228403485,91.96882347542704,93.1502738098738
0,273,90.51995544433593,14310.137996476447,16639.292912702338,13924.680094498275,90.88729246614345,97.08257513999939,90.96377827644348,0.4925416839208253,0.47457959665630006,0.5616199938386096,204.48528740068278,198.61644107818603,210.08141432762147,97.46276517657127,93.23448715262954,94.6551262448766
0,274,90.59293365478516,14779.752347892208,17182.368795238763,14358.981883921317,92.36966290804713,98.65944942951202,92.30222125053406,0.4907844134405472,0.4739792841509769,0.5587736396631316,199.2912526771923,193.6522107934952,204.6818768978119,93.5188339869887,89.58955424633682,90.63241538704582
0,275,90.58370819091797,14729.573168082312,17160.33095701781,14332.78583889578,92.26756390211949,98.7159658908844,92.28710009098053,0.49233691840548516,0.4750701777678279,0.5636714177139016,199.68113061924777,193.90655481338501,205.11261776447296,93.33855630930726,89.629402834411,90.32064920127569
0,276,90.37966613769531,14307.305924118471,16708.982810005407,13963.481091936277,90.94933621831704,97.54455076217651,91.2325318956375,0.493810340431399,0.4748139053193373,0.569151488469096,204.01341665734847,197.83055416107177,209.64391879558562,96.38640265430544,92.58819955685134,93.37068366960322
0,277,90.1354995727539,13885.242695732859,16199.650845109969,13580.422858000378,89.97188867229193,96.45246154785156,90.19884657382966,0.5046096373531722,0.4863843219549626,0.5785614872139715,208.57763779461385,202.5599330806732,214.1747275209427,97.2485685220246,93.32012714253521,94.21466321126772
0,278,89.75033264160156,13520.795141799268,15733.899520862853,13226.552855931172,88.95672547278771,95.1814517879486,89.1352086353302,0.5105451861799422,0.49251897361476105,0.5826534175055579,213.4494200394551,207.38200596809386,219.24029788970947,100.0076444644345,95.7522955143489,97.09609440592311
0,279,90.56895446777344,13703.02040863228,15974.91465255471,13362.115200670813,89.49481179453898,95.88852892875671,89.49474224090577,0.5086783214446811,0.49101385746039095,0.5793198180786325,210.58304792960485,204.7339597415924,216.19899808883667,97.98803609861194,93.9119166363913,94.9841797661681
0,280,90.95939636230469,14410.360752287655,16810.62664711256,13949.464051747113,91.33785712667276,97.70305368423462,91.09051418304443,0.49540537415740893,0.4763436416537903,0.5637578846420674,202.33039618780217,196.70433965682983,207.68623006820678,94.49646713241029,90.74530070462188,91.45236165994228
0,281,90.23685150146484,14177.498693709156,16561.82417504807,13748.941051025078,90.60705592769354,97.05691683292389,90.41470940113068,0.4953100387819998,0.47563148449284404,0.5662998789258885,204.72825237770874,198.91883503437043,210.2669769525528,96.25420145947615,92.47360723058361,93.04358727953996
0,282,90.16239471435547,14514.492823950859,16976.771227469184,13988.383955319752,91.25016801613538,97.75433452129364,90.83275518417358,0.4839122249180552,0.4632135671881302,0.552288251815855,201.30421570996444,195.33662755489348,206.93884061813355,96.70636652276495,92.87805219377097,93.57924751364902
0,283,89.67862243652344,14498.010088511308,16944.323831294445,13977.731010909658,91.23724484093952,97.6711324596405,90.83375088691712,0.4843378753325541,0.4637308194380329,0.5524546884129502,201.32797214140496,195.39490998268127,206.99620889663697,96.45290901232498,92.56363668374783,93.29107140511351
0,284,89.40547943115234,14171.61182885256,16586.769429366475,13772.774855849793,90.66032128769129,97.22833960056305,90.61766615390778,0.4962258708660532,0.4761145527366623,0.5702860494506876,204.451965649724,198.69492401599885,209.95141286373138,95.5535721742485,91.9176777141646,92.11744333486911
0,285,89.5500717163086,13489.711407331732,15788.394396250778,13261.982098247734,89.17667333869109,95.91814590454102,89.56053462028504,0.5162304282913117,0.49831855202269926,0.5952790051428624,212.37326078444718,206.6782931137085,217.84072931289674,96.85656385521732,93.31756718150338,93.13861944872967
0,286,89.65447845458985,13359.5391462955,15629.847550620996,13092.2607181875,88.52389358637699,95.0133247423172,88.74697616100312,0.5101509233652376,0.4900473843490982,0.5874245796584094,214.58839713692666,208.51768543720246,220.35934416294097,100.23350192609165,96.45979475498746,96.75028975515667
0,287,89.67867279052734,13429.113168141803,15704.187919442025,13092.133028374594,88.57844712444115,94.95282679080964,88.50678009986878,0.5055749297341874,0.4851531144896756,0.5794031386256241,213.63271618654332,207.525742726326,219.5640996170044,100.60286001896598,96.75089386697161,97.24971829442076
0,288,90.25220642089843,13618.806368627264,15948.335445529856,13238.391890755798,89.06171693422365,95.53366462230683,88.8857218170166,0.5018520523827203,0.4814645325790514,0.5744741511316529,210.72890590528647,204.74241044521332,216.57907989501953,99.05717285347693,95.32524932969922,95.71426675300769
0,289,89.4767578125,14127.965699076143,16549.606138444306,13642.2020646773,90.41307022112576,96.86764127731323,89.97260420322418,0.49361231226856184,0.47249633291995247,0.5637690495751836,204.48381659785906,198.77014072418214,210.15667976856233,96.12009152841073,92.58181921720264,92.81535781468652
0,290,89.5198745727539,14317.443312888056,16765.992769747038,13755.156263784213,90.78112392463255,97.16573237419128,90.11833431243896,0.487153520711655,0.4655440634791797,0.5533812404888672,202.5101780150334,196.69208011627197,208.27527451515198,96.28474567499856,92.6142088718776,93.20014190816735
0,291,89.49467010498047,13891.230904681985,16276.665249076346,13402.336536027644,89.6242853761511,96.01144895076752,89.15557869434356,0.49382636195727986,0.4719034350875239,0.5622332405647853,207.2036231943965,201.30201426029205,213.10838963985444,98.33428048886982,94.52316391412113,95.26545593585513
0,292,89.0903564453125,13620.465611326897,16000.746633786606,13217.58367912731,88.97105229514806,95.52853166103363,88.86238263607025,0.5004721181942692,0.4777676372219783,0.5752316494276198,210.33303013165792,204.32688148975373,216.30784529209137,99.24642134646533,95.59186353510619,96.03641474007567
0,293,89.549072265625,14006.951176897623,16500.369707036392,13574.867402051612,90.06367080606987,96.82827865600586,89.86225665092468,0.49551181196001237,0.47244629248328207,0.5714284921591026,205.56996259013812,199.65702684402467,211.3299712562561,96.65114241752543,93.38913925825199,93.30304366982303
0,294,89.44659271240235,14789.263059527926,17388.15274633535,14186.556515763905,92.0651288477378,98.5854461479187,91.33827545642853,0.48175118674789513,0.4586327801857964,0.5507651042660155,197.61044804275036,191.73409453392028,203.34828424930572,94.20200720546453,90.97417629381921,91.07785287965147
0,295,88.96456756591797,14074.16789676897,16541.790644004697,13554.603136837963,89.98769218691159,96.47414103507995,89.33176246643066,0.48757011162285047,0.4643256669371768,0.5564979327451957,204.7353181535999,198.4974966621399,210.82331718444823,97.91728182080547,94.27692739813246,94.84878561556621
0,296,88.73624420166016,13423.23843151572,15779.345889154545,13071.887899995409,88.34976050931185,94.87440789222717,88.17196625709533,0.500275245006435,0.47727078945175727,0.5757656596408633,212.5553395754099,206.0442404651642,218.8389968776703,100.85736541191247,97.13986512972684,97.51541840135644
0,297,89.33177185058594,13571.316612279972,15977.720644042547,13223.085153094973,88.97033770201573,95.70332349300385,88.7625501871109,0.503474168707489,0.4823146593024352,0.5793327301771903,210.1227888051669,203.98385773181914,216.14841838359834,97.82618162719568,94.41888623056964,94.23679981688673
0,298,89.60459594726562,13875.781622275994,16300.088943173894,13449.396132847909,89.85139327007501,96.44543693542481,89.32504961967469,0.499947308683595,0.479432727779381,0.5710337463717949,206.33516366720198,200.5346960735321,212.27698499679565,95.52005506587703,92.11623624789877,91.91881140942068
0,299,89.33314208984375,14431.025386867013,16941.96709332031,13841.049219725839,91.077363677104,97.54273204803467,90.10784902572632,0.4844523873604761,0.46217283530382836,0.5497933026205254,200.63832570463418,194.73293507575988,206.64468258857727,95.169565700203,91.71978016208448,91.81736508503673
0,300,89.3657440185547,14411.39010152761,16950.20541507777,13826.642205700675,90.82451213188935,97.34467174530029,89.9157974100113,0.47964622141641655,0.45609425063347125,0.5456831369043522,200.93599651445945,194.76590847969055,207.05010272502898,96.83498209136287,93.30379364333318,93.57479096448732
0,301,89.04697723388672,14265.753160360995,16777.600617937595,13754.012816508104,90.62906724540362,97.15061190605164,89.8184514284134,0.48582099685389274,0.46297809001472456,0.5541208176507549,202.2014706151684,196.28018491744996,208.22991589069366,95.89289910202957,92.57963756996213,92.39298812441044
0,302,88.97368927001953,14181.490716301374,16680.398862555474,13691.993676660815,90.5364379839894,97.04029041290283,89.76498370647431,0.48999292638957287,0.46755601884298964,0.5589247142792909,202.97725355674822,197.21875164985656,208.9610069799423,95.25661191507676,92.11849104264067,91.65959534709947
0,303,89.08723907470703,14356.682185110027,16910.526211490924,13760.6325470832,90.6495424161153,97.0860156917572,89.70117385387421,0.47927144401399685,0.45488107296384245,0.5448032742095285,201.3623542926709,195.25714835166931,207.53177269458772,97.24183595192257,93.87912296274942,94.01666231260371
0,304,89.11219482421875,14160.303919636737,16682.554180026058,13612.182834880137,90.28391667890517,96.70030215263367,89.48653407096863,0.4862692786762274,0.4613836660161201,0.5546232578999106,203.18888559470574,197.30595532417297,209.2491200733185,96.71110603803992,93.60937331514842,93.3246497337917
0,305,89.07676696777344,13787.229532414858,16245.674582061712,13311.976998675493,89.38196656741667,95.80379139900208,88.71817722320557,0.4947827742183943,0.4699602994387127,0.5648999894510355,207.11391613602638,201.26322200775147,213.2044760608673,97.5338950520446,94.43598676246808,94.07236973072482
0,306,88.871533203125,13592.657899113772,16024.061657360284,13137.187050699931,88.67811421104241,94.92665123462677,88.2392289686203,0.49386665624417264,0.4675168939654846,0.5644223068862716,209.63035331855218,203.4562329149246,215.90920000553132,100.01034039588369,96.6035493433317,96.75750229730865
0,307,89.15934448242187,13762.029887550429,16231.931954679232,13241.898740168544,89.01196150261133,95.21593815803527,88.4012429523468,0.48908084453129314,0.4619437267252532,0.5568561550090984,207.70050586859386,201.47367438316346,213.9924390888214,99.91473160522112,96.47847921434658,96.82068700744504
0,308,89.43639068603515,13788.148012133926,16258.74690677023,13279.567924551968,89.287014728069,95.6747092294693,88.5644168138504,0.49326160239178535,0.46720644427760677,0.5618858472855548,207.00954082320135,200.96435868740082,213.26127282619476,97.95864135104114,94.80193158415356,94.50482769712359
