,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,103,78.85245323181152,16549.174703607274,16536.875203280866,15283.251573170688,95.14817795926146,99.97294379235059,101.45054032880068,0.4006557993226559,0.6055191638653671,0.7575571681054978,171.04925292742251,241.96529328262807,313.24173126244546,87.00574921673963,137.11493232259966,137.05782079073703
0,104,78.86040878295898,17463.546598055997,16471.838293738958,14301.580667160173,97.92512215101533,99.29245957983285,97.33927268630266,0.40208465656719167,0.5836614416135711,0.7154601764784335,165.8425676807761,235.39317267370225,305.3956556022167,85.94641371588028,135.2903551338121,135.7084796686284
0,105,78.85428619384766,17397.267988445255,16428.171922947153,14315.485810234302,97.71820319008641,99.13159595073014,97.24351798182725,0.40406532036302417,0.5878192769937479,0.7167156348988294,166.20737467449902,235.60420789265632,305.4389804017544,86.03875708017843,135.22367094167222,135.86850127211855
0,106,78.26277160644531,17289.795047590982,16693.343194282625,14878.379835935884,97.35213899111561,100.07012044251711,99.41828949290515,0.40316983786166005,0.6004159624706517,0.7346275458815894,166.56871551281213,237.89240315151216,309.5351069624424,86.18717164228767,137.22436401962455,137.848556518512
0,107,78.53849029541016,18055.4104916292,16667.307059271596,14073.831595620153,99.79637976598553,99.61134098482877,96.28580155307054,0.4048825965561976,0.5875716631831971,0.7080913282050947,162.2995624486804,232.69754327738286,303.269402310133,84.73405888055586,135.36398700962312,135.9798430730866
0,108,78.4734878540039,17271.807312563637,16402.838055070828,14381.161268214379,97.39869258028082,99.13573320496828,97.8456830368638,0.40361567155841505,0.5974930394883063,0.7314791124170954,166.55985319256783,236.6061335232258,307.0558394255638,85.22776130525418,135.04997416406616,135.31688750359618
0,109,78.25786018371582,16652.777041882353,16688.797892741226,15506.383683438979,95.32789841478876,100.30984190870076,102.16155384331941,0.39930628073502084,0.6073688169184985,0.7573848374806282,169.82640865397454,241.99929047071933,314.7826199285984,87.13143657423667,138.6478446466409,139.01567790131847
0,110,78.33122444152832,17036.455475979714,16691.2788613062,15092.713588263594,96.48166813993268,100.20502111650258,100.60279241472483,0.3981168888318337,0.5975125792292554,0.7412773071076775,167.53281434625387,239.4007170060873,311.9709821763039,86.31844898221225,137.91661520081428,138.39793205839334
0,111,77.94133377075195,16723.31753255229,16772.843171510845,15517.183309578042,95.42003135186248,100.53479959715158,102.28838568764925,0.3960552376049312,0.6055403742760305,0.7570461189537255,168.9687877509594,241.71764823055267,315.1503256762028,87.27493586191837,139.09928944956337,139.14031064477066
0,112,78.21809577941895,17468.380862422346,16640.061064476202,14556.15715725065,97.8402798545938,99.80887934506684,98.4144309180379,0.4002380302149252,0.592704467841896,0.7288500116990619,164.8318019067049,236.34305543375015,308.48460350203516,86.07139953472479,136.73399594056343,136.64080458501553
0,113,77.79412460327148,16924.440779058426,17310.347221312466,16256.62072337995,96.02005835240892,102.33137129009515,104.95465415245295,0.39722630059804603,0.6217118078677455,0.7796569208153177,167.705502851367,243.49619595503808,319.9658423452377,87.5159060658929,141.4524325368917,140.68052753574048
