,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,347,89.0165283203125,14381.37399297352,14623.958029335234,11247.85189627659,91.21153247957118,92.29857692837714,80.04661516547203,0.48086537094413123,0.47355866746612285,0.4818095402337348,199.57914006352425,199.50456741333008,199.3469348716736,92.1487746231219,90.50791777143804,91.89694988380941
0,348,88.56828308105469,14443.65673004521,14555.311253557382,11218.896750109921,90.93362836256313,91.5354709637165,79.72727508425713,0.46787919044507686,0.45718055373412037,0.47320700128694626,198.91589004208643,198.65742636680602,198.35633073329925,95.19345876756765,93.22864383103015,93.80910821443194
0,349,88.31389617919922,14283.32206027679,14475.79715797656,11190.134137094054,90.9263627974658,92.10921993374825,79.85816908717156,0.47937310386907633,0.4725968179773579,0.48241827688601935,200.31170094211896,200.3725465297699,200.01871128559114,92.67244687505003,90.98751823928899,92.14164178602357
0,350,89.00164489746093,14892.901759161596,15074.623409901089,11357.74394155083,92.3668664133021,93.12336887955665,79.94537163138389,0.4680896927368047,0.46026758811709245,0.46849007482493255,195.01959578325352,195.3458922624588,195.21357726097108,92.1760646390401,90.26866106707826,91.64961893058198
0,351,89.0337158203125,15601.550196697526,15745.783164515504,11666.664428878592,93.96221490944114,93.83553577065467,80.24927541136742,0.45397801860889064,0.4381620172414295,0.4507484279534659,189.07782816509405,189.040574593544,188.87143810272218,92.76719011717805,90.72511629400782,91.10876379443091
0,352,89.38762054443359,15320.34898029867,15578.279331242913,11649.19848499726,93.61009540820805,94.17906121373177,80.55195840239524,0.4655754023380766,0.45387304698704445,0.46207997287473823,191.09373232920964,190.87742119789124,190.69757683753969,90.03980549879513,88.48881579362153,88.8264256427247
0,353,88.71304626464844,15425.334217779122,15744.644291585666,11691.924716997491,94.00639475727765,94.82339644551277,80.76809629797935,0.469387262526827,0.45986487837537476,0.4634583967192289,190.42417656044165,190.42531463623047,190.42000246047974,88.65394801432213,87.17194799349166,88.18747570149081
0,354,88.79289855957032,15473.34088695409,15673.608588284613,11648.204761630812,93.74487138782628,93.98617040276527,80.41316642642022,0.45949154134981557,0.4471164842552874,0.4564575059814649,190.04636176913976,190.22859191417695,190.16990514278413,91.55280253180837,89.65115223129204,90.77568712492294
0,355,88.38904571533203,15225.88616455458,15390.157535929608,11543.258229555946,93.02656011427132,93.17900244355202,80.23142837405204,0.4591898078024604,0.4459162505550603,0.45910914729043645,191.93221347312132,191.99844925403596,191.78973521709443,92.71420700032195,90.8671482931662,91.49272465861286
0,356,88.95573120117187,15279.795178070475,15493.988185572547,11622.193286230582,93.40416951055018,93.8848985683918,80.59456817030906,0.46286543142009273,0.4514834326974807,0.4625885984245348,191.49444828579823,191.68077922821044,191.34641510009766,91.01345695751033,89.35498798704593,89.90313797401892
0,357,88.2712631225586,14476.768891180067,14669.218930618596,11273.972451116406,91.36227503175226,92.37297349572182,79.9729868400097,0.47411994316739753,0.46645029380010633,0.47774611507857356,198.1679706860582,198.39473395824433,197.9880883359909,92.22965984853023,90.70092402090482,91.65790003739102
0,358,88.46370544433594,14964.662092600001,15041.256612722013,11382.113332417819,92.17718581720877,92.3259314596653,79.69742617487907,0.4585906473627737,0.44645114656880863,0.4605873230378066,193.91023433307808,194.20397957324982,193.91159695148468,94.14256897527792,92.18267679462377,93.12397006933135
0,359,88.2996826171875,15444.14507846222,15639.532913887664,11688.938616602762,93.94393938297716,94.47848061680794,80.72824392199516,0.4641998952682265,0.45451190552044307,0.4619290284286797,190.0825346298019,190.56040899276732,190.2309538602829,89.5076132068133,87.85442328506414,88.92087636737227
0,360,89.02950897216797,15539.458339036331,15830.939475009767,11837.031979588815,94.5670499160358,95.4060163462162,81.51461917757987,0.4722611169196283,0.4638995488383084,0.46871888172413556,189.56448188583056,189.97445290088655,189.6754184961319,86.79957398082071,85.51692298860353,86.61338681258721
0,361,88.9379638671875,15096.709264296933,15221.219218983733,11581.321185823726,92.73319494301764,92.91221706032754,80.40301714777947,0.46068607994336247,0.44761600082035363,0.46249450004589454,192.6115454311172,192.6347712278366,192.1233630990982,92.31655858368406,90.68380242753649,90.86145836946883
0,362,88.17448272705079,15247.54484215175,15362.507862790044,11603.076152804457,93.0011724260915,93.01005588173867,80.33218390822411,0.45671390121222877,0.44277144636509497,0.458004374742223,191.40970141261815,191.61751507282258,191.2571417617798,92.91786366388376,91.12357776231309,91.66585114795438
0,363,88.05116577148438,14902.375744253024,15080.359715054468,11456.12829081558,92.32515406255611,92.90103901982307,80.2128555572033,0.46620324172937916,0.45643331383788627,0.46835341034000316,194.36756910562517,194.7302924156189,194.57003490924836,91.95568694892106,90.37157131307838,91.52633324999957
0,364,88.08123931884765,14485.014188853615,14660.652628088203,11293.420363033481,91.34031225576686,92.2615855896473,80.00004627585412,0.4732740408768316,0.4657665322225907,0.4772747851875772,197.91781690965095,198.26925274848938,198.06935598373414,92.22761370846021,90.8103302672564,91.95160795808756
0,365,88.16816711425781,15055.618727033285,15157.585905709519,11505.01211582115,92.50867248311329,92.7303677046299,80.12324691653252,0.4576186337294597,0.4453109252961573,0.4604445518439925,192.87803031375012,193.1935924386978,192.7878116941452,93.31127927022473,91.58196472629771,92.00813243078886
0,366,88.38506469726562,15387.380927271228,15447.494934758306,11648.914631867092,93.25206246023066,93.00728103280068,80.19703831076622,0.45155435314366105,0.4356184286965701,0.45187040538669443,190.127862752676,190.39405185222626,189.9379208755493,93.60828995168362,91.73141973262217,91.98059465407295
0,367,87.9296890258789,15021.219995407726,15162.04756339543,11537.857216549311,92.65026064450231,93.0575614130497,80.32688333868981,0.4638261816663069,0.45373067086687446,0.4650552426797207,192.98362107882897,193.4511264848709,193.0947041988373,91.15455523488565,89.6096519007418,90.47707910432028
0,368,88.03387603759765,14959.69790836631,15119.138694298872,11501.136648863368,92.52000121051756,92.97273441910744,80.19933802962304,0.4672046047898945,0.4582998305615123,0.4671232680367,193.59679788380862,194.17230860233306,193.86593085289002,90.87278664980109,89.33437365069254,90.70925742242049
0,369,88.30849761962891,15442.895950168635,15510.263114368632,11691.522924645571,93.47014990721829,93.1355336534977,80.21004531741143,0.45430156971407665,0.43964202559040777,0.4525346888861888,189.4475998227795,189.84248418331146,189.38890542507173,92.03718384893,90.29282071268833,90.97692162389939
0,370,88.39083404541016,15794.18446157943,15898.171689551766,11841.315466045718,94.49675675327269,94.18839110970497,80.50286882758141,0.4522100722104284,0.4369091758688516,0.4483753935121275,186.85596523652475,187.31495147228242,186.9022739982605,90.99696071804419,89.27185328249017,89.89652868458914
0,371,88.0975341796875,15979.43161618106,16161.794910481856,11991.212742316573,95.24973250314282,95.32158607602119,81.19058344721795,0.45585762884260694,0.4423299015253327,0.4512978825551889,185.6232693839073,186.20443113327028,185.8060632944107,88.850351017691,87.33897234912746,88.11297993172347
0,372,88.49269104003906,14457.601922480613,14557.504257111234,11310.635605219804,91.00190631950585,91.59507929444312,79.67766334414482,0.4666954576965114,0.4564651883749985,0.47219743257953356,197.51236756821473,197.8091911649704,197.30097900867463,93.28728967540255,91.85202824353134,92.53044535600883
0,373,88.29009399414062,14295.39089331959,14315.837801509779,11239.574812820378,90.23349249466943,90.53101235985756,79.35172434687614,0.4621812856354879,0.4494970864112852,0.4700587004816149,198.90069507996242,199.00693098545074,198.42459192752838,95.85444526925811,94.2317135461333,94.65022319190669
0,374,87.66072082519531,14363.235958253692,14500.06190635697,11259.178348583508,90.73188357198921,91.4665952885151,79.61120684504509,0.4684258449275054,0.45884988808041377,0.4748569067855981,198.22675745725633,198.52786825180053,198.16790724277496,93.28105939245683,91.86587135437581,92.82240200378152
0,375,87.87895050048829,15094.34913000886,15219.918077600287,11514.68859349953,92.56046307141271,92.8009839117527,79.79385530352593,0.45666223582328086,0.444626540915,0.4582409287945915,192.0283437388142,192.5587439584732,192.19680454730988,92.51332101325254,90.84420244038205,91.78476382946725
0,376,88.445458984375,15583.332155075092,15713.22282783417,11748.311452689772,93.90389513328361,93.95241356015205,80.26492576479912,0.45228101205966464,0.4383668238151177,0.4506475530625213,188.18902968277533,188.8218621444702,188.36621613025665,91.4774615247392,89.79008330371995,90.57325460835602
0,377,88.29802856445312,15675.97795733932,15794.0749224604,11799.196181341791,94.10529826178836,94.01210304379464,80.34521088480949,0.45058245400040847,0.43563641730135716,0.44852710986069205,187.44477136045694,188.09995173454286,187.5944058561325,91.71833719992462,90.01195073030159,90.72069344205887
0,378,87.8684326171875,15901.247283477203,16014.841157190893,11956.140607876387,94.76317928249327,94.52122703671455,80.74875334143638,0.4507627095904818,0.4347618489009738,0.4468180926510833,185.71694244156282,186.4930119895935,185.89462708473206,90.79025146827142,89.13518444133146,89.92973009853495
0,379,88.46582946777343,15418.456512567227,15587.875483368169,11751.550450870662,93.7107429456183,94.06197379231453,80.51653766512871,0.46065724066606845,0.44960896326090605,0.45785258610113644,189.44532264858483,190.26525337219238,189.7005654001236,89.71263831749324,88.31864960219066,89.38546038466797
0,380,87.63895721435547,14900.760596793774,15036.906829441576,11486.199609969874,92.15473152552731,92.57946748375893,79.801646412611,0.46276080986827217,0.4516586140603752,0.462899996378395,193.3411544033885,193.9342872095108,193.41861495494842,91.69842293331419,90.3179540471896,91.16885519152697
0,381,87.47489929199219,14745.074508928821,14854.839673527233,11349.53306428397,91.53115229760297,91.95696213364602,79.26360205054283,0.45940626947779983,0.4477221352377694,0.4604574257998248,194.57550836612782,194.97701303958894,194.64613444328307,93.56371433693333,92.11849806424104,92.76413714417963
0,382,87.225244140625,14715.828388754722,14799.771362184789,11295.866432240597,91.30309880767949,91.64276647686958,79.0104393517971,0.455851384789388,0.44312347356183923,0.4574197381555147,194.85941107740004,195.1364601612091,194.97313734054566,94.93593804125311,93.45933373784486,93.91434869393436
0,383,87.51260681152344,15522.220855687934,15634.11549493935,11741.995661005776,93.52496972853628,93.21226787209511,79.95175836920738,0.4496269464396403,0.43153259059299126,0.445917597219505,188.29735419660807,188.52656238079072,188.29981873512267,92.89503389938113,91.43210272275955,91.52914619931182
0,384,88.14260864257812,15776.440954705697,15951.525069198357,11950.85297784014,94.48061703259435,94.3567072212696,80.73505318999291,0.4533725964818841,0.4365717142521809,0.4479034862498603,186.34023546586434,186.6771804046631,186.32427262306214,90.19080531881667,88.8933055504194,89.10298618347804
0,385,88.03675079345703,16235.920457613787,16436.85156315021,12204.819411202801,95.93551561717875,95.78870494961738,81.63591647982598,0.4552381668175747,0.43940769188061274,0.44736443728689435,183.25794333159922,183.9392109680176,183.55909895420075,87.77329203545456,86.53589195125811,87.13585930391426
0,386,88.09265594482422,15411.085198704879,15505.696536571397,11712.986070348607,93.41330511018323,93.30280501961708,80.12331792712212,0.4534483294149721,0.4386427896534853,0.45187890944761333,189.17654552777609,189.79810420513152,189.3842154455185,91.74034584461545,90.24395524170333,90.67205703571254
0,387,87.92064666748047,14559.779145175908,14612.788565224455,11272.822075267126,90.98330633009164,91.34636699318885,79.21036354422569,0.4584694993975366,0.4475435571912127,0.4636449354404888,196.16313352763652,196.75735514163972,196.40156959533692,94.66815983196628,93.07885518299544,93.76373482639171
0,388,87.201513671875,14480.691879643395,14572.179310840313,11288.967739022239,90.85112997417338,91.3083553993702,79.36135619521141,0.4620471674221357,0.4516731305003833,0.46713876536635623,196.7370630943775,197.3332815361023,196.9766069316864,93.98017348605553,92.46846894131673,93.39603429822449
0,389,87.34276885986328,15573.592375943072,15704.769822990294,11862.037064352886,93.81133128578153,93.51882459282875,80.42467578291892,0.45229865698294874,0.43595964168247386,0.45007627196496197,187.73158641646305,188.26734840869904,187.76464062690735,91.35501010891367,89.87343316812296,90.32265473834897
0,390,87.75928802490235,15706.474610051251,15885.625127467783,11994.859831593141,94.36076448097515,94.2740290749073,80.86188818335533,0.4547111511104549,0.43957480277193334,0.4510205053630979,186.71575294842322,187.19083784103393,186.50292065620422,89.65788036988327,88.3430880110662,88.58287164089296
0,391,87.60950469970703,15293.484971885038,15425.119107777733,11709.505616299539,93.04416047875769,92.95584674954415,79.97849738955497,0.4532497043804538,0.438262016505345,0.4523521093227672,189.76148515919843,190.21779189109802,189.59034757137297,91.97437715206009,90.52570727848025,90.90452163867086
0,392,87.34259796142578,15295.871571209018,15410.356948852175,11694.304299091566,93.04950772309986,92.97629263997078,80.04446585536003,0.45189661348171967,0.4368758452934883,0.452399440377793,189.82815200885136,190.36334403038026,189.72614544391632,92.38997840272859,90.92597350119145,91.32754568699225
0,393,87.91966247558594,15086.230791243413,15214.743948452198,11597.509619214406,92.51097233588186,92.69802739739418,79.95045945048332,0.4539491095986021,0.4404602045628998,0.4565224686887398,191.5823074484865,192.12041480541228,191.51411464214326,92.84484526299373,91.44837970588097,91.86639343909376
0,394,86.9335433959961,14867.072052723619,14984.986558481878,11550.225991373976,91.88162061944294,92.07723518967629,79.84966042399407,0.45635201691859123,0.442961068334329,0.46019168558693413,193.2529398088654,193.7574345445633,193.09089229106903,93.32860619456895,91.93204201960913,92.37189796698006
0,395,87.04394073486328,14840.577589980287,14950.463140064781,11520.540869983759,91.67847894246069,91.77385093331337,79.74621432185172,0.45574490293563297,0.4421750508832137,0.45942008646549626,193.41103742013374,193.981203789711,193.4073595190048,93.93701755627917,92.41217028033184,93.22144803064178
0,396,87.31166381835938,15055.320517951359,15178.312707143808,11608.780138975502,92.2260837186842,92.20162211537361,79.91557049155236,0.45434223451351036,0.44011017156762483,0.4561741070760252,191.70789238264163,192.34660532951355,191.88218425750733,93.54511740991376,92.00592232080042,92.95137856636234
0,397,87.30015869140625,15249.374390468647,15384.844131173413,11708.06231347928,92.82959543709643,92.79122030854225,79.95962215304375,0.45322989446265116,0.43800374266741826,0.4518069909359452,189.92463463544846,190.4334404039383,189.83347201824188,92.35826242859596,90.91379139022797,91.41040486588007
0,398,86.97152404785156,15485.659962679787,15619.265206364369,11834.315870607423,93.52011583154089,93.38904240250588,80.21904954314232,0.45103143273809243,0.43436305409073767,0.4478986320362026,188.04963806013265,188.47649668216707,187.85110245704652,91.68203545513111,90.284781905815,90.44535293845077
0,399,87.53184814453125,16048.548775063862,16200.119833600567,12124.127381208655,95.18448452874708,94.85837424874306,81.13656690478325,0.44916266325404614,0.4314514932541457,0.4435305308720614,184.06000705063343,184.70529009342192,184.18652863025665,89.97658168256582,88.63161744379656,88.9964346671333
0,400,87.13269653320313,15333.021420058514,15455.129452162404,11714.283129944037,93.13218807195314,93.10461770176887,80.14657139182091,0.4517319051831034,0.4363371411453514,0.4513645955703358,189.37129673232636,189.98026012420655,189.6171169090271,92.14589606096206,90.78743303483995,91.39997905536882
0,401,86.95790405273438,14596.56182961405,14713.288346236624,11395.207634189654,91.14554860745557,91.64031679272652,79.56414365172387,0.4591801143469315,0.44745037646708447,0.46426205789741565,195.25477959026892,195.76827191352845,195.3869097709656,93.42216804247724,92.09422960564038,92.90030312304587
0,402,87.04769134521484,14326.881995911166,14399.930710054716,11298.088409588428,90.19512717390744,90.5537458908558,79.18515344500541,0.4579392071097226,0.4446717560449699,0.465016022126498,197.4008189324538,197.7065110206604,197.1923146867752,95.43790000689222,94.05406542783919,94.54876079274028
0,403,87.11834716796875,14560.74527101919,14623.714403790953,11404.001157770339,90.71758991355387,90.7647769844532,79.29357100367547,0.45348467537444787,0.4380823492610866,0.4595620713647747,195.34887276242176,195.69208745002746,195.13045268535615,95.61590241844641,94.17385311102207,94.56897835120813
0,404,87.41516723632813,15072.070701218341,15222.463043824713,11681.572483484237,92.44666707182614,92.62363429188729,80.14316065192223,0.45562703812690974,0.4414703107866796,0.45793702038026396,191.2205273582538,191.8106085586548,191.22163556098937,91.97003872152443,90.701518609269,91.35924536770835
0,405,87.18939971923828,15648.505858853385,15792.799694558145,11931.781913177365,93.99664270306316,93.86581194519997,80.61256270289421,0.44957401286250104,0.4330093702307679,0.4484698316030775,186.89211416463058,187.4704468202591,186.94025084018708,91.34783981494189,90.03257710699026,90.47836644186
0,406,87.1944808959961,15613.317716515237,15732.703352099243,11874.311046316992,93.7699673453439,93.57239919781685,80.3324241387844,0.4471964286934973,0.4300989807310177,0.44616466882181993,187.13923796981572,187.65066764831542,187.1361998939514,92.48916203556335,91.13716138734613,91.41642532734593
0,407,86.94646606445312,14954.556547720997,15034.19453162286,11519.334636142106,91.84243002627976,91.97027586579323,79.6009016406536,0.4503228144908642,0.4360621591720556,0.4544174211725134,192.29252808938423,192.9611193037033,192.5085396528244,94.74584772737117,93.42133105798244,94.05159579401348
0,408,87.24681396484375,15365.852774986817,15466.035765055662,11791.648822224244,93.06892675930945,92.93897305130959,80.28790423750877,0.44876274448813985,0.4322257987413436,0.4500497285592358,188.88738063325485,189.60672642230986,188.99275082588196,93.14204033255415,91.81702365730251,92.30574420451511
0,409,87.29041595458985,15740.05006699446,15888.789606193403,12074.128766408807,94.29610070680268,94.11443372368812,81.1184376513958,0.45053073203130917,0.43299037775143895,0.4492205024395176,185.99895144989094,186.7390208673477,185.9163737440109,90.62012694571825,89.35796191003222,89.75607081045378
0,410,87.49008483886719,15501.125265842356,15668.88858539094,11961.51557519074,93.72358567977635,93.74562323212623,80.89943639159202,0.4536282663879041,0.4370641180133741,0.4535150797398246,187.75570741494496,188.42125305652618,187.5828963947296,90.3581069266487,89.1561295818376,89.55860173445535
0,411,87.30023651123047,15406.179666336207,15527.994561393853,11829.077870071247,93.18636176918633,93.00544833779335,80.31033983588219,0.4486551445580409,0.43117297126847043,0.4494167024228766,188.42382030616204,188.9507853937149,188.2394465827942,92.60809891656987,91.293561716617,91.65872078983466
0,412,87.3036605834961,15355.89034772004,15477.97118009083,11773.64599624012,93.03024649147875,92.90667303204536,80.12515415549278,0.44800160520467824,0.43080032314765226,0.44946119955328356,188.8415609427293,189.25342804908752,188.6667500114441,92.97626608481889,91.63267839402626,92.10131838705409
0,413,87.17317504882813,15008.01716723348,15144.84607787144,11649.256349454448,92.1683604677984,92.27275941491126,79.95791267752648,0.4525586843975752,0.43635294141816233,0.457126554710057,191.51468283772468,191.86622638225555,191.29175408363344,92.89126000867046,91.62225013653897,92.28974823298853
0,414,86.87877807617187,15217.127999032175,15388.072991506635,11786.261991362264,92.80606973483849,92.8269811451435,80.35807626605033,0.45190590916123646,0.43460844763810597,0.45576076195269694,189.87843656728666,190.20040236473085,189.67815337657927,92.1101582219965,90.9983913304993,91.5189664041437
0,415,87.23856811523437,14978.857571238203,15146.385996069213,11686.34455763945,92.12036026830164,92.23779297947884,80.17823447108269,0.4534898532504288,0.4368972949653163,0.45914471323509043,191.74018110245467,192.0988074016571,191.60873794078827,92.87732829627116,91.84995491841622,92.44707574423211
0,416,86.40126342773438,15132.804364880358,15306.10514219345,11758.64122665219,92.57828297609774,92.62696243882179,80.54535382151603,0.45358700663762097,0.43742914495256613,0.45864636694921723,190.59958049108585,191.16873606204987,190.7217391061783,92.30324746126865,91.19304581549315,92.25970061554432
0,417,87.45337677001953,15014.3048236458,15158.264748258094,11683.614494856303,92.16968344534126,92.24873652100563,80.20597236514091,0.4525770319343501,0.43614454545061043,0.45739968576253254,191.3679774971803,191.89024829387665,191.36581676959992,93.00005884134515,91.83782674549741,92.67406616938668
0,418,87.00259094238281,15029.06580794165,15089.668700829508,11655.999035061146,91.95467158510971,91.71918287396431,79.71118997931481,0.44636290274465856,0.4272855899664896,0.45049497432966995,191.13368047942717,191.52817563056945,190.80300766944885,95.08593388693004,93.82268204255112,93.90977141114591
0,419,86.73999481201172,14658.906225022227,14747.259674589122,11491.742266654512,91.07803342853673,91.26111810803414,79.54487959742546,0.45202025150884717,0.4356429211180174,0.45884896929225133,194.156133518517,194.65918991088867,193.90389005184173,94.82217227508133,93.6454614788632,93.87003442283753
0,420,86.83995666503907,14925.996149146331,15109.07650477781,11632.204575494106,92.12592392439333,92.63010604977607,80.26132107615472,0.4566725687052601,0.44318344713068614,0.4615604678065619,192.17107883761327,192.8760811805725,192.26952037334442,91.89718388137646,90.86736764417523,91.6653406860742
0,421,87.05500793457031,15499.392792813713,15634.58928322487,11861.325372366851,93.27105072950013,92.97900690197945,80.31937537074089,0.44372686608554923,0.42462053053866355,0.44598497856734026,187.65800034393868,188.12019374847412,187.5890718793869,94.23896399346654,92.9903461816558,93.18755116679449
0,422,86.90800170898437,15657.649235022764,15822.832410687455,12036.543089594263,93.87684912398147,93.57788134217262,80.88848729491234,0.44645315615941833,0.4269384173451794,0.44742202376530843,186.3852940520644,186.84845354557038,186.1208291721344,92.33750084417238,91.23625531375528,91.34994276510949
0,423,87.29579162597656,15269.32352135508,15478.920962431008,11898.18707123621,93.09304656351296,93.29323444962502,80.77066564440727,0.4560067629399786,0.44025401478565024,0.45760410304627697,189.30094772696495,189.83655427455903,188.8955891561508,90.46116810605022,89.54734924492783,89.92157859923714
0,424,87.09087829589843,15098.665039834455,15239.289931373289,11745.43093183043,92.3470443158814,92.3175005686283,80.08586535811425,0.45132893159765314,0.43387638239119697,0.45419951289616056,190.52829150547583,190.99009770870208,190.11066680908203,92.89490627601556,91.7631883045398,91.96251936760615
0,425,86.77777404785157,15657.74670336013,15756.979977491936,11939.66296915118,93.76509511445649,93.37197118878365,80.58440041422844,0.44572852802749574,0.42804032192686314,0.44557840101723284,186.41860606183607,187.27223622322083,186.43890266895295,92.7747635347431,91.52741932134124,92.10580320234097
0,426,86.91187744140625,15558.464437336686,15669.964687016676,11915.591052053745,93.58897140616861,93.28723065018654,80.47659952521325,0.4479326913597315,0.4303079975940568,0.4474602535457548,187.00240435113508,187.82307970523834,186.85598999023438,91.99426808980009,90.89075349563535,91.23187129291094
0,427,87.01100311279296,15892.398688394462,16060.107060658504,12195.393971893545,94.71063160563199,94.4010436975956,81.28719690203667,0.44882846533040094,0.42900957513733173,0.4464570982996666,184.51191348095736,185.01578071117402,184.01785580158233,89.93902964200893,88.96891386620786,88.81584281926197
0,428,86.68315124511719,15179.701911874476,15298.258212409713,11797.112440696344,92.50008212561099,92.21386880040168,80.05287426352501,0.44830412328362135,0.4282621738998419,0.4507849701301259,189.66829903354247,189.93309913635255,189.0395781135559,93.2403347526642,92.25653873612593,91.93168527530162
0,429,86.69476013183593,15427.235555400488,15539.306832270287,11855.75748797158,93.07434493139075,92.68206598877907,80.2718318593502,0.4444175253331672,0.4252706639764099,0.44680907602265263,187.9143636889259,188.47076107501982,187.70711471557618,93.92047330949244,92.8493686690437,93.1134770991965
0,430,86.75268859863282,15375.015818190981,15506.262046885899,11845.251474760933,93.02912515793928,92.83598901867866,80.38347215056419,0.44657048270787614,0.42867934213573955,0.44904002501368173,188.3494706589977,189.03817593574524,188.23207185745238,93.30761146211483,92.27924395731111,92.74624095472653
0,431,86.56357269287109,15329.135349775986,15531.493849148303,11898.920929963257,93.18197357222128,93.39283125519752,80.6611822450161,0.4521301794024671,0.4357618988460966,0.454127738637042,188.67796792666118,189.29200146198272,188.3802161693573,91.10687712743857,90.17061983738958,90.56158352303855
0,432,86.62791900634765,15586.912394667625,15744.827953085733,11987.600580034663,93.66288844321855,93.52869543671608,80.66687394976616,0.4459036638742097,0.4273786796024712,0.44710702217416803,186.70135419875385,187.31484713077546,186.374024682045,92.42628650502651,91.32631468264555,91.64377840388929
0,433,86.61018371582031,14888.769438248304,15010.69771560136,11660.874435320995,91.5467932262489,91.5392845594883,79.78017378687859,0.44823538192921625,0.43044896953137995,0.4547424152271112,191.9396366808812,192.41882075786592,191.43769321918487,94.83445817145511,93.7143395461732,94.03472259532509
0,434,85.87020721435547,15370.636171577005,15558.42566817944,11956.554183203354,93.15253349159845,93.12404855847359,80.71170128703118,0.4506284690208585,0.4331948358056571,0.4534606092125176,188.20065880546966,188.90545885086058,187.76389160633087,91.6134347270795,90.64226524243719,91.10131559178377
0,435,86.39565734863281,15278.572081405428,15495.159632190964,11925.92147976122,93.06893129552094,93.2301609146595,80.8509991300106,0.455240102664696,0.4396643867921227,0.45842111751924797,189.04827766696613,189.92736665725707,188.7600384426117,90.54391530858638,89.69887432059453,90.4114870501446
0,436,86.5210678100586,15482.738654302864,15634.178707110488,11986.457984624878,93.4204192481904,93.25553217053414,80.9010935819149,0.4485718301705152,0.43092911554544533,0.4520419787974119,187.4723616562287,188.42237740516663,187.3409282684326,92.04164239593844,91.06294117779646,91.70843137973033
0,437,86.78066864013672,15592.169260975114,15713.918430246236,11995.344890382135,93.51022020334689,93.24125302433967,80.68360856890678,0.4425685743098612,0.42356721562975963,0.4455809358087391,186.6358664722244,187.2739631175995,186.3012529230118,93.9948309362648,92.8680479553657,92.96609144308273
0,438,86.23760223388672,15306.748102629324,15444.082809580024,11886.860426939824,92.82273045137214,92.66953638672828,80.4658585679531,0.447035266914093,0.4283367781545078,0.45041263759362643,188.6606702857216,189.2481807565689,188.30029545783998,93.30467733699835,92.23541246920684,92.49367533954707
0,439,86.05158386230468,15862.740971309173,16044.662994628488,12202.949081486277,94.50307345375109,94.20618109822273,81.4225394141674,0.4476380802287313,0.42900336446070647,0.4472896717703266,184.6096126550436,185.37449285507202,184.37470613002776,90.94784612551206,89.95912245011013,90.53544891314932
0,440,86.73925018310547,15437.066477646757,15645.075916417265,12013.569680524468,93.38306040291674,93.33438032746315,81.01017859816551,0.45158107632830846,0.43436018362231205,0.45414000047511477,187.68036150574684,188.3064135313034,187.3456495666504,91.15967029818054,90.31631462320442,90.94055124970846
0,441,86.13648986816406,15125.01383445365,15282.96061809937,11825.255717013872,92.26021129453865,92.11098736405373,80.24573565363885,0.4476034250547433,0.4284966848047571,0.45304284982859444,189.90113235036532,190.25689252376557,189.3394450712204,93.86889500675066,92.96734426363359,93.13039702993215
0,442,86.43878326416015,15418.102493595003,15581.003287862879,11979.417926185042,93.091054581947,92.8706328213215,80.61688580393792,0.44512122853343156,0.42514159341294006,0.4491381503544681,187.63622506568828,188.0207308292389,187.04771541118623,93.34704620386755,92.35491822677676,92.43040755912355
0,443,86.23269653320312,15178.818928303232,15388.977071200208,11884.185443857545,92.66364247902918,92.79701567292213,80.64550906538963,0.45222146136770536,0.4352890028658074,0.4567950564537084,189.51151649355887,190.04933250904082,189.06639247894287,91.69632559219404,90.79912522189413,91.39971241108128
0,444,86.29503479003907,15286.506029347749,15481.838812815338,11919.68360987009,92.94344397062746,93.00963207364083,80.77374343752861,0.4514863309311881,0.43486032602323704,0.4553072827736672,188.7519616602858,189.4300273513794,188.41782105922698,91.6054897542399,90.67935207137542,91.47830582163175
0,445,86.09666900634765,15113.194743615277,15221.167174022376,11772.477384571146,92.01883877401241,91.86155707478524,79.88174860835075,0.4430861606742186,0.42327739881056886,0.44795412205040513,189.90473485747972,190.25795147895812,189.25030580997466,95.55652958337058,94.42658955804745,94.46020793694495
0,446,86.46531829833984,15392.488637374807,15519.456804628773,11913.651325131375,92.84592459345546,92.61110883355141,80.31107799887657,0.4427772798371267,0.42323175820018766,0.44604163651537304,187.77913758436839,188.2375811433792,187.2224307346344,94.4558804498899,93.3330809120115,93.49856989210583
0,447,86.12246856689453,15231.94383549201,15436.179462355254,11880.271225441033,92.67655983472554,92.71927332043647,80.53660534739494,0.4511622836269765,0.4345409805841795,0.45459885380771703,189.05568234662215,189.65660387039185,188.59674692630767,92.07480134251612,91.17613006679005,91.78258371979167
0,448,86.67026062011719,15806.450057066657,16030.204260796094,12203.321616699246,94.31584034964132,94.07580015301704,81.4268052661419,0.44815070227429005,0.42971793669764174,0.44900539445694443,184.91882000903288,185.55104302406312,184.53540536403656,90.90776122144497,90.02277809661162,90.60764357711814
0,449,86.66637420654297,15759.194075105948,15992.592126371312,12189.163731359293,94.1364821353027,93.93612155556679,81.34945565104485,0.44639322414299926,0.4268684276220797,0.4481847454687495,185.16192614356677,185.5383056974411,184.62756853580476,91.55410049647222,90.73563453879268,90.96770508429712
